Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,69128,2013,null,null,null,null,null,42.0,13.6,13.6,57.6,10.6,43.6,42.6,null
IDCJAC0001,69128,2014,10.2,32.8,103.8,55.0,19.6,37.2,7.6,140.2,14.2,60.4,9.8,158.6,649.4
IDCJAC0001,69128,2015,130.0,37.6,36.8,125.2,26.6,33.4,78.0,135.8,31.6,29.4,39.8,16.8,721.0
IDCJAC0001,69128,2016,175.0,20.4,10.8,8.0,30.0,228.8,64.6,42.2,null,32.0,35.2,56.8,null
IDCJAC0001,69128,2017,33.2,41.6,174.8,30.4,23.0,38.0,9.8,41.4,10.2,20.6,79.6,51.0,553.6
IDCJAC0001,69128,2018,49.8,104.0,null,11.0,8.0,38.6,3.4,11.2,19.8,54.2,77.0,87.2,null
IDCJAC0001,69128,2019,62.4,37.2,85.6,2.2,null,null,null,null,null,null,null,null,null
