Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,66161,2012,null,null,null,null,null,null,null,null,22.4,37.4,44.6,27.4,null
IDCJAC0001,66161,2013,143.6,136.2,62.6,83.4,61.4,169.2,14.2,8.0,33.4,13.0,146.0,34.4,905.4
IDCJAC0001,66161,2014,17.0,41.6,123.8,35.4,10.2,28.6,5.6,149.6,15.6,63.2,24.6,97.8,613.0
IDCJAC0001,66161,2015,81.4,63.0,22.0,239.2,52.8,53.0,34.4,61.4,21.6,37.6,104.6,52.4,823.4
IDCJAC0001,66161,2016,275.2,13.2,65.4,24.8,15.0,300.4,58.6,85.4,54.4,26.4,12.6,57.4,988.8
IDCJAC0001,66161,2017,59.4,109.2,256.8,54.4,12.8,74.8,0.0,28.6,0.8,43.4,20.8,37.4,698.4
IDCJAC0001,66161,2018,22.2,52.4,28.0,7.8,13.6,77.0,4.8,10.6,37.8,116.4,65.8,120.2,556.6
IDCJAC0001,66161,2019,66.2,49.2,175.0,4.2,null,null,null,null,null,null,null,null,null
