Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,9999,2012,null,5.2,16.6,42.4,55.4,274.4,72.6,73.4,137.6,35.8,62.8,54.0,null
IDCJAC0001,9999,2013,28.2,10.6,88.8,38.8,87.2,94.0,90.2,140.4,153.6,65.8,33.6,41.2,872.4
IDCJAC0001,9999,2014,2.6,22.0,14.2,26.4,82.4,77.2,120.0,47.2,57.8,104.0,39.4,12.8,606.0
IDCJAC0001,9999,2015,10.2,34.6,40.6,96.6,81.6,51.6,94.2,96.0,63.4,78.6,18.0,59.2,724.6
IDCJAC0001,9999,2016,80.2,32.8,62.6,106.6,80.4,123.0,120.4,127.4,104.4,60.0,22.8,48.2,968.8
IDCJAC0001,9999,2017,4.4,56.2,51.4,33.0,61.8,44.8,135.4,170.4,154.6,48.2,11.5,54.8,826.5
IDCJAC0001,9999,2018,21.0,15.4,18.4,21.0,38.4,55.6,101.7,156.0,46.1,51.7,43.0,null,null
IDCJAC0001,9999,2019,17.4,2.8,50.8,38.6,null,null,null,null,null,null,null,null,null
