Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,91237,1983,07,15.6,27,Y
IDCJAC0005,91237,1983,08,18.4,23,Y
IDCJAC0005,91237,1983,09,17.1,30,Y
IDCJAC0005,91237,1983,10,23.1,23,Y
IDCJAC0005,91237,1983,11,24.8,23,Y
IDCJAC0005,91237,1983,12,30.5,30,Y
IDCJAC0005,91237,1984,01,26.8,06,Y
IDCJAC0005,91237,1984,02,29.0,21,Y
IDCJAC0005,91237,1984,03,25.2,07,Y
IDCJAC0005,91237,1984,04,22.7,07,Y
IDCJAC0005,91237,1984,05,19.2,02,Y
IDCJAC0005,91237,1984,06,17.6,04,Y
IDCJAC0005,91237,1984,07,15.8,09,Y
IDCJAC0005,91237,1984,08,16.2,29,Y
IDCJAC0005,91237,1984,09,18.2,26,Y
IDCJAC0005,91237,1984,10,24.4,24,Y
IDCJAC0005,91237,1984,11,27.4,26,Y
IDCJAC0005,91237,1984,12,28.0,29,Y
IDCJAC0005,91237,1985,01,31.0,14,Y
IDCJAC0005,91237,1985,02,30.2,04,Y
IDCJAC0005,91237,1985,03,31.3,15,Y
IDCJAC0005,91237,1985,04,27.7,12,Y
IDCJAC0005,91237,1985,05,21.7,02,Y
IDCJAC0005,91237,1985,06,14.8,29,Y
IDCJAC0005,91237,1985,07,15.7,02,Y
IDCJAC0005,91237,1985,08,16.2,15,Y
IDCJAC0005,91237,1985,09,20.4,11,Y
IDCJAC0005,91237,1985,10,23.0,29,Y
IDCJAC0005,91237,1985,11,25.5,10,Y
IDCJAC0005,91237,1985,12,27.4,09,Y
IDCJAC0005,91237,1986,01,26.9,29,Y
IDCJAC0005,91237,1986,02,29.3,08,Y
IDCJAC0005,91237,1986,03,29.4,04,Y
IDCJAC0005,91237,1986,04,23.4,15,Y
IDCJAC0005,91237,1986,05,21.6,05,Y
IDCJAC0005,91237,1986,07,14.9,28,Y
IDCJAC0005,91237,1986,08,16.3,23,Y
IDCJAC0005,91237,1986,09,17.8,30,Y
IDCJAC0005,91237,1987,01,27.5,03,Y
IDCJAC0005,91237,1987,02,32.4,08,Y
IDCJAC0005,91237,1987,03,29.0,18,Y
IDCJAC0005,91237,1987,04,26.8,06,Y
IDCJAC0005,91237,1987,05,21.0,12,Y
IDCJAC0005,91237,1987,06,18.2,04,Y
IDCJAC0005,91237,1987,07,16.1,07,Y
IDCJAC0005,91237,1987,08,18.2,28,Y
IDCJAC0005,91237,1987,09,24.8,27,Y
IDCJAC0005,91237,1987,10,28.7,31,Y
IDCJAC0005,91237,1987,11,30.7,01,Y
IDCJAC0005,91237,1987,12,27.0,27,Y
IDCJAC0005,91237,1989,05,20.8,09,Y
IDCJAC0005,91237,1990,10,25.9,29,Y
IDCJAC0005,91237,1990,11,26.8,06,Y
IDCJAC0005,91237,1990,12,31.5,31,Y
IDCJAC0005,91237,1991,01,34.0,03,Y
IDCJAC0005,91237,1991,02,29.8,25,Y
IDCJAC0005,91237,1991,03,30.7,07,Y
IDCJAC0005,91237,1991,04,24.4,10,Y
IDCJAC0005,91237,1991,05,19.4,23,Y
IDCJAC0005,91237,1991,06,17.4,08,Y
IDCJAC0005,91237,1991,07,16.0,16,Y
IDCJAC0005,91237,1991,08,15.8,25,Y
IDCJAC0005,91237,1991,09,18.5,18,Y
IDCJAC0005,91237,1991,10,25.4,30,Y
IDCJAC0005,91237,1991,11,30.5,25,Y
IDCJAC0005,91237,1991,12,28.7,27,Y
IDCJAC0005,91237,1992,01,30.3,20,Y
IDCJAC0005,91237,1992,02,28.5,29,Y
IDCJAC0005,91237,1992,03,31.4,11,Y
IDCJAC0005,91237,1992,04,27.2,04,Y
IDCJAC0005,91237,1992,05,18.7,07,Y
IDCJAC0005,91237,1992,06,15.5,01,Y
IDCJAC0005,91237,1992,07,15.4,23,Y
IDCJAC0005,91237,1992,08,14.7,11,Y
IDCJAC0005,91237,1992,09,18.5,30,Y
IDCJAC0005,91237,1992,10,24.2,15,Y
IDCJAC0005,91237,1992,11,23.8,19,Y
IDCJAC0005,91237,1992,12,27.0,11,Y
IDCJAC0005,91237,1993,01,28.9,15,Y
IDCJAC0005,91237,1993,02,31.4,03,Y
IDCJAC0005,91237,1993,03,26.8,14,Y
IDCJAC0005,91237,1993,04,24.7,12,Y
IDCJAC0005,91237,1993,05,20.5,05,Y
IDCJAC0005,91237,1993,06,17.2,08,Y
IDCJAC0005,91237,1993,07,16.1,03,Y
IDCJAC0005,91237,1993,08,18.0,25,Y
IDCJAC0005,91237,1993,09,23.2,29,Y
IDCJAC0005,91237,1993,10,21.6,28,Y
IDCJAC0005,91237,1993,11,24.6,18,Y
IDCJAC0005,91237,1993,12,28.7,10,Y
IDCJAC0005,91237,1994,01,33.5,26,Y
IDCJAC0005,91237,1994,02,29.0,06,Y
IDCJAC0005,91237,1994,03,26.1,27,Y
IDCJAC0005,91237,1994,04,23.5,01,Y
IDCJAC0005,91237,1994,05,19.0,06,Y
IDCJAC0005,91237,1994,06,15.0,06,Y
IDCJAC0005,91237,1994,07,17.5,07,Y
IDCJAC0005,91237,1994,08,17.3,27,Y
IDCJAC0005,91237,1994,09,20.7,12,Y
IDCJAC0005,91237,1994,10,27.3,16,Y
IDCJAC0005,91237,1994,11,26.4,19,Y
IDCJAC0005,91237,1994,12,33.8,06,Y
IDCJAC0005,91237,1995,01,31.5,12,Y
IDCJAC0005,91237,1995,02,32.5,25,Y
IDCJAC0005,91237,1995,03,28.9,06,Y
IDCJAC0005,91237,1995,04,21.5,15,Y
IDCJAC0005,91237,1995,05,19.7,12,Y
IDCJAC0005,91237,1995,06,15.7,09,Y
IDCJAC0005,91237,1995,07,14.3,08,Y
IDCJAC0005,91237,1995,08,16.0,25,Y
IDCJAC0005,91237,1995,09,17.8,19,Y
IDCJAC0005,91237,1995,10,21.4,19,Y
IDCJAC0005,91237,1995,11,23.9,18,Y
IDCJAC0005,91237,1995,12,27.7,29,Y
IDCJAC0005,91237,1996,01,29.2,09,Y
IDCJAC0005,91237,1996,02,27.4,22,Y
IDCJAC0005,91237,1996,03,26.4,06,Y
IDCJAC0005,91237,1996,04,21.2,02,Y
IDCJAC0005,91237,1996,05,20.9,04,Y
IDCJAC0005,91237,1996,06,16.4,01,Y
IDCJAC0005,91237,1996,07,17.6,30,Y
IDCJAC0005,91237,1996,08,16.0,31,Y
IDCJAC0005,91237,1996,09,18.1,18,Y
IDCJAC0005,91237,1996,10,22.9,24,Y
IDCJAC0005,91237,1996,11,25.6,02,Y
IDCJAC0005,91237,1996,12,25.4,22,Y
IDCJAC0005,91237,1997,01,33.9,20,Y
IDCJAC0005,91237,1997,02,31.6,07,Y
IDCJAC0005,91237,1997,03,24.6,27,Y
IDCJAC0005,91237,1997,04,23.4,14,Y
IDCJAC0005,91237,1997,05,22.0,01,Y
IDCJAC0005,91237,1997,06,17.2,05,Y
IDCJAC0005,91237,1997,07,15.8,21,Y
IDCJAC0005,91237,1997,08,19.6,30,Y
IDCJAC0005,91237,1997,09,18.8,30,Y
IDCJAC0005,91237,1997,10,27.8,26,Y
IDCJAC0005,91237,1997,11,28.4,26,Y
IDCJAC0005,91237,1997,12,27.8,31,Y
IDCJAC0005,91237,1998,01,31.5,10,Y
IDCJAC0005,91237,1998,02,31.0,26,Y
IDCJAC0005,91237,1998,03,32.3,12,Y
IDCJAC0005,91237,1998,04,22.0,03,Y
IDCJAC0005,91237,1998,05,19.0,16,Y
IDCJAC0005,91237,1998,06,17.2,05,Y
IDCJAC0005,91237,1998,07,15.9,31,Y
IDCJAC0005,91237,1998,08,17.6,26,Y
IDCJAC0005,91237,1998,09,20.2,11,Y
IDCJAC0005,91237,1998,10,21.1,17,Y
IDCJAC0005,91237,1998,11,24.5,10,Y
IDCJAC0005,91237,1998,12,33.2,12,Y
IDCJAC0005,91237,1999,01,31.3,16,Y
IDCJAC0005,91237,1999,02,29.8,04,Y
IDCJAC0005,91237,1999,03,27.8,20,Y
IDCJAC0005,91237,1999,04,23.4,02,Y
IDCJAC0005,91237,1999,05,20.5,04,Y
IDCJAC0005,91237,1999,06,16.7,01,Y
IDCJAC0005,91237,1999,07,15.5,23,Y
IDCJAC0005,91237,1999,08,18.9,30,Y
IDCJAC0005,91237,1999,09,22.7,28,Y
IDCJAC0005,91237,1999,10,22.7,08,Y
IDCJAC0005,91237,1999,11,27.2,30,Y
IDCJAC0005,91237,1999,12,30.2,15,Y
IDCJAC0005,91237,2000,01,29.4,19,Y
IDCJAC0005,91237,2000,02,32.7,18,Y
IDCJAC0005,91237,2000,03,30.2,02,Y
IDCJAC0005,91237,2000,04,24.2,13,Y
IDCJAC0005,91237,2000,05,19.1,03,Y
IDCJAC0005,91237,2000,06,15.9,10,Y
IDCJAC0005,91237,2000,07,15.5,16,Y
IDCJAC0005,91237,2000,08,17.5,04,Y
IDCJAC0005,91237,2000,09,18.8,28,Y
IDCJAC0005,91237,2000,10,24.7,23,Y
IDCJAC0005,91237,2000,11,26.3,16,Y
IDCJAC0005,91237,2000,12,30.5,21,Y
IDCJAC0005,91237,2001,01,31.8,02,Y
IDCJAC0005,91237,2001,02,31.9,20,Y
IDCJAC0005,91237,2001,03,28.7,05,Y
IDCJAC0005,91237,2001,04,22.5,07,Y
IDCJAC0005,91237,2001,05,18.7,14,Y
IDCJAC0005,91237,2001,06,16.7,05,Y
IDCJAC0005,91237,2001,07,16.7,19,Y
IDCJAC0005,91237,2001,08,17.4,29,Y
IDCJAC0005,91237,2001,09,24.3,30,Y
IDCJAC0005,91237,2001,10,26.4,23,Y
IDCJAC0005,91237,2001,11,23.9,05,Y
IDCJAC0005,91237,2001,12,24.3,18,Y
IDCJAC0005,91237,2002,01,28.0,26,Y
IDCJAC0005,91237,2002,02,28.2,15,Y
IDCJAC0005,91237,2002,03,28.0,24,Y
IDCJAC0005,91237,2002,04,24.6,19,Y
IDCJAC0005,91237,2002,05,20.1,08,Y
IDCJAC0005,91237,2002,06,18.0,07,Y
IDCJAC0005,91237,2002,07,16.2,13,Y
IDCJAC0005,91237,2002,08,17.6,28,Y
IDCJAC0005,91237,2002,09,22.3,15,Y
IDCJAC0005,91237,2002,10,21.5,07,Y
IDCJAC0005,91237,2002,11,28.4,18,Y
IDCJAC0005,91237,2002,12,28.4,29,Y
IDCJAC0005,91237,2003,01,33.6,25,Y
IDCJAC0005,91237,2003,02,29.1,22,Y
IDCJAC0005,91237,2003,03,29.1,18,Y
IDCJAC0005,91237,2003,04,22.7,01,Y
IDCJAC0005,91237,2003,05,20.3,16,Y
IDCJAC0005,91237,2003,06,17.1,17,Y
IDCJAC0005,91237,2003,07,15.9,11,Y
IDCJAC0005,91237,2003,08,16.4,05,Y
IDCJAC0005,91237,2003,09,17.1,21,Y
IDCJAC0005,91237,2003,10,21.3,15,Y
IDCJAC0005,91237,2003,11,29.4,29,Y
IDCJAC0005,91237,2003,12,33.0,17,Y
IDCJAC0005,91237,2004,01,28.0,20,Y
IDCJAC0005,91237,2004,02,28.0,15,Y
IDCJAC0005,91237,2004,03,27.6,04,Y
IDCJAC0005,91237,2004,04,23.1,14,Y
IDCJAC0005,91237,2004,05,17.4,23,Y
IDCJAC0005,91237,2004,06,15.2,20,Y
IDCJAC0005,91237,2004,07,15.4,10,Y
IDCJAC0005,91237,2004,08,20.3,26,Y
IDCJAC0005,91237,2004,09,19.0,27,Y
IDCJAC0005,91237,2004,10,23.6,22,Y
IDCJAC0005,91237,2004,11,25.5,27,Y
IDCJAC0005,91237,2004,12,28.0,10,Y
IDCJAC0005,91237,2005,01,30.6,27,Y
IDCJAC0005,91237,2005,02,29.1,21,Y
IDCJAC0005,91237,2005,03,30.5,13,Y
IDCJAC0005,91237,2005,04,26.8,02,Y
IDCJAC0005,91237,2005,05,21.4,04,Y
IDCJAC0005,91237,2005,06,18.4,10,Y
IDCJAC0005,91237,2005,07,16.9,02,Y
IDCJAC0005,91237,2005,08,19.2,29,Y
IDCJAC0005,91237,2005,09,20.8,08,Y
IDCJAC0005,91237,2005,10,24.0,24,Y
IDCJAC0005,91237,2005,11,26.4,02,Y
IDCJAC0005,91237,2005,12,30.4,02,Y
IDCJAC0005,91237,2006,01,33.1,22,Y
IDCJAC0005,91237,2006,02,31.0,16,Y
IDCJAC0005,91237,2006,03,29.6,03,Y
IDCJAC0005,91237,2006,04,20.6,11,Y
IDCJAC0005,91237,2006,05,18.5,13,Y
IDCJAC0005,91237,2006,06,16.5,15,Y
IDCJAC0005,91237,2006,07,15.9,25,Y
IDCJAC0005,91237,2006,08,16.5,31,Y
IDCJAC0005,91237,2006,09,21.0,19,Y
IDCJAC0005,91237,2006,10,24.9,12,Y
IDCJAC0005,91237,2006,11,29.0,21,Y
IDCJAC0005,91237,2006,12,30.8,10,Y
IDCJAC0005,91237,2007,01,33.7,16,Y
IDCJAC0005,91237,2007,02,32.3,17,Y
IDCJAC0005,91237,2007,03,28.9,02,Y
IDCJAC0005,91237,2007,04,24.6,15,Y
IDCJAC0005,91237,2007,05,20.0,15,Y
IDCJAC0005,91237,2007,06,14.2,05,Y
IDCJAC0005,91237,2007,07,16.4,25,Y
IDCJAC0005,91237,2007,08,17.7,28,Y
IDCJAC0005,91237,2007,09,19.6,17,Y
IDCJAC0005,91237,2007,10,23.2,25,Y
IDCJAC0005,91237,2007,11,30.4,20,Y
IDCJAC0005,91237,2007,12,29.3,31,Y
IDCJAC0005,91237,2008,01,31.8,01,Y
IDCJAC0005,91237,2008,02,28.5,19,Y
IDCJAC0005,91237,2008,03,32.9,17,Y
IDCJAC0005,91237,2008,04,23.2,21,Y
IDCJAC0005,91237,2008,05,21.1,10,Y
IDCJAC0005,91237,2008,06,17.4,27,Y
IDCJAC0005,91237,2008,07,15.3,03,Y
IDCJAC0005,91237,2008,08,17.6,30,Y
IDCJAC0005,91237,2008,09,17.5,19,Y
IDCJAC0005,91237,2008,10,24.7,27,Y
IDCJAC0005,91237,2008,11,28.5,12,Y
IDCJAC0005,91237,2008,12,27.7,23,Y
IDCJAC0005,91237,2009,01,39.0,30,Y
IDCJAC0005,91237,2009,02,30.3,07,Y
IDCJAC0005,91237,2009,03,27.2,22,Y
IDCJAC0005,91237,2009,04,23.9,03,Y
IDCJAC0005,91237,2009,05,19.9,23,Y
IDCJAC0005,91237,2009,06,17.5,21,Y
IDCJAC0005,91237,2009,07,15.1,29,Y
IDCJAC0005,91237,2009,08,17.7,14,Y
IDCJAC0005,91237,2009,09,19.7,12,Y
IDCJAC0005,91237,2009,10,26.4,31,Y
IDCJAC0005,91237,2009,11,30.0,09,Y
IDCJAC0005,91237,2009,12,31.7,29,Y
IDCJAC0005,91237,2010,01,31.0,31,Y
IDCJAC0005,91237,2010,02,33.3,09,Y
IDCJAC0005,91237,2010,03,29.4,05,Y
IDCJAC0005,91237,2010,04,25.4,19,Y
IDCJAC0005,91237,2010,05,19.4,07,Y
IDCJAC0005,91237,2010,06,16.8,01,Y
IDCJAC0005,91237,2010,07,16.8,22,Y
IDCJAC0005,91237,2010,08,16.8,12,Y
IDCJAC0005,91237,2010,09,19.4,20,Y
IDCJAC0005,91237,2010,10,23.3,22,Y
IDCJAC0005,91237,2010,11,27.8,12,Y
IDCJAC0005,91237,2010,12,27.3,04,Y
IDCJAC0005,91237,2011,01,30.3,07,Y
IDCJAC0005,91237,2011,02,30.2,01,Y
IDCJAC0005,91237,2011,03,26.4,21,Y
IDCJAC0005,91237,2011,04,22.9,09,Y
IDCJAC0005,91237,2011,05,19.2,22,Y
IDCJAC0005,91237,2011,06,16.7,02,Y
IDCJAC0005,91237,2011,07,16.9,29,Y
IDCJAC0005,91237,2011,08,18.5,19,Y
IDCJAC0005,91237,2011,09,22.5,28,Y
IDCJAC0005,91237,2011,10,23.6,19,Y
IDCJAC0005,91237,2011,11,27.7,06,Y
IDCJAC0005,91237,2011,12,27.6,09,Y
IDCJAC0005,91237,2012,01,31.2,29,Y
IDCJAC0005,91237,2012,02,31.4,25,Y
IDCJAC0005,91237,2012,03,30.0,14,Y
IDCJAC0005,91237,2012,04,24.5,05,Y
IDCJAC0005,91237,2012,05,20.3,01,Y
IDCJAC0005,91237,2012,06,16.6,11,Y
IDCJAC0005,91237,2012,07,16.0,06,Y
IDCJAC0005,91237,2012,08,19.6,23,Y
IDCJAC0005,91237,2012,09,20.4,22,Y
IDCJAC0005,91237,2012,10,24.8,31,Y
IDCJAC0005,91237,2012,11,28.1,30,Y
IDCJAC0005,91237,2012,12,28.9,08,Y
IDCJAC0005,91237,2013,01,33.7,04,Y
IDCJAC0005,91237,2013,02,31.4,25,Y
IDCJAC0005,91237,2013,03,33.0,07,Y
IDCJAC0005,91237,2013,04,24.2,07,Y
IDCJAC0005,91237,2013,05,21.5,09,Y
IDCJAC0005,91237,2013,06,18.3,01,Y
IDCJAC0005,91237,2013,07,18.4,18,Y
IDCJAC0005,91237,2013,08,17.8,29,Y
IDCJAC0005,91237,2013,09,20.9,02,Y
IDCJAC0005,91237,2013,10,23.0,20,Y
IDCJAC0005,91237,2013,11,25.0,19,Y
IDCJAC0005,91237,2013,12,29.4,19,Y
IDCJAC0005,91237,2014,01,34.6,14,Y
IDCJAC0005,91237,2014,02,32.8,02,Y
IDCJAC0005,91237,2014,03,28.9,11,Y
IDCJAC0005,91237,2014,04,26.3,01,Y
IDCJAC0005,91237,2014,05,19.2,15,Y
IDCJAC0005,91237,2014,06,17.8,01,Y
IDCJAC0005,91237,2014,07,16.4,26,Y
IDCJAC0005,91237,2014,08,18.4,26,Y
IDCJAC0005,91237,2014,09,21.8,25,Y
IDCJAC0005,91237,2014,10,24.0,22,Y
IDCJAC0005,91237,2014,11,27.1,30,Y
IDCJAC0005,91237,2014,12,27.2,14,Y
IDCJAC0005,91237,2015,01,31.9,03,Y
IDCJAC0005,91237,2015,02,31.9,22,Y
IDCJAC0005,91237,2015,03,23.9,09,Y
IDCJAC0005,91237,2015,04,22.6,01,Y
IDCJAC0005,91237,2015,05,20.0,02,Y
IDCJAC0005,91237,2015,06,15.9,26,Y
IDCJAC0005,91237,2015,07,16.1,04,Y
IDCJAC0005,91237,2015,08,16.7,27,Y
IDCJAC0005,91237,2015,09,23.6,14,Y
IDCJAC0005,91237,2015,10,24.7,15,Y
IDCJAC0005,91237,2015,11,26.2,06,Y
IDCJAC0005,91237,2015,12,32.8,18,Y
IDCJAC0005,91237,2016,01,33.5,01,Y
IDCJAC0005,91237,2016,02,30.9,23,Y
IDCJAC0005,91237,2016,03,28.4,05,Y
IDCJAC0005,91237,2016,04,24.6,20,Y
IDCJAC0005,91237,2016,05,18.5,09,Y
IDCJAC0005,91237,2016,06,18.2,05,Y
IDCJAC0005,91237,2016,07,16.1,28,Y
IDCJAC0005,91237,2016,08,16.6,31,Y
IDCJAC0005,91237,2016,09,21.3,08,Y
IDCJAC0005,91237,2016,10,21.0,29,Y
IDCJAC0005,91237,2016,11,26.4,21,Y
IDCJAC0005,91237,2016,12,31.5,25,Y
IDCJAC0005,91237,2017,01,30.4,23,Y
IDCJAC0005,91237,2017,02,28.4,28,Y
IDCJAC0005,91237,2017,03,30.9,01,Y
IDCJAC0005,91237,2017,04,26.0,21,Y
IDCJAC0005,91237,2017,05,19.5,18,Y
IDCJAC0005,91237,2017,06,17.5,03,Y
IDCJAC0005,91237,2017,07,14.8,19,Y
IDCJAC0005,91237,2017,08,17.4,14,Y
IDCJAC0005,91237,2017,09,17.6,18,Y
IDCJAC0005,91237,2017,10,28.7,18,Y
IDCJAC0005,91237,2017,11,30.1,30,Y
IDCJAC0005,91237,2017,12,28.8,27,Y
IDCJAC0005,91237,2018,01,34.2,19,Y
IDCJAC0005,91237,2018,02,29.4,08,Y
IDCJAC0005,91237,2018,03,30.2,11,Y
IDCJAC0005,91237,2018,04,22.5,11,Y
IDCJAC0005,91237,2018,05,22.9,03,Y
IDCJAC0005,91237,2018,06,16.6,07,Y
IDCJAC0005,91237,2018,07,15.3,05,Y
IDCJAC0005,91237,2018,08,16.3,05,Y
IDCJAC0005,91237,2018,09,18.5,30,Y
IDCJAC0005,91237,2018,10,25.4,16,Y
IDCJAC0005,91237,2018,11,29.0,13,Y
IDCJAC0005,91237,2018,12,31.0,07,Y
IDCJAC0005,91237,2019,01,32.3,21,Y
IDCJAC0005,91237,2019,02,30.7,03,Y
IDCJAC0005,91237,2019,03,33.5,02,Y
IDCJAC0005,91237,2019,04,25.4,16,Y
