Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,8315,2011,null,null,null,null,null,null,null,63.4,37.2,93.6,18.4,0.8,null
IDCJAC0001,8315,2012,4.0,2.0,0.0,11.4,11.0,120.4,40.2,52.4,25.4,7.4,24.8,15.0,314.0
IDCJAC0001,8315,2013,12.4,0.0,55.8,4.6,72.4,14.2,53.6,69.6,46.4,14.0,0.4,2.8,346.2
IDCJAC0001,8315,2014,1.0,4.4,3.6,51.6,70.2,42.4,54.8,27.0,74.2,4.0,2.2,0.0,335.4
IDCJAC0001,8315,2015,0.0,12.2,87.2,37.6,16.4,54.0,54.4,48.6,9.8,0.6,22.4,16.8,360.0
IDCJAC0001,8315,2016,20.2,0.2,13.0,71.4,30.4,90.4,128.8,69.4,17.8,11.6,5.6,2.4,461.2
IDCJAC0001,8315,2017,33.0,18.4,5.8,0.4,30.4,41.4,48.8,79.6,49.6,7.6,5.4,10.4,330.8
IDCJAC0001,8315,2018,16.8,1.2,0.6,0.4,38.6,58.6,105.2,60.8,5.2,5.2,0.8,3.2,296.6
IDCJAC0001,8315,2019,0.0,0.0,0.8,3.2,null,null,null,null,null,null,null,null,null
