,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
20,,2018-03-25,21.3,35.3,0.0,,,,,,29.0,46.0,0.0,E,6.0,1008.2,,,,,,
21,,2018-03-26,23.6,39.9,0.0,,,,,,32.0,40.0,0.0,NE,15.0,1007.5,,,,,,
22,,2018-03-27,23.5,37.4,0.0,,,,,,28.5,48.0,0.0,E,37.0,1008.2,,,,,,
23,,2018-03-28,26.5,33.3,0.0,,,,,,29.1,53.0,0.0,E,28.0,1008.1,,,,,,
24,,2018-03-29,22.3,35.9,5.0,,,,,,24.4,96.0,8.0,SE,9.0,1008.9,,,,,,
25,,2018-03-30,26.3,37.9,0.0,,,,,,29.5,68.0,0.0,N,7.0,1010.3,,,,,,
26,,2018-03-31,24.6,39.4,0.0,,,,,,30.5,38.0,0.0,E,20.0,1009.0,,,,,,
27,,2018-04-05,21.8,38.5,0.0,,,,,,29.7,56.0,0.0, ,Calm,1008.8,,,,,,
28,,2018-04-06,19.5,38.5,0.0,,,,,,30.0,59.0,0.0,E,4,1010.7,,,,,,
29,,2018-04-07,18.5,38.2,0.0,,,,,,27.8,69.0,0.0,E,6,1011.8,,,,,,
30,,2018-04-08,22.8,37.2,0.0,,,,,,29.0,59.0,0.0,E,6,1012.1,,,,,,
31,,2018-04-09,22.6,35.3,0.0,,,,,,29.2,68.0,0.0,NE,6,1013.8,,,,,,
32,,2018-04-10,22.0,32.8,1.4,,,,,,30.2,65.0,0.0,NE,9,1013.1,,,,,,
33,,2018-04-11,23.6,37.5,0.0,,,,,,27.8,66.0,0.0,E,6,1012.7,,,,,,
34,,2018-04-12,22.5,,0.0,,,,,,28.8,66.0,0.0,N,11,1011.5,,,,,,
35,,2018-04-13,,,0.0,,,,,,,,,,,,,,,,,
36,,2018-04-14,,,0.0,,,,,,,,,,,,,,,,,
37,,2018-04-15,,,0.0,,,,,,,,,,,,,,,,,
38,,2018-04-16,,37.1,0.0,,,,,,,,,,,,,,,,,
39,,2018-04-17,19.9,36.8,0.0,,,,,,26.1,27.0,0.0,SE,37,1014.5,,,,,,
40,,2018-04-18,20.0,37.9,0.0,,,,,,28.8,26.0,0.0,E,41,1013.2,,,,,,
41,,2018-04-19,21.8,36.8,0.0,,,,,,28.3,64.0,0.0,E,15,1013.4,,,,,,
42,,2018-04-20,21.8,37.4,0.0,,,,,,28.9,59.0,0.0,N,11,1013.8,,,,,,
43,,2018-04-21,19.3,38.1,0.0,,,,,,27.0,56.0,0.0,E,4,1013.7,,,,,,
44,,2018-04-22,19.7,36.9,0.0,,,,,,28.3,48.0,0.0,SE,6,1013.5,,,,,,
45,,2018-04-23,19.8,36.3,0.0,,,,,,26.9,29.0,0.0,NE,22,1014.4,,,,,,
46,,2018-04-24,19.3,35.1,0.0,,,,,,25.9,58.0,0.0,E,9,1014.8,,,,,,
47,,2018-04-25,16.9,34.9,0.0,,,,,,25.0,47.0,0.0,E,15,1013.6,,,,,,
48,,2018-04-26,15.0,35.5,0.0,,,,,,24.3,35.0,1.0,NE,13,1014.0,,,,,,
49,,2018-04-27,15.5,35.2,0.0,,,,,,24.0,24.0,2.0,E,31,1015.2,,,,,,
50,,2018-04-28,17.9,34.4,0.0,,,,,,23.9,25.0,6.0,E,37,1016.5,,,,,,
51,,2018-04-29,16.0,33.4,0.0,,,,,,23.2,20.0,0.0,E,44,1015.8,,,,,,
52,,2018-04-30,16.0,32.4,0.0,,,,,,22.5,25.0,6.0,E,19,1015.6,,,,,,
53,,2018-05-05,17.6,32.9,0.0,,,,,,21.2,26.0,0.0,NE,30.0,1021.8,,,,,,
54,,2018-05-06,18.4,31.7,0.0,,,,,,22.0,23.0,0.0,SE,30.0,1021.8,,,,,,
55,,2018-05-07,16.6,33.5,0.0,,,,,,23.0,19.0,0.0,SSE,44.0,1018.3,,,,,,
56,,2018-05-08,17.7,34.2,0.0,,,,,,24.9,26.0,0.0,E,33.0,1016.9,,,,,,
57,,2018-05-09,15.6,33.9,0.0,,,,,,23.8,20.0,1.0,E,44.0,1018.3,,,,,,
58,,2018-05-10,20.2,33.6,0.0,,,,,,22.9,18.0,3.0,E,41.0,1019.5,,,,,,
59,,2018-05-11,15.3,29.7,0.0,,,,,,21.1,29.0,2.0,SE,46.0,1019.5,,,,,,
60,,2018-05-12,14.0,25.2,0.0,,,,,,17.0,34.0,1.0,E,48.0,1021.0,,,,,,
61,,2018-05-13,13.5,26.1,0.0,,,,,,16.0,69.0,0.0,E,61.0,1021.7,,,,,,
62,,2018-05-14,13.5,27.5,0.0,,,,,,18.5,26.0,0.0,E,57.0,1020.5,,,,,,
63,,2018-05-15,13.5,27.4,0.0,,,,,,18.2,31.0,0.0,SE,59.0,1019.7,,,,,,
64,,2018-05-16,14.9,27.7,0.0,,,,,,18.9,31.0,1.0,E,59.0,1019.0,,,,,,
65,,2018-05-17,14.5,27.1,0.0,,,,,,18.2,33.0,0.0,E,50.0,1019.0,,,,,,
66,,2018-05-18,14.9,27.7,0.0,,,,,,18.3,28.0,0.0,SE,50.0,1018.8,,,,,,
67,,2018-05-19,15.0,28.0,0.0,,,,,,18.3,27.0,6.0,SE,50.0,1018.0,,,,,,
68,,2018-05-20,16.7,29.7,0.0,,,,,,18.8,26.0,7.0,SE,48.0,1018.2,,,,,,
69,,2018-05-21,17.4,29.6,0.0,,,,,,21.1,25.0,3.0,SE,52.0,1019.0,,,,,,
70,,2018-05-22,14.3,28.8,0.0,,,,,,18.1,29.0,0.0,E,44.0,1020.0,,,,,,
71,,2018-05-23,15.2,28.9,0.0,,,,,,19.2,27.0,5.0,SE,46.0,1019.5,,,,,,
72,,2018-05-24,15.8,30.4,0.0,,,,,,20.4,29.0,3.0,E,43.0,1016.9,,,,,,
73,,2018-05-25,14.3,31.7,0.0,,,,,,19.8,27.0,0.0,ESE,33.0,1015.8,,,,,,
74,,2018-05-26,12.2,32.8,0.0,,,,,,20.7,37.0,0.0,E,15.0,1015.1,,,,,,
75,,2018-05-27,17.3,,0.0,,,,,,24.7,57.0,0.0,NE,15.0,1015.7,,,,,,
76,,2018-05-28,,,,,,,,,,,,,,,,,,,,
77,,2018-05-29,,,,,,,,,,,,,,,,,,,,
78,,2018-05-30,,,,,,,,,,,,,,,,,,,,
79,,2018-05-31,,,,,,,,,,,,,,,,,,,,
80,,2018-06-05,11.3,26.5,0.0,,,,,,14.9,28.0,0.0,SE,33.0,1020.3,,,,,,
81,,2018-06-06,10.2,28.5,0.0,,,,,,16.6,33.0,0.0,E,24.0,1017.8,,,,,,
82,,2018-06-07,11.3,30.5,0.0,,,,,,17.6,29.0,1.0,E,15.0,1018.9,,,,,,
83,,2018-06-08,11.7,31.5,0.0,,,,,,20.2,41.0,0.0,NE,13.0,1018.3,,,,,,
84,,2018-06-09,13.3,32.2,0.0,,,,,,22.0,47.0,0.0,E,9.0,1018.3,,,,,,
85,,2018-06-10,13.9,32.7,0.0,,,,,,22.0,54.0,0.0,NE,7.0,1018.6,,,,,,
86,,2018-06-11,12.3,33.7,0.0,,,,,,21.7,59.0,0.0,NW,7.0,1018.4,,,,,,
87,,2018-06-12,17.0,34.4,0.0,,,,,,23.4,63.0,8.0,NW,11.0,1015.9,,,,,,
88,,2018-06-13,18.5,33.6,0.0,,,,,,24.0,62.0,6.0,NW,22.0,1013.7,,,,,,
89,,2018-06-14,18.9,31.8,0.0,,,,,,21.8,68.0,5.0,E,19.0,1016.4,,,,,,
90,,2018-06-15,17.3,27.7,0.0,,,,,,18.7,57.0,7.0,E,28.0,1021.2,,,,,,
91,,2018-06-16,15.2,27.8,0.0,,,,,,19.0,54.0,6.0,E,33.0,1022.7,,,,,,
92,,2018-06-17,10.0,24.9,0.0,,,,,,16.0,41.0,0.0,E,20.0,1023.6,,,,,,
93,,2018-06-18,10.0,24.6,0.0,,,,,,13.8,39.0,2.0,SE,43.0,1022.4,,,,,,
94,,2018-06-19,9.3,26.9,0.0,,,,,,14.0,28.0,0.0,E,33.0,1022.0,,,,,,
95,,2018-06-20,9.0,28.2,0.0,,,,,,15.5,25.0,0.0,ESE,28.0,1021.1,,,,,,
96,,2018-06-21,10.2,,0.0,,,,,,15.4,23.0,1.0,E,37.0,1021.8,,,,,,
97,,2018-06-22,,,0.0,,,,,,,,,,,,,,,,,
98,,2018-06-23,,,0.0,,,,,,,,,,,,,,,,,
99,,2018-06-24,,27.9,0.0,,,,,,,,,,,,,,,,,
100,,2018-06-25,13.4,29.2,0.0,,,,,,19.2,38.0,1.0,SE,28.0,1019.7,,,,,,
101,,2018-06-26,15.0,29.0,0.0,,,,,,19.5,44.0,0.0,SE,24.0,1020.1,,,,,,
102,,2018-06-27,15.3,26.7,0.0,,,,,,17.3,50.0,1.0,SE,50.0,1021.9,,,,,,
103,,2018-06-28,12.7,27.8,0.0,,,,,,15.8,52.0,0.0,E,48.0,1019.4,,,,,,
104,,2018-06-29,13.5,30.5,0.0,,,,,,19.8,47.0,0.0,SE,17.0,1017.8,,,,,,
105,,2018-06-30,19.5,31.2,0.0,,,,,,22.8,39.0,0.0,E,17.0,1018.3,,,,,,
106,,2018-07-05,13.1,31.6,0.0,,,,,,21.7,58.0,0.0,E,6,1017.0,,,,,,
107,,2018-07-06,13.9,32.3,0.0,,,,,,21.7,47.0,0.0,E,9,1015.5,,,,,,
108,,2018-07-07,14.6,25.9,0.0,,,,,,17.5,31.0,0.0,E,44,1020.0,,,,,,
109,,2018-07-08,12.0,25.2,0.0,,,,,,15.0,39.0,0.0,SE,50,1021.3,,,,,,
110,,2018-07-09,13.5,25.8,0.0,,,,,,16.4,21.0,1.0,E,48,1020.9,,,,,,
111,,2018-07-10,12.4,26.6,0.0,,,,,,15.1,28.0,0.0,E,43,1020.2,,,,,,
112,,2018-07-11,10.9,27.1,0.0,,,,,,14.0,31.0,1.0,E,26,1020.0,,,,,,
113,,2018-07-12,12.8,26.9,0.0,,,,,,14.0,26.0,0.0,E,28,1018.6,,,,,,
114,,2018-07-13,8.9,27.8,0.0,,,,,,15.0,24.0,0.0,E,33,1017.7,,,,,,
115,,2018-07-14,11.0,27.8,0.0,,,,,,15.0,22.0,0.0,E,48,1017.3,,,,,,
116,,2018-07-15,6.9,28.6,0.0,,,,,,16.1,20.0,0.0,E,33,1016.1,,,,,,
117,,2018-07-16,8.9,28.8,0.0,,,,,,15.9,26.0,0.0,E,17,1017.2,,,,,,
118,,2018-07-17,8.9,30.0,0.0,,,,,,17.0,18.0,0.0,E,11,1017.5,,,,,,
119,,2018-07-18,8.2,29.6,0.0,,,,,,16.8,18.0,0.0,NE,20,1017.3,,,,,,
120,,2018-07-19,8.5,30.7,0.0,,,,,,18.1,14.0,1.0,E,20,1017.8,,,,,,
121,,2018-07-20,16.0,31.6,0.0,,,,,,22.6,13.0,0.0,E,19,1018.8,,,,,,
122,,2018-07-21,9.3,28.4,0.0,,,,,,16.8,29.0,0.0,E,37,1021.4,,,,,,
123,,2018-07-22,10.0,28.6,0.0,,,,,,15.4,21.0,0.0,SE,15,1020.8,,,,,,
124,,2018-07-23,5.4,29.4,0.0,,,,,,17.7,22.0,0.0,NE,15,1018.7,,,,,,
125,,2018-07-24,7.4,32.1,0.0,,,,,,19.0,25.0,0.0,SW,6,1016.8,,,,,,
126,,2018-07-25,9.8,32.7,0.0,,,,,,19.9,26.0,0.0,N,11,1017.6,,,,,,
127,,2018-07-26,11.5,33.4,0.0,,,,,,20.4,59.0,0.0,N,15,1016.4,,,,,,
128,,2018-07-27,16.1,32.2,0.0,,,,,,21.3,64.0,0.0,NW,7,1014.2,,,,,,
129,,2018-07-28,12.9,32.4,0.0,,,,,,21.9,36.0,6.0,S,13,1014.0,,,,,,
130,,2018-07-29,13.5,31.5,0.0,,,,,,22.3,10.0,0.0,SE,11,1016.5,,,,,,
131,,2018-07-30,13.9,30.2,0.0,,,,,,19.9,31.0,0.0,ENE,33,1019.4,,,,,,
132,,2018-07-31,14.3,30.8,0.0,,,,,,19.5,32.0,2.0,E,22,1018.1,,,,,,
133,,2018-08-05,18.0,33.1,0.0,,,,,,23.1,56.0,4.0,NW,22.0,1014.9,,,,,,
134,,2018-08-06,14.5,28.1,0.0,,,,,,20.1,29.0,0.0,SE,6.0,1018.1,,,,,,
135,,2018-08-07,10.7,27.1,0.0,,,,,,14.9,28.0,0.0,SE,33.0,1019.3,,,,,,
136,,2018-08-08,9.1,28.2,0.0,,,,,,16.1,19.0,0.0,E,33.0,1019.7,,,,,,
137,,2018-08-09,9.8,29.3,0.0,,,,,,15.9,20.0,0.0,E,37.0,1019.3,,,,,,
138,,2018-08-10,8.0,32.4,0.0,,,,,,17.5,17.0,0.0,E,9.0,1017.2,,,,,,
139,,2018-08-11,8.6,31.4,0.0,,,,,,20.5,40.0,0.0,SE,15.0,1015.5,,,,,,
140,,2018-08-12,12.2,24.5,0.0,,,,,,16.0,29.0,0.0,E,59.0,1023.0,,,,,,
141,,2018-08-13,11.0,24.7,0.0,,,,,,15.7,26.0,0.0,E,56.0,1024.1,,,,,,
142,,2018-08-14,5.9,26.8,0.0,,,,,,14.8,21.0,0.0,E,52.0,1022.6,,,,,,
143,,2018-08-15,7.8,29.2,0.0,,,,,,17.5,18.0,0.0,E,15.0,1019.2,,,,,,
144,,2018-08-16,10.9,30.8,0.0,,,,,,18.4,28.0,0.0,E,13.0,1016.7,,,,,,
145,,2018-08-17,10.7,,0.0,,,,,,18.8,23.0,0.0,E,15.0,1015.4,,,,,,
146,,2018-08-18,,,0.0,,,,,,,,,,,,,,,,,
147,,2018-08-19,,,0.0,,,,,,,,,,,,,,,,,
148,,2018-08-20,,,0.0,,,,,,,,,,,,,,,,,
149,,2018-08-21,,29.1,0.0,,,,,,,,,,,,,,,,,
150,,2018-08-22,9.5,31.4,0.0,,,,,,18.3,32.0,0.0,NE,15.0,1016.8,,,,,,
151,,2018-08-23,8.6,32.7,0.0,,,,,,20.1,62.0,0.0,NW,19.0,1014.6,,,,,,
152,,2018-08-24,12.0,30.9,0.0,,,,,,20.6,22.0,0.0,E,46.0,1015.7,,,,,,
153,,2018-08-25,11.5,31.1,0.0,,,,,,20.0,18.0,0.0,ESE,33.0,1015.8,,,,,,
154,,2018-08-26,12.8,31.6,0.0,,,,,,20.0,23.0,0.0,E,33.0,1017.9,,,,,,
155,,2018-08-27,14.5,31.8,0.0,,,,,,21.7,15.0,0.0,E,35.0,1018.7,,,,,,
156,,2018-08-28,9.9,32.3,0.0,,,,,,20.4,15.0,0.0,E,22.0,1018.1,,,,,,
157,,2018-08-29,11.4,33.9,0.0,,,,,,22.4,20.0,0.0,ENE,15.0,1016.4,,,,,,
158,,2018-08-30,14.7,35.3,0.0,,,,,,23.0,36.0,0.0,N,33.0,1013.5,,,,,,
159,,2018-08-31,19.7,33.0,0.0,,,,,,26.1,37.0,1.0,SSE,30.0,1015.7,,,,,,
160,,2018-09-05,,35.5,0.0,,,,,,,,,,,,,,,,,
161,,2018-09-06,17.7,37.4,0.0,,,,,,25.8,41.0,0.0,NW,37.0,1012.3,,,,,,
162,,2018-09-07,21.5,38.6,0.0,,,,,,28.8,26.0,0.0,NW,15.0,1013.3,,,,,,
163,,2018-09-08,19.4,37.2,0.0,,,,,,26.0,29.0,0.0,E,11.0,1015.6,,,,,,
164,,2018-09-09,22.0,34.6,0.0,,,,,,25.2,21.0,2.0,E,43.0,1018.8,,,,,,
165,,2018-09-10,13.5,32.3,0.0,,,,,,22.2,11.0,0.0,E,44.0,1020.9,,,,,,
166,,2018-09-11,15.8,33.9,0.0,,,,,,22.3,14.0,0.0,E,15.0,1016.7,,,,,,
167,,2018-09-12,10.9,35.2,0.0,,,,,,24.0,24.0,0.0,N,19.0,1013.7,,,,,,
168,,2018-09-13,18.5,34.0,0.0,,,,,,24.8,19.0,0.0,E,28.0,1016.0,,,,,,
169,,2018-09-14,15.5,35.8,0.0,,,,,,25.1,35.0,0.0,ENE,11.0,1015.9,,,,,,
170,,2018-09-15,16.6,36.8,0.0,,,,,,24.8,42.0,0.0,NE,7.0,1014.8,,,,,,
171,,2018-09-16,20.6,32.4,0.0,,,,,,22.9,22.0,0.0,E,52.0,1017.5,,,,,,
172,,2018-09-17,15.0,34.8,0.0,,,,,,21.1,15.0,0.0,NE,46.0,1016.8,,,,,,
173,,2018-09-18,15.0,36.9,0.0,,,,,,25.5,27.0,0.0,NE,15.0,1014.9,,,,,,
174,,2018-09-19,17.5,37.3,0.0,,,,,,28.7,20.0,0.0,NW,28.0,1013.2,,,,,,
175,,2018-09-20,20.3,33.4,0.0,,,,,,22.6,20.0,0.0,E,46.0,1016.8,,,,,,
176,,2018-09-21,17.6,34.6,0.0,,,,,,24.1,13.0,0.0,ENE,56.0,1017.8,,,,,,
177,,2018-09-22,17.6,35.3,0.0,,,,,,25.0,9.0,0.0,ESE,52.0,1019.8,,,,,,
178,,2018-09-23,17.8,35.8,0.0,,,,,,25.9,14.0,0.0,SE,31.0,1019.2,,,,,,
179,,2018-09-24,16.5,35.6,0.0,,,,,,26.7,21.0,0.0,ESE,22.0,1016.8,,,,,,
180,,2018-09-25,17.0,35.0,0.0,,,,,,26.8,41.0,0.0,SE,22.0,1016.7,,,,,,
181,,2018-09-26,15.5,35.0,0.0,,,,,,25.8,50.0,0.0,E,15.0,1016.2,,,,,,
182,,2018-09-27,15.7,36.2,0.0,,,,,,28.2,38.0,0.0,NE,19.0,1016.2,,,,,,
183,,2018-09-28,17.5,36.7,0.0,,,,,,28.9,27.0,0.0,NNE,22.0,1016.1,,,,,,
184,,2018-09-29,19.7,37.0,0.0,,,,,,29.8,24.0,0.0,N,15.0,1016.1,,,,,,
185,,2018-09-30,17.4,36.9,0.0,,,,,,28.6,31.0,0.0,SE,7.0,1016.6,,,,,,
186,,2018-10-05,22.5,37.8,0.0,,,,,,29.0,22.0,0.0,E,30,1016.8,,,,,,
187,,2018-10-06,18.4,40.0,0.0,,,,,,30.3,14.0,0.0,E,37,1014.4,,,,,,
188,,2018-10-07,18.7,39.8,0.0,,,,,,30.1,36.0,0.0,NW,7,1013.9,,,,,,
189,,2018-10-08,20.4,40.4,0.0,,,,,,30.7,30.0,0.0,NW,15,1012.7,,,,,,
190,,2018-10-09,21.0,39.7,0.0,,,,,,30.1,41.0,0.0,NW,26,1012.2,,,,,,
191,,2018-10-10,26.3,38.9,0.0,,,,,,32.1,30.0,3.0,N,7,1013.1,,,,,,
192,,2018-10-11,23.1,29.6,0.0,,,,,,24.7,56.0,8.0,SE,30,1015.5,,,,,,
193,,2018-10-12,17.0,35.3,0.0,,,,,,24.4,56.0,1.0,NE,15,1015.6,,,,,,
194,,2018-10-13,19.4,39.3,0.0,,,,,,30.6,30.0,0.0,E,15,1012.3,,,,,,
195,,2018-10-14,22.6,41.7,0.0,,,,,,31.8,36.0,0.0,NNW,9,1010.3,,,,,,
196,,2018-10-15,28.0,38.6,0.0,,,,,,31.6,41.0,7.0,NW,30,1010.1,,,,,,
197,,2018-10-16,25.0,39.1,0.0,,,,,,31.7,46.0,2.0,NW,33,1011.0,,,,,,
198,,2018-10-17,24.2,35.9,0.0,,,,,,28.0,64.0,4.0,NE,22,1013.8,,,,,,
199,,2018-10-18,24.2,37.4,0.0,,,,,,29.0,56.0,2.0,N,15,1013.9,,,,,,
200,,2018-10-19,22.5,39.4,0.0,,,,,,31.7,39.0,0.0,N,22,1014.0,,,,,,
201,,2018-10-20,23.6,41.2,0.0,,,,,,32.0,38.0,1.0,N,33,1012.2,,,,,,
202,,2018-10-21,24.5,40.1,0.0,,,,,,31.9,48.0,6.0,E,33,1014.3,,,,,,
203,,2018-10-22,23.5,40.2,0.0,,,,,,32.1,40.0,4.0,NW,15,1011.7,,,,,,
204,,2018-10-23,24.1,41.4,1.0,,,,,,32.8,39.0,7.0,NW,22,1010.5,,,,,,
205,,2018-10-24,25.5,41.0,0.0,,,,,,33.3,33.0,1.0,NW,15,1011.0,,,,,,
206,,2018-10-25,24.5,41.6,0.0,,,,,,32.2,45.0,4.0,NW,22,1012.1,,,,,,
207,,2018-10-26,26.4,40.9,0.0,,,,,,30.9,47.0,6.0,N,15,1014.5,,,,,,
208,,2018-10-27,23.9,41.5,0.0,,,,,,33.9,22.0,0.0,NNW,17,1011.1,,,,,,
209,,2018-10-28,24.0,40.2,0.0,,,,,,33.1,26.0,0.0,E,7,1010.9,,,,,,
210,,2018-10-29,23.1,42.1,0.0,,,,,,31.1,47.0,0.0,N,11,1010.4,,,,,,
211,,2018-10-30,25.1,42.7,0.0,,,,,,34.5,23.0,1.0,NE,15,1011.6,,,,,,
212,,2018-10-31,26.7,41.6,0.0,,,,,,33.1,45.0,2.0,NW,19,1011.9,,,,,,
213,,2018-11-05,26.5,40.8,0.0,,,,,,33.0,45.0,0.0,NW,22.0,1010.1,,,,,,
214,,2018-11-06,28.1,41.5,0.0,,,,,,32.9,47.0,0.0,NW,30.0,1009.2,,,,,,
215,,2018-11-07,26.9,41.6,0.0,,,,,,32.5,48.0,0.0,NNW,33.0,1008.6,,,,,,
216,,2018-11-08,21.9,35.3,0.0,,,,,,23.8,54.0,7.0,SE,37.0,1012.9,,,,,,
217,,2018-11-09,23.7,37.7,0.0,,,,,,28.8,20.0,4.0,E,37.0,1012.5,,,,,,
218,,2018-11-10,22.7,37.7,0.0,,,,,,28.9,15.0,0.0,E,44.0,1011.7,,,,,,
219,,2018-11-11,19.7,39.2,0.0,,,,,,29.5,11.0,0.0,E,41.0,1011.1,,,,,,
220,,2018-11-12,19.5,,0.0,,,,,,32.8,51.0,0.0,N,19.0,1009.4,,,,,,
221,,2018-11-13,,,0.0,,,,,,,,,,,,,,,,,
222,,2018-11-14,,39.4,0.0,,,,,,,,,,,,,,,,,
223,,2018-11-15,23.8,33.6,20.0,,,,,,28.1,60.0,3.0,NE,11.0,1013.4,,,,,,
224,,2018-11-16,24.5,39.8,0.0,,,,,,33.2,45.0,0.0,N,9.0,1011.6,,,,,,
225,,2018-11-17,25.3,37.6,0.0,,,,,,30.5,51.0,8.0,E,2.0,1011.8,,,,,,
226,,2018-11-18,21.0,27.7,5.0,,,,,,22.0,89.0,8.0,SW,7.0,1012.9,,,,,,
227,,2018-11-19,22.0,37.5,2.8,,,,,,27.7,53.0,7.0,ENE,4.0,1011.2,,,,,,
228,,2018-11-20,26.5,38.6,0.0,,,,,,31.2,53.0,1.0,SW,33.0,1008.8,,,,,,
229,,2018-11-21,24.2,37.4,10.0,,,,,,24.9,81.0,8.0,W,33.0,1010.0,,,,,,
230,,2018-11-22,24.2,38.0,4.2,,,,,,28.9,70.0,5.0,E,13.0,1010.5,,,,,,
231,,2018-11-23,24.2,36.6,0.0,,,,,,28.8,71.0,8.0,S,13.0,1012.6,,,,,,
232,,2018-11-24,26.5,39.8,0.0,,,,,,32.0,56.0,4.0,N,6.0,1011.4,,,,,,
233,,2018-11-25,26.2,38.7,6.4,,,,,,32.6,57.0,3.0,W,22.0,1010.7,,,,,,
234,,2018-11-26,23.2,35.2,17.0,,,,,,26.3,81.0,8.0,E,15.0,1010.8,,,,,,
235,,2018-11-27,25.2,37.4,0.0,,,,,,32.5,56.0,3.0,SW,15.0,1009.0,,,,,,
236,,2018-11-28,25.4,39.8,0.0,,,,,,31.5,58.0,6.0,SW,15.0,1009.2,,,,,,
237,,2018-11-29,24.8,39.3,0.0,,,,,,27.7,69.0,7.0,W,6.0,1011.0,,,,,,
238,,2018-11-30,24.8,41.2,0.0,,,,,,32.5,51.0,1.0,NW,15.0,1011.2,,,,,,
239,,2018-12-05,27.7,42.9,0.0,,,,,,36.3,11.0,0.0,E,30,1008.8,,,,,,
240,,2018-12-06,24.0,42.6,0.0,,,,,,35.4,13.0,0.0,E,15,1006.8,,,,,,
241,,2018-12-07,23.3,42.8,0.0,,,,,,34.8,35.0,0.0,NNW,15,1004.8,,,,,,
242,,2018-12-08,25.9,41.7,0.0,,,,,,33.0,54.0,0.0,N,15,1008.1,,,,,,
243,,2018-12-09,28.0,41.7,0.0,,,,,,33.9,47.0,0.0,NNW,11,1007.7,,,,,,
244,,2018-12-10,25.6,42.9,0.0,,,,,,33.8,36.0,0.0,NW,19,1005.9,,,,,,
245,,2018-12-11,27.0,44.0,0.0,,,,,,34.9,39.0,0.0,W,15,1005.1,,,,,,
246,,2018-12-12,30.3,42.7,0.0,,,,,,34.4,49.0,8.0,N,15,1004.4,,,,,,
247,,2018-12-13,28.4,39.6,0.0,,,,,,32.8,49.0,8.0,N,11,1005.4,,,,,,
248,,2018-12-14,25.4,40.0,0.4,,,,,,33.0,50.0,8.0,SE,11,1005.0,,,,,,
249,,2018-12-15,24.6,42.3,0.0,,,,,,31.7,56.0,7.0,NE,19,1004.8,,,,,,
250,,2018-12-16,28.0,43.5,0.0,,,,,,33.9,43.0,5.0,W,7,1005.2,,,,,,
251,,2018-12-17,28.5,42.8,0.0,,,,,,32.3,50.0,7.0,W,11,1005.7,,,,,,
252,,2018-12-18,29.2,44.0,0.0,,,,,,35.0,48.0,4.0,NW,20,1005.8,,,,,,
