,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-05,9.2,22.4,0.0,9.8,11.6,SE,50,22:42,14.0,62,2.0,SE,13,1021.1,21.7,32.0,,S,24,1019.6
1,,2018-03-06,10.4,25.3,0.0,8.0,11.7,SSE,48,23:01,14.6,63,1.0,ESE,19,1023.5,23.8,22.0,,SE,24,1020.4
2,,2018-03-07,14.6,32.1,0.0,8.0,11.4,SE,37,02:53,20.5,46,1.0,ESE,20,1021.1,30.5,23.0,,E,20,1018.8
3,,2018-03-08,13.6,32.1,0.0,10.6,11.8,E,35,12:33,23.9,26,1.0,E,13,1021.8,31.0,16.0,,ENE,19,1019.1
4,,2018-03-09,13.2,33.0,0.0,10.2,11.8,NE,39,12:02,25.0,24,0.0,ENE,15,1023.1,31.8,15.0,,ESE,19,1020.2
5,,2018-03-10,11.7,35.3,0.0,9.8,11.7,WNW,39,14:36,24.5,37,0.0,NE,7,1023.0,34.2,12.0,,NW,15,1020.9
6,,2018-03-11,12.6,33.2,0.0,10.2,11.2,SE,35,15:58,23.3,49,0.0,ESE,9,1023.9,30.6,29.0,,SE,19,1021.7
7,,2018-03-12,10.7,24.5,0.0,10.0,10.0,SE,41,01:17,13.4,70,6.0,SE,20,1025.6,23.8,30.0,,S,20,1022.8
8,,2018-03-13,11.0,23.4,0.0,7.0,11.4,SE,37,18:30,15.0,63,2.0,ESE,17,1024.9,22.6,35.0,,SE,15,1021.7
9,,2018-03-14,12.2,25.9,0.0,10.2,11.3,SE,41,04:43,15.3,66,1.0,ESE,13,1021.4,24.9,27.0,,WNW,9,1017.1
10,,2018-03-15,9.2,25.0,0.0,5.2,8.5,E,30,16:03,14.8,74,3.0,E,11,1016.8,22.7,38.0,,NE,7,1015.0
11,,2018-03-16,12.7,27.9,0.0,6.4,0.8,W,61,14:23,16.0,68,7.0,ENE,13,1014.3,25.3,29.0,,WSW,19,1013.2
12,,2018-03-17,15.0,32.9,1.4,3.8,1.3,NNW,54,10:52,25.1,30,7.0,N,19,1009.3,31.9,8.0,,NW,28,1007.2
13,,2018-03-18,13.6,20.3,3.0,6.0,10.4,W,69,09:17,15.1,63,1.0,W,30,1014.7,19.9,39.0,,WSW,26,1016.0
14,,2018-03-19,8.5,22.7,0.0,9.0,5.7,WNW,43,12:51,14.7,77,8.0,WNW,17,1019.7,21.8,51.0,,W,22,1019.1
15,,2018-03-20,13.4,21.0,0.0,4.4,8.3,SE,48,22:47,14.1,78,7.0,SE,24,1026.1,19.9,35.0,,SSE,22,1024.9
16,,2018-03-21,7.9,22.2,0.0,7.0,10.9,SE,48,23:24,10.9,64,1.0,ESE,17,1025.1,20.5,27.0,,ENE,11,1019.9
17,,2018-03-22,9.4,30.9,0.0,5.2,9.5,W,31,15:17,20.8,52,1.0,E,9,1018.1,29.9,23.0,,NE,13,1015.2
18,,2018-03-23,17.6,31.0,0.0,7.4,9.2,WNW,44,13:01,22.2,57,1.0,NE,15,1017.0,25.7,65.0,,S,2,1013.6
19,,2018-03-24,17.1,34.3,2.0,6.2,7.9,WNW,65,14:04,23.7,47,6.0,SSE,7,1012.6,32.8,19.0,,WNW,37,1008.2
20,,2018-03-25,15.3,20.7,0.2,11.9,7.1,WSW,69,19:11,15.4,82,7.0,WSW,33,1009.3,20.0,41.0,,W,37,1009.0
21,,2018-03-26,5.0,18.7,0.8,6.4,8.5,WSW,41,23:16,11.6,60,6.0,SW,7,1016.0,16.9,42.0,,WSW,15,1015.3
22,,2018-03-27,9.0,28.6,0.0,6.2,10.1,NNE,37,10:19,13.5,54,6.0,NE,13,1015.1,27.2,12.0,,NW,15,1010.5
23,,2018-03-28,11.9,23.4,0.0,7.2,7.4,W,35,10:44,16.8,86,8.0,WNW,11,1015.2,22.2,54.0,,W,15,1015.4
24,,2018-03-29,6.5,23.2,0.2,4.0,9.8,WSW,35,13:33,14.8,76,4.0, ,Calm,1019.5,22.2,37.0,,W,20,1016.8
25,,2018-03-30,8.6,22.1,0.0,5.4,7.8,WSW,35,14:54,14.6,86,7.0, ,Calm,1019.6,19.6,60.0,,WSW,19,1018.5
26,,2018-03-31,9.8,27.6,0.0,3.6,9.5,W,33,15:31,14.2,75,0.0,E,13,1019.1,26.0,28.0,,W,19,1014.9
27,,2018-04-05,6.0,26.8,0.0,4.6,10.7,SW,35,15:21,17.1,57,0.0,ENE,15,1018.2,25.6,17.0,,WSW,13,1015.9
28,,2018-04-06,10.9,23.2,0.0,5.5,10.5,SE,30,05:04,15.2,70,2.0,ENE,19,1021.8,23.0,32.0,,ESE,13,1018.8
29,,2018-04-07,9.7,28.8,0.0,4.6,10.7,ENE,37,12:10,20.3,48,1.0,ENE,13,1020.0,28.1,23.0,,NE,17,1015.7
30,,2018-04-08,8.3,34.9,0.0,6.4,10.3,WSW,52,13:43,25.5,21,0.0,NNE,2,1016.6,31.0,17.0,,WSW,20,1014.8
31,,2018-04-09,17.3,35.9,0.0,8.0,10.5,NW,54,15:50,27.6,24,2.0,NE,11,1018.1,35.2,6.0,,WNW,31,1014.6
32,,2018-04-10,15.5,36.0,0.0,13.4,10.5,W,54,11:59,29.6,14,2.0,WSW,17,1017.8,35.3,9.0,,W,24,1015.1
33,,2018-04-11,13.6,35.6,0.0,11.6,9.7,NW,63,12:32,28.5,21,0.0,NNE,7,1015.1,34.6,9.0,,NW,31,1009.9
34,,2018-04-12,15.4,23.3,0.0,14.6,10.5,WNW,50,00:10,18.6,58,2.0,W,22,1014.4,21.9,38.0,,W,31,1012.4
35,,2018-04-13,7.1,23.6,0.0,4.8,8.5,WSW,70,15:45,17.7,57,3.0,NW,19,1011.1,22.8,30.0,,WNW,31,1005.0
36,,2018-04-14,10.8,16.5,5.2,7.8,1.8,WNW,72,06:57,14.1,81,7.0,NW,37,1005.4,16.2,62.0,,WSW,44,1005.7
37,,2018-04-15,12.3,18.0,12.2,3.8,2.3,W,61,09:22,15.4,96,8.0,W,30,1012.4,17.4,86.0,,W,31,1013.0
38,,2018-04-16,14.5,17.6,7.0,1.1,2.0,W,44,03:25,15.5,96,7.0,W,22,1018.6,17.2,66.0,,WSW,20,1019.0
39,,2018-04-17,11.9,18.9,0.2,1.2,8.7,ENE,31,09:01,12.6,69,2.0,ENE,19,1025.4,18.4,44.0,,ENE,7,1022.3
40,,2018-04-18,8.5,25.2,0.0,4.0,8.9,NNE,28,12:01,15.6,50,7.0,ENE,13,1020.7,24.3,39.0,,NNW,9,1016.1
41,,2018-04-19,10.2,28.9,0.0,4.0,10.7,WNW,43,12:02,21.0,52,1.0,NE,6,1018.2,28.4,23.0,,W,15,1015.9
42,,2018-04-20,12.4,28.4,0.0,4.8,5.2,WNW,20,11:45,21.8,47,6.0,ENE,7,1020.0,26.9,33.0,,WNW,7,1017.7
43,,2018-04-21,14.7,29.9,0.2,3.2,8.3,W,46,00:52,19.8,60,4.0,E,6,1022.0,29.4,27.0,,SSE,6,1018.6
44,,2018-04-22,10.8,30.7,0.0,4.0,10.5,E,28,00:59,21.6,97,2.0,ENE,6,1021.2,30.1,15.0,,W,15,1017.8
45,,2018-04-23,11.3,30.9,0.0,6.4,7.6,WNW,61,12:46,26.2,19,6.0,NNW,19,1017.7,29.2,13.0,,WNW,28,1015.2
46,,2018-04-24,16.1,22.8,0.0,8.0,6.1,WNW,44,13:05,21.4,52,4.0,W,24,1017.7,21.8,54.0,,W,20,1016.7
47,,2018-04-25,9.1,22.2,0.0,4.0,7.6,SW,28,15:11,15.3,88,3.0,ENE,9,1018.7,21.7,45.0,,WSW,17,1015.9
48,,2018-04-26,4.9,21.0,0.0,1.8,10.3,SW,26,12:12,14.1,78,1.0,NE,6,1023.4,20.6,42.0,,NNW,11,1021.2
49,,2018-04-27,9.7,21.4,0.0,3.8,10.2,SE,33,00:31,14.1,63,0.0,ENE,17,1026.6,21.3,35.0,,NE,6,1023.9
50,,2018-04-28,5.4,22.4,0.0,,8.3,SE,39,22:33,15.3,56,3.0,NE,9,1026.6,21.0,31.0,,ESE,7,1024.6
51,,2018-04-29,10.4,20.4,0.0,4.4,10.3,SE,41,05:21,13.5,67,0.0,ESE,17,1030.2,19.8,34.0,,SE,15,1027.8
52,,2018-04-30,6.3,22.3,0.0,2.8,10.0,E,20,04:22,14.3,63,0.0,ENE,13,1028.7,21.9,21.0,,ENE,11,1025.5
53,,2018-05-05,5.1,18.4,0.0,3.3,8.7,WSW,31,14:33,12.2,81,3.0,NE,9,1031.1,17.6,52.0,,WSW,17,1030.7
54,,2018-05-06,3.7,20.6,0.0,2.4,9.4,NNE,30,10:56,12.8,81,2.0,NNE,7,1032.7,20.1,35.0,,NNW,13,1027.0
55,,2018-05-07,7.7,19.6,0.2,4.0,1.8,NW,67,12:58,14.1,51,7.0,N,9,1019.5,19.0,27.0,,WNW,35,1016.2
56,,2018-05-08,6.8,18.5,0.2,2.6,5.8,ENE,22,10:06,12.3,94,7.0,E,9,1023.8,17.7,49.0,,N,9,1021.5
57,,2018-05-09,3.5,16.7,0.2,1.6,2.1,WSW,52,21:28,8.5,95,7.0,NE,7,1022.5,15.7,59.0,,W,28,1019.5
58,,2018-05-10,6.1,13.1,1.6,2.8,5.1,SW,61,13:27,10.4,69,7.0,SW,24,1021.0,11.0,62.0,,SW,41,1020.0
59,,2018-05-11,4.4,14.3,1.8,1.6,6.0,SSW,39,12:28,9.5,77,3.0,WSW,13,1025.9,12.5,62.0,,SW,19,1025.7
60,,2018-05-12,2.8,15.9,0.0,2.2,9.3,SSE,35,19:48,10.6,73,3.0,SW,9,1030.2,15.3,50.0,,S,20,1028.8
61,,2018-05-13,9.9,16.8,0.0,2.4,7.7,SSE,33,02:02,11.4,82,6.0,SE,22,1032.4,16.3,51.0,,SE,15,1029.5
62,,2018-05-14,2.8,15.1,0.2,1.4,8.6,SW,26,12:33,9.8,83,1.0,SE,7,1030.6,14.7,57.0,,WSW,11,1027.6
63,,2018-05-15,6.9,16.5,0.0,3.4,3.1,SE,39,22:42,11.6,81,7.0,SW,6,1029.7,12.7,89.0,,SSE,17,1028.6
64,,2018-05-16,2.2,13.8,3.0,0.1,8.6,SSE,33,11:58,9.2,63,,SE,13,1033.9,13.6,50.0,,SSE,20,1031.8
65,,2018-05-17,3.3,12.5,0.0,2.9,0.3,WSW,30,13:25,10.3,67,8.0,W,4,1032.7,11.9,63.0,,WSW,20,1030.1
66,,2018-05-18,10.0,14.7,3.0,2.0,0.2,W,37,12:50,11.7,100,8.0,WNW,13,1028.9,14.3,88.0,,SW,17,1026.9
67,,2018-05-19,8.8,15.8,6.6,1.6,4.5,WSW,26,12:02,10.7,100,8.0, ,Calm,1028.5,15.1,73.0,,WSW,13,1026.2
