,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
39,,2018-04-17,10.8,25.1,0.0,,,SSW,28.0,10:09,19.9,66.0,,W,7,,23.7,41.0,,W,13.0,
40,,2018-04-18,14.4,21.7,0.0,,,SW,30.0,15:40,17.2,70.0,,SW,7,,21.1,47.0,,WNW,9.0,
41,,2018-04-19,8.4,19.0,0.0,,,WSW,24.0,11:16,14.3,72.0,,NNW,7,,18.4,50.0,,W,11.0,
42,,2018-04-20,7.5,23.1,0.0,,,NW,31.0,13:47,16.0,69.0,,NNW,15,,21.7,42.0,,NW,17.0,
43,,2018-04-21,5.0,27.5,0.0,,,NW,46.0,15:23,19.0,54.0,,NNW,13,,26.5,39.0,,NW,19.0,
44,,2018-04-22,15.7,21.1,3.8,,,N,44.0,14:27,17.5,95.0,,N,13,,19.0,88.0,,NNW,17.0,
45,,2018-04-23,13.9,21.5,13.4,,,W,30.0,10:40,17.1,81.0,,W,9,,20.3,50.0,,SW,11.0,
46,,2018-04-24,6.8,20.1,0.2,,,S,22.0,15:57,12.2,98.0,, ,Calm,,19.1,49.0,,WSW,11.0,
47,,2018-04-25,5.3,22.0,0.0,,,ESE,24.0,11:35,12.8,91.0,,E,4,,21.2,40.0,,ENE,9.0,
48,,2018-04-26,4.7,26.1,0.0,,,NNW,28.0,14:47,15.0,68.0,, ,Calm,,25.0,44.0,,NW,15.0,
49,,2018-04-27,12.3,24.1,0.0,,,SSE,33.0,13:42,16.0,84.0,,SSE,13,,23.4,40.0,,S,17.0,
50,,2018-04-28,14.4,25.5,0.0,,,SE,30.0,02:54,15.5,79.0,,ESE,15,,24.9,48.0,,E,11.0,
51,,2018-04-29,10.2,28.8,0.0,,,N,43.0,09:29,21.0,51.0,,NNE,19,,28.2,23.0,,N,19.0,
52,,2018-04-30,9.9,28.7,0.0,,,NNW,44.0,12:14,21.8,45.0,,NNW,15,,24.3,42.0,,WNW,13.0,
53,,2018-05-05,0.2,26.0,0.0,,,N,37.0,11:33,11.7,59.0,, ,Calm,,25.3,12.0,,N,20.0,
54,,2018-05-06,10.1,20.3,0.4,,,NW,52.0,11:32,18.5,88.0,,WNW,19,,18.6,63.0,,SW,20.0,
55,,2018-05-07,7.0,19.7,0.0,,,N,24.0,12:16,13.4,73.0,,SE,7,,19.0,43.0,,N,9.0,
56,,2018-05-08,2.2,20.7,0.0,,,SW,31.0,12:52,10.8,84.0,,NNE,4,,20.0,43.0,,SE,13.0,
57,,2018-05-09,1.7,21.9,0.0,,,E,35.0,23:05,10.9,97.0,,S,7,,21.4,44.0,,E,17.0,
58,,2018-05-10,10.8,22.0,0.0,,,ENE,35.0,11:24,13.7,78.0,,E,19,,21.4,43.0,,E,15.0,
59,,2018-05-11,10.6,25.9,0.0,,,N,28.0,12:10,17.4,57.0,,NE,7,,25.3,33.0,,NE,13.0,
60,,2018-05-12,11.1,30.1,0.0,,,N,28.0,09:45,19.1,43.0,,N,11,,29.2,25.0,,N,13.0,
61,,2018-05-13,9.9,24.4,0.0,,,S,20.0,13:08,14.6,68.0,, ,Calm,,23.5,50.0,,SSE,6.0,
62,,2018-05-14,8.3,22.5,0.0,,,ESE,31.0,11:43,16.0,82.0,,E,15,,21.8,50.0,,ESE,19.0,
63,,2018-05-15,8.9,24.0,0.0,,,N,30.0,11:10,13.5,88.0,,NNE,11,,23.5,35.0,,NE,9.0,
64,,2018-05-16,3.2,23.6,0.0,,,W,43.0,10:08,12.4,74.0,,SSW,6,,23.0,31.0,,ENE,9.0,
65,,2018-05-17,2.2,22.8,0.0,,,NE,26.0,11:41,12.8,62.0,, ,Calm,,22.4,32.0,,ESE,11.0,
66,,2018-05-18,2.3,21.6,0.0,,,E,28.0,14:29,12.3,68.0,,SE,7,,21.4,34.0,,E,13.0,
67,,2018-05-19,0.7,21.8,0.0,,,NNE,24.0,11:27,11.3,63.0,, ,Calm,,21.4,31.0,,NNE,6.0,
68,,2018-05-20,-0.8,22.3,0.0,,,,,,10.0,64.0,,SE,6,,21.7,28.0,,ENE,11.0,
69,,2018-05-21,1.0,22.8,,,,N,35.0,11:08,,,,,,,,,,,,
70,,2018-05-22,0.5,25.0,0.0,,,N,26.0,13:07,11.6,60.0,,SSE,6,,24.9,21.0,,N,6.0,
71,,2018-05-23,0.9,25.3,0.0,,,NNW,35.0,14:02,10.7,57.0,,SE,6,,24.5,18.0,,N,13.0,
72,,2018-05-24,6.2,26.0,0.0,,,N,80.0,20:26,16.4,31.0,,NNW,13,,25.1,24.0,,N,31.0,
73,,2018-05-25,11.1,15.8,27.6,,,NNW,54.0,13:12,12.9,87.0,,NNW,17,,12.8,87.0,,NW,17.0,
74,,2018-05-26,11.0,16.5,23.2,,,WSW,44.0,12:00,14.5,88.0,,WNW,9,,16.1,78.0,,W,11.0,
75,,2018-05-27,10.8,19.2,1.8,,,WNW,46.0,11:58,16.0,85.0,,NW,15,,18.0,69.0,,WNW,20.0,
76,,2018-05-28,4.4,16.7,1.0,,,SSW,26.0,13:50,9.3,91.0,,N,9,,16.4,51.0,,WSW,13.0,
77,,2018-05-29,3.3,18.4,0.2,,,N,20.0,12:52,8.0,98.0,,NNE,6,,17.7,54.0,,NW,9.0,
78,,2018-05-30,2.3,18.7,0.0,,,N,39.0,12:30,8.8,99.0,,SSE,6,,18.2,38.0,,N,20.0,
79,,2018-05-31,7.1,17.3,0.0,,,W,50.0,10:39,13.3,78.0,,NNW,15,,12.5,94.0,,NW,11.0,
80,,2018-06-05,8.7,15.8,2.8,,,N,61.0,06:26,15.4,69.0,,N,31,,15.5,96.0,,NW,11.0,
81,,2018-06-06,5.4,15.3,6.6,,,NNW,28.0,13:37,10.4,97.0,,NW,11,,13.2,81.0,,WNW,9.0,
82,,2018-06-07,6.6,12.3,1.8,,,NNW,17.0,07:26,9.1,100.0,,NNW,11,,11.5,84.0,,WNW,6.0,
83,,2018-06-08,1.3,15.0,0.8,,,NNW,20.0,13:25,5.8,100.0,,NNE,2,,13.9,63.0,,N,11.0,
84,,2018-06-09,5.7,17.9,0.0,,,NNW,48.0,14:56,12.1,79.0,,NNW,22,,17.5,58.0,,NNW,31.0,
85,,2018-06-10,11.5,16.7,26.0,,,WSW,52.0,11:26,14.0,94.0,,NW,15,,14.2,60.0,,W,20.0,
86,,2018-06-11,3.7,15.0,6.0,,,NW,22.0,13:11,9.0,91.0,,N,6,,14.2,62.0,,WNW,11.0,
87,,2018-06-12,7.3,17.0,0.2,,,SW,26.0,13:43,11.0,99.0,,NNW,7,,14.7,86.0,,WNW,7.0,
88,,2018-06-13,2.2,15.3,2.0,,,SSW,20.0,13:31,5.6,100.0,,N,6,,14.7,63.0,,SW,9.0,
89,,2018-06-14,4.2,17.6,0.0,,,SSE,20.0,12:16,8.7,99.0,,NNW,7,,16.9,59.0,,SW,6.0,
90,,2018-06-15,3.3,18.4,0.2,,,E,17.0,14:55,6.7,100.0,,SE,7,,17.0,62.0,,E,11.0,
91,,2018-06-16,4.8,19.5,0.0,,,NNE,37.0,12:25,9.6,100.0,, ,Calm,,18.8,42.0,,N,17.0,
92,,2018-06-17,2.5,20.6,0.0,,,N,39.0,14:22,12.1,61.0,,N,15,,20.3,36.0,,N,20.0,
93,,2018-06-18,10.0,14.7,8.8,,,SW,43.0,12:57,11.9,88.0,,NW,11,,11.7,76.0,,WSW,9.0,
94,,2018-06-19,3.4,16.1,3.0,,,NNW,24.0,13:19,8.4,100.0,,NNW,11,,14.5,89.0,,WNW,7.0,
95,,2018-06-20,8.3,18.0,2.4,,,SW,20.0,14:57,12.4,100.0,,NNW,7,,16.8,68.0,,WSW,11.0,
96,,2018-06-21,5.4,18.1,0.4,,,NW,22.0,12:15,9.9,100.0,,N,7,,17.6,64.0,,W,7.0,
97,,2018-06-22,8.6,17.2,0.2,,,SE,17.0,15:06,11.2,100.0,, ,Calm,,16.6,67.0,,E,7.0,
98,,2018-06-23,5.5,19.2,0.2,,,SSE,15.0,15:42,6.6,100.0,,SE,6,,17.6,58.0,,NNW,7.0,
99,,2018-06-24,3.1,18.6,0.2,,,N,24.0,13:11,6.5,100.0,, ,Calm,,17.5,53.0,,NNE,13.0,
100,,2018-06-25,1.4,16.7,0.0,,,N,31.0,11:47,7.2,100.0,,S,4,,15.4,54.0,,NNE,13.0,
101,,2018-06-26,6.1,17.5,0.0,,,NW,24.0,14:11,9.8,75.0,,NNW,9,,15.9,57.0,,N,13.0,
102,,2018-06-27,9.8,15.5,26.2,,,N,41.0,04:10,12.4,100.0,,NNW,11,,15.0,81.0,,W,6.0,
103,,2018-06-28,4.0,14.6,13.8,,,S,20.0,12:06,7.4,100.0,,N,7,,14.0,58.0,,SSE,13.0,
104,,2018-06-29,0.7,12.6,0.2,,,E,15.0,14:32,2.7,100.0,, ,Calm,,11.9,69.0,,E,6.0,
105,,2018-06-30,1.4,16.7,0.2,,,N,31.0,13:15,6.3,100.0,, ,Calm,,16.2,46.0,,N,17.0,
106,,2018-07-05,4.9,13.4,26.4,,,SSW,31.0,12:13,8.8,78.0,,W,11,,12.6,60.0,,WSW,9.0,
107,,2018-07-06,1.2,15.4,0.2,,,SSE,24.0,13:04,5.2,99.0,,N,11,,15.0,69.0,,SSE,13.0,
108,,2018-07-07,3.7,13.0,0.0,,,NE,26.0,10:23,10.0,100.0,,SE,7,,12.8,73.0,,E,11.0,
109,,2018-07-08,0.3,16.1,0.0,,,N,22.0,11:21,5.8,100.0,, ,Calm,,15.6,65.0,,ENE,11.0,
110,,2018-07-09,0.0,18.1,0.2,,,SE,15.0,16:21,4.9,100.0,, ,Calm,,18.0,49.0,,E,7.0,
111,,2018-07-10,-0.3,19.1,0.0,,,ENE,20.0,14:35,5.5,100.0,, ,Calm,,18.7,44.0,,ESE,11.0,
112,,2018-07-11,0.7,18.0,0.0,,,SSE,20.0,12:48,6.1,97.0,,N,6,,17.7,52.0,,SSE,9.0,
113,,2018-07-12,1.5,18.6,0.0,,,NW,33.0,16:09,6.7,97.0,,NNW,7,,17.7,59.0,,NW,15.0,
114,,2018-07-13,5.5,15.9,3.6,,,WSW,28.0,00:23,10.7,99.0,,NNW,11,,13.9,74.0,,WSW,13.0,
115,,2018-07-14,4.1,16.4,0.2,,,NNW,46.0,12:44,10.7,90.0,,NNW,13,,14.4,72.0,,NW,19.0,
116,,2018-07-15,3.5,15.3,12.8,,,WNW,31.0,12:36,9.0,94.0,,NW,13,,14.8,71.0,,WNW,13.0,
117,,2018-07-16,8.9,15.4,4.4,,,NW,48.0,15:10,12.7,96.0,,WNW,11,,15.0,74.0,,WNW,22.0,
118,,2018-07-17,3.0,16.2,1.4,,,NW,43.0,15:29,8.7,88.0,,N,7,,15.1,63.0,,NW,20.0,
119,,2018-07-18,8.5,16.9,0.8,,,NW,33.0,12:06,13.4,80.0,,WNW,11,,16.7,57.0,,W,13.0,
120,,2018-07-19,3.1,14.7,0.4,,,ENE,17.0,16:59,6.7,100.0,, ,Calm,,13.4,60.0,,N,7.0,
121,,2018-07-20,1.6,18.4,0.0,,,NNW,43.0,11:12,11.0,72.0,,N,22,,17.7,53.0,,NW,20.0,
122,,2018-07-21,10.9,18.0,0.2,,,NW,56.0,09:18,16.4,83.0,,NW,28,,15.3,92.0,,NW,17.0,
123,,2018-07-22,11.7,16.3,21.2,,,W,48.0,11:30,12.9,85.0,,WNW,17,,13.3,81.0,,WNW,17.0,
124,,2018-07-23,8.0,15.8,7.2,,,NNW,41.0,11:34,12.4,78.0,,NW,9,,14.6,68.0,,WNW,15.0,
125,,2018-07-24,4.8,18.2,0.6,,,N,26.0,14:26,10.5,100.0,,NNW,9,,17.1,53.0,,WNW,13.0,
126,,2018-07-25,7.0,18.0,0.4,,,NNW,57.0,11:43,13.5,93.0,,NNW,19,,17.2,60.0,,N,20.0,
127,,2018-07-26,6.3,16.6,21.8,,,SSE,26.0,09:33,12.6,93.0,,SSE,11,,16.2,72.0,,SSE,6.0,
128,,2018-07-27,11.2,15.6,0.0,,,SW,39.0,13:50,12.1,89.0,,SW,7,,14.2,68.0,,WSW,13.0,
129,,2018-07-28,6.9,15.0,0.4,,,NNW,19.0,12:35,10.3,91.0,,N,6,,13.8,67.0,,SSE,6.0,
130,,2018-07-29,4.8,17.3,0.0,,,NNW,43.0,12:01,12.1,83.0,,NNW,13,,16.2,54.0,,NW,20.0,
131,,2018-07-30,5.9,15.6,3.8,,,S,24.0,09:40,10.6,92.0,,NNW,7,,14.5,52.0,,WSW,9.0,
132,,2018-07-31,1.5,16.8,0.0,,,NW,31.0,22:33,9.5,88.0,,NNW,7,,15.3,51.0,,WNW,11.0,
133,,2018-08-05,1.2,12.5,2.8,,,SW,33.0,14:19,7.2,79.0,,SSW,9,,11.0,64.0,,S,13.0,
134,,2018-08-06,2.4,14.0,0.0,,,W,22.0,11:33,9.1,87.0,,N,9,,12.9,74.0,,WNW,9.0,
135,,2018-08-07,9.1,17.6,1.6,,,WNW,30.0,00:07,12.4,86.0,,NW,11,,16.7,63.0,,W,13.0,
136,,2018-08-08,8.2,15.8,1.2,,,NW,46.0,12:17,12.3,96.0,,NNW,15,,13.7,86.0,,NW,22.0,
137,,2018-08-09,9.1,12.6,19.2,,,WNW,56.0,02:08,10.4,79.0,,WNW,13,,10.8,78.0,,W,11.0,
138,,2018-08-10,0.4,12.8,8.4,,,SW,24.0,14:21,7.2,86.0,,N,7,,11.6,56.0,,SW,11.0,
139,,2018-08-11,-0.1,14.6,0.2,,,N,22.0,13:21,5.1,100.0,,N,7,,14.0,58.0,,NNE,7.0,
140,,2018-08-12,-0.2,18.3,0.0,,,NNW,39.0,11:14,9.7,75.0,,N,17,,17.9,41.0,,NNW,13.0,
141,,2018-08-13,1.4,20.8,0.2,,,WNW,59.0,13:46,13.0,63.0,,N,11,,20.2,29.0,,NW,31.0,
142,,2018-08-14,10.9,16.2,6.0,,,NNW,39.0,00:01,12.8,81.0,,W,9,,15.5,61.0,,WSW,15.0,
143,,2018-08-15,1.8,15.8,0.6,,,SW,24.0,11:40,9.0,95.0,,N,9,,15.3,56.0,,SW,11.0,
144,,2018-08-16,3.6,16.7,0.2,,,WSW,31.0,12:25,9.7,100.0,,NNW,11,,15.8,60.0,,W,13.0,
145,,2018-08-17,5.1,14.2,1.0,,,SE,26.0,09:24,10.2,89.0,,SE,11,,13.2,52.0,,S,13.0,
146,,2018-08-18,-0.9,14.7,0.2,,,N,30.0,13:06,8.6,78.0,,NNE,15,,13.9,55.0,,N,17.0,
147,,2018-08-19,-0.1,20.1,0.0,,,N,26.0,10:33,11.9,63.0,,NNW,7,,19.2,50.0,,ENE,11.0,
148,,2018-08-20,8.7,24.0,0.0,,,NE,35.0,06:11,17.4,49.0,,NNE,11,,23.2,41.0,,NNW,17.0,
149,,2018-08-21,9.2,17.8,1.0,,,SW,37.0,13:44,13.2,93.0,,WNW,9,,15.1,73.0,,SW,15.0,
150,,2018-08-22,2.6,13.9,5.0,,,SSW,28.0,10:39,9.3,77.0,,S,13,,12.5,59.0,,SSW,13.0,
151,,2018-08-23,1.2,14.7,0.2,,,SSE,24.0,08:47,9.6,80.0,,SSE,11,,14.3,66.0,,ESE,9.0,
152,,2018-08-24,0.4,15.5,0.0,,,NE,22.0,10:51,6.6,100.0,,ESE,7,,15.3,69.0,,SE,6.0,
153,,2018-08-25,1.3,17.6,0.2,,,SE,20.0,13:46,5.2,100.0,,E,2,,16.9,52.0,,SE,9.0,
154,,2018-08-26,1.1,21.0,0.0,,,ESE,22.0,13:52,10.4,88.0,,SE,7,,19.2,46.0,,NW,11.0,
155,,2018-08-27,1.9,17.9,0.2,,,NW,35.0,15:40,12.2,90.0,,NW,15,,14.7,75.0,,W,9.0,
156,,2018-08-28,8.6,16.7,3.4,,,NW,50.0,13:13,14.4,87.0,,NNW,17,,11.3,88.0,,WNW,13.0,
157,,2018-08-29,3.6,12.4,13.6,,,W,30.0,16:21,7.4,95.0,,N,7,,11.9,92.0,,WSW,11.0,
158,,2018-08-30,7.4,14.4,5.6,,,S,39.0,07:49,10.1,76.0,,S,17,,14.1,60.0,,S,13.0,
159,,2018-08-31,1.5,15.2,0.0,,,SW,24.0,10:13,9.3,91.0,,NNW,7,,14.0,57.0,,WSW,9.0,
160,,2018-09-05,4.8,13.8,3.4,,,SW,37.0,02:03,9.2,64.0,,SW,15,,12.4,49.0,,WSW,13.0,
161,,2018-09-06,0.8,14.7,0.0,,,WNW,22.0,13:55,8.2,90.0,,NNW,7,,12.8,58.0,,WNW,11.0,
162,,2018-09-07,3.2,16.3,0.8,,,WSW,35.0,15:17,13.3,74.0,,WNW,19,,14.7,78.0,,WNW,13.0,
163,,2018-09-08,6.7,18.4,4.4,,,NNW,41.0,11:09,14.0,86.0,,NW,17,,17.3,66.0,,WNW,15.0,
164,,2018-09-09,8.7,20.9,0.0,,,NNW,33.0,13:33,14.8,83.0,,NNW,19,,20.1,52.0,,W,11.0,
165,,2018-09-10,4.5,18.8,1.4,,,W,50.0,13:48,12.7,100.0,,NNW,9,,17.0,62.0,,WNW,19.0,
166,,2018-09-11,2.0,15.6,3.6,,,WSW,30.0,11:09,10.3,65.0,,S,15,,14.3,50.0,,SSW,9.0,
167,,2018-09-12,1.3,15.1,0.0,,,NW,26.0,12:54,10.8,91.0,,NNW,9,,14.2,65.0,,WNW,11.0,
168,,2018-09-13,7.6,18.0,0.4,,,NW,35.0,13:04,11.7,89.0,,W,13,,16.2,62.0,,W,19.0,
169,,2018-09-14,6.5,14.9,1.0,,,SSW,43.0,11:13,12.3,61.0,,SW,15,,12.6,60.0,,SE,22.0,
170,,2018-09-15,-2.3,15.5,0.0,,,NNE,30.0,10:30,8.5,68.0,,ESE,9,,14.8,46.0,,NE,13.0,
171,,2018-09-16,-1.8,20.3,0.0,,,NNW,35.0,10:20,10.9,73.0,,ESE,6,,18.3,47.0,,W,13.0,
172,,2018-09-17,1.6,15.9,0.0,,,S,35.0,10:14,11.0,66.0,,SW,13,,14.0,54.0,,SW,15.0,
173,,2018-09-18,0.7,17.0,0.0,,,S,24.0,09:19,12.0,78.0,,SSE,9,,16.1,59.0,,SW,7.0,
174,,2018-09-19,3.0,18.3,0.0,,,SE,19.0,13:45,10.8,78.0,,E,9,,18.1,44.0,,ESE,7.0,
175,,2018-09-20,2.0,24.3,0.2,,,NNW,30.0,10:09,12.5,93.0,,SE,6,,24.0,34.0,,W,7.0,
176,,2018-09-21,2.9,23.4,0.0,,,SSE,19.0,14:54,14.1,77.0,,ESE,9,,22.4,52.0,,SSE,13.0,
177,,2018-09-22,3.6,26.0,0.0,,,SW,22.0,15:47,15.7,76.0,,E,9,,24.9,43.0,,SSE,13.0,
178,,2018-09-23,6.0,26.3,0.0,,,NW,24.0,15:25,12.3,100.0,,ESE,9,,25.6,37.0,,NNW,4.0,
179,,2018-09-24,4.4,22.5,0.0,,,NW,30.0,12:30,16.2,84.0,,NNW,9,,21.5,56.0,,WNW,13.0,
180,,2018-09-25,6.4,20.6,0.2,,,WSW,26.0,13:43,14.3,90.0,,SW,9,,19.8,48.0,,W,13.0,
181,,2018-09-26,2.3,18.6,0.0,,,WSW,28.0,14:40,12.2,94.0,,SE,7,,17.9,45.0,,SSW,13.0,
182,,2018-09-27,1.4,18.1,0.0,,,SE,33.0,16:01,10.8,89.0,,ESE,9,,17.0,49.0,,SSE,17.0,
183,,2018-09-28,2.9,19.2,0.0,,,E,41.0,08:46,11.7,68.0,,E,26,,18.1,40.0,,ENE,19.0,
184,,2018-09-29,8.3,14.3,0.0,,,E,30.0,06:29,10.1,79.0,,ENE,9,,12.4,86.0,,SE,17.0,
185,,2018-09-30,5.9,22.1,3.6,,,SSE,44.0,20:07,14.2,75.0,,SE,11,,21.7,54.0,,SSW,17.0,
186,,2018-10-05,9.1,22.6,0.6,,,N,28.0,11:57,16.3,84.0,,NNW,15,,20.6,64.0,,WNW,9.0,
187,,2018-10-06,10.9,21.1,0.0,,,SE,20.0,16:48,15.2,85.0,,SSE,11,,19.4,68.0,,SE,11.0,
188,,2018-10-07,9.2,19.9,0.0,,,SE,30.0,10:29,13.8,86.0,,SSE,17,,18.3,71.0,,SE,13.0,
189,,2018-10-08,8.2,20.0,0.0,,,SE,28.0,16:32,13.7,92.0,,E,11,,19.0,78.0,,SSE,17.0,
190,,2018-10-09,8.0,25.5,0.0,,,ENE,28.0,12:13,17.0,73.0,,E,11,,24.1,48.0,,ENE,11.0,
191,,2018-10-10,12.2,23.4,2.0,,,NE,33.0,07:40,14.4,73.0,,S,7,,22.7,56.0,,ESE,11.0,
192,,2018-10-11,6.2,26.1,0.4,,,W,24.0,14:02,18.2,68.0,,NW,17,,23.5,56.0,,WNW,9.0,
193,,2018-10-12,10.7,19.6,0.0,,,NW,26.0,16:04,16.5,90.0,,WNW,9,,18.5,68.0,,WNW,11.0,
194,,2018-10-13,9.7,21.0,0.8,,,WNW,43.0,14:27,17.4,74.0,,NW,17,,20.0,45.0,,WNW,19.0,
195,,2018-10-14,8.1,18.8,6.8,,,N,35.0,00:01,11.9,90.0,,W,13,,17.1,68.0,,SW,19.0,
196,,2018-10-15,9.3,21.1,1.2,,,NW,28.0,13:14,15.9,63.0,,NNW,9,,20.2,47.0,,WNW,13.0,
197,,2018-10-16,3.1,26.0,0.0,,,NNW,26.0,12:18,17.0,65.0,,SE,7,,25.4,36.0,,NNW,7.0,
198,,2018-10-17,5.2,31.7,0.0,,,N,54.0,10:13,23.0,40.0,,N,22,,31.5,18.0,,NNW,28.0,
199,,2018-10-18,10.4,16.9,1.6,,,NW,46.0,13:30,15.8,67.0,,WNW,13,,11.7,81.0,,NW,11.0,
200,,2018-10-19,3.0,18.1,5.0,,,WSW,28.0,10:10,12.9,68.0,,WSW,15,,15.1,53.0,,WNW,13.0,
201,,2018-10-20,5.7,18.6,0.0,,,NNW,39.0,12:01,15.7,65.0,,NW,19,,16.8,70.0,,NW,20.0,
