,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-05,20.9,27.3,7.2,,,SE,20.0,00:18,23.3,82.0,,NNE,6,1012.5,27.3,67,,WSW,7,1009.8
1,,2018-03-06,19.5,21.9,6.8,,,ESE,37.0,18:47,20.4,99.0,,SE,9,1012.8,18.6,94,,SE,19,1013.1
2,,2018-03-07,16.1,23.7,18.4,,,ESE,44.0,11:27,19.8,89.0,,SE,15,1016.7,21.1,80,,SE,22,1015.2
3,,2018-03-08,15.8,24.0,2.6,,,,,,19.7,76.0,,ESE,22,1017.7,21.8,69,,ESE,24,1015.8
4,,2018-03-09,,24.3,,,,,,,20.4,69.0,,SE,26,1018.8,23.5,61,,SE,19,1016.1
5,,2018-03-10,15.2,24.5,0.0,,,E,44.0,16:40,21.5,74.0,,SE,22,1019.3,21.9,70,,SE,19,1018.4
6,,2018-03-11,13.8,24.4,1.4,,,SSE,39.0,08:36,20.0,75.0,,SE,20,1018.6,22.7,66,,SSE,20,1016.0
7,,2018-03-12,,25.5,,,,,,,20.6,74.0,,SE,13,1016.3,24.8,56,,ESE,17,1013.2
8,,2018-03-13,13.9,25.9,0.2,,,ESE,41.0,15:51,21.6,78.0,,ESE,19,1016.0,22.7,72,,ESE,17,1014.0
9,,2018-03-14,17.7,26.3,0.4,,,ESE,48.0,09:29,19.8,83.0,,SE,19,1015.5,25.4,57,,ESE,20,1011.8
10,,2018-03-15,16.2,27.2,0.0,,,,,,22.3,67.0,,SE,19,1013.2,26.2,59,,SE,15,1010.9
11,,2018-03-16,13.3,28.7,,,,ESE,35.0,16:14,21.3,93.0,,S,6,1015.7,28.2,38,,ESE,19,1013.3
12,,2018-03-17,14.3,,0.2,,,,,,22.3,74.0,,ESE,19,1017.7,28.8,44,,ESE,17,1014.5
13,,2018-03-18,15.1,28.3,,,,SSE,24.0,08:28,22.1,82.0,,SSE,15,1017.4,27.4,60,,ESE,7,1014.2
14,,2018-03-19,16.4,29.8,0.0,,,ESE,22.0,14:22,22.9,76.0,,SSE,9,1017.1,29.4,46,,SE,11,1014.0
15,,2018-03-20,19.2,28.4,1.2,,,SE,35.0,11:08,23.3,75.0,,SE,15,1017.3,27.5,47,,ESE,20,1014.3
16,,2018-03-21,17.4,24.8,2.0,,,,,,20.2,87.0,,ESE,22,1016.9,21.6,78,,ESE,22,1014.9
17,,2018-03-22,17.9,26.1,,,,ESE,46.0,15:56,21.9,78.0,,ESE,22,1015.8,25.3,49,,ESE,22,1013.5
18,,2018-03-23,17.3,27.1,,,,,,,21.0,78.0,,SE,19,1016.8,25.7,55,,SE,17,1014.4
19,,2018-03-24,18.0,26.7,0.6,,,E,30.0,13:39,20.8,86.0,,ESE,15,1017.9,25.2,53,,ESE,19,1014.8
20,,2018-03-25,15.4,28.2,0.0,,,E,26.0,09:55,21.1,80.0,,ESE,15,1015.5,27.9,54,,E,7,1010.5
21,,2018-03-26,17.7,28.0,0.0,,,SSE,13.0,00:01,21.5,96.0,,WNW,4,1011.4,27.5,57,,NE,6,1008.0
22,,2018-03-27,19.2,27.8,0.0,,,ESE,37.0,15:49,22.9,89.0,,ESE,13,1012.0,27.3,62,,ESE,17,1009.9
