,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-05,22.9,31.3,53.0,,,NNE,46.0,13:52,26.6,71,,WNW,13,1007.4,24.5,83.0,,SE,9.0,1004.8
1,,2018-03-06,21.1,32.9,30.8,,,SSE,44.0,00:04,23.5,81,,WNW,7,1006.6,32.1,47.0,,SSE,11.0,1003.0
2,,2018-03-07,23.4,,0.0,,,W,33.0,16:16,27.4,60,,SW,19,1004.5,33.3,36.0,,S,13.0,1000.8
3,,2018-03-08,24.4,33.5,0.0,,,W,46.0,16:48,25.9,77,,WNW,20,1004.2,32.2,47.0,,W,17.0,1000.6
4,,2018-03-09,23.5,34.0,0.0,,,NW,33.0,21:58,26.3,73,,W,19,1005.8,32.2,46.0,,W,15.0,1002.9
5,,2018-03-10,24.2,33.5,0.0,,,WNW,30.0,08:24,26.4,71,,W,19,1008.6,32.4,43.0,,NNE,7.0,1005.5
6,,2018-03-11,22.3,32.0,9.6,,,W,33.0,14:19,26.7,70,,SSE,7,1010.1,31.0,60.0,,W,13.0,1005.8
7,,2018-03-12,23.4,29.8,7.4,,,ESE,57.0,16:00,24.6,82,,ESE,17,1009.0,29.4,58.0,,SE,15.0,1005.0
8,,2018-03-13,22.7,31.6,1.6,,,ESE,52.0,10:09,26.2,67,,E,22,1008.8,30.9,42.0,,ESE,17.0,1005.4
9,,2018-03-14,22.5,31.4,0.2,,,ESE,48.0,11:20,26.0,62,,E,24,1009.0,30.8,38.0,,E,19.0,1005.6
10,,2018-03-15,22.8,32.3,0.0,,,E,50.0,12:03,26.5,62,,E,24,1008.8,31.7,34.0,,E,26.0,1005.3
11,,2018-03-16,23.3,30.3,0.0,,,E,52.0,09:24,25.7,67,,E,26,1007.7,28.1,56.0,,E,22.0,1004.5
12,,2018-03-17,21.7,29.4,64.0,,,N,48.0,13:48,24.6,81,,NE,26,1007.7,28.4,61.0,,N,22.0,1005.5
13,,2018-03-18,22.4,32.5,3.4,,,NNE,24.0,11:40,25.3,74,,NE,17,1011.2,31.4,45.0,,NNE,9.0,1008.1
14,,2018-03-19,23.1,32.5,0.0,,,ENE,35.0,19:24,27.4,62,,W,7,1010.6,32.5,42.0,,E,13.0,1007.2
