,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-04,21.9,32.4,0.8,,,SSW,46.0,14:41,25.9,63.0,,SSE,17.0,,27.1,55.0,,SSW,30.0,
1,,2018-03-05,23.0,,0.0,,,,,,29.6,40.0,,SE,28.0,,35.7,26.0,,SE,17.0,
2,,2018-03-06,,35.3,,,,SE,43.0,15:35,26.5,47.0,,E,20.0,,34.2,29.0,,SSE,11.0,
3,,2018-03-07,24.9,34.9,0.0,,,ESE,39.0,01:18,28.2,39.0,,ESE,28.0,,33.7,25.0,,SE,19.0,
4,,2018-03-08,21.1,34.8,0.0,,,ESE,39.0,10:32,28.2,24.0,,E,20.0,,34.0,13.0,,SSE,11.0,
5,,2018-03-09,22.4,34.8,0.0,,,ESE,37.0,10:40,29.0,27.0,,SE,22.0,,33.2,23.0,,SSE,22.0,
6,,2018-03-10,25.3,35.4,0.0,,,S,54.0,16:25,29.3,47.0,,E,22.0,,34.0,30.0,,SE,30.0,
7,,2018-03-11,22.4,31.0,0.6,,,ENE,59.0,17:46,24.6,72.0,,ESE,28.0,,30.2,50.0,,ESE,28.0,
8,,2018-03-12,19.7,31.9,26.2,,,ENE,56.0,09:59,23.7,77.0,,E,26.0,,31.0,47.0,,ENE,22.0,
9,,2018-03-13,23.7,34.6,0.0,,,E,50.0,07:48,27.9,34.0,,E,28.0,,34.3,19.0,,ENE,20.0,
10,,2018-03-14,19.3,35.6,0.0,,,NNE,30.0,11:58,29.0,25.0,,SE,13.0,,34.9,16.0,,NE,9.0,
11,,2018-03-15,19.9,37.2,0.0,,,NE,30.0,11:49,30.4,28.0,,W,2.0,,35.8,15.0,,NNE,9.0,
12,,2018-03-16,21.4,37.7,0.0,,,SSE,26.0,15:22,31.3,27.0,,W,11.0,,37.3,15.0,,SSW,13.0,
13,,2018-03-17,24.0,37.9,0.0,,,SSW,28.0,16:55,31.4,25.0,,S,19.0,,37.4,16.0,,WNW,9.0,
14,,2018-03-18,26.2,37.7,0.0,,,SE,43.0,08:05,30.8,29.0,,SE,31.0,,36.2,18.0,,NE,9.0,
15,,2018-03-19,24.8,37.9,0.0,,,ESE,46.0,04:06,29.4,31.0,,ESE,24.0,,37.5,15.0,,ESE,19.0,
16,,2018-03-20,25.8,37.4,0.0,,,ESE,48.0,04:14,29.5,29.0,,SE,24.0,,36.6,21.0,,ENE,22.0,
17,,2018-03-21,23.3,36.9,0.0,,,E,39.0,08:39,29.8,29.0,,E,24.0,,36.5,16.0,,ENE,17.0,
18,,2018-03-22,23.1,38.2,0.0,,,ENE,31.0,14:38,31.8,25.0,,SSW,7.0,,37.0,15.0,,NNE,6.0,
19,,2018-03-23,23.2,38.5,0.0,,,NE,33.0,13:39,31.6,27.0,,SSE,7.0,,37.8,15.0,,ENE,19.0,
20,,2018-03-24,22.6,38.8,0.0,,,E,39.0,13:12,32.4,26.0,,WSW,2.0,,38.4,11.0,,E,24.0,
21,,2018-03-25,22.0,39.0,0.0,,,NE,39.0,13:05,32.9,20.0,,SSW,6.0,,38.0,11.0,,ENE,13.0,
22,,2018-03-26,22.6,38.6,0.0,,,NNE,33.0,12:56,33.2,20.0,,ESE,6.0,,37.8,15.0,,ESE,6.0,
23,,2018-03-27,25.1,39.4,0.0,,,S,30.0,23:06,32.5,25.0,,SSW,13.0,,38.5,15.0,,WSW,4.0,
24,,2018-03-28,28.1,39.5,0.0,,,SSE,39.0,00:35,33.1,26.0,,SE,26.0,,38.3,17.0,,SW,13.0,
25,,2018-03-29,28.1,39.7,0.0,,,ESE,44.0,13:53,33.4,24.0,,ESE,24.0,,39.4,13.0,,E,26.0,
