,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
33,,2018-04-11,10.2,14.0,0.0,2.2,0.3,SW,20.0,09:56,13.6,83.0,8.0,S,7,,13.5,75.0,,SSW,9,
34,,2018-04-12,8.4,14.6,3.6,1.4,0.3,ENE,39.0,08:09,11.6,89.0,8.0,E,9,,,,,,,
35,,2018-04-13,6.6,19.5,4.4,1.4,9.2,W,24.0,00:33,14.4,58.0,2.0,W,9,,18.7,47.0,, ,Calm,
36,,2018-04-14,8.4,17.4,3.2,2.6,5.9,WNW,50.0,18:36,13.1,54.0,1.0,NNW,20,,15.3,51.0,,NW,17,
37,,2018-04-15,3.6,15.7,13.8,3.8,3.4,SW,57.0,11:20,6.4,82.0,8.0,S,7,,8.8,64.0,,SW,20,
38,,2018-04-16,5.6,12.1,5.4,1.6,6.9,SW,81.0,07:24,10.4,58.0,6.0,SW,35,,11.8,43.0,,WSW,28,
39,,2018-04-17,3.4,13.9,6.0,3.0,7.9,WSW,52.0,00:07,9.5,59.0,7.0,SSW,13,,13.5,49.0,,SW,19,
40,,2018-04-18,3.3,16.4,0.0,1.0,8.4,SSW,17.0,16:50,10.3,67.0,1.0,NNE,2,,15.4,54.0,,WSW,6,
41,,2018-04-19,4.1,16.1,0.0,2.2,3.4,SSW,22.0,13:03,7.8,93.0,8.0,NW,6,,15.8,55.0,,SW,9,
42,,2018-04-20,1.2,19.3,0.0,1.4,8.1,SSW,17.0,16:00,6.5,99.0,,NE,6,,19.2,49.0,,SW,6,
43,,2018-04-21,6.4,22.0,0.0,0.0,5.9,SSW,17.0,15:08,11.8,85.0,8.0,WNW,2,,19.9,56.0,,SSW,6,
44,,2018-04-22,5.4,21.0,0.0,1.6,8.2,SW,19.0,14:15,11.6,91.0,0.0, ,Calm,,19.0,60.0,,SSW,7,
45,,2018-04-23,3.9,20.7,0.0,1.6,8.4,,,,10.1,93.0,1.0,NNW,2,,19.9,47.0,,E,13,
46,,2018-04-24,5.8,23.9,0.0,1.4,6.3,,,,9.0,97.0,7.0,NW,4,,22.7,39.0,,NW,19,
47,,2018-04-25,9.0,21.4,0.0,3.0,8.9,NNW,24.0,12:28,16.6,60.0,2.0,WSW,9,,18.8,49.0,,SSW,9,
48,,2018-04-26,8.3,15.2,0.6,2.6,8.1,WSW,56.0,11:33,12.0,53.0,6.0,WSW,20,,13.2,45.0,,SW,26,
49,,2018-04-27,7.7,16.7,0.6,2.4,2.9,SSW,24.0,14:05,11.1,84.0,8.0, ,Calm,,15.4,58.0,,SSW,9,
50,,2018-04-28,0.4,17.3,0.0,0.0,8.0,SSW,20.0,15:02,6.7,94.0,0.0,NE,6,,16.9,53.0,,SW,11,
51,,2018-04-29,6.6,15.6,1.4,1.4,4.8,WNW,28.0,23:59,8.9,92.0,2.0,NE,7,,15.4,44.0,,S,9,
52,,2018-04-30,6.4,15.3,0.0,1.6,0.9,S,26.0,21:35,9.5,86.0,8.0,SE,6,,14.5,62.0,, ,Calm,
53,,2018-05-05,7.7,17.4,2.0,2.0,6.6,W,67.0,15:11,13.4,61.0,8.0,WNW,19,,16.2,49.0,,W,31,
54,,2018-05-06,11.7,16.9,3.0,3.0,3.9,WSW,52.0,11:05,14.7,50.0,8.0,W,24,,15.5,44.0,,WSW,20,
55,,2018-05-07,11.9,20.5,0.0,4.0,7.7,WNW,72.0,16:40,16.3,48.0,6.0,ENE,7,,19.9,29.0,,NW,24,
56,,2018-05-08,6.3,15.4,3.0,3.0,6.9,SW,52.0,02:09,10.6,49.0,6.0,WNW,13,,14.6,44.0,,WSW,17,
57,,2018-05-09,7.9,18.2,0.0,4.0,5.8,SW,54.0,12:55,14.1,54.0,6.0,N,15,,11.6,65.0,,WSW,13,
58,,2018-05-10,1.6,12.2,0.6,0.6,0.0,SSW,61.0,21:42,4.3,97.0,8.0,NE,7,,9.1,84.0,,S,11,
59,,2018-05-11,4.3,11.0,152.0,,0.0,,,,10.9,94.0,8.0,S,17,,10.6,71.0,,S,19,
60,,2018-05-12,6.9,12.0,6.4,,0.0,SW,15.0,18:07,8.5,96.0,8.0, ,Calm,,11.5,94.0,,SW,4,
61,,2018-05-13,8.0,13.3,2.0,0.4,1.0,S,11.0,08:18,8.5,99.0,8.0,S,6,,12.5,81.0,,ENE,7,
62,,2018-05-14,3.6,16.4,0.2,0.2,5.8,W,13.0,15:46,4.6,100.0,, ,Calm,,16.0,59.0,,NNE,6,
63,,2018-05-15,4.1,12.2,0.8,0.8,4.7,SSW,41.0,12:13,7.4,99.0,1.0,W,2,,9.9,68.0,,SW,15,
64,,2018-05-16,0.4,12.6,0.8,0.8,1.0,S,30.0,14:23,2.9,98.0,8.0,E,6,,11.4,65.0,,SE,7,
65,,2018-05-17,2.9,15.0,0.6,1.2,0.7,NW,19.0,03:39,10.7,96.0,8.0, ,Calm,,13.7,83.0,,SW,6,
66,,2018-05-18,8.7,13.4,6.8,0.4,1.8,SW,35.0,17:09,9.8,99.0,6.0,NNW,2,,13.1,69.0,,SSW,9,
67,,2018-05-19,3.4,14.2,0.0,0.0,3.1,SW,50.0,19:56,9.1,81.0,2.0,N,6,,13.3,57.0,,WSW,20,
68,,2018-05-20,9.0,14.2,0.0,1.6,,SW,59.0,00:49,11.9,45.0,1.0,S,17,,11.0,79.0,,S,9,
69,,2018-05-21,7.8,14.9,4.2,2.0,3.9,SSW,63.0,20:44,11.7,59.0,,SW,13,,13.5,52.0,,SW,30,
70,,2018-05-22,10.2,14.5,0.0,4.0,6.5,SW,65.0,11:36,11.4,46.0,4.0,SW,26,,11.8,49.0,,WSW,24,
71,,2018-05-23,7.6,15.0,0.0,2.2,3.6,SSW,48.0,10:42,14.5,54.0,4.0,W,7,,14.2,58.0,,SW,20,
72,,2018-05-24,9.0,12.0,0.0,2.0,,SW,50.0,04:15,10.6,51.0,5.0,WSW,24,,11.3,60.0,,SSW,7,
73,,2018-05-25,-1.6,13.1,0.0,1.0,7.5,NE,13.0,04:26,2.3,94.0,0.0, ,Calm,,12.2,59.0,,SSW,2,
74,,2018-05-26,-0.4,15.5,0.0,1.8,7.5,,,,4.7,99.0,7.0,SSW,6,,14.3,53.0,,SSE,4,
75,,2018-05-27,-0.7,9.2,0.0,0.0,1.6,N,13.0,21:47,1.8,100.0,, ,Calm,,8.7,81.0,, ,Calm,
76,,2018-05-28,1.8,20.9,0.0,0.0,5.8,NE,37.0,18:12,6.2,97.0,8.0,N,2,,20.2,46.0,,SW,11,
77,,2018-05-29,6.2,17.6,0.0,2.2,2.1,NNW,61.0,14:37,15.9,58.0,8.0,ENE,9,,16.8,32.0,,NNW,24,
78,,2018-05-30,2.9,11.8,0.4,1.6,3.2,WSW,41.0,00:21,8.6,60.0,2.0,NNE,7,,11.1,54.0,,NNW,7,
79,,2018-05-31,0.4,11.5,3.0,2.2,6.1,SSW,28.0,12:43,2.9,98.0,6.0, ,Calm,,11.1,53.0,,SW,13,
80,,2018-06-05,1.9,12.2,0.0,0.0,2.3,NE,11.0,00:14,5.9,99.0,8.0,SE,4,,11.2,57.0,, ,Calm,
81,,2018-06-06,-1.6,14.8,0.0,0.0,4.0,S,26.0,23:23,-0.8,,, ,Calm,,10.4,71.0,,SW,7,
82,,2018-06-07,-0.9,17.3,0.0,0.0,,WNW,48.0,20:51,14.4,63.0,6.0,WSW,2,,16.1,48.0,,NNW,13,
83,,2018-06-08,12.2,15.9,0.4,,6.5,,,,,,6.0,,,,,,,,,
84,,2018-06-09,7.0,13.5,0.2,2.0,4.1,,,,,,2.0,,,,,,,,,
85,,2018-06-10,-1.5,14.5,0.0,1.2,5.6,,,,,,,,,,,,,,,
86,,2018-06-11,0.2,15.0,0.4,1.0,4.7,,,,,,,,,,,,,,,
87,,2018-06-12,0.9,12.7,0.0,0.0,1.2,,,,,,7.0,,,,,,,,,
88,,2018-06-13,4.4,15.2,0.0,1.0,3.7,,,,,,,,,,13.7,56.0,,SW,11,
89,,2018-06-14,1.0,13.4,0.0,0.0,7.3,NNW,31.0,09:16,8.8,58.0,1.0,N,15,,12.6,41.0,,WNW,15,
90,,2018-06-15,2.7,12.5,5.0,2.4,3.7,WNW,46.0,07:51,9.9,61.0,4.0,W,20,,10.4,58.0,,WNW,13,
91,,2018-06-16,4.7,12.6,4.0,1.6,2.3,SW,37.0,12:38,7.5,91.0,8.0,WSW,6,,9.1,87.0,,SE,7,
92,,2018-06-17,6.3,9.7,26.4,1.8,0.0,S,35.0,12:37,8.4,96.0,8.0,SSW,7,,8.4,92.0,,SSW,13,
93,,2018-06-18,5.6,11.1,17.4,0.6,0.2,,,,6.0,95.0,8.0,ESE,6,,10.8,80.0,,WNW,2,
94,,2018-06-19,3.1,11.2,3.0,0.4,4.5,NNW,11.0,23:39,3.4,99.0,, ,Calm,,10.7,65.0,,WNW,6,
95,,2018-06-20,-0.4,8.2,0.0,0.0,0.7,,,,0.4,100.0,,SE,2,,,,,,,
96,,2018-06-21,0.2,12.1,0.0,0.0,6.3,,,,,,1.0,,,,,,,,,
97,,2018-06-22,-0.3,14.4,0.4,0.4,1.5,,,,,,6.0,,,,,,,,,
98,,2018-06-23,6.4,11.4,2.2,0.2,,,,,,,6.0,,,,,,,,,
99,,2018-06-24,6.2,11.1,0.0,2.4,1.1,,,,,,,,,,10.1,75.0,,SSW,11,
100,,2018-06-25,2.0,13.6,0.0,0.0,1.9,SW,17.0,14:48,4.6,99.0,6.0,NNE,4,,13.5,70.0,,W,7,
101,,2018-06-26,-0.1,14.6,0.0,0.0,7.5,WNW,11.0,15:50,2.2,98.0,0.0, ,Calm,,13.4,64.0,,N,6,
102,,2018-06-27,-0.4,11.7,0.4,1.4,5.1,SSW,11.0,12:16,1.9,100.0,,NNE,6,,11.0,74.0,, ,Calm,
103,,2018-06-28,0.0,10.5,0.0,0.0,3.6,NNE,11.0,08:02,1.9,98.0,,NNE,6,,10.3,71.0,,SW,2,
104,,2018-06-29,0.6,8.9,0.4,0.4,0.0,SSW,19.0,11:15,3.8,100.0,8.0, ,Calm,,8.8,95.0,, ,Calm,
105,,2018-06-30,2.8,11.0,1.4,1.0,1.3,WSW,50.0,16:20,3.6,99.0,,WNW,6,,9.8,74.0,,WSW,24,
106,,2018-07-05,5.9,15.9,11.4,3.4,4.3,NNE,57.0,22:48,12.1,61.0,2.0,N,17,,13.9,68.0,,ENE,9,
107,,2018-07-06,6.4,10.1,7.0,1.4,3.0,WSW,65.0,02:06,8.7,69.0,8.0,WNW,11,,9.0,67.0,,WSW,20,
108,,2018-07-07,6.5,9.8,12.2,2.6,3.4,NW,54.0,03:56,8.1,70.0,8.0,SSW,9,,9.3,66.0,,WSW,9,
109,,2018-07-08,4.1,8.5,14.0,2.0,0.4,SW,48.0,11:06,4.8,92.0,8.0,SW,15,,5.8,77.0,,WSW,24,
110,,2018-07-09,4.6,11.2,5.8,1.2,4.2,SW,33.0,01:09,8.4,75.0,8.0,WSW,17,,11.1,65.0,,SW,13,
111,,2018-07-10,-2.0,13.8,0.0,0.0,6.6,NW,33.0,18:56,0.5,,0.0,SSW,6,,13.1,52.0,,WNW,13,
112,,2018-07-11,0.5,13.4,0.0,0.0,5.5,NE,13.0,00:02,3.9,99.0,2.0,NW,6,,11.3,68.0,,SW,7,
113,,2018-07-12,1.9,12.4,0.0,1.2,4.8,NE,11.0,04:16,3.3,100.0,8.0,NNE,7,,10.1,77.0,,W,6,
114,,2018-07-13,-0.9,11.7,0.0,0.0,3.3,W,26.0,15:07,0.0,,,E,2,,10.8,69.0,,SW,13,
115,,2018-07-14,-0.1,12.0,0.6,0.6,5.0,NE,17.0,14:10,5.0,100.0,, ,Calm,,11.1,67.0,,NE,11,
116,,2018-07-15,-0.5,10.5,0.0,0.0,2.8,NNW,30.0,22:01,1.4,100.0,6.0, ,Calm,,10.4,70.0,, ,Calm,
117,,2018-07-16,1.2,14.7,0.0,2.0,6.6,NW,33.0,10:15,3.8,95.0,6.0,SSW,6,,13.2,56.0,,N,7,
118,,2018-07-17,3.8,16.5,0.0,1.0,6.6,NW,83.0,12:28,14.7,55.0,6.0,NW,17,,15.2,41.0,,NNW,30,
119,,2018-07-18,2.4,14.4,3.6,3.6,4.9,W,50.0,14:15,8.3,61.0,6.0,N,15,,14.0,46.0,,WNW,24,
120,,2018-07-19,7.1,11.8,12.2,2.6,2.7,NNE,46.0,00:47,9.3,70.0,6.0,N,9,,10.0,56.0,,NW,11,
121,,2018-07-20,2.7,11.1,0.4,0.4,3.7,SW,39.0,13:55,7.7,60.0,8.0,NNW,17,,7.1,77.0,,WSW,9,
122,,2018-07-21,0.5,10.6,2.0,2.0,5.1,WSW,24.0,01:54,2.0,98.0,4.0,NNE,2,,9.9,61.0,,SSW,13,
123,,2018-07-22,-0.8,14.0,0.0,0.8,6.6,WSW,19.0,23:55,1.5,96.0,4.0, ,Calm,,13.6,52.0,,N,9,
124,,2018-07-23,1.5,12.6,0.0,0.0,0.4,NE,59.0,11:36,11.2,46.0,8.0,N,15,,12.3,47.0,,NNE,17,
125,,2018-07-24,9.8,12.7,1.0,3.0,3.0,SW,52.0,19:45,10.7,57.0,6.0,WNW,17,,11.6,54.0,,NW,19,
126,,2018-07-25,3.6,11.8,7.6,13.0,7.0,WSW,57.0,07:17,5.6,92.0,6.0,NW,7,,10.4,51.0,,SW,24,
127,,2018-07-26,5.0,11.5,0.4,0.4,1.5,NW,28.0,01:13,6.8,91.0,8.0,E,2,,10.4,71.0,,SSW,6,
128,,2018-07-27,3.3,13.6,1.4,0.6,2.9,SW,37.0,15:29,10.7,62.0,6.0,NNW,19,,12.5,57.0,,WSW,19,
129,,2018-07-28,4.2,14.4,4.4,1.6,7.1,E,17.0,14:30,7.1,85.0,2.0,N,6,,13.2,57.0,,E,11,
130,,2018-07-29,0.5,11.5,2.0,0.2,2.4,SW,15.0,11:49,3.6,99.0,8.0,SW,7,,10.0,86.0,,E,6,
131,,2018-07-30,3.5,11.8,6.0,1.0,0.0,SW,54.0,02:33,6.9,71.0,4.0,S,4,,11.3,58.0,,WSW,9,
132,,2018-07-31,6.3,12.5,2.8,,5.2,WNW,52.0,11:24,8.8,76.0,,S,9,,10.7,53.0,,NW,11,
133,,2018-08-05,5.6,17.0,0.0,2.0,5.1,NE,54.0,21:04,9.4,83.0,6.0,NNW,6,,15.3,46.0,,N,7,
134,,2018-08-06,4.5,14.1,0.6,1.6,2.3,,,,,,8.0,,,,,,,,,
135,,2018-08-07,0.9,11.9,0.2,1.4,5.9,,,,,,8.0,,,,,,,,,
136,,2018-08-08,4.0,13.3,3.0,2.4,6.1,,,,,,8.0,,,,,,,,,
137,,2018-08-09,4.9,17.0,2.8,2.8,7.4,,,,,,6.0,,,,,,,,,
138,,2018-08-10,9.3,16.5,0.0,1.6,4.3,,,,,,6.0,,,,,,,,,
139,,2018-08-11,5.0,11.0,2.4,2.4,1.7,,,,,,8.0,,,,,,,,,
140,,2018-08-12,-0.9,12.2,0.4,1.6,3.8,,,,,,6.0,,,,,,,,,
141,,2018-08-13,5.9,14.2,12.4,2.4,3.0,,,,,,6.0,,,,13.3,61.0,,WSW,11,
142,,2018-08-14,10.0,16.8,1.6,1.0,8.0,NW,69.0,15:12,13.2,52.0,4.0,SE,13,,16.4,41.0,,WNW,11,
143,,2018-08-15,6.7,10.8,4.8,4.8,1.5,NW,96.0,03:26,9.3,60.0,8.0,W,15,,8.4,70.0,,W,22,
144,,2018-08-16,4.4,10.5,17.8,1.8,6.9,SW,61.0,10:31,8.4,57.0,2.0,WSW,26,,9.7,67.0,,SSW,11,
145,,2018-08-17,3.5,15.1,0.4,1.4,6.2,NNW,41.0,13:13,8.5,66.0,8.0,ENE,7,,13.9,44.0,,WNW,15,
146,,2018-08-18,2.8,11.4,0.8,2.0,7.4,NW,43.0,14:32,7.6,77.0,7.0,WNW,6,,10.2,48.0,,NW,20,
147,,2018-08-19,1.6,8.1,9.4,1.4,4.5,,,,6.2,72.0,8.0,SW,15,,6.0,68.0,,SSW,15,
148,,2018-08-20,-2.1,9.3,0.4,1.4,0.0,SW,41.0,19:32,0.5,,8.0,NE,4,,8.5,65.0,,NW,19,
149,,2018-08-21,0.4,9.4,4.2,1.2,3.7,WSW,41.0,16:32,7.8,83.0,8.0,SW,11,,7.6,72.0,,WSW,17,
150,,2018-08-22,1.4,12.8,1.6,1.0,7.2,E,17.0,14:45,4.1,100.0,1.0,WSW,4,,12.3,57.0,,ENE,11,
151,,2018-08-23,1.0,14.0,0.0,0.0,6.5,NNW,15.0,14:54,2.9,100.0,,W,6,,13.1,51.0,,N,11,
152,,2018-08-24,-0.1,15.5,0.0,2.0,7.4,SW,26.0,11:54,5.6,94.0,1.0, ,Calm,,14.5,50.0,,SSW,11,
153,,2018-08-25,-1.3,17.0,0.0,0.0,9.5,SW,28.0,16:11,5.0,94.0,0.0,NNE,2,,16.4,40.0,,SSW,13,
154,,2018-08-26,-0.3,15.2,0.0,2.0,5.9,WSW,57.0,14:15,8.2,79.0,7.0,NE,6,,7.7,79.0,,SW,19,
155,,2018-08-27,0.7,8.5,7.0,3.4,7.1,SSE,43.0,16:21,,,2.0, ,Calm,,6.5,70.0,,ESE,6,
156,,2018-08-28,0.1,9.1,1.8,1.0,3.9,SSW,24.0,12:44,2.8,94.0,8.0, ,Calm,,6.8,81.0,,SSE,13,
157,,2018-08-29,1.8,11.0,2.0,0.8,4.7,E,20.0,17:01,4.2,97.0,8.0, ,Calm,,10.0,55.0,,SSW,9,
158,,2018-08-30,-1.3,15.3,0.0,1.2,4.9,NNE,22.0,23:56,0.0,,,NNW,6,,14.6,48.0,, ,Calm,
159,,2018-08-31,-0.1,13.2,2.0,2.6,0.1,,,,,,8.0,,15,,,,,,15,
160,,2018-09-05,0.4,16.1,0.0,2.0,3.6,NNE,44.0,12:46,4.0,97.0,8.0,SSW,9,,14.9,51.0,,SE,13,
161,,2018-09-06,3.7,18.1,0.0,3.0,4.0,NW,54.0,12:17,14.0,58.0,8.0,NNE,13,,16.3,54.0,,NE,15,
162,,2018-09-07,4.2,14.1,4.0,3.4,9.6,WSW,35.0,15:42,8.4,89.0,6.0,NW,4,,12.5,52.0,,SW,20,
163,,2018-09-08,0.6,16.4,0.0,2.6,8.8,WNW,31.0,14:30,8.5,78.0,2.0,SW,6,,15.1,46.0,,WSW,9,
164,,2018-09-09,7.4,15.1,0.6,1.8,8.2,W,54.0,11:27,10.1,62.0,6.0,N,15,,14.1,42.0,,WSW,24,
165,,2018-09-10,7.2,19.1,0.0,2.0,8.3,WSW,44.0,01:46,14.1,59.0,6.0,SW,11,,18.6,47.0,,WSW,13,
166,,2018-09-11,5.7,20.5,0.4,3.4,0.0,N,52.0,21:39,15.2,53.0,8.0,NNW,24,,19.6,38.0,,NNW,20,
167,,2018-09-12,9.3,14.5,0.2,,8.9,W,63.0,13:38,10.9,54.0,,NW,19,,13.1,45.0,,WSW,24,
168,,2018-09-13,8.4,17.7,2.0,4.0,6.2,NW,48.0,09:14,14.5,57.0,8.0,WNW,9,,17.1,48.0,,WNW,19,
169,,2018-09-14,12.6,21.4,0.0,1.8,10.4,WNW,56.0,12:34,16.3,45.0,2.0,NNW,15,,20.1,22.0,,W,26,
170,,2018-09-15,6.0,12.8,1.2,5.2,2.7,WSW,72.0,15:49,12.4,73.0,8.0,N,17,,9.5,61.0,,WNW,31,
171,,2018-09-16,1.0,12.5,11.4,2.8,6.4,WSW,41.0,03:53,6.7,71.0,8.0,E,9,,12.0,50.0,,SW,15,
172,,2018-09-17,6.4,15.9,0.0,2.2,7.5,WNW,37.0,22:40,11.9,59.0,2.0,NW,17,,14.0,54.0,,SW,17,
173,,2018-09-18,10.1,19.8,0.0,3.0,7.6,NNW,65.0,04:32,14.9,41.0,0.0,NNW,24,,12.2,70.0,,WSW,7,
174,,2018-09-19,1.9,11.9,1.6,3.4,7.9,S,44.0,11:53,8.2,73.0,6.0,SW,2,,11.1,59.0,,S,9,
175,,2018-09-20,-0.6,14.9,1.4,1.4,3.0,WSW,31.0,14:01,7.2,81.0,7.0,NNE,4,,13.8,55.0,,WSW,13,
176,,2018-09-21,2.8,18.7,0.0,1.2,5.7,NW,31.0,11:47,13.2,62.0,6.0,E,9,,17.3,41.0,,SSW,11,
177,,2018-09-22,3.9,16.6,0.0,2.0,3.6,NW,52.0,10:36,13.1,55.0,7.0,W,15,,12.6,77.0,,SW,15,
178,,2018-09-23,5.4,10.5,1.2,3.2,2.8,SW,44.0,15:21,6.8,73.0,6.0,SW,11,,8.1,63.0,,SSE,20,
179,,2018-09-24,3.3,12.7,1.2,1.2,7.4,WSW,35.0,16:25,7.4,59.0,4.0,SSW,9,,11.4,48.0,,SW,19,
180,,2018-09-25,1.8,12.4,0.0,2.8,6.2,,,,9.3,71.0,4.0, ,Calm,,12.0,58.0,,SW,7,
181,,2018-09-26,-1.9,15.4,0.0,0.0,,,,,5.1,84.0,1.0,SW,6,,14.5,50.0,,E,17,
182,,2018-09-27,0.7,21.2,0.0,,8.3,,,,11.3,45.0,,NNW,20,,20.4,27.0,,N,24,
183,,2018-09-28,7.8,12.2,0.4,4.4,5.5,,,,9.0,69.0,8.0,S,11,,,,,WSW,15,
184,,2018-09-29,-2.0,14.2,0.6,2.8,6.1,WSW,41.0,11:03,9.2,63.0,6.0,SSW,11,,12.0,57.0,,WSW,19,
185,,2018-09-30,6.8,17.4,0.0,1.6,10.5,WSW,39.0,11:54,14.1,54.0,4.0,WSW,9,,15.9,50.0,,SSW,13,
186,,2018-10-05,0.4,16.0,0.0,4.0,13.0,E,35.0,15:20,10.2,64.0,1.0,ENE,2,,15.0,44.0,,E,19.0,
187,,2018-10-06,1.0,18.5,0.0,3.0,9.1,E,33.0,15:51,10.4,78.0,2.0,SSW,11,,16.8,47.0,,ESE,15.0,
188,,2018-10-07,8.0,21.3,0.0,3.0,7.7,NNW,31.0,09:11,11.5,79.0,4.0, ,Calm,,20.6,31.0,,NE,11.0,
189,,2018-10-08,6.9,18.0,0.0,3.4,3.6,S,22.0,13:32,10.6,87.0,8.0, ,Calm,,16.6,57.0,,S,13.0,
190,,2018-10-09,10.3,12.4,2.0,0.0,1.8,SSW,46.0,16:49,11.4,97.0,8.0,NE,2,,8.7,81.0,,S,17.0,
