,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
41,,2018-04-19,12.5,20.4,0.0,,,NNE,30.0,01:49,16.4,76.0,7.0,W,7,1019.8,,,7.0,,,
42,,2018-04-20,,19.7,0.0,,,W,30.0,06:21,16.9,81.0,1.0,W,20,1022.0,18.1,86.0,6.0,SSW,24.0,1021.1
43,,2018-04-21,,20.0,0.0,,,NE,39.0,20:27,19.5,67.0,2.0,ENE,15,1024.3,19.4,67.0,2.0,NE,28.0,1022.1
44,,2018-04-22,,20.8,0.0,,,NNE,50.0,15:29,19.1,71.0,,NE,30,1022.9,19.9,71.0,,NE,37.0,1020.5
45,,2018-04-23,12.6,19.0,0.0,,,NNE,28.0,21:57,14.5,91.0,1.0,W,17,1021.4,19.0,73.0,0.0,SE,9.0,1019.3
46,,2018-04-24,14.3,21.6,0.0,,,NE,46.0,09:42,18.5,78.0,1.0,NNE,33,1017.8,20.7,74.0,6.0,NNE,39.0,1014.5
47,,2018-04-25,13.9,20.9,0.0,,,NE,41.0,21:01,19.1,64.0,7.0,WNW,15,1017.4,20.0,80.0,6.0,ESE,13.0,1013.8
48,,2018-04-26,,19.4,0.0,,,SW,76.0,13:39,17.8,77.0,1.0,WSW,28,1016.4,17.8,64.0,4.0,SW,59.0,1016.8
49,,2018-04-27,,17.8,0.0,,,WSW,52.0,04:59,15.0,74.0,6.0,WSW,39,1024.9,17.4,57.0,6.0,SW,33.0,1025.7
50,,2018-04-28,12.0,18.7,0.0,,,SW,28.0,11:30,14.1,79.0,3.0,W,17,1028.3,18.5,65.0,3.0,S,13.0,1025.8
51,,2018-04-29,13.6,18.0,0.0,,,SW,54.0,13:54,15.2,84.0,8.0,WNW,17,1026.8,17.0,68.0,3.0,SW,43.0,1025.5
52,,2018-04-30,,18.9,0.0,,,SW,52.0,16:59,14.4,77.0,2.0,W,24,1027.3,17.1,71.0,4.0,SSW,43.0,1025.1
53,,2018-05-05,11.0,19.7,3.8,,,SSW,57.0,15:56,16.8,47.0,1.0,W,19,1024.7,18.2,63.0,0.0,SSW,35.0,1024.6
54,,2018-05-06,12.9,20.1,0.0,,,SSW,43.0,13:36,17.4,45.0,6.0,WNW,19,1030.6,18.3,60.0,2.0,SSW,28.0,1027.2
55,,2018-05-07,10.3,20.9,0.0,,,NNE,35.0,14:57,15.5,69.0,,NNE,6,1022.2,20.7,46.0,7.0,NNE,28.0,1015.9
56,,2018-05-08,14.3,18.0,0.0,,,SSW,35.0,10:53,17.0,57.0,6.0,WSW,13,1022.0,17.1,68.0,2.0,S,20.0,1021.4
57,,2018-05-09,12.3,20.7,0.0,,,NNE,26.0,08:50,17.9,76.0,0.0,N,20,1018.5,17.9,66.0,1.0,SSE,7.0,1014.6
58,,2018-05-10,13.1,14.8,0.0,,,SW,57.0,11:24,14.5,65.0,7.0,WSW,28,1008.5,12.4,71.0,7.0,WSW,37.0,1006.0
59,,2018-05-11,7.6,16.0,6.6,,,S,85.0,23:43,,,7.0,W,28,,14.1,54.0,7.0,WSW,41.0,1002.3
60,,2018-05-12,10.0,16.1,15.8,,,SSW,100.0,04:45,13.6,100.0,8.0,S,57,1010.9,15.0,87.0,8.0,SSW,69.0,1013.4
61,,2018-05-13,13.4,16.5,27.8,,,SSW,78.0,00:33,14.7,83.0,7.0,SSW,46,1023.3,15.7,67.0,8.0,SSW,44.0,1024.1
62,,2018-05-14,13.5,16.1,0.2,,,SW,48.0,09:51,15.0,68.0,3.0,WSW,31,1028.1,15.4,77.0,6.0,SW,31.0,1025.2
63,,2018-05-15,12.5,16.2,1.0,,,WSW,57.0,20:06,14.0,72.0,7.0,W,31,1022.9,15.3,61.0,7.0,WSW,39.0,1021.6
64,,2018-05-16,10.1,13.6,7.8,,,SW,52.0,14:09,11.0,89.0,7.0,W,19,1028.3,13.5,72.0,8.0,SW,33.0,1026.8
65,,2018-05-17,9.5,16.8,0.0,,,W,43.0,00:16,12.8,57.0,,WNW,19,1025.4,15.9,56.0,,WSW,28.0,1021.9
66,,2018-05-18,12.2,17.6,0.0,,,WSW,61.0,11:49,15.7,67.0,,W,39,1019.8,16.2,74.0,,SW,41.0,1018.8
67,,2018-05-19,11.3,16.8,0.2,,,,,,13.8,69.0,,WSW,37,1022.6,15.1,57.0,,WSW,30.0,1020.1
68,,2018-05-20,11.5,17.4,0.0,,,WSW,76.0,14:49,15.5,54.0,2.0,W,46,1016.8,16.0,68.0,7.0,SW,57.0,1015.7
69,,2018-05-21,12.8,,1.4,,,,,,14.5,78.0,7.0,WSW,43,1016.5,15.7,67.0,7.0,SW,48.0,1015.2
70,,2018-05-22,14.1,17.3,0.0,,,WSW,87.0,03:35,16.5,69.0,7.0,WSW,56,1015.9,16.5,69.0,5.0,WSW,61.0,1016.4
71,,2018-05-23,13.3,17.1,0.0,,,WSW,63.0,13:33,15.1,73.0,1.0,WSW,37,1023.8,16.3,69.0,7.0,SW,43.0,1021.5
72,,2018-05-24,13.4,16.8,0.0,,,SW,57.0,18:47,14.8,56.0,7.0,W,33,1024.8,15.6,63.0,2.0,WSW,35.0,1023.5
73,,2018-05-25,11.1,16.2,0.0,,,SSW,37.0,00:08,13.1,80.0,0.0,WNW,15,1029.8,15.6,67.0,0.0,E,15.0,1028.0
74,,2018-05-26,9.9,15.6,0.2,,,NNE,33.0,03:48,12.1,77.0,0.0,WNW,9,1029.0,15.1,75.0,0.0,SSE,9.0,1027.1
75,,2018-05-27,8.3,17.5,0.0,,,NE,26.0,14:14,12.6,83.0,3.0, ,Calm,1027.6,17.3,69.0,7.0,NE,17.0,1024.7
76,,2018-05-28,10.9,17.7,0.0,,,NE,30.0,13:15,15.1,60.0,7.0,N,7,1023.7,16.6,71.0,,NNE,26.0,1020.1
77,,2018-05-29,8.8,19.1,0.0,,,WSW,56.0,18:22,14.9,55.0,,N,11,1015.3,15.5,83.0,,NNE,17.0,1013.4
78,,2018-05-30,11.0,14.3,2.2,,,,,,11.4,84.0,,WSW,37,1020.5,14.1,55.0,,SW,41.0,1018.8
79,,2018-05-31,9.3,14.4,2.8,,,SW,89.0,08:24,13.6,58.0,5.0,SSW,69,1020.0,13.5,60.0,5.0,SW,63.0,1022.7
80,,2018-06-05,10.0,16.1,0.4,,,WSW,39.0,13:03,11.3,86.0,4.0,W,20.0,1028.5,13.8,83.0,6.0,SW,28.0,1028.9
81,,2018-06-06,11.2,17.2,3.2,,,NE,54.0,20:13,16.1,64.0,3.0,NE,28.0,1032.7,16.0,72.0,6.0,NE,33.0,1031.4
82,,2018-06-07,12.2,18.0,1.0,,,N,59.0,11:34,15.6,75.0,,N,20.0,1030.3,17.2,61.0,,NNE,44.0,1025.2
83,,2018-06-08,13.9,15.2,0.2,,,,,,14.0,78.0,,WNW,15.0,1020.9,14.0,87.0,7.0,NNE,17.0,1017.4
84,,2018-06-09,,16.0,4.8,,,SW,48.0,14:15,13.8,72.0,5.0,WNW,15.0,1021.4,15.0,73.0,3.0,SW,33.0,1020.9
85,,2018-06-10,10.7,15.1,1.2,,,,,,12.4,88.0,,W,19.0,1028.3,13.4,81.0,3.0,SW,22.0,1027.2
86,,2018-06-11,9.7,15.8,4.4,,,NE,30.0,17:17,12.5,92.0,5.0,WNW,13.0,1025.8,14.8,74.0,3.0,E,13.0,1021.5
87,,2018-06-12,10.2,16.4,0.4,,,NNE,50.0,09:04,13.4,71.0,7.0,NNE,37.0,1010.3,14.9,67.0,6.0,NNE,17.0,1004.7
88,,2018-06-13,11.1,15.0,0.0,,,NW,26.0,02:00,14.1,69.0,2.0,WNW,13.0,1008.5,14.7,71.0,6.0,SSW,17.0,1007.0
89,,2018-06-14,8.5,17.8,0.0,,,NNE,30.0,13:24,13.8,52.0,2.0,NW,9.0,1011.0,17.0,32.0,1.0,NNW,13.0,1009.3
90,,2018-06-15,9.6,17.9,0.0,,,SW,65.0,16:02,14.4,47.0,,NW,13.0,1007.6,15.6,58.0,,NE,6.0,1005.8
91,,2018-06-16,7.2,15.3,0.0,,,,,,11.2,39.0,1.0,WNW,22.0,1009.5,14.6,30.0,1.0,W,39.0,1007.2
92,,2018-06-17,7.8,14.2,0.0,,,,,,,,5.0,,,,,,7.0,,,
93,,2018-06-18,8.8,13.9,25.8,,,S,87.0,08:15,12.3,89.0,7.0,SW,35.0,1018.6,13.3,63.0,6.0,SSW,59.0,1019.6
94,,2018-06-19,10.4,15.8,4.8,,,S,59.0,06:07,13.7,79.0,6.0,S,28.0,1026.4,15.2,71.0,5.0,S,24.0,1026.5
95,,2018-06-20,9.0,14.8,0.6,,,WNW,24.0,10:05,10.9,89.0,7.0,WNW,17.0,1029.7,14.1,72.0,5.0,ESE,4.0,1027.7
96,,2018-06-21,7.7,14.5,0.0,,,SSW,26.0,14:48,,,5.0,WNW,17.0,,,,1.0,,,
97,,2018-06-22,8.1,14.3,0.0,,,SW,28.0,16:07,11.0,62.0,,NW,17.0,1028.0,14.0,58.0,,SW,11.0,1025.8
98,,2018-06-23,7.5,14.9,0.0,,,,,,9.9,73.0,,NW,15.0,1024.6,14.7,51.0,,WSW,31.0,1022.2
99,,2018-06-24,9.9,14.1,0.0,,,SW,69.0,13:48,11.5,64.0,5.0,WSW,35.0,1026.5,,,3.0,,,
100,,2018-06-25,9.1,13.9,0.6,,,,,,10.7,77.0,,WNW,22.0,1030.6,13.3,67.0,,SW,30.0,1029.7
101,,2018-06-26,9.0,14.2,0.0,,,,,,10.7,71.0,1.0,WNW,15.0,1034.4,,,1.0,,,
102,,2018-06-27,7.7,15.7,0.0,,,NE,35.0,14:36,10.5,87.0,6.0,W,11.0,1032.8,15.0,79.0,,NNE,28.0,1029.1
103,,2018-06-28,9.7,14.1,4.2,,,NNE,43.0,10:58,12.6,95.0,,NNE,11.0,1026.0,13.3,94.0,,NNE,15.0,1022.1
104,,2018-06-29,10.8,14.8,12.0,,,WSW,50.0,11:18,12.1,79.0,5.0,W,24.0,1018.3,14.4,58.0,7.0,WSW,20.0,1016.7
105,,2018-06-30,10.4,17.0,0.0,,,W,72.0,18:43,12.7,48.0,2.0,WNW,9.0,1016.4,15.2,46.0,7.0,WSW,28.0,1015.7
106,,2018-07-05,,17.7,0.0,,,NNE,30.0,17:39,13.5,77.0,,WSW,13.0,1017.3,,,7.0,,,
107,,2018-07-06,12.5,17.4,0.0,,,SW,94.0,14:36,15.4,68.0,,ESE,7.0,1003.7,12.0,76.0,,SW,69.0,1005.0
108,,2018-07-07,7.7,16.8,0.2,,,WSW,91.0,21:36,11.4,53.0,,N,26.0,1002.5,12.4,61.0,,W,54.0,1002.2
109,,2018-07-08,8.8,13.7,5.0,,,WSW,107.0,08:23,10.4,84.0,7.0,WSW,57.0,1009.1,11.5,100.0,,WSW,61.0,1009.9
110,,2018-07-09,9.5,13.3,4.2,,,SW,89.0,04:54,10.6,87.0,8.0,W,39.0,1022.5,12.9,70.0,4.0,SW,48.0,1023.3
111,,2018-07-10,9.8,14.5,1.4,,,WSW,46.0,04:27,11.1,66.0,8.0,W,31.0,1028.0,14.1,44.0,1.0,W,15.0,1025.1
112,,2018-07-11,6.8,14.2,0.0,,,ENE,33.0,18:19,9.0,81.0,0.0,W,11.0,1024.3,13.1,76.0,1.0,ENE,15.0,1022.3
113,,2018-07-12,8.5,12.6,2.8,,,WSW,54.0,22:01,11.2,72.0,7.0,SE,11.0,1022.2,11.8,77.0,6.0,SW,26.0,1018.2
114,,2018-07-13,8.8,13.2,17.6,,,SW,94.0,07:38,11.8,86.0,8.0,WSW,57.0,1014.3,12.6,61.0,2.0,SW,63.0,1015.2
115,,2018-07-14,9.5,13.7,0.0,,,WSW,54.0,12:19,11.1,82.0,6.0,WSW,35.0,1019.3,12.7,72.0,5.0,SW,37.0,1016.8
116,,2018-07-15,6.9,14.6,0.2,,,WNW,28.0,05:49,8.7,69.0,1.0,W,17.0,1015.6,14.1,41.0,0.0,WNW,9.0,1012.0
117,,2018-07-16,6.4,16.3,0.0,,,NW,30.0,07:00,11.2,46.0,1.0,NW,19.0,1010.3,14.4,53.0,7.0,ENE,9.0,1008.0
118,,2018-07-17,8.6,17.2,0.0,,,WSW,76.0,21:18,13.4,48.0,0.0,NNE,19.0,1010.3,15.8,66.0,4.0,NNE,35.0,1003.9
119,,2018-07-18,8.5,15.7,0.0,,,WSW,59.0,02:46,11.9,44.0,1.0,NNW,13.0,1015.3,14.2,52.0,1.0,NE,20.0,1014.4
120,,2018-07-19,9.1,17.5,0.0,,,NNE,39.0,15:46,13.2,35.0,6.0,WNW,9.0,1012.2,13.9,53.0,7.0,NNE,30.0,1007.9
121,,2018-07-20,8.2,12.9,1.0,,,WSW,80.0,23:30,8.2,85.0,8.0,W,26.0,1005.2,12.5,47.0,1.0,WSW,44.0,1004.6
122,,2018-07-21,8.2,13.7,0.2,,,W,83.0,00:07,11.4,56.0,1.0,WSW,46.0,1018.2,13.1,50.0,1.0,WSW,41.0,1019.3
123,,2018-07-22,7.6,13.4,0.0,,,NW,24.0,01:43,10.0,59.0,7.0,NW,15.0,1024.1,13.0,41.0,4.0,ENE,9.0,1020.9
124,,2018-07-23,5.1,14.4,0.0,,,NNE,46.0,18:48,9.1,87.0,0.0,W,7.0,1017.1,12.9,57.0,3.0,NE,26.0,1011.4
125,,2018-07-24,8.2,18.6,1.6,,,SW,61.0,20:44,14.4,50.0,,NW,11.0,1009.1,15.2,68.0,,NE,28.0,1006.5
126,,2018-07-25,,15.7,0.0,,,SW,56.0,14:07,11.1,75.0,1.0,W,13.0,1014.3,13.8,54.0,1.0,SSW,44.0,1013.7
127,,2018-07-26,8.6,15.0,0.0,,,SW,39.0,14:50,,,7.0,,,,,,7.0,,,
128,,2018-07-27,8.3,17.4,0.0,,,NNE,24.0,16:21,12.7,55.0,,NW,11.0,1014.7,15.0,72.0,,NE,19.0,1011.7
129,,2018-07-28,10.2,17.3,0.0,,,NW,28.0,09:23,15.9,45.0,1.0,NW,15.0,1013.2,15.1,72.0,3.0,ENE,9.0,1011.6
130,,2018-07-29,,19.8,0.0,,,SW,61.0,15:30,15.5,64.0,6.0,N,26.0,1001.0,,,5.0,,,
131,,2018-07-30,,14.3,0.0,,,W,74.0,02:48,,,2.0,,,,13.0,62.0,1.0,SW,43.0,1012.1
132,,2018-07-31,7.2,16.7,0.0,,,NNE,37.0,14:06,,,1.0,,,,,,1.0,NNE,24.0,
133,,2018-08-05,8.7,18.1,0.0,,,,,,11.8,73.0,,NNE,9.0,1014.4,14.2,73.0,,NE,26.0,1009.0
134,,2018-08-06,11.6,19.3,0.0,,,,,,,,,,,,,,,,,
135,,2018-08-07,7.4,15.2,0.0,,,,,,,,,,,,,,,,,
136,,2018-08-08,8.6,14.1,0.0,,,,,,,,,,,,,,,,,
137,,2018-08-09,9.0,14.3,0.0,,,NNE,50.0,20:30,,,,,,,,,,,,
138,,2018-08-10,6.2,18.0,0.0,,,,,,11.8,56.0,,N,11.0,1016.3,15.9,52.0,,NNE,20.0,1011.2
139,,2018-08-11,11.8,23.1,0.0,,,SW,81.0,15:27,16.1,100.0,2.0,NNE,41.0,1004.3,12.9,73.0,,SSW,57.0,1003.4
140,,2018-08-12,8.3,13.1,0.0,,,WSW,69.0,05:35,10.0,63.0,4.0,WSW,46.0,1014.6,12.3,51.0,2.0,SW,50.0,1015.1
141,,2018-08-13,8.6,15.4,0.0,,,WSW,78.0,03:15,12.6,74.0,5.0,WSW,50.0,1018.1,14.1,70.0,6.0,SW,50.0,1017.5
142,,2018-08-14,11.1,17.4,0.0,,,,,,13.2,52.0,1.0,WNW,28.0,1020.1,14.4,70.0,,SSE,7.0,1016.0
143,,2018-08-15,8.8,22.2,0.0,,,W,89.0,12:10,17.4,28.0,6.0,NW,20.0,1004.1,19.1,33.0,3.0,W,54.0,1001.8
144,,2018-08-16,9.8,15.4,0.0,,,,,,12.5,47.0,1.0,WSW,31.0,1009.8,13.4,59.0,1.0,SW,48.0,1009.5
145,,2018-08-17,7.9,15.7,0.0,,,WSW,30.0,03:14,10.4,49.0,5.0,NW,19.0,1014.6,,,1.0,,,
146,,2018-08-18,9.0,14.5,0.0,,,W,69.0,19:29,13.7,45.0,,NNE,13.0,1006.2,10.6,75.0,,W,24.0,1005.1
147,,2018-08-19,7.0,11.8,6.0,,,SW,107.0,15:49,7.4,85.0,,W,54.0,1007.8,10.1,80.0,,SW,78.0,1010.0
148,,2018-08-20,6.6,12.3,7.4,,,SW,83.0,00:50,9.0,76.0,,W,35.0,1020.2,11.6,61.0,7.0,WSW,37.0,1017.1
149,,2018-08-21,8.8,14.2,0.0,,,WSW,78.0,20:51,11.5,64.0,3.0,WSW,52.0,1011.3,13.3,55.0,6.0,WSW,44.0,1008.5
150,,2018-08-22,7.8,13.0,6.6,,,SW,65.0,00:01,10.8,81.0,2.0,W,24.0,1015.8,12.6,58.0,2.0,SSW,30.0,1015.8
151,,2018-08-23,5.4,14.8,0.0,,,NE,35.0,14:42,10.7,76.0,2.0,N,4.0,1021.5,14.4,64.0,3.0,NE,26.0,1020.2
152,,2018-08-24,9.1,16.4,0.0,,,NNE,35.0,11:49,12.2,80.0,2.0,SW,4.0,1024.1,14.3,69.0,6.0,NNE,26.0,1023.0
153,,2018-08-25,8.0,15.8,0.0,,,NNE,50.0,16:13,14.0,76.0,2.0,NNE,11.0,1022.7,15.6,74.0,1.0,NNE,31.0,1017.5
154,,2018-08-26,8.7,13.8,0.0,,,WSW,57.0,23:51,11.0,86.0,1.0,WSW,13.0,1017.0,12.9,76.0,2.0,SSW,26.0,1014.4
155,,2018-08-27,8.4,12.1,0.4,,,SW,85.0,03:35,10.3,60.0,6.0,SSW,50.0,1021.7,11.5,54.0,4.0,SW,46.0,1022.5
156,,2018-08-28,5.3,10.9,5.6,,,SW,72.0,13:45,7.2,91.0,4.0,W,33.0,1022.6,10.2,67.0,4.0,SW,43.0,1019.0
157,,2018-08-29,6.5,11.1,14.0,,,SW,74.0,14:21,7.7,88.0,6.0,WSW,43.0,1018.6,9.9,86.0,7.0,SW,44.0,1018.1
158,,2018-08-30,6.9,13.9,8.8,,,NNE,54.0,23:45,10.7,67.0,1.0,NW,15.0,1020.6,12.5,65.0,7.0,NE,28.0,1016.1
159,,2018-08-31,10.5,14.9,0.4,,,NNE,89.0,10:44,13.7,70.0,8.0,NNE,57.0,1005.0,13.1,78.0,8.0,N,43.0,995.2
160,,2018-09-05,9.1,16.9,0.0,,,NNE,63.0,22:59,15.3,61.0,1.0,NNE,30.0,1026.7,15.4,72.0,1.0,NNE,44.0,1021.8
161,,2018-09-06,11.9,16.6,0.0,,,NNE,63.0,12:05,15.2,65.0,2.0,NNE,41.0,1018.0,15.1,76.0,8.0,NNE,41.0,1012.9
162,,2018-09-07,10.7,15.5,1.6,,,WSW,65.0,05:02,12.0,75.0,7.0,W,26.0,1014.3,13.2,66.0,1.0,SW,50.0,1014.3
163,,2018-09-08,8.7,15.0,0.0,,,W,24.0,00:16,12.6,66.0,1.0,WNW,15.0,1018.9,14.2,64.0,1.0,ESE,15.0,1016.4
164,,2018-09-09,9.2,16.7,0.0,,,WSW,67.0,22:26,13.5,50.0,8.0,NW,17.0,1016.6,16.0,55.0,6.0,WSW,28.0,1015.8
165,,2018-09-10,12.5,16.4,0.0,,,SW,65.0,02:47,14.5,73.0,1.0,WSW,22.0,1024.7,14.3,71.0,1.0,SSW,37.0,1022.9
166,,2018-09-11,10.7,17.8,0.0,,,NNE,61.0,11:50,16.4,69.0,1.0,NNE,33.0,1018.9,16.9,73.0,0.0,NNE,41.0,1013.3
167,,2018-09-12,13.3,15.3,0.0,,,SW,56.0,06:59,14.3,81.0,6.0,SW,26.0,1012.9,14.4,56.0,1.0,SW,35.0,1013.7
168,,2018-09-13,9.0,17.1,0.0,,,NNE,35.0,16:46,14.7,68.0,4.0,ENE,6.0,1020.6,15.5,72.0,0.0,NE,26.0,1018.4
169,,2018-09-14,12.1,17.4,0.0,,,NE,41.0,06:28,14.8,73.0,0.0,WSW,11.0,1017.1,15.4,,0.0,ENE,22.0,1012.3
170,,2018-09-15,9.8,27.0,0.0,,,SW,106.0,13:25,14.9,68.0,7.0,NE,28.0,1000.9,13.2,62.0,3.0,SW,65.0,1002.8
171,,2018-09-16,5.6,13.0,4.8,,,SW,81.0,08:02,6.6,86.0,8.0,SW,39.0,1017.9,11.1,68.0,4.0,SW,35.0,1019.4
172,,2018-09-17,6.5,15.1,1.0,,,NNE,52.0,16:23,12.9,54.0,1.0,E,9.0,1023.5,14.5,60.0,1.0,NE,37.0,1018.5
173,,2018-09-18,8.0,18.3,0.0,,,NNE,54.0,16:01,14.3,63.0,7.0,,,1015.4,16.5,59.0,1.0,NE,37.0,1008.7
