,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-05,22.2,27.9,1.0,,,SSE,35.0,23:24,24.2,99,,W,7.0,1012.4,26.8,86.0,,NE,7.0,1011.2
1,,2018-03-06,20.1,24.6,10.2,,,SE,65.0,19:40,20.7,98,,SSE,11.0,1015.5,23.4,94.0,,SSE,30.0,1015.7
2,,2018-03-07,20.1,25.6,33.6,,,SE,67.0,03:36,23.7,72,,SE,43.0,1020.0,24.8,61.0,,SE,43.0,1020.4
3,,2018-03-08,21.1,25.8,0.0,,,SE,69.0,20:38,24.1,61,,SE,35.0,1021.0,25.2,61.0,,SE,35.0,1020.0
4,,2018-03-09,19.7,25.3,3.8,,,SE,63.0,06:23,22.7,76,,SSE,35.0,1022.2,24.7,61.0,,SE,39.0,1020.8
5,,2018-03-10,20.1,25.1,4.0,,,SE,63.0,06:53,22.3,88,,SE,35.0,1023.0,24.6,64.0,,SE,39.0,1021.7
6,,2018-03-11,19.2,25.8,5.2,,,SE,50.0,09:47,20.9,98,,ESE,19.0,1020.9,24.6,60.0,,SE,31.0,1018.8
7,,2018-03-12,17.3,26.3,0.2,,,SE,33.0,12:43,19.9,91,,SW,9.0,1017.5,25.4,69.0,,SE,24.0,1015.3
8,,2018-03-13,18.6,26.7,0.0,,,SE,39.0,22:27,22.5,88,,SSW,9.0,1018.1,25.8,66.0,,SE,28.0,1016.9
9,,2018-03-14,21.3,27.2,1.2,,,SE,50.0,23:21,25.2,70,,ESE,19.0,1018.6,23.4,83.0,,SSE,20.0,1016.2
10,,2018-03-15,19.3,26.9,4.6,,,ESE,28.0,23:07,21.9,98,,SW,7.0,1014.9,26.2,67.0,,SE,20.0,1013.0
11,,2018-03-16,19.0,26.8,0.2,,,SE,28.0,12:37,22.1,98,,WSW,9.0,1015.9,26.4,78.0,,SE,17.0,1015.4
12,,2018-03-17,20.0,28.1,0.0,,,ENE,28.0,15:06,22.8,98,,W,9.0,1018.1,26.8,73.0,,ENE,15.0,1015.8
13,,2018-03-18,20.9,29.0,0.0,,,NNE,30.0,18:10,23.8,98,,WNW,9.0,1017.2,28.1,76.0,,NNE,11.0,1014.9
14,,2018-03-19,21.4,29.8,0.0,,,NNE,24.0,16:13,24.2,98,,WNW,9.0,1017.0,28.3,74.0,,NNE,13.0,1015.1
15,,2018-03-20,21.9,28.5,0.2,,,ESE,31.0,20:55,25.2,95,,NW,7.0,1018.3,27.0,66.0,,ENE,13.0,1017.5
16,,2018-03-21,23.6,27.4,0.0,,,SE,69.0,08:09,25.0,75,,SE,31.0,1019.9,26.9,68.0,,SE,31.0,1018.3
17,,2018-03-22,21.5,26.8,1.0,,,ESE,56.0,04:54,25.0,68,,ESE,24.0,1019.1,25.6,64.0,,ESE,26.0,1017.9
18,,2018-03-23,22.4,27.7,0.8,,,ESE,37.0,04:04,25.0,71,,ESE,20.0,1019.7,26.8,66.0,,E,11.0,1018.1
19,,2018-03-24,20.2,25.6,35.4,,,NE,33.0,23:48,21.8,99,,NW,7.0,1020.3,24.0,88.0,,ESE,15.0,1017.6
20,,2018-03-25,19.3,28.6,2.6,,,NNE,31.0,16:11,21.5,99,,W,9.0,1016.8,27.6,68.0,,NNE,17.0,1011.9
21,,2018-03-26,21.0,29.6,0.0,,,NNE,30.0,17:23,23.9,93,,NW,9.0,1010.3,27.2,82.0,,NE,13.0,1007.8
22,,2018-03-27,23.2,26.5,0.0,,,SE,57.0,07:52,23.8,91,,SE,35.0,1014.5,25.5,71.0,,SE,28.0,1014.0
23,,2018-03-28,20.5,26.4,1.6,,,SSE,37.0,13:41,21.0,98,,SW,7.0,1016.6,25.3,80.0,,SSE,28.0,1014.6
24,,2018-03-29,20.7,26.8,0.2,,,SE,33.0,13:11,24.0,98,,SE,26.0,1015.4,23.1,98.0,,ESE,20.0,1014.4
25,,2018-03-30,21.2,27.3,7.0,,,SSW,19.0,01:56,22.5,100,,SW,7.0,1015.1,26.7,75.0,,E,11.0,1013.5
26,,2018-03-31,21.4,27.3,0.2,,,ESE,31.0,16:01,25.2,84,,ESE,11.0,1017.2,26.3,72.0,,SE,20.0,1016.5
27,,2018-04-05,19.5,25.5,0.0,,,ENE,39.0,09:07,24.1,72,,ESE,15.0,1017.6,23.6,79.0,,ESE,15.0,1015.6
28,,2018-04-06,17.8,26.2,5.6,,,SE,24.0,09:27,23.0,89,,SSW,9.0,1018.0,25.4,70.0,,E,9.0,1016.8
29,,2018-04-07,18.4,26.8,0.0,,,ENE,26.0,12:24,21.8,94,,SW,9.0,1021.0,25.2,68.0,,E,9.0,1019.1
30,,2018-04-08,18.2,26.1,2.8,,,NW,19.0,01:19,23.0,83,,WSW,9.0,1021.7,25.1,73.0,,E,11.0,1018.8
31,,2018-04-09,18.1,27.4,0.0,,,NNW,17.0,09:40,23.2,90,,NW,7.0,1019.5,26.5,71.0,,NNE,9.0,1015.6
32,,2018-04-10,18.6,25.8,0.2,,,SE,48.0,17:48,24.2,76,,S,22.0,1019.6,24.7,74.0,,SE,28.0,1018.7
33,,2018-04-11,21.9,26.1,0.2,,,SE,43.0,00:22,24.3,59,,E,11.0,1023.5,25.0,55.0,,ENE,11.0,1021.3
34,,2018-04-12,16.6,28.7,0.0,,,N,30.0,17:25,22.8,69,,WSW,11.0,1022.8,26.3,64.0,,N,9.0,1018.3
35,,2018-04-13,18.1,29.7,0.0,,,NNW,28.0,09:26,24.6,70,,NW,15.0,1019.2,27.6,58.0,,N,9.0,1013.9
36,,2018-04-14,20.0,27.3,0.0,,,NNW,41.0,19:54,23.9,69,,NNW,17.0,1013.3,26.1,65.0,,NNW,19.0,1008.1
37,,2018-04-15,20.9,32.8,0.0,,,W,43.0,15:09,27.0,65,,NW,17.0,1009.8,32.7,19.0,,W,20.0,1006.6
38,,2018-04-16,17.7,29.2,0.0,,,NNE,20.0,16:57,24.7,48,,WSW,7.0,1015.2,26.4,53.0,,NE,9.0,1012.0
39,,2018-04-17,17.0,25.9,0.0,,,SSE,44.0,12:11,25.0,66,,S,22.0,1018.2,23.5,71.0,,SSE,20.0,1018.0
40,,2018-04-18,19.0,23.7,22.6,,,SE,50.0,08:02,20.3,98,,ESE,17.0,1023.4,22.7,67.0,,ESE,19.0,1021.3
41,,2018-04-19,17.5,25.0,1.6,,,SW,17.0,01:59,22.6,70,,SW,7.0,1022.6,24.2,64.0,,E,9.0,1019.4
42,,2018-04-20,17.4,25.7,0.0,,,SSE,46.0,20:45,21.2,92,,WSW,7.0,1020.1,24.3,70.0,,E,11.0,1016.7
43,,2018-04-21,17.2,24.3,14.2,,,SSE,48.0,18:42,19.7,99,,SSW,7.0,1020.4,22.5,70.0,,SSE,19.0,1017.6
44,,2018-04-22,18.4,21.3,25.2,,,SE,56.0,13:42,19.2,97,,S,19.0,1020.4,19.0,98.0,,SSE,15.0,1018.1
45,,2018-04-23,17.4,23.4,13.8,,,SE,48.0,06:41,19.8,98,,SW,11.0,1018.0,22.1,72.0,,S,20.0,1015.8
46,,2018-04-24,16.1,20.0,6.4,,,SSW,35.0,19:28,16.9,99,,WSW,7.0,1015.4,18.2,99.0,,SW,11.0,1012.5
47,,2018-04-25,16.7,25.2,18.0,,,S,33.0,03:52,19.9,99,,SW,11.0,1013.5,22.4,79.0,,ESE,13.0,1011.4
