,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-04,24.2,32.2,0.0,,,NW,31.0,02:22,28.8,71,,N,20,1011.1,29.1,66,8.0,NE,13,1009.2
1,,2018-03-05,22.0,28.0,2.4,,,SSW,41.0,22:36,25.3,84,7.0,SW,9,1012.4,26.5,75,7.0,N,13,1010.4
2,,2018-03-06,19.8,24.7,41.2,,,S,35.0,09:32,21.5,97,8.0,W,7,1014.9,20.6,91,7.0,SW,13,1015.4
3,,2018-03-07,19.0,27.2,29.6,,,SE,61.0,11:33,24.6,69,8.0,SE,37,1018.5,25.5,59,6.0,SSE,35,1017.7
4,,2018-03-08,19.7,27.0,0.4,,,SSE,56.0,09:39,23.9,63,8.0,SSE,26,1019.7,25.7,55,,SSE,35,1017.8
5,,2018-03-09,19.4,27.0,1.6,,,SE,57.0,11:27,23.9,69,1.0,SSE,30,1020.5,25.6,59,7.0,SSE,31,1018.5
6,,2018-03-10,20.3,26.8,8.2,,,SE,50.0,08:29,20.8,89,4.0,SE,20,1021.9,22.1,84,8.0,SE,31,1019.9
7,,2018-03-11,18.6,25.0,12.8,,,ESE,43.0,14:35,21.2,86,8.0,SSW,22,1019.6,21.1,87,8.0,SSE,17,1017.5
8,,2018-03-12,19.0,27.7,6.0,,,SSE,37.0,14:38,21.1,76,4.0,SSE,19,1017.4,26.4,60,,SSE,22,1014.1
9,,2018-03-13,18.6,28.0,1.6,,,SE,43.0,11:42,24.7,72,,S,22,1017.0,25.5,70,7.0,ESE,26,1015.6
10,,2018-03-14,20.3,28.0,6.2,,,SE,50.0,10:14,26.2,63,,SE,31,1017.2,25.8,60,2.0,SE,31,1014.2
11,,2018-03-15,20.7,28.5,4.4,,,SE,43.0,11:20,21.9,87,8.0,S,24,1013.9,27.1,58,,SE,28,1011.5
12,,2018-03-16,17.9,28.9,0.2,,,SE,43.0,13:20,25.3,68,,S,17,1015.3,27.4,55,,SE,28,1014.1
13,,2018-03-17,20.0,28.9,0.0,,,ESE,31.0,11:09,26.0,67,,SSW,13,1018.0,27.1,65,,SE,22,1015.5
14,,2018-03-18,19.5,28.9,0.0,,,SSE,24.0,09:50,26.4,69,,SE,11,1017.3,27.6,69,,ENE,17,1014.8
15,,2018-03-19,21.0,29.2,0.0,,,ENE,28.0,13:04,26.3,74,8.0,S,9,1017.3,28.6,70,,ENE,22,1015.0
16,,2018-03-20,21.2,28.9,0.0,,,ESE,33.0,15:00,26.7,61,8.0,SE,11,1018.5,27.2,58,1.0,SE,22,1016.6
17,,2018-03-21,22.5,27.7,1.6,,,ESE,61.0,10:49,25.5,69,8.0,SSE,31,1018.2,26.3,65,8.0,SE,31,1016.5
18,,2018-03-22,21.3,27.8,6.6,,,SE,57.0,16:14,25.7,66,3.0,SE,30,1017.9,25.1,69,8.0,SSE,22,1016.1
19,,2018-03-23,19.8,28.1,32.4,,,SE,54.0,15:10,24.8,75,5.0,SSW,13,1018.8,25.9,67,8.0,ESE,22,1016.8
20,,2018-03-24,19.7,26.7,9.0,,,E,35.0,11:01,23.7,81,3.0,S,11,1019.5,23.1,81,8.0,N,9,1016.7
21,,2018-03-25,19.4,27.5,3.0,,,ENE,28.0,09:51,25.1,74,7.0,SSE,9,1016.3,26.1,66,1.0,NE,20,1011.9
22,,2018-03-26,21.4,28.7,0.2,,,N,33.0,13:57,26.7,73,1.0,N,15,1010.6,28.1,74,,N,24,1007.8
23,,2018-03-27,22.7,28.1,0.0,,,SE,39.0,11:27,25.1,82,8.0,S,22,1013.6,25.4,77,8.0,SSE,20,1012.2
24,,2018-03-28,21.4,28.8,16.8,,,SSE,52.0,15:16,25.8,75,,S,20,1015.3,26.8,68,1.0,SSE,37,1013.0
25,,2018-03-29,22.0,26.8,9.2,,,SSE,50.0,11:17,24.0,85,8.0,SSE,24,1014.5,25.9,80,8.0,SE,24,1012.5
26,,2018-03-30,21.1,28.1,6.2,,,ESE,41.0,12:24,23.8,89,8.0,SSW,11,1014.6,25.5,75,7.0,SE,20,1013.0
27,,2018-03-31,20.5,28.2,0.6,,,SE,39.0,12:25,25.1,76,1.0,S,19,1016.8,26.1,68,7.0,SE,28,1015.2
28,,2018-04-04,20.8,27.7,0.0,,,ESE,57.0,13:18,25.5,61,8.0,ESE,35,1017.6,25.4,66,8.0,SE,24,1015.2
29,,2018-04-05,19.8,27.5,2.2,,,ESE,46.0,12:54,25.9,53,,ESE,24,1016.1,26.5,61,3.0,ESE,26,1014.1
30,,2018-04-06,18.7,27.4,0.4,,,ESE,39.0,11:46,23.6,77,,S,17,1017.0,25.6,63,3.0,SE,24,1015.6
31,,2018-04-07,19.8,27.5,0.4,,,ESE,35.0,09:27,25.7,58,3.0,SE,22,1019.9,26.4,54,,ESE,22,1018.2
32,,2018-04-08,18.7,27.6,0.8,,,ESE,30.0,11:17,24.2,73,1.0,S,15,1021.2,26.2,60,,ESE,19,1018.3
33,,2018-04-09,17.1,26.8,0.0,,,NNE,24.0,11:09,25.2,62,,NE,4,1019.6,25.7,58,,NNE,15,1015.5
34,,2018-04-10,15.0,29.0,0.2,,,,,,25.2,67,,S,20,1018.7,25.3,67,8.0,SSE,33,1017.5
35,,2018-04-11,20.0,27.4,,,,ESE,44.0,13:38,25.3,49,3.0,ESE,26,1022.9,24.8,53,5.0,ESE,17,1020.8
36,,2018-04-12,17.6,27.3,0.0,,,N,35.0,19:30,24.4,51,5.0,NE,22,1022.7,25.6,54,3.0,N,22,1019.4
37,,2018-04-13,16.8,27.7,0.0,,,N,41.0,15:06,24.9,65,1.0,NW,17,1020.0,27.6,51,,N,31,1015.1
38,,2018-04-14,20.6,26.1,0.0,,,NW,43.0,09:29,24.5,67,8.0,NW,26,1014.5,24.9,69,5.0,NW,13,1010.5
39,,2018-04-15,21.3,31.5,0.0,,,N,41.0,14:17,24.8,70,2.0,N,28,1011.2,27.0,74,1.0,N,31,1008.1
40,,2018-04-16,14.9,28.0,0.0,,,NE,24.0,12:46,25.3,56,,SSE,4,1015.1,27.3,47,,ENE,15,1012.3
41,,2018-04-17,13.6,29.0,0.0,,,SSE,48.0,14:31,26.4,44,,SSW,17,1017.4,25.9,60,,SSE,33,1016.6
42,,2018-04-18,19.6,27.1,7.8,,,ESE,52.0,12:05,25.3,63,8.0,SE,31,1022.1,24.8,54,1.0,SSE,26,1020.2
43,,2018-04-19,19.1,26.8,0.8,,,SSE,31.0,10:47,23.9,66,,S,17,1022.0,25.4,55,,SE,19,1019.0
44,,2018-04-20,17.9,26.8,0.0,,,ESE,30.0,20:34,24.6,68,,S,13,1019.6,24.2,70,8.0,SSE,17,1016.5
45,,2018-04-21,18.1,26.4,2.4,,,SSE,46.0,13:32,22.6,71,,SSW,19,1019.2,24.3,63,1.0,SSE,26,1016.7
46,,2018-04-22,18.3,24.3,1.4,,,S,41.0,10:28,20.2,86,8.0,S,20,1019.4,24.0,65,8.0,S,20,1016.5
47,,2018-04-23,18.2,25.0,7.8,,,S,44.0,14:56,22.0,69,,SSW,26,1016.5,22.8,62,8.0,SSE,26,1014.8
48,,2018-04-24,18.3,25.3,0.0,,,SSW,37.0,12:31,22.2,59,,SW,17,1015.3,21.4,64,8.0,SW,19,1012.8
49,,2018-04-25,15.7,25.2,1.4,,,S,28.0,13:26,22.1,76,8.0,SW,9,1013.1,21.8,85,5.0,SW,6,1010.8
50,,2018-04-26,16.4,26.6,6.4,,,ESE,30.0,13:30,22.8,77,,WSW,6,1013.4,24.0,68,5.0,SE,22,1011.1
51,,2018-04-27,18.8,26.2,0.0,,,S,48.0,13:18,22.6,64,,SSW,22,1017.3,23.6,60,4.0,S,26,1016.1
52,,2018-04-28,16.5,22.9,2.4,,,SSW,46.0,23:16,17.5,91,8.0,SSW,19,1020.0,20.2,74,8.0,SSW,22,1017.6
53,,2018-04-29,15.9,23.3,6.8,,,S,46.0,14:07,19.6,69,3.0,SW,20,1021.4,20.0,73,8.0,S,19,1020.1
54,,2018-04-30,16.4,22.4,0.0,,,S,50.0,12:32,20.1,67,8.0,SSW,28,1021.7,21.4,61,1.0,S,22,1020.6
55,,2018-05-04,15.0,26.6,0.0,,,N,35.0,13:18,24.4,62,,WNW,13,1020.1,25.4,63,,N,22,1017.0
56,,2018-05-05,17.1,25.9,0.0,,,S,54.0,10:32,24.0,60,5.0,S,30,1023.9,23.5,59,,SSE,30,1023.9
57,,2018-05-06,17.4,25.4,0.0,,,SE,43.0,15:07,21.7,61,,SSW,19,1028.0,23.8,49,3.0,SSE,28,1025.6
58,,2018-05-07,17.0,25.0,4.4,,,ESE,41.0,11:39,22.6,65,6.0,SSE,15,1025.4,21.6,77,8.0,SSE,15,1022.0
59,,2018-05-08,18.4,22.9,6.8,,,S,30.0,15:57,21.0,84,8.0,SSW,11,1022.2,20.2,92,8.0,SSW,9,1019.5
60,,2018-05-09,18.1,24.9,16.6,,,SSW,41.0,09:58,21.2,71,3.0,SW,17,1019.0,24.3,57,,SSW,15,1016.1
61,,2018-05-10,14.1,27.6,0.0,,,NW,35.0,12:02,22.3,71,,NW,2,1017.4,26.6,34,,NNW,19,1012.1
62,,2018-05-11,11.8,24.2,0.0,,,WNW,39.0,10:28,20.8,44,,WNW,13,1013.7,23.6,22,,WNW,15,1011.4
63,,2018-05-12,4.6,23.2,0.0,,,NW,30.0,10:52,16.0,45,,NW,15,1014.6,22.9,33,,W,13,1010.4
64,,2018-05-13,7.9,23.1,0.0,,,SE,30.0,13:24,19.7,47,,SW,15,1017.1,21.5,45,,SSE,15,1015.4
65,,2018-05-14,8.7,23.5,0.0,,,SSW,39.0,19:41,19.9,52,,SSW,19,1020.3,22.1,54,6.0,S,19,1018.0
66,,2018-05-15,15.6,23.3,0.0,,,SSW,35.0,00:36,19.4,48,,SSW,19,1020.8,22.3,46,,SSE,19,1018.5
67,,2018-05-16,15.8,23.2,0.0,,,S,44.0,15:04,19.1,50,,SSW,22,1023.1,22.1,57,1.0,S,24,1021.2
68,,2018-05-17,15.6,21.6,0.0,,,S,35.0,10:17,18.4,69,5.0,SSW,17,1024.0,20.7,62,8.0,S,19,1022.0
69,,2018-05-18,11.5,23.7,0.0,,,ENE,22.0,12:44,20.3,64,,SSW,9,1022.5,22.4,55,,ENE,15,1019.1
70,,2018-05-19,10.8,23.8,0.0,,,S,24.0,10:43,18.6,66,2.0,S,9,1021.9,22.4,52,,ESE,17,1019.5
71,,2018-05-20,10.5,25.4,0.0,,,NNW,33.0,13:46,20.6,63,,N,13,1020.8,24.4,40,,N,20,1016.6
72,,2018-05-21,6.8,23.8,0.0,,,S,30.0,10:03,20.6,56,,SSW,13,1021.0,22.2,53,,ESE,17,1018.3
73,,2018-05-22,7.0,23.5,0.0,,,N,26.0,11:43,18.8,51,,N,7,1020.4,22.7,37,,NE,11,1016.5
74,,2018-05-23,10.3,23.0,0.0,,,S,37.0,14:06,21.3,55,,SSW,15,1022.6,20.8,65,8.0,S,15,1021.9
75,,2018-05-24,13.5,24.0,0.0,,,ESE,26.0,13:38,20.8,65,,SSW,11,1023.9,21.1,61,,SE,15,1020.7
76,,2018-05-25,13.7,23.1,0.0,,,S,46.0,15:13,21.0,66,,SSW,15,1024.5,19.6,65,7.0,SSW,26,1023.5
77,,2018-05-26,16.0,21.7,1.4,,,S,41.0,10:21,16.5,85,6.0,SSW,11,1027.9,19.6,68,7.0,SSW,15,1025.5
78,,2018-05-27,15.2,23.2,1.6,,,ESE,35.0,14:45,19.2,70,,SSW,17,1027.2,21.5,56,,SE,22,1024.1
79,,2018-05-28,14.8,21.9,1.8,,,SSE,35.0,15:13,18.2,83,8.0,SSW,11,1025.1,19.9,74,7.0,SSE,13,1022.2
80,,2018-05-29,14.3,23.6,0.8,,,ESE,24.0,13:56,19.8,72,8.0,SSE,2,1022.1,21.2,67,5.0,ESE,15,1018.9
81,,2018-05-30,12.1,25.8,0.0,,,N,33.0,17:33,21.0,62,,NNW,9,1019.2,25.1,46,0.0,NW,13,1014.7
82,,2018-05-31,7.9,22.8,0.2,,,S,35.0,01:55,16.7,42,,SW,13,1020.0,21.9,18,,SW,9,1016.1
83,,2018-06-04,15.3,21.8,0.0,,,S,39.0,12:32,17.3,70,8.0,SSW,22,1016.7,19.2,65,1.0,SSW,20,1015.6
84,,2018-06-05,14.0,21.6,0.0,,,S,39.0,10:53,18.1,64,1.0,SSW,17,1021.4,19.8,56,,S,22,1020.6
85,,2018-06-06,14.1,21.8,0.2,,,S,41.0,12:26,17.9,67,,SSW,17,1024.4,17.1,84,8.0,S,20,1022.9
86,,2018-06-07,14.2,22.3,17.2,,,ESE,54.0,10:48,15.7,91,8.0,SW,17,1027.5,21.4,52,,SE,28,1025.6
87,,2018-06-08,14.4,21.1,4.6,,,SSW,26.0,06:10,17.2,86,2.0,SSW,15,1026.2,19.9,72,6.0,SSE,15,1023.2
88,,2018-06-09,15.4,22.5,0.0,,,NE,19.0,13:54,18.9,73,8.0,SSW,7,1023.6,22.0,59,,NNE,11,1019.4
89,,2018-06-10,15.4,21.7,1.2,,,SSW,33.0,14:36,16.8,87,8.0,SSW,17,1020.8,20.5,54,,SSW,15,1018.5
90,,2018-06-11,14.5,21.2,0.0,,,SSW,35.0,09:10,17.7,62,,SW,17,1020.2,20.7,48,,S,13,1017.0
91,,2018-06-12,7.7,22.6,0.0,,,N,33.0,13:25,16.6,69,,SSE,4,1018.1,21.9,44,,NNW,17,1013.3
