,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-04,19.0,25.7,0.0,,,S,57.0,16:28,21.2,64,,ESE,17,1016.9,24.0,58,,S,31,1015.5
1,,2018-03-05,15.9,24.2,0.0,,,SSE,52.0,14:50,17.8,62,7.0,ESE,30,1020.7,22.6,42,,SSE,35,1019.6
2,,2018-03-06,16.3,25.7,0.0,,,SSW,59.0,16:35,18.1,60,,SE,24,1022.3,23.6,42,,S,31,1019.4
3,,2018-03-07,17.5,32.0,0.0,,,S,41.0,17:12,22.5,56,,SE,17,1019.2,30.6,34,,SSE,17,1015.7
4,,2018-03-08,18.4,33.7,0.0,,,S,35.0,17:33,26.1,44,,SSE,11,1019.3,32.6,23,,S,20,1016.4
5,,2018-03-09,17.4,34.8,0.0,,,S,30.0,17:21,26.1,53,,E,9,1020.9,33.8,17,,SSE,17,1017.4
6,,2018-03-10,16.7,35.5,0.0,,,SSW,44.0,20:14,25.1,34,,NW,2,1021.5,34.2,22,,SE,22,1019.7
7,,2018-03-11,19.9,30.9,0.0,,,SSW,54.0,18:03,23.3,82,,SSW,28,1023.3,29.6,46,,SSW,30,1021.7
8,,2018-03-12,17.4,24.6,0.0,,,SSW,59.0,16:19,18.5,68,,SSE,26,1024.7,23.3,46,,S,33,1022.6
9,,2018-03-13,15.6,23.9,0.0,,,SSW,50.0,16:46,17.1,68,,SSE,24,1024.9,22.1,47,,SSW,33,1022.1
10,,2018-03-14,16.1,25.0,0.0,,,SSW,44.0,19:22,19.1,64,,SE,17,1021.3,23.8,45,,SSE,15,1017.2
11,,2018-03-15,13.9,24.4,0.0,,,S,39.0,17:56,19.1,74,,SSE,13,1016.3,23.4,52,3.0,SSE,19,1014.9
12,,2018-03-16,14.5,31.9,0.0,,,S,48.0,13:43,19.6,70,7.0,NNW,9,1012.7,26.5,49,1.0,S,33,1012.8
13,,2018-03-17,15.9,40.0,0.0,,,NW,65.0,12:31,28.7,21,7.0,N,28,1008.2,37.7,9,7.0,NW,33,1005.2
14,,2018-03-18,17.1,22.9,0.0,,,SSW,41.0,10:56,18.2,62,8.0,SW,22,1018.1,21.4,45,,SE,24,1017.2
15,,2018-03-19,9.9,23.4,0.0,,,SE,33.0,14:08,17.1,61,,W,11,1021.7,22.0,58,,SE,24,1020.3
16,,2018-03-20,16.9,23.6,0.0,,,S,50.0,19:08,17.5,95,8.0,ESE,19,1025.8,22.5,55,,S,28,1023.5
17,,2018-03-21,14.5,22.8,0.0,,,SE,44.0,23:22,16.8,57,,SE,13,1023.9,21.7,40,,S,26,1019.1
18,,2018-03-22,11.0,29.0,0.0,,,SE,28.0,16:26,19.0,79,,SSW,15,1017.5,27.4,38,,SE,17,1014.8
19,,2018-03-23,14.5,35.8,0.0,,,N,37.0,11:40,20.7,69,, ,Calm,1015.2,34.7,22,1.0,NNW,15,1011.6
20,,2018-03-24,18.3,38.7,0.0,,,NNW,56.0,12:28,27.8,34,8.0,NNW,22,1011.8,37.3,17,,NW,35,1008.0
21,,2018-03-25,16.2,25.3,0.0,,,SW,44.0,17:14,16.7,91,7.0,SW,6,1012.7,23.2,38,5.0,W,24,1011.5
22,,2018-03-26,14.1,21.4,0.0,,,SW,43.0,02:22,15.7,66,7.0,SE,17,1017.3,19.6,44,8.0,SSE,20,1016.4
23,,2018-03-27,7.7,31.7,0.0,,,N,48.0,10:11,17.1,48,1.0,N,9,1014.0,29.7,17,,NNW,30,1010.0
24,,2018-03-28,13.5,24.2,0.0,,,SSE,37.0,12:57,20.3,82,8.0,SSW,22,1015.9,22.7,64,,SSE,28,1015.5
25,,2018-03-29,17.4,23.0,0.0,,,S,39.0,17:11,18.4,78,8.0,ESE,20,1019.5,21.7,56,,SSE,19,1017.6
26,,2018-03-30,14.8,24.4,0.0,,,S,41.0,16:14,17.9,75,4.0,SW,15,1020.3,22.5,56,,SSE,22,1018.8
27,,2018-03-31,11.4,27.0,0.0,,,ESE,28.0,14:50,17.5,86,,WSW,7,1018.1,25.7,49,,ESE,19,1014.3
28,,2018-04-04,10.6,26.4,0.0,,,W,50.0,06:17,20.6,65,,SE,7,1019.4,25.8,28,,ESE,20,1015.4
29,,2018-04-05,10.6,24.4,0.0,,,SSW,44.0,15:29,19.7,83,4.0,S,15,1017.7,23.3,43,,S,26,1016.0
30,,2018-04-06,12.6,24.3,0.0,,,S,39.0,14:24,19.1,77,1.0,S,17,1020.1,23.2,50,,S,17,1016.9
31,,2018-04-07,10.0,32.8,0.0,,,E,31.0,14:59,20.8,63,,NW,2,1018.1,30.8,27,,ESE,22,1013.5
32,,2018-04-08,13.0,38.0,0.0,,,S,54.0,15:44,29.6,19,,N,22,1015.4,37.4,11,,WNW,20,1012.7
33,,2018-04-09,13.9,39.4,0.0,,,NNW,46.0,12:34,29.4,17,,N,22,1016.4,38.3,10,,NW,28,1013.0
34,,2018-04-10,20.8,40.1,0.0,,,NW,43.0,11:58,29.9,18,,WNW,20,1016.9,39.3,10,2.0,NW,24,1013.0
35,,2018-04-11,13.8,38.4,0.0,,,NNW,72.0,12:30,31.2,17,,N,28,1013.3,37.5,12,,NNW,43,1007.8
36,,2018-04-12,16.0,24.6,0.0,,,SE,31.0,14:34,21.3,63,2.0,W,11,1015.2,22.9,61,,ESE,19,1012.5
