,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-04,24.7,31.3,0.0,,,N,56.0,23:18,25.5,72,2.0,NNW,17.0,1010.8,30.6,47,,N,19,1010.2
1,,2018-03-05,20.6,29.7,0.6,,,N,39.0,11:35,23.9,79,,SE,6.0,1011.9,26.7,62,,SSW,13,1010.9
2,,2018-03-06,21.3,28.1,3.0,,,E,44.0,18:14,24.2,66,8.0,E,19.0,1014.2,26.7,52,8.0,ESE,20,1014.2
3,,2018-03-07,20.8,28.0,0.0,,,ENE,44.0,11:01,23.2,56,2.0,ESE,24.0,1019.7,26.7,40,1.0,E,19,1018.5
4,,2018-03-08,17.3,31.1,0.0,,,E,37.0,08:27,21.2,54,,E,22.0,1021.2,29.3,30,,ESE,22,1017.7
5,,2018-03-09,14.0,31.4,0.0,,,E,41.0,09:11,21.7,55,,ESE,20.0,1022.9,29.8,31,,E,11,1019.2
6,,2018-03-10,17.1,31.6,0.0,,,ESE,31.0,23:02,22.0,48,,ESE,20.0,1023.8,30.3,26,,SE,11,1020.5
7,,2018-03-11,17.2,33.2,0.0,,,SSE,39.0,14:24,22.5,50,,E,17.0,1021.7,31.5,24,,S,20,1017.3
8,,2018-03-12,12.1,35.4,0.0,,,E,44.0,19:58,21.4,42,,NNE,9.0,1016.6,34.8,17,,S,15,1013.1
9,,2018-03-13,14.8,35.5,0.0,,,SW,41.0,00:16,24.6,38,,NNE,20.0,1015.1,34.2,20,,NE,13,1012.6
10,,2018-03-14,20.9,33.7,0.0,,,NE,37.0,08:13,24.8,54,,NE,20.0,1017.2,32.6,30,,E,11,1013.2
11,,2018-03-15,18.1,35.3,0.0,,,NNE,33.0,04:35,24.8,48,,N,26.0,1014.3,33.9,23,,NW,9,1011.1
12,,2018-03-16,19.9,37.9,0.0,,,WSW,33.0,14:01,27.8,32,,NE,15.0,1014.5,35.9,17,,NNW,13,1011.6
13,,2018-03-17,21.9,38.4,0.0,,,NW,30.0,11:44,28.3,32,,NE,11.0,1016.4,36.7,18,,N,13,1013.0
14,,2018-03-18,22.8,39.5,0.0,,,NW,43.0,11:11,29.7,32,,NNW,17.0,1015.1,38.7,14,,W,24,1011.8
15,,2018-03-19,19.6,39.4,0.0,,,SSW,39.0,16:56,25.8,35,,SSE,15.0,1015.7,38.2,16,,SW,24,1012.8
16,,2018-03-20,18.5,38.3,0.0,,,SSW,43.0,16:08,25.0,19,,SSE,15.0,1017.1,37.8,17,,SSW,20,1013.7
17,,2018-03-21,22.3,34.7,0.0,,,ESE,50.0,18:33,25.4,53,,E,24.0,1019.4,33.6,31,,E,30,1015.6
18,,2018-03-22,19.8,31.0,0.0,,,ESE,48.0,16:53,23.3,58,,ESE,24.0,1019.9,30.3,37,3.0,ESE,20,1015.9
