,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
89,,2018-06-14,17.7,24.1,2.8,,,S,33.0,17:48,18.1,100,,SSE,17,1018.7,23.3,70,,SSE,13,1016.6
90,,2018-06-15,13.3,25.6,0.2,,,SE,33.0,11:30,17.2,58,,SSE,19,1023.0,25.0,35,,SSE,20,1020.0
91,,2018-06-16,9.2,23.8,0.0,,,SE,46.0,15:44,15.7,42,,SSE,19,1024.7,23.2,22,,SSE,28,1021.3
92,,2018-06-17,6.5,22.8,0.0,,,SSE,48.0,11:08,13.8,55,,SSE,22,1024.7,21.7,26,,SSE,28,1020.6
93,,2018-06-18,4.7,22.3,0.0,,,SE,41.0,09:31,10.7,51,,SSE,20,1023.7,21.8,16,,SE,22,1019.6
94,,2018-06-19,1.7,25.1,0.0,,,E,26.0,11:01,10.0,44,,SSE,11,1022.8,24.3,13,,SSE,11,1018.2
95,,2018-06-20,2.8,25.2,0.0,,,S,28.0,23:34,11.9,37,,SSW,6,1021.6,24.2,13,,SSE,13,1018.2
96,,2018-06-21,4.9,24.5,0.0,,,S,41.0,15:01,12.6,31,,S,17,1021.8,23.8,14,,S,24,1018.1
97,,2018-06-22,4.9,25.6,0.0,,,S,30.0,00:39,11.4,37,,S,17,1021.2,24.8,14,,SSW,17,1017.7
98,,2018-06-23,7.1,26.6,0.0,,,S,31.0,15:37,13.7,36,,SSE,20,1020.9,26.0,23,,SSE,19,1017.2
99,,2018-06-24,7.9,28.2,0.0,,,SSE,30.0,09:01,15.2,41,,SSE,20,1020.4,27.4,27,,SW,9,1016.4
100,,2018-06-25,15.1,29.6,0.0,,,S,24.0,22:14,18.2,51,,S,11,1019.6,28.1,27,,E,4,1016.3
101,,2018-06-26,14.4,26.8,0.0,,,S,39.0,16:00,16.4,66,,S,19,1020.9,26.1,37,,S,17,1018.5
102,,2018-06-27,12.2,25.4,0.2,,,S,46.0,12:41,13.9,61,,S,28,1022.7,24.8,34,,S,26,1018.9
103,,2018-06-28,10.6,29.0,0.0,,,S,28.0,08:50,14.5,65,,S,19,1020.3,27.6,34,,NE,6,1015.5
104,,2018-06-29,13.9,30.7,0.0,,,S,35.0,22:07,18.6,59,,S,13,1017.9,28.9,34,,W,9,1014.6
105,,2018-06-30,16.2,28.5,0.0,,,S,44.0,21:29,18.7,50,,S,26,1019.7,28.0,31,,S,20,1017.5
106,,2018-07-05,10.7,30.7,0.0,,,SE,30.0,13:51,18.4,54,,E,7,1017.4,30.0,20,,S,9,1013.2
107,,2018-07-06,11.6,31.1,0.0,,,SSE,48.0,12:46,20.4,41,,NE,7,1016.3,30.6,14,,SSE,24,1012.9
108,,2018-07-07,11.9,23.8,0.0,,,SSE,54.0,15:47,14.2,35,,S,31,1021.2,23.5,23,,SSE,35,1018.3
109,,2018-07-08,8.9,24.5,0.0,,,SSE,44.0,09:17,13.5,52,,SSE,20,1022.2,23.5,17,,SSE,24,1018.5
110,,2018-07-09,3.4,25.2,0.0,,,ESE,35.0,10:42,10.8,33,,SSE,22,1022.6,24.2,13,,SE,15,1019.1
111,,2018-07-10,2.9,25.5,0.0,,,SE,31.0,10:54,11.3,39,,S,13,1021.2,25.0,14,,SSE,15,1017.0
112,,2018-07-11,4.8,26.0,0.0,,,SE,33.0,10:27,13.6,31,,SSE,15,1020.4,25.1,15,,ESE,13,1016.5
113,,2018-07-12,3.5,26.3,0.0,,,S,31.0,22:04,13.0,28,,SSE,15,1019.6,25.2,16,,S,11,1015.3
114,,2018-07-13,4.8,26.6,0.0,,,SSW,31.0,14:58,13.3,27,,SSE,13,1018.4,25.6,15,,S,15,1014.8
115,,2018-07-14,4.0,26.1,0.0,,,SSW,37.0,15:16,11.4,23,,S,7,1018.0,26.0,13,,S,20,1014.2
116,,2018-07-15,3.6,26.5,0.0,,,WSW,30.0,14:25,11.0,21,,S,6,1016.5,25.4,12,,WSW,15,1012.9
117,,2018-07-16,8.0,27.5,0.0,,,S,46.0,12:49,14.3,16,,ESE,6,1017.4,26.8,8,,SE,20,1014.1
118,,2018-07-17,7.4,26.6,0.0,,,S,31.0,16:27,15.3,21,,ESE,7,1018.0,25.7,8,,SE,17,1015.4
119,,2018-07-18,4.3,28.4,0.0,,,SE,31.0,10:49,12.5,22,,S,4,1018.1,27.5,10,,ESE,15,1014.0
120,,2018-07-19,7.3,28.9,0.0,,,WSW,33.0,15:29,13.4,19,,SSW,11,1017.1,28.2,10,,SW,17,1014.8
121,,2018-07-20,12.1,27.2,0.0,,,SE,46.0,09:52,18.4,19,,SSE,15,1020.1,26.6,14,,SSE,24,1018.2
122,,2018-07-21,8.4,24.4,0.0,,,SE,39.0,09:22,13.1,27,,SE,20,1022.9,23.4,11,,S,20,1018.1
123,,2018-07-22,1.8,26.5,0.0,,,S,33.0,14:42,10.7,28,,SSE,6,1020.8,25.7,10,,S,19,1015.9
124,,2018-07-23,4.4,28.0,0.0,,,SSW,31.0,12:37,13.8,20,, ,Calm,1018.0,27.5,11,,S,19,1014.1
125,,2018-07-24,7.1,30.7,0.0,,,S,30.0,15:50,15.5,22,, ,Calm,1016.9,30.3,9,,SSW,9,1013.0
126,,2018-07-25,10.1,31.8,0.0,,,NNW,28.0,13:11,19.2,47,,N,11,1017.6,31.1,12,,SW,15,1014.2
127,,2018-07-26,12.3,31.4,0.0,,,NNE,30.0,12:27,21.2,41,,N,11,1017.4,30.7,11,,SSE,9,1012.9
128,,2018-07-27,13.3,32.1,0.0,,,NNE,41.0,11:12,20.9,26,,N,13,1013.9,31.6,14,,N,17,1010.1
129,,2018-07-28,19.4,30.8,0.0,,,NNW,30.0,09:12,20.8,82,,N,17,1014.0,30.3,27,,WNW,9,1011.0
130,,2018-07-29,19.1,28.1,0.0,,,SSE,50.0,09:46,21.0,38,,SSE,28,1018.3,27.2,25,,S,22,1015.5
131,,2018-07-30,8.9,27.5,0.0,,,SE,31.0,09:27,17.1,37,,SSE,15,1021.0,26.7,20,,E,9,1017.5
132,,2018-07-31,7.7,28.4,0.0,,,SW,24.0,14:19,15.0,32,,SSE,4,1019.3,27.6,14,,WSW,11,1015.8
133,,2018-08-05,14.5,32.9,0.0,,,NNW,33.0,13:58,20.6,32,,NNE,11,1014.7,32.0,20,,NNW,19,1010.5
134,,2018-08-06,17.0,23.9,0.0,,,S,59.0,09:14,17.9,24,,SSE,39,1018.2,23.5,16,,S,24,1015.1
135,,2018-08-07,8.2,23.9,0.0,,,SSE,43.0,10:17,14.5,27,,SE,22,1020.7,22.9,12,,S,24,1015.9
136,,2018-08-08,3.2,25.2,0.0,,,SSE,44.0,13:55,14.9,27,,SSE,15,1020.4,24.4,13,,SSE,17,1016.6
137,,2018-08-09,6.1,28.5,0.0,,,ESE,37.0,10:25,16.7,24,,ESE,22,1020.2,27.7,9,,ESE,15,1016.0
138,,2018-08-10,6.6,31.3,0.0,,,N,33.0,12:02,19.8,17,,E,13,1017.4,30.1,12,,NNW,19,1012.7
139,,2018-08-11,13.4,25.5,0.0,,,WSW,56.0,09:13,20.3,28,,WNW,7,1015.8,24.5,20,,S,31,1015.1
140,,2018-08-12,11.0,22.3,0.0,,,S,52.0,02:57,14.1,30,,SSE,35,1023.5,21.3,19,,SSE,33,1020.6
141,,2018-08-13,4.2,24.1,0.0,,,SE,46.0,10:21,11.6,32,,SSE,22,1024.8,23.1,10,,SSE,22,1020.5
142,,2018-08-14,2.7,27.0,0.0,,,SE,30.0,10:35,13.6,24,,S,13,1023.1,26.1,10,,NNW,7,1018.8
143,,2018-08-15,3.4,29.0,0.0,,,WSW,19.0,14:54,12.4,18,,SW,7,1020.0,28.1,9,,W,9,1016.0
144,,2018-08-16,7.0,30.1,0.0,,,S,28.0,15:08,18.3,14,,E,4,1017.1,29.2,7,,WNW,11,1012.4
145,,2018-08-17,7.3,31.1,0.0,,,ESE,26.0,15:11,20.9,13,,SE,9,1016.2,29.8,8,,NE,9,1012.3
146,,2018-08-18,8.9,31.8,0.0,,,SE,39.0,13:34,21.7,12,,SE,15,1018.2,31.3,7,,S,20,1014.6
147,,2018-08-19,12.7,27.9,0.0,,,SSE,52.0,15:00,18.6,33,,SSE,35,1022.6,26.7,14,,SSE,33,1019.3
148,,2018-08-20,3.6,26.8,0.0,,,SE,39.0,09:36,12.7,28,,SSE,22,1023.3,24.4,9,,SSE,20,1018.9
149,,2018-08-21,3.3,27.8,0.0,,,E,31.0,09:55,15.3,17,,SE,11,1020.3,27.1,7,,NNW,9,1014.3
150,,2018-08-22,6.3,29.6,0.0,,,W,31.0,14:04,14.6,14,, ,Calm,1016.8,28.3,14,,W,17,1012.1
151,,2018-08-23,13.2,31.7,0.0,,,WNW,37.0,14:22,19.5,40,,N,15,1014.9,30.6,13,,NW,13,1010.6
152,,2018-08-24,11.7,29.3,0.0,,,SSE,41.0,09:35,19.1,28,,SSE,22,1015.8,27.5,16,,SW,13,1012.3
153,,2018-08-25,8.3,28.9,0.0,,,SSE,41.0,09:13,20.1,23,,SSE,24,1016.2,28.0,14,,SSE,13,1012.7
154,,2018-08-26,11.0,28.7,0.0,,,SSE,41.0,12:23,19.9,30,,SSE,24,1019.1,27.2,12,,S,22,1015.2
155,,2018-08-27,7.0,29.2,0.0,,,ESE,35.0,10:37,19.7,20,,SE,15,1019.7,28.3,9,,SE,13,1015.7
156,,2018-08-28,6.5,30.1,0.0,,,S,35.0,15:41,19.2,15,,SSE,13,1019.0,29.4,8,,SSE,17,1014.1
157,,2018-08-29,9.8,32.3,0.0,,,SSE,20.0,00:30,21.1,13,,SE,13,1017.2,31.1,6,,SSE,13,1011.7
158,,2018-08-30,10.0,34.1,0.0,,,N,46.0,15:59,21.3,26,,N,13,1013.8,33.4,19,,N,26,1008.7
159,,2018-08-31,19.1,33.6,0.0,,,SW,37.0,14:24,23.6,58,,NNW,13,1015.8,32.4,22,,SSE,17,1012.2
160,,2018-09-05,12.8,31.7,0.0,,,SSW,28.0,16:08,21.0,18,,ESE,17,1016.8,30.3,11,,SW,13,1011.0
161,,2018-09-06,17.8,36.1,0.0,,,NNE,39.0,10:16,24.8,18,,N,20,1012.8,34.8,12,,N,17,1008.3
162,,2018-09-07,17.2,35.9,0.0,,,WNW,35.0,14:42,25.8,25,,WNW,7,1014.6,35.4,14,,NW,13,1010.4
163,,2018-09-08,16.2,35.3,0.0,,,SSE,37.0,20:45,24.4,20,,ESE,20,1017.1,34.5,21,,NW,6,1013.1
164,,2018-09-09,17.9,30.4,0.0,,,SSE,50.0,14:03,22.4,15,,SE,26,1021.1,29.3,10,,S,31,1017.2
165,,2018-09-10,6.7,32.2,0.0,,,ESE,35.0,09:49,20.2,13,,SSE,17,1021.1,31.5,8,,ESE,11,1015.3
166,,2018-09-11,9.4,33.8,0.0,,,SW,30.0,15:08,23.3,12,,ESE,11,1016.7,33.0,9,,WSW,15,1011.5
167,,2018-09-12,14.8,34.6,0.0,,,S,43.0,22:23,25.4,33,,NW,7,1014.2,33.5,15,,SE,13,1011.1
168,,2018-09-13,13.7,34.6,0.0,,,,,,23.0,21,,SSE,15,1016.9,33.7,11,,ENE,13,1012.5
169,,2018-09-14,15.7,34.4,,,,E,41.0,11:19,28.6,22,,E,20,1016.3,33.6,18,,ENE,11,1011.7
170,,2018-09-15,19.0,36.6,0.0,,,SSE,57.0,23:25,27.5,41,,WNW,9,1015.4,35.4,10,,SSE,20,1010.9
171,,2018-09-16,15.4,28.2,0.0,,,S,57.0,08:42,17.9,20,,SSE,39,1019.1,27.5,12,,S,28,1015.2
172,,2018-09-17,7.9,31.0,0.0,,,SE,31.0,12:40,18.9,15,,SE,20,1018.1,30.4,6,,W,7,1013.2
173,,2018-09-18,10.4,34.9,0.0,,,S,30.0,14:45,25.3,9,,NE,9,1015.9,34.5,6,,SSE,9,1011.3
174,,2018-09-19,16.6,33.7,0.0,,,S,46.0,22:54,23.6,14,,SW,20,1015.6,32.7,10,,SSW,20,1011.6
175,,2018-09-20,15.3,31.6,0.0,,,SSE,50.0,08:43,19.6,26,,SSE,33,1017.5,30.2,10,,SSE,22,1014.2
176,,2018-09-21,12.9,32.6,0.0,,,SE,41.0,08:50,22.5,13,,SE,26,1019.5,31.3,8,,SSE,19,1015.6
177,,2018-09-22,13.7,34.6,0.0,,,SE,57.0,12:29,23.3,10,,SE,19,1020.3,33.8,7,,SE,20,1015.8
178,,2018-09-23,13.9,34.7,0.0,,,E,46.0,11:15,26.9,20,,ESE,24,1019.3,33.6,12,,S,20,1014.7
179,,2018-09-24,15.9,34.5,0.0,,,E,43.0,09:43,28.7,20,,E,26,1018.0,33.1,13,,E,11,1013.3
180,,2018-09-25,15.6,35.0,0.0,,,ESE,56.0,14:59,26.9,13,,ESE,26,1017.2,33.6,11,,ESE,28,1012.7
181,,2018-09-26,14.9,34.2,0.0,,,ESE,37.0,09:41,26.5,13,,ESE,20,1016.8,33.3,15,,SW,7,1011.9
182,,2018-09-27,17.2,35.7,0.0,,,SW,28.0,15:08,28.1,13,,ESE,9,1016.5,34.7,12,,WNW,9,1011.5
183,,2018-09-28,18.3,35.8,0.0,,,ENE,33.0,15:12,28.6,35,,SW,19,1016.6,34.0,16,,NE,11,1012.0
184,,2018-09-29,18.3,36.8,0.0,,,NE,35.0,12:51,26.9,23,,SW,7,1017.5,35.7,13,,NE,17,1013.2
185,,2018-09-30,19.7,37.4,0.0,,,NE,44.0,10:12,30.6,19,,NE,26,1017.6,36.7,13,,NE,24,1013.3
186,,2018-10-05,18.4,32.8,0.0,,,S,41.0,00:13,23.5,30,,SE,30,1017.9,31.7,14,,SSE,20,1012.4
187,,2018-10-06,14.5,35.9,0.0,,,ESE,39.0,08:58,27.7,24,,ESE,19,1015.8,35.3,9,,S,20,1010.8
188,,2018-10-07,17.0,38.5,0.0,,,S,39.0,15:16,30.3,17,,ENE,17,1015.1,37.6,12,,SSE,17,1010.3
189,,2018-10-08,20.8,39.9,0.0,,,SE,48.0,14:13,32.1,12,,ESE,24,1013.0,38.7,10,,SE,24,1008.4
190,,2018-10-09,22.2,38.8,0.0,,,ENE,28.0,00:47,30.6,27,,N,6,1013.4,37.1,13,,NW,7,1009.0
191,,2018-10-10,25.6,39.5,0.0,,,S,54.0,17:47,32.3,27,,NW,13,1012.6,37.8,17,,W,17,1008.4
192,,2018-10-11,22.0,32.2,0.0,,,WSW,59.0,15:15,29.0,24,,SSE,22,1013.7,23.6,58,,WSW,31,1014.5
193,,2018-10-12,14.7,35.1,0.6,,,SSW,30.0,15:44,26.2,26,,SE,15,1014.7,34.8,18,,W,9,1009.3
194,,2018-10-13,19.7,37.8,0.0,,,S,30.0,13:14,31.1,16,,ENE,17,1012.3,37.3,12,,WNW,7,1007.3
195,,2018-10-14,22.2,40.2,0.0,,,N,33.0,11:28,30.5,39,,N,13,1011.2,39.5,12,,SW,7,1006.4
