,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
22,,2018-03-27,7.1,24.4,0.0,,,SE,28.0,14:23,14.1,76,,NNE,7,1017.5,22.8,56,,SE,19,1015.4
23,,2018-03-28,13.0,28.9,0.0,,,NE,22.0,10:23,18.7,80,,NNE,2,1017.3,27.8,51,,NNE,7,1014.1
24,,2018-03-29,14.4,28.5,0.0,,,E,24.0,14:51,19.2,94,, ,Calm,1016.3,27.9,49,,NE,11,1013.5
25,,2018-03-30,14.7,31.4,0.0,,,SSW,24.0,22:53,19.1,98,,NNW,11,1014.4,30.2,43,,NNE,11,1011.3
26,,2018-03-31,17.3,27.2,0.0,,,SSE,24.0,12:00,20.4,88,, ,Calm,1019.0,26.1,57,,ESE,11,1016.3
27,,2018-04-05,14.5,28.0,0.0,,,ENE,20.0,13:17,20.3,90,,NNE,9,1018.1,27.4,45,,N,9,1014.0
28,,2018-04-06,12.3,28.9,0.0,,,E,26.0,13:16,20.7,81,,SE,4,1017.7,28.1,52,,E,17,1015.6
29,,2018-04-07,13.1,28.7,0.0,,,NNE,20.0,11:43,21.6,82,,N,11,1020.9,28.1,40,,NNE,9,1016.7
30,,2018-04-08,10.8,30.9,0.0,,,NNE,19.0,15:34,21.6,73,,NE,7,1020.3,30.5,32,,NNE,11,1015.6
31,,2018-04-09,11.3,33.7,0.0,,,SSE,46.0,19:05,24.5,47,,NNW,15,1017.7,32.9,24,,NE,13,1013.3
32,,2018-04-10,13.3,26.0,0.0,,,ESE,28.0,15:26,22.3,64,,SSE,9,1022.1,23.7,58,,ESE,17,1019.6
33,,2018-04-11,12.7,28.6,0.0,,,N,20.0,13:17,20.7,77,,NNE,9,1022.2,28.1,48,,NNE,13,1017.5
34,,2018-04-12,11.5,31.2,0.0,,,NW,46.0,09:22,24.6,49,,NNW,20,1018.0,30.6,32,,NNW,19,1012.9
35,,2018-04-13,19.8,31.2,0.0,,,NW,54.0,09:27,25.1,40,,NW,26,1014.5,30.6,33,,N,19,1009.3
36,,2018-04-14,16.0,29.8,0.0,,,NNW,59.0,14:45,20.9,72,,NNW,17,1008.2,29.6,41,,NW,31,1000.5
37,,2018-04-15,16.2,25.0,0.4,,,NNW,54.0,14:48,21.1,50,,NNW,24,1006.9,24.4,36,,NW,28,1006.3
38,,2018-04-16,16.2,28.7,0.0,,,NNW,41.0,15:25,20.7,50,,NNW,19,1013.2,28.2,34,,NW,20,1009.7
39,,2018-04-17,9.5,25.4,0.4,,,E,33.0,14:48,22.0,59,,SE,4,1020.5,21.9,62,,ESE,20,1019.4
40,,2018-04-18,10.8,23.0,0.4,,,ESE,28.0,15:09,19.3,61,,SSE,11,1025.5,22.7,58,,ESE,17,1021.2
41,,2018-04-19,10.1,27.5,0.0,,,S,43.0,16:28,18.5,75,,NNE,7,1021.4,27.3,47,,NE,11,1016.2
42,,2018-04-20,10.9,25.4,9.6,,,ESE,26.0,15:15,17.8,85,,ESE,4,1020.7,24.9,54,,E,17,1017.7
43,,2018-04-21,12.6,23.9,0.0,,,S,35.0,11:49,20.5,77,,SSW,13,1022.6,22.8,64,,ESE,13,1019.9
44,,2018-04-22,9.9,24.1,0.4,,,E,30.0,14:42,19.6,71,,SSW,13,1022.7,22.7,59,,SE,20,1020.1
45,,2018-04-23,9.6,25.2,0.0,,,E,30.0,14:25,16.9,94,,NNE,6,1020.6,23.7,57,,E,20,1017.3
46,,2018-04-24,8.8,24.5,0.0,,,SSW,28.0,10:26,16.3,91,,NE,6,1019.4,23.8,53,,S,13,1015.7
47,,2018-04-25,10.8,23.8,0.0,,,SSW,30.0,10:28,19.0,80,,SW,13,1015.3,23.3,70,,SSW,17,1012.6
48,,2018-04-26,14.0,26.5,0.8,,,S,35.0,12:47,16.5,98,,NW,9,1014.7,23.9,64,,ESE,24,1012.9
49,,2018-04-27,13.0,21.4,1.8,,,S,41.0,12:42,18.5,76,,SSW,19,1021.9,20.1,54,,S,22,1021.6
50,,2018-04-28,14.3,22.5,0.0,,,S,41.0,13:21,18.2,71,,SSW,17,1024.4,20.2,53,,S,19,1022.0
51,,2018-04-29,9.1,20.5,0.0,,,SSW,41.0,23:45,17.1,67,,SSW,15,1025.0,17.0,80,,SSW,7,1023.1
52,,2018-04-30,8.5,20.7,0.4,,,SSW,39.0,00:03,16.1,72,,SSW,13,1025.9,19.9,62,,S,9,1023.9
53,,2018-05-05,2.0,22.3,0.0,,,E,24.0,15:04,14.8,52,,NW,11,1027.7,21.8,31,,E,13,1025.6
54,,2018-05-06,1.3,22.1,0.0,,,E,30.0,14:33,11.5,77,, ,Calm,1031.2,21.3,45,,E,17,1027.8
55,,2018-05-07,4.6,24.1,0.0,,,NE,22.0,13:33,13.8,88,,NNE,7,1026.8,23.7,33,,NNE,9,1020.4
56,,2018-05-08,4.8,25.1,0.0,,,N,17.0,11:53,13.3,83,,SSE,2,1022.8,23.8,40,,N,7,1020.1
57,,2018-05-09,5.9,25.3,0.0,,,N,20.0,12:24,15.8,73,,NNW,9,1021.3,25.0,38,,NE,11,1015.8
58,,2018-05-10,4.2,26.3,0.0,,,NW,54.0,12:46,17.4,49,,NNW,13,1012.8,25.6,25,,NW,20,1005.5
59,,2018-05-11,9.0,16.2,0.0,,,NNW,56.0,12:41,11.6,50,,NW,24,1012.1,15.6,34,,NW,26,1009.5
60,,2018-05-12,10.7,21.2,0.0,,,NNW,59.0,00:38,14.5,66,,NW,26,1009.2,19.2,45,,W,15,1010.3
61,,2018-05-13,11.6,19.7,0.4,,,S,43.0,13:15,17.0,52,,SW,17,1018.8,18.8,53,,S,24,1018.6
62,,2018-05-14,13.6,20.7,0.2,,,SSW,43.0,10:54,16.0,66,,SSW,20,1024.0,19.1,43,,S,20,1022.2
63,,2018-05-15,4.8,21.1,0.0,,,WNW,28.0,11:42,13.8,67,,N,9,1023.1,20.8,34,,E,9,1019.7
64,,2018-05-16,3.6,20.1,0.0,,,S,31.0,14:12,14.8,75,,WSW,6,1026.3,18.5,55,,SSE,19,1024.2
65,,2018-05-17,1.6,20.2,0.0,,,NNE,20.0,12:41,11.0,85,,NNE,6,1026.8,19.6,39,,NE,9,1022.1
66,,2018-05-18,-0.1,21.9,0.0,,,NW,24.0,10:35,12.2,66,,NNW,7,1021.6,21.4,24,,WSW,4,1018.6
67,,2018-05-19,0.4,21.1,0.0,,,N,19.0,11:57,11.7,71,,NNE,7,1023.7,20.5,36,,NNE,9,1019.2
68,,2018-05-20,2.5,20.3,0.0,,,WNW,31.0,10:04,12.0,60,,NNW,19,1020.7,19.8,32,,NNW,15,1017.2
69,,2018-05-21,5.7,,0.0,,,,,09:22,12.6,59,,NNW,19,1021.8,21.8,29,,W,20,1017.2
70,,2018-05-22,8.5,22.7,0.0,,,NNW,35.0,10:12,13.7,57,,NW,20,1020.7,21.9,34,,NNW,17,1017.2
71,,2018-05-23,5.6,22.6,0.0,,,S,20.0,11:34,14.7,70,,N,7,1025.5,21.1,48,,NE,13,1022.2
72,,2018-05-24,3.0,22.3,0.0,,,SE,24.0,15:04,12.2,87,,NNE,7,1024.5,21.3,53,,SE,9,1020.9
73,,2018-05-25,7.7,21.6,0.0,,,SE,28.0,14:18,15.9,80,,NNE,2,1028.4,18.6,57,,ESE,17,1026.3
74,,2018-05-26,2.8,21.4,0.0,,,NE,20.0,13:16,11.1,88,,NNE,6,1030.6,20.3,51,,E,13,1026.5
75,,2018-05-27,4.0,20.0,0.0,,,NNE,22.0,14:15,8.8,98,,NNW,6,1029.1,19.5,55,,E,13,1025.5
76,,2018-05-28,5.0,20.8,0.0,,,N,17.0,09:29,11.0,96,,NNE,6,1026.0,19.4,55,,NE,9,1021.5
77,,2018-05-29,2.5,24.1,0.0,,,NW,33.0,13:04,11.6,91,,NNE,4,1020.9,23.5,32,,NNW,17,1016.2
78,,2018-05-30,7.2,19.3,5.0,,,WSW,41.0,12:31,14.8,76,,SW,13,1017.5,18.0,30,,W,22,1016.7
79,,2018-05-31,6.2,18.6,0.2,,,NNW,44.0,08:57,10.6,67,,NW,24,1020.9,17.7,33,,SSW,20,1018.8
80,,2018-06-05,9.9,16.9,0.8,,,SSE,31.0,17:08,13.6,74,,SSW,17,1024.7,15.8,70,,S,17,1024.0
81,,2018-06-06,9.2,15.7,10.4,,,S,17.0,23:38,11.6,97,,NNW,2,1029.5,15.2,90,, ,Calm,1028.3
82,,2018-06-07,7.6,20.3,0.4,,,ENE,31.0,12:22,14.3,89,,SSE,7,1031.4,18.4,56,,ENE,17,1028.3
83,,2018-06-08,4.4,16.9,0.0,,,NNW,24.0,13:38,8.8,98,,SSE,6,1027.0,16.6,63,,N,7,1021.8
84,,2018-06-09,8.8,15.3,1.6,,,NW,19.0,10:34,12.7,93,,N,7,1022.9,14.5,91,,NW,6,1020.5
85,,2018-06-10,7.1,15.6,2.0,,,SSW,31.0,10:24,13.6,80,,SSW,17,1024.3,13.8,91,,SW,2,1022.7
86,,2018-06-11,9.1,18.1,4.6,,,S,24.0,10:23,12.3,87,,SSW,9,1023.3,16.7,65,,SSE,2,1019.4
87,,2018-06-12,3.3,17.2,0.2,,,NNE,19.0,14:13,9.4,99,,NNW,9,1015.4,17.0,63,,N,15,1008.9
88,,2018-06-13,2.9,18.9,0.0,,,NW,44.0,12:36,9.1,87,,NW,13,1011.9,17.9,44,,NW,17,1009.5
89,,2018-06-14,1.5,19.0,0.0,,,NW,41.0,13:26,8.7,80,, ,Calm,1016.4,18.6,34,,WNW,17,1014.1
90,,2018-06-15,4.5,20.0,0.0,,,WNW,54.0,13:25,13.3,49,,N,9,1017.9,19.7,30,,NW,20,1013.1
91,,2018-06-16,8.9,18.0,0.0,,,NW,52.0,12:14,12.4,58,,NW,20,1017.8,17.0,31,,WNW,26,1013.6
92,,2018-06-17,7.2,15.7,0.0,,,NW,50.0,12:59,10.6,64,,NNW,19,1014.1,14.5,35,,NW,26,1011.8
93,,2018-06-18,8.3,16.3,0.6,,,NNW,44.0,00:30,9.8,83,,NW,11,1015.4,15.0,57,,N,11,1015.7
94,,2018-06-19,8.8,14.9,2.4,,,SW,46.0,14:24,9.7,87,,SW,20,1020.6,13.2,72,,SSW,20,1020.5
95,,2018-06-20,9.7,17.8,20.6,,,SSE,35.0,14:39,14.1,79,,SSW,7,1026.8,16.5,61,,SSE,19,1024.8
96,,2018-06-21,7.9,17.0,0.0,,,SW,17.0,09:13,12.7,85,,W,6,1028.0,15.6,69,,NW,4,1025.8
97,,2018-06-22,4.1,15.1,0.0,,,NW,19.0,10:38,7.5,98,,WSW,2,1028.7,14.7,76,,NNE,7,1025.7
98,,2018-06-23,2.6,20.2,0.2,,,NNW,33.0,10:26,7.0,98,,S,4,1025.4,20.0,35,,NW,11,1021.3
99,,2018-06-24,0.3,18.0,0.0,,,SE,19.0,15:47,7.9,93,,NNE,9,1027.2,17.6,38,,SW,6,1024.2
100,,2018-06-25,-0.3,17.8,0.0,,,ESE,19.0,16:07,6.5,97,,NNE,7,1030.7,16.9,40,,ENE,9,1027.8
101,,2018-06-26,-1.3,18.5,0.0,,,E,20.0,15:01,6.0,95,,NNE,4,1034.1,17.5,49,,ENE,9,1030.4
102,,2018-06-27,2.3,18.0,0.0,,,ESE,26.0,15:05,8.5,98,,NNE,7,1032.1,16.4,72,,E,15,1027.2
103,,2018-06-28,8.1,19.7,2.0,,,WSW,46.0,15:55,11.3,98,, ,Calm,1025.0,17.9,53,,E,9,1020.1
104,,2018-06-29,2.8,15.5,6.2,,,WNW,33.0,13:44,7.5,99,,NW,9,1022.8,15.3,49,,NW,11,1019.8
105,,2018-06-30,0.5,20.0,0.0,,,WNW,48.0,13:45,9.8,87,,N,11,1022.6,19.4,35,,WNW,22,1021.0
106,,2018-07-05,8.6,24.2,0.2,,,NW,35.0,13:50,12.3,94,,E,4,1023.4,23.6,48,,NNW,13,1017.0
107,,2018-07-06,7.8,25.1,0.0,,,NW,65.0,13:33,18.5,74,,N,9,1012.5,23.9,37,,NW,28,1007.9
108,,2018-07-07,6.6,17.5,0.0,,,W,63.0,16:00,11.9,55,,NW,17,1012.8,16.1,35,,WNW,28,1009.0
109,,2018-07-08,7.4,16.4,0.2,,,NW,56.0,12:00,10.1,59,,NW,26,1017.0,14.6,48,,NW,31,1015.1
110,,2018-07-09,7.8,17.6,0.0,,,NW,35.0,00:18,11.0,68,,NNW,11,1023.3,16.8,38,,SSE,13,1022.5
111,,2018-07-10,0.9,17.8,0.0,,,E,24.0,14:02,7.9,79,,N,9,1028.1,15.6,56,,ESE,9,1024.5
112,,2018-07-11,-0.6,18.1,0.0,,,WSW,17.0,18:20,5.6,98,,ENE,2,1025.2,17.4,44,,NE,7,1021.2
113,,2018-07-12,0.2,19.4,0.0,,,NW,35.0,14:03,6.1,98,, ,Calm,1021.2,18.8,31,,NNW,11,1015.7
114,,2018-07-13,0.1,17.5,0.0,,,NW,33.0,11:12,8.0,63,,NW,13,1018.3,17.2,33,,NW,13,1015.0
115,,2018-07-14,0.3,17.9,0.0,,,NW,24.0,08:06,7.4,65,,NW,15,1020.4,17.5,26,,W,6,1016.3
116,,2018-07-15,-4.9,17.9,0.0,,,NNW,35.0,10:14,6.9,60,,NNW,11,1018.1,17.3,18,,NNW,20,1013.2
117,,2018-07-16,-4.0,17.6,0.0,,,NW,39.0,11:34,7.8,49,,NW,17,1014.7,17.3,20,,W,17,1011.6
118,,2018-07-17,-0.3,21.6,0.0,,,NNW,50.0,11:41,12.9,30,,NW,20,1017.7,20.6,19,,NNW,22,1012.9
119,,2018-07-18,3.2,22.3,0.0,,,NW,31.0,12:39,12.4,46,,E,6,1018.8,21.8,25,,NW,19,1015.7
120,,2018-07-19,-0.8,23.4,0.0,,,NW,43.0,12:14,12.6,49,,NNW,11,1017.9,22.9,21,,NNW,13,1012.7
121,,2018-07-20,-1.4,21.2,0.0,,,W,65.0,14:10,14.4,51,,NNE,13,1006.1,16.3,30,,W,30,1010.0
122,,2018-07-21,5.0,16.9,0.0,,,N,31.0,01:20,9.0,55,,NW,17,1022.3,16.3,30,,NW,13,1020.3
123,,2018-07-22,-4.6,17.5,0.0,,,NNW,22.0,13:17,5.0,76,, ,Calm,1025.5,16.9,29,,NNE,7,1020.2
124,,2018-07-23,-4.1,18.9,0.0,,,NW,37.0,14:50,5.3,83,, ,Calm,1020.5,18.3,22,,NNW,19,1014.9
125,,2018-07-24,2.4,23.8,0.0,,,NW,43.0,13:24,16.2,26,,NNW,11,1015.0,23.6,17,,NW,24,1011.4
126,,2018-07-25,-1.1,22.7,0.0,,,NNW,39.0,14:01,11.6,52,,ESE,6,1018.0,22.0,25,,NW,17,1014.5
127,,2018-07-26,-0.5,21.7,0.0,,,NNW,28.0,13:11,10.0,67,, ,Calm,1020.0,21.2,29,,NW,11,1015.1
128,,2018-07-27,-0.3,21.4,0.0,,,ENE,22.0,16:43,7.8,83,,NNE,9,1017.7,20.4,28,,N,7,1013.5
129,,2018-07-28,2.5,22.7,0.0,,,N,20.0,12:46,10.7,72,, ,Calm,1017.5,21.9,30,,NNE,13,1013.2
130,,2018-07-29,6.3,22.9,0.0,,,NNW,65.0,15:30,12.6,82,,ENE,7,1010.2,21.9,45,,NNW,30,1005.2
131,,2018-07-30,8.5,18.9,0.0,,,NW,43.0,15:31,12.1,48,,NW,15,1017.4,18.1,27,,NW,20,1014.9
132,,2018-07-31,1.7,20.0,0.0,,,NW,50.0,13:13,11.7,48,,NW,17,1019.1,19.4,26,,NW,24,1014.1
133,,2018-08-05,-1.1,21.7,0.0,,,N,31.0,13:55,10.5,64,,N,11,1018.4,21.1,24,,NNW,17,1011.6
134,,2018-08-06,1.2,15.5,0.4,,,NW,50.0,15:51,12.6,80,,NNW,13,1007.8,15.0,67,,NW,26,1005.4
135,,2018-08-07,8.4,17.8,4.8,,,WNW,56.0,14:45,12.2,48,,NW,17,1011.5,17.1,28,,WNW,22,1010.5
136,,2018-08-08,6.1,19.4,0.0,,,NW,50.0,12:17,12.1,46,,NW,19,1016.8,18.9,27,,WNW,22,1013.1
137,,2018-08-09,1.4,20.3,0.0,,,NW,24.0,02:51,12.6,52,,N,9,1023.0,19.4,33,,NE,6,1020.6
138,,2018-08-10,-1.4,22.6,0.0,,,N,35.0,13:24,7.7,91,, ,Calm,1023.9,22.1,26,,N,17,1017.2
139,,2018-08-11,-0.9,24.4,0.0,,,NNW,50.0,13:50,13.0,59,,NNE,11,1015.2,23.3,27,,NNW,19,1008.6
140,,2018-08-12,7.6,17.4,0.0,,,WNW,48.0,09:39,12.7,39,,NW,24,1015.9,16.7,25,,W,15,1015.9
141,,2018-08-13,4.8,19.6,0.0,,,NNW,39.0,09:21,9.5,51,,NNW,20,1022.6,19.5,30,,NW,15,1019.5
142,,2018-08-14,6.7,22.1,0.0,,,NW,33.0,06:17,11.4,62,,NW,19,1024.2,21.7,27,,NNW,15,1018.7
143,,2018-08-15,10.4,24.2,0.0,,,NW,57.0,15:34,15.7,39,,NW,28,1016.1,23.6,11,,NW,28,1010.8
144,,2018-08-16,11.3,25.5,0.0,,,NW,43.0,10:58,18.7,25,,NNW,11,1010.6,24.7,18,,WSW,13,1008.3
145,,2018-08-17,0.6,20.0,0.0,,,WNW,39.0,13:01,11.1,62,,NNE,7,1016.1,18.8,23,,WNW,11,1011.9
146,,2018-08-18,-2.3,22.6,0.0,,,NW,57.0,12:56,12.3,41,,NW,19,1014.3,22.0,20,,WNW,26,1007.7
147,,2018-08-19,8.2,17.5,0.0,,,W,63.0,15:01,12.8,33,,WNW,19,1013.8,15.6,22,,WSW,39,1011.8
148,,2018-08-20,3.7,17.3,0.0,,,W,35.0,08:51,11.1,32,,SW,19,1020.2,16.3,18,,SSW,13,1017.0
149,,2018-08-21,1.0,19.1,0.0,,,WSW,41.0,13:51,11.5,42,,NW,15,1016.8,17.9,29,,WSW,24,1011.4
150,,2018-08-22,7.0,17.6,0.0,,,NNW,28.0,05:50,13.3,45,,NNW,19,1015.7,16.3,37,,ESE,17,1013.7
151,,2018-08-23,1.6,18.8,0.0,,,SE,28.0,14:51,12.3,66,,NNE,6,1021.1,16.5,53,,ESE,22,1018.4
152,,2018-08-24,1.6,20.8,0.0,,,SE,37.0,15:36,10.5,87,,NNW,7,1023.6,20.1,35,,SE,7,1019.9
153,,2018-08-25,9.2,21.5,0.0,,,SSE,28.0,16:32,16.3,67,,ENE,9,1022.0,19.4,51,,SSW,13,1017.9
154,,2018-08-26,9.0,17.2,2.2,,,WSW,31.0,16:12,11.6,96,, ,Calm,1017.1,16.4,64,,ESE,2,1012.5
155,,2018-08-27,8.2,16.9,5.8,,,SSE,39.0,11:06,13.8,78,,SW,13,1018.9,13.7,60,,S,20,1019.7
156,,2018-08-28,5.2,16.1,0.0,,,SE,28.0,16:58,12.0,54,,SW,13,1021.6,15.2,38,,ENE,7,1016.4
157,,2018-08-29,-2.0,18.5,0.0,,,SW,30.0,09:48,10.1,67,,NNE,7,1019.2,18.2,19,,E,4,1015.7
158,,2018-08-30,-3.2,19.1,0.0,,,NNW,43.0,11:30,9.0,68,,NE,6,1021.2,19.1,25,,E,6,1016.6
159,,2018-08-31,5.5,18.6,0.4,,,NW,33.0,18:32,13.0,63,, ,Calm,1009.5,15.0,79,,WNW,19,1004.4
160,,2018-09-05,7.6,18.8,3.6,,,SE,31.0,15:53,14.3,80,,SE,7,1026.3,16.0,69,,ESE,15,1022.2
161,,2018-09-06,6.4,23.1,0.2,,,N,20.0,13:29,14.9,74,,SE,6,1021.1,22.3,43,,NNE,6,1014.7
162,,2018-09-07,12.6,19.7,10.4,,,NE,26.0,01:55,16.2,85,,SW,9,1015.6,19.3,74,,NW,11,1012.5
163,,2018-09-08,11.7,17.1,1.0,,,SW,31.0,12:54,15.5,81,,SW,13,1015.6,16.0,72,,SSW,15,1014.5
164,,2018-09-09,7.4,23.4,0.0,,,WNW,39.0,15:04,14.5,58,,NW,19,1020.6,22.6,26,,NW,17,1016.4
165,,2018-09-10,6.8,22.4,0.0,,,ENE,30.0,15:35,17.8,44,,ESE,2,1025.0,21.9,44,,ENE,9,1022.6
166,,2018-09-11,5.6,23.8,0.0,,,NNE,24.0,13:30,15.9,69,,S,2,1023.9,23.5,39,,NNE,9,1017.9
167,,2018-09-12,6.2,29.4,0.0,,,NNW,46.0,12:15,16.4,78,,NNE,13,1016.8,28.7,25,,NNW,20,1012.4
168,,2018-09-13,8.3,23.9,0.0,,,E,33.0,15:51,18.4,67,,NE,2,1019.0,21.5,61,,E,20,1016.3
169,,2018-09-14,15.5,29.4,0.0,,,NW,39.0,13:29,19.1,66,,N,13,1019.0,28.6,22,,NNW,19,1012.4
170,,2018-09-15,5.6,32.5,0.0,,,NNW,57.0,12:24,22.1,32,,N,13,1009.9,31.9,12,,NW,26,1002.2
171,,2018-09-16,9.9,18.6,0.0,,,WSW,44.0,00:22,13.4,26,,SW,22,1017.3,16.5,33,,SE,26,1017.2
172,,2018-09-17,1.6,19.9,0.0,,,E,30.0,15:35,14.4,47,,ESE,2,1024.6,18.5,37,,ESE,11,1020.5
173,,2018-09-18,1.8,26.5,0.0,,,NW,43.0,13:10,15.8,57,,NNW,13,1020.1,26.3,25,,NW,15,1012.8
174,,2018-09-19,5.0,29.6,0.0,,,WNW,54.0,14:11,23.8,32,,NW,20,1009.9,28.7,13,,NW,28,1006.6
175,,2018-09-20,3.6,16.5,0.0,,,SSW,30.0,07:47,14.8,62,,SSW,13,1017.5,14.8,63,,ESE,13,1018.7
176,,2018-09-21,1.5,21.8,4.6,,,,,,13.7,66,,N,9,1027.7,20.4,27,,ESE,7,1024.0
177,,2018-09-22,3.2,26.0,0.0,,,N,28.0,15:04,16.6,61,,N,9,1027.4,24.5,19,,NNW,11,1021.6
178,,2018-09-23,4.2,24.1,0.0,,,ESE,39.0,14:13,18.3,48,,SSW,13,1024.7,20.8,52,,ESE,28,1021.5
179,,2018-09-24,12.9,16.8,0.0,,,S,37.0,01:18,14.5,66,,S,19,1028.8,13.8,75,,SSE,22,1026.9
180,,2018-09-25,8.0,18.6,0.4,,,ESE,37.0,12:21,14.3,72,,SE,4,1027.7,17.5,49,,E,11,1022.5
181,,2018-09-26,4.2,16.9,0.0,,,SE,26.0,13:21,16.1,61,,SE,9,1021.6,13.2,85,,ESE,4,1020.3
182,,2018-09-27,4.3,21.9,6.2,,,NE,30.0,11:56,14.0,77,,ENE,6,1021.6,21.2,43,,N,13,1016.7
183,,2018-09-28,4.9,30.3,0.2,,,NW,44.0,14:06,18.0,56,,N,11,1017.3,29.3,13,,NW,17,1011.6
184,,2018-09-29,12.7,25.6,0.0,,,SSE,50.0,16:08,20.1,32,,WSW,13,1018.2,24.2,17,,S,20,1017.3
185,,2018-09-30,4.2,20.4,0.2,,,ESE,33.0,15:45,16.6,46,,SSW,15,1029.3,19.0,39,,ESE,20,1026.3
186,,2018-10-05,14.3,17.4,23.0,,,S,46.0,11:01,15.7,84,,S,17,1019.2,15.3,86,,SSW,26,1017.9
187,,2018-10-06,12.5,19.0,9.8,,,SSE,46.0,13:54,15.1,79,,SSW,19,1021.5,18.5,63,,SSE,24,1019.1
188,,2018-10-07,9.9,19.3,0.2,,,SW,39.0,16:14,14.9,65,,W,13,1020.5,19.1,63,,WSW,17,1017.0
189,,2018-10-08,12.2,23.9,0.2,,,SE,30.0,13:21,17.7,66,,WNW,11,1017.5,22.3,50,,S,17,1014.7
190,,2018-10-09,8.2,27.3,0.0,,,N,26.0,13:24,16.4,87,,NE,7,1015.1,25.9,36,,NE,11,1010.8
191,,2018-10-10,12.4,17.4,0.0,,,S,46.0,13:39,17.4,83,,SW,15,1014.5,16.3,82,,S,28,1016.0
192,,2018-10-11,11.6,16.5,27.6,,,SE,44.0,15:14,12.9,87,,SSW,17,1022.4,15.2,69,,E,19,1021.6
193,,2018-10-12,11.2,18.9,1.0,,,SE,37.0,14:31,13.9,83,,S,7,1025.9,17.5,62,,SE,22,1023.7
194,,2018-10-13,10.2,21.1,0.4,,,E,39.0,09:00,17.2,68,,S,15,1024.7,19.6,60,,ESE,20,1022.3
