,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-05,12.0,29.5,0.0,,,,,,20.0,64.0,0.0,NE,20,1022.1,,,,,,
1,,2018-03-06,15.5,32.0,0.0,,,,,,23.5,45.0,0.0,NE,11,1019.3,,,,,,
2,,2018-03-07,19.5,35.5,0.0,,,,,,25.0,41.0,0.0,N,15,1016.4,,,,,,
3,,2018-03-08,20.0,36.5,0.0,,,,,,29.0,27.0,0.0,NW,20,1015.2,,,,,,
4,,2018-03-09,17.0,29.8,0.0,,,,,,24.0,60.0,0.0,WSW,4,1017.1,,,,,,
5,,2018-03-10,15.5,20.3,0.4,,,,,,17.0,85.0,8.0,SE,20,1027.1,,,,,,
6,,2018-03-11,14.6,24.5,0.0,,,,,,19.5,51.0,4.0,ESE,19,1031.2,,,,,,
7,,2018-03-12,15.0,26.5,0.0,,,,,,18.0,71.0,8.0,ESE,22,1029.7,,,,,,
8,,2018-03-13,12.5,32.0,0.0,,,,,,22.0,58.0,1.0,ENE,19,1023.6,,,,,,
9,,2018-03-14,18.0,32.0,0.2,,,,,,25.0,44.0,8.0,NE,11,1016.0,,,,,,
10,,2018-03-15,18.0,25.5,2.8,,,,,,21.0,95.0,8.0, ,Calm,1010.6,,,,,,
11,,2018-03-16,14.5,24.8,3.0,,,,,,17.5,75.0,8.0,SW,20,1014.9,,,,,,
12,,2018-03-17,11.2,22.0,0.0,,,,,,18.0,62.0,3.0,WSW,39,1012.8,,,,,,
13,,2018-03-18,8.5,23.5,0.0,,,,,,14.8,65.0,8.0,W,7,1024.4,,,,,,
14,,2018-03-19,11.0,25.0,0.0,,,,,,18.5,71.0,8.0,SE,13,1025.6,,,,,,
15,,2018-03-20,15.0,27.5,0.0,,,,,,16.0,94.0,8.0,E,28,1025.8,,,,,,
16,,2018-03-21,16.0,32.5,0.0,,,,,,23.0,59.0,0.0,NE,30,1016.9,,,,,,
17,,2018-03-22,21.5,37.5,0.0,,,,,,27.5,41.0,7.0,NNE,17,1008.5,,,,,,
18,,2018-03-23,17.0,21.0,0.2,,,,,,18.5,90.0,7.0,SW,9,1016.1,,,,,,
19,,2018-03-24,13.6,19.0,0.8,,,,,,15.8,73.0,8.0,ESE,15,1017.8,,,,,,
20,,2018-03-25,12.2,22.0,1.8,,,,,,16.0,84.0,6.0,ESE,7,1021.2,,,,,,
21,,2018-03-26,13.0,33.0,5.0,,,,,,20.0,64.0,8.0,NE,11,1010.7,,,,,,
22,,2018-03-27,15.5,24.0,0.9,,,,,,17.0,80.0,8.0,SW,7,1014.0,,,,,,
23,,2018-03-28,,26.5,0.4,,,,,,18.5,71.0,2.0,NW,11,1019.7,,,,,,
24,,2018-03-29,12.5,27.2,0.0,,,,,,20.0,86.0,5.0,SW,4,1022.3,,,,,,
25,,2018-03-30,14.4,31.2,0.0,,,,,,20.0,64.0,5.0,E,11,1019.1,,,,,,
26,,2018-03-31,16.0,19.8,1.2,,,,,,16.5,100.0,8.0,S,19,1014.3,,,,,,
27,,2018-04-05,15.0,18.2,0.5,,,,,,16.0,90.0,8.0,S,11,1018.5,,,,,,
28,,2018-04-06,17.0,20.5,0.0,,,,,,18.0,91.0,8.0,SSW,7,1016.4,,,,,,
29,,2018-04-07,13.5,29.3,0.4,,,,,,17.8,87.0,7.0,NNE,7,1012.4,,,,,,
30,,2018-04-08,12.0,27.0,1.8,,,,,,16.8,91.0,4.0,W,7,1015.9,,,,,,
31,,2018-04-09,13.5,26.0,0.0,,,,,,17.0,61.0,6.0,W,11,1013.9,,,,,,
32,,2018-04-10,12.2,21.0,0.0,,,,,,16.5,84.0,8.0,SSW,11,1018.1,,,,,,
33,,2018-04-11,8.5,25.4,0.0,,,,,,16.0,64.0,2.0,SW,9,1020.7,,,,,,
34,,2018-04-12,9.0,22.5,0.0,,,,,,18.0,90.0,4.0,WNW,41,1016.2,,,,,,
35,,2018-04-13,8.0,23.8,0.0,,,,,,16.5,65.0,8.0,SW,11,1021.0,,,,,,
36,,2018-04-14,8.9,23.0,0.0,,,,,,16.5,74.0,6.0,SW,11,1023.5,,,,,,
37,,2018-04-15,14.4,23.5,0.0,,,,,,16.5,69.0,8.0,SSW,7,1023.0,,,,,,
38,,2018-04-16,8.0,24.5,0.0,,,,,,16.5,79.0,7.0,E,11,1022.3,,,,,,
39,,2018-04-17,16.0,29.0,0.0,,,,,,24.5,34.0,2.0,NW,24,1015.0,,,,,,
40,,2018-04-18,12.5,23.0,0.0,,,,,,16.5,90.0,8.0,W,9,1016.8,,,,,,
41,,2018-04-19,9.5,23.0,0.3,,,,,,15.0,58.0,8.0,NW,11,1013.7,,,,,,
42,,2018-04-20,10.5,24.0,0.0,,,,,,17.5,44.0,0.0,SW,26,1015.0,,,,,,
43,,2018-04-21,9.8,30.0,0.0,,,,,,22.7,33.0,0.0,NNW,7,1016.8,,,,,,
44,,2018-04-22,17.8,23.5,0.4,,,,,,21.2,44.0,8.0,NNW,37,1014.1,,,,,,
45,,2018-04-23,14.0,22.0,2.2,,,,,,18.0,71.0,0.0,W,19,1014.3,,,,,,
46,,2018-04-24,11.0,21.7,0.0,,,,,,15.0,84.0,8.0,W,2,1020.8,,,,,,
47,,2018-04-25,8.0,23.5,0.0,,,,,,16.3,76.0,2.0,NW,7,1023.0,,,,,,
