,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-05,24.5,29.9,1.4,,,ESE,43.0,22:00,28.1,80.0,,ENE,20.0,1009.2,29.2,66.0,,E,28.0,1006.3
1,,2018-03-06,27.0,30.6,0.2,,,E,46.0,21:20,29.2,60.0,,E,22.0,1007.9,29.3,56.0,,E,20.0,1005.8
2,,2018-03-07,26.2,31.3,0.0,,,ESE,63.0,20:39,28.9,66.0,,E,30.0,1008.0,30.4,61.0,,E,35.0,1005.9
3,,2018-03-08,25.3,29.7,3.0,,,E,65.0,04:54,28.0,68.0,,E,43.0,1008.4,28.9,65.0,,ESE,37.0,1006.2
4,,2018-03-09,24.3,31.0,2.8,,,E,63.0,08:24,28.2,64.0,,ESE,43.0,1010.8,29.6,53.0,,ESE,31.0,1009.4
5,,2018-03-10,22.2,30.6,3.2,,,ESE,56.0,03:13,26.8,65.0,,SSE,15.0,1013.3,29.3,58.0,,E,26.0,1011.7
6,,2018-03-11,24.1,30.3,0.2,,,E,54.0,19:49,26.1,60.0,,SSE,17.0,1013.9,29.6,55.0,,ESE,28.0,1011.1
7,,2018-03-12,20.7,30.2,0.0,,,SE,41.0,00:53,25.6,58.0,,SE,13.0,1012.6,29.6,51.0,,ESE,17.0,1009.6
8,,2018-03-13,20.1,30.9,0.0,,,E,39.0,14:04,25.7,59.0,,S,11.0,1011.5,27.9,59.0,,E,22.0,1008.6
9,,2018-03-14,20.7,30.7,0.0,,,E,35.0,19:40,27.2,55.0,,S,11.0,1011.0,28.6,55.0,,E,20.0,1007.7
10,,2018-03-15,20.5,30.2,0.0,,,ENE,31.0,15:42,27.3,59.0,,SSW,9.0,1011.3,28.8,55.0,,ENE,24.0,1008.9
11,,2018-03-16,21.8,30.9,0.0,,,ENE,35.0,16:27,27.8,64.0,,SE,9.0,1013.5,28.9,63.0,,ENE,24.0,1011.0
12,,2018-03-17,22.6,31.1,0.0,,,E,39.0,15:40,27.5,63.0,,SE,13.0,1014.5,28.7,57.0,,E,28.0,1011.2
