,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-05,21.5,24.5,0.0,,,S,28.0,11:33,22.2,83,,SSW,6,,22.6,87,,SE,7,
1,,2018-03-06,18.1,23.6,17.2,,,S,43.0,11:22,21.3,70,,SSE,11,,21.3,75,,S,13,
2,,2018-03-07,17.7,23.9,4.8,,,SE,31.0,08:27,21.5,63,,SE,15,,23.3,53,,SE,15,
3,,2018-03-08,15.4,24.1,0.0,,,ESE,28.0,14:51,20.7,72,,S,6,,22.9,54,,ESE,11,
4,,2018-03-09,16.6,24.7,0.0,,,ESE,28.0,11:46,20.9,76,, ,Calm,,20.6,78,,S,4,
5,,2018-03-10,15.0,25.1,0.0,,,E,26.0,10:12,20.9,76,,W,4,,23.7,54,,E,9,
6,,2018-03-11,14.1,26.5,0.0,,,E,26.0,14:07,19.7,74,,W,6,,25.3,52,,E,17,
7,,2018-03-12,13.8,26.3,0.0,,,ENE,22.0,14:53,20.2,79,, ,Calm,,25.5,53,,NE,9,
8,,2018-03-13,18.1,22.4,2.0,,,SSE,26.0,05:39,19.2,91,,ESE,7,,22.0,69,,ESE,7,
9,,2018-03-14,18.0,26.7,2.4,,,ENE,28.0,17:01,20.8,90,, ,Calm,,25.8,65,,ENE,13,
10,,2018-03-15,18.5,33.3,0.0,,,S,37.0,19:53,22.4,82,,NE,4,,33.1,35,,SSE,4,
11,,2018-03-16,22.2,25.6,0.0,,,S,31.0,00:11,23.1,72,,S,2,,23.9,67,,ESE,11,
12,,2018-03-17,19.8,30.8,0.0,,,ENE,22.0,15:32,22.8,81,,NW,6,,30.5,56,,E,11,
13,,2018-03-18,17.6,38.2,0.0,,,WNW,52.0,12:54,23.2,79,, ,Calm,,37.9,22,,NNW,13,
14,,2018-03-19,21.4,28.4,0.0,,,SSW,37.0,00:47,23.2,71,,WSW,7,,26.9,65,,E,13,
