,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
14,,2018-03-18,23.7,36.5,0.0,8.6,,SSW,28.0,08:22,31.8,59,,SSW,13.0,1009.0,36.3,44,,WSW,17.0,1005.4
15,,2018-03-19,27.9,35.0,0.0,8.8,,E,59.0,11:21,31.2,61,,ESE,17.0,1007.9,31.2,58,6.0,E,22.0,1005.5
16,,2018-03-20,26.6,34.4,0.0,6.6,,NE,33.0,12:21,29.3,78,,ENE,17.0,1009.6,33.9,52,,ENE,13.0,1006.7
17,,2018-03-21,25.9,33.9,0.0,5.0,,W,30.0,16:46,31.2,68,,S,9.0,1008.4,31.2,70,,WNW,19.0,1005.3
18,,2018-03-22,28.7,35.3,0.0,6.4,,WSW,33.0,14:25,30.8,78,2.0,SSW,20.0,1007.0,34.1,58,,WSW,28.0,1003.7
19,,2018-03-23,29.5,34.7,0.0,7.8,,SW,39.0,09:59,32.2,73,1.0,SW,24.0,1007.4,33.4,70,,W,22.0,1004.0
20,,2018-03-24,29.0,34.6,0.0,7.0,,NW,28.0,16:58,32.7,72,,WSW,9.0,1007.1,33.1,76,2.0,WNW,17.0,1004.2
21,,2018-03-25,27.9,36.1,0.0,6.8,,WNW,24.0,15:01,32.2,78,6.0,W,13.0,1008.9,33.3,70,,WNW,17.0,1004.8
22,,2018-03-26,28.3,36.1,0.0,5.6,,WSW,26.0,12:12,32.0,76,1.0,WNW,9.0,1008.5,34.7,60,,W,17.0,1004.2
23,,2018-03-27,27.8,34.6,0.0,5.8,,WNW,28.0,14:47,32.9,74,,W,15.0,1008.5,32.9,73,,WNW,20.0,1004.6
24,,2018-03-28,25.6,39.8,0.0,8.0,,,,,33.2,52,,WNW,7.0,1007.4,39.6,22,,,,1002.8
25,,2018-03-29,22.5,36.8,0.0,8.6,,,,,31.1,74,,,,1008.2,28.9,75,1.0,NNW,13.0,1006.3
26,,2018-03-30,25.1,35.3,0.0,5.2,,NW,33.0,16:20,31.0,58,,ESE,15.0,1009.3,32.5,61,,WNW,22.0,1005.9
27,,2018-03-31,25.9,33.9,0.0,6.2,,WNW,31.0,14:38,32.1,61,,WSW,11.0,1010.0,32.7,59,,WNW,20.0,1006.1
28,,2018-04-04,22.3,38.6,0.0,7.6,,ESE,31.0,10:58,32.7,36,,E,15.0,1010.0,37.7,23,,ESE,15.0,1006.3
29,,2018-04-05,22.8,38.1,0.0,8.8,,SE,26.0,12:15,32.6,36,,ESE,11.0,1009.5,37.2,26,,SSE,13.0,1005.6
30,,2018-04-06,20.2,38.9,0.0,8.0,,NE,30.0,11:24,32.1,32,,E,13.0,1008.9,38.7,8,,SE,13.0,1005.4
31,,2018-04-07,22.5,34.2,0.2,8.0,,ESE,39.0,22:54,31.3,78,,NW,15.0,1010.2,33.1,60,,NW,22.0,1007.8
32,,2018-04-08,25.6,33.6,0.0,7.4,,WNW,26.0,16:48,31.0,73,8.0,NW,15.0,1012.1,32.1,64,,WNW,17.0,1009.7
33,,2018-04-09,25.9,37.1,0.0,8.6,,W,33.0,16:43,30.4,80,,S,15.0,1012.8,33.1,68,,WNW,20.0,1009.6
34,,2018-04-10,25.1,34.2,0.2,4.6,,W,31.0,15:56,32.6,61,,WSW,15.0,1012.0,33.3,62,,W,20.0,1007.8
35,,2018-04-11,24.6,35.2,0.2,7.4,,WSW,30.0,11:32,31.3,78,,SSW,15.0,1011.2,33.5,65,,W,22.0,1007.5
36,,2018-04-12,25.3,38.0,0.0,5.2,,WNW,26.0,13:39,31.2,58,,SSE,11.0,1010.3,34.2,60,,WNW,19.0,1007.1
37,,2018-04-13,23.1,38.5,0.0,6.8,,ESE,33.0,11:48,31.3,35,,E,17.0,1011.3,38.1,25,,SE,17.0,1007.2
38,,2018-04-14,24.1,38.6,0.0,10.6,,SE,35.0,09:15,32.0,17,,SE,20.0,1010.9,37.9,23,,SE,17.0,1006.8
39,,2018-04-15,23.5,38.2,0.0,9.4,,E,37.0,10:37,29.3,26,,SE,20.0,1010.5,37.7,25,,ENE,13.0,1006.8
40,,2018-04-16,24.5,35.0,0.0,8.4,,NW,35.0,11:01,32.5,61,,N,13.0,1012.0,33.8,48,,W,17.0,1009.2
41,,2018-04-17,25.9,35.5,0.0,5.8,,W,30.0,14:29,31.5,74,,WSW,6.0,1012.9,32.4,64,1.0,WNW,20.0,1010.1
42,,2018-04-18,23.8,35.3,0.0,6.8,,SW,26.0,12:37,31.6,72,,W,4.0,1012.2,33.2,62,,WNW,17.0,1008.4
43,,2018-04-19,23.7,33.8,0.0,5.8,,W,28.0,14:39,30.4,80,,SSE,9.0,1011.3,32.4,69,,W,17.0,1008.2
44,,2018-04-20,22.5,34.0,0.2,5.0,,WNW,24.0,12:12,30.4,83,,ESE,7.0,1011.2,33.1,52,,WNW,15.0,1008.7
45,,2018-04-21,22.6,33.8,0.0,5.2,,NW,30.0,11:19,31.9,66,,N,15.0,1012.5,32.0,64,,WNW,17.0,1009.6
46,,2018-04-22,24.8,34.3,0.0,5.6,,W,28.0,15:38,30.8,74,,S,9.0,1012.4,32.9,62,,W,19.0,1008.6
47,,2018-04-23,22.9,39.5,0.0,6.8,,ENE,31.0,13:57,31.2,45,,SE,13.0,1011.9,38.2,17,,ESE,17.0,1008.1
48,,2018-04-24,19.6,38.7,0.0,6.0,,ENE,39.0,13:17,31.2,32,,NNW,9.0,1011.5,32.9,47,,NW,20.0,1008.1
49,,2018-04-25,20.9,35.7,0.0,8.4,,WNW,30.0,14:08,30.5,44,,E,6.0,1010.8,32.6,60,,WNW,22.0,1007.5
50,,2018-04-26,22.5,36.0,0.0,8.0,,SE,35.0,05:53,28.9,40,,E,19.0,1012.9,35.0,23,1.0,SSW,9.0,1009.4
51,,2018-04-27,20.6,37.5,0.0,7.2,,E,33.0,11:12,29.4,34,,ESE,19.0,1014.3,36.9,16,,ESE,13.0,1010.7
52,,2018-04-28,21.4,37.4,0.0,7.4,,E,33.0,11:32,30.6,23,,ESE,19.0,1014.8,36.1,19,,SSE,11.0,1010.4
53,,2018-04-29,19.1,35.9,0.0,7.4,,SE,24.0,09:11,29.1,30,,ESE,13.0,1013.5,35.1,16,,ESE,11.0,1009.9
54,,2018-04-30,19.8,34.7,0.0,6.8,,ENE,39.0,10:43,28.1,38,,E,13.0,1014.6,33.8,16,,NE,19.0,1011.7
55,,2018-05-04,20.1,33.9,0.0,4.8,,E,39.0,09:13,27.2,40,,E,26,1015.7,33.8,30,2.0,E,13.0,1013.0
56,,2018-05-05,21.0,36.0,0.0,7.4,,E,33.0,09:32,28.2,35,,ESE,19,1017.2,35.8,19,,ESE,15.0,1013.6
57,,2018-05-06,20.2,33.4,0.0,6.4,,WNW,30.0,12:56,28.6,43,,ENE,15,1017.9,31.5,56,,WNW,20.0,1014.0
58,,2018-05-07,22.3,35.3,0.0,5.0,,NE,30.0,11:07,29.7,44,,E,11,1015.9,34.2,20,,E,9.0,1012.3
59,,2018-05-08,19.0,35.1,0.0,7.6,,NE,35.0,12:51,28.5,26,,ENE,15,1015.6,33.8,13,,E,13.0,1012.2
60,,2018-05-09,16.0,35.8,0.0,7.2,,E,35.0,13:11,27.1,35,,SE,9,1016.3,35.2,13,,ENE,19.0,1012.5
61,,2018-05-10,17.1,35.8,0.0,7.4,,E,43.0,11:52,27.8,24,,E,22,1017.5,35.0,13,,ENE,20.0,1013.8
62,,2018-05-11,17.0,34.8,0.0,6.6,,ESE,50.0,13:51,28.6,26,,E,19,1018.1,33.9,19,,ESE,28.0,1013.8
63,,2018-05-12,20.4,31.1,0.0,12.0,,ESE,44.0,12:13,23.9,30,,SE,20,1017.8,30.2,22,,ESE,24.0,1014.0
64,,2018-05-13,14.7,29.3,0.0,11.6,,E,56.0,09:57,23.2,20,,E,28,1018.2,28.7,15,,ESE,26.0,1014.6
65,,2018-05-14,13.5,29.2,0.0,10.8,,E,52.0,10:07,22.5,20,,E,28,1018.4,29.0,13,,ESE,24.0,1014.4
66,,2018-05-15,14.7,29.7,0.0,9.0,,E,52.0,10:09,23.3,22,,E,22,1017.9,28.8,16,,ESE,28.0,1013.7
67,,2018-05-16,14.1,28.6,0.0,10.2,,E,59.0,11:04,21.2,23,,ESE,24,1017.8,28.0,16,,ESE,28.0,1014.1
68,,2018-05-17,13.9,28.0,0.0,10.2,,E,57.0,10:33,20.4,26,,ESE,24,1017.8,27.4,16,,ESE,28.0,1014.0
69,,2018-05-18,12.9,28.0,0.0,8.0,,E,50.0,09:54,20.1,31,,ESE,17,1017.0,27.1,17,,ESE,20.0,1013.0
70,,2018-05-19,14.9,29.2,0.0,8.4,,E,43.0,09:31,23.4,27,,E,20,1015.7,28.3,16,,ESE,22.0,1012.4
71,,2018-05-20,13.5,29.5,0.0,8.8,,E,48.0,09:53,23.3,22,,E,26,1016.4,28.9,17,,ESE,17.0,1012.9
72,,2018-05-21,13.5,30.0,0.0,7.6,,E,44.0,10:21,24.2,33,,E,19,1016.2,29.0,24,1.0,ESE,22.0,1013.9
73,,2018-05-22,19.8,28.6,0.0,8.0,,E,35.0,09:35,23.8,36,7.0,E,15,1016.5,27.1,26,8.0,ESE,20.0,1013.6
74,,2018-05-23,15.9,31.4,0.0,6.4,,E,30.0,08:45,23.8,26,7.0,E,20,1016.4,31.1,21,,SSE,11.0,1012.0
75,,2018-05-24,15.4,32.0,0.0,5.0,,ESE,30.0,09:14,24.6,26,,E,15,1015.2,31.5,18,,SE,9.0,1010.9
76,,2018-05-25,14.0,31.2,0.0,5.8,,WNW,20.0,14:32,25.2,38,,E,7,1013.4,29.6,25,,W,15.0,1009.3
77,,2018-05-26,15.1,28.8,0.0,4.8,,W,24.0,14:57,25.1,73,, ,Calm,1014.1,27.2,72,,WNW,17.0,1011.3
78,,2018-05-27,17.4,32.1,0.2,4.2,,SE,24.0,23:39,24.2,74,,SSE,15,1015.5,31.9,32,,SSE,11.0,1010.9
79,,2018-05-28,18.2,31.7,0.0,5.6,,ESE,28.0,08:49,24.6,39,,ESE,17,1016.1,31.4,25,,S,15.0,1012.0
80,,2018-05-29,16.3,32.9,0.0,8.0,,ESE,43.0,11:26,24.5,29,,SE,19,1015.5,32.1,22,,SE,19.0,1011.7
81,,2018-05-30,17.9,33.9,0.0,8.0,,ENE,35.0,13:16,24.5,35,7.0,SE,17,1014.7,32.7,25,3.0,NE,17.0,1010.8
82,,2018-05-31,16.8,30.3,0.0,4.4,,NW,26.0,13:41,29.1,52,,ENE,7,1016.1,28.0,61,,WNW,17.0,1012.7
83,,2018-06-04,13.6,31.0,0.0,8.0,,E,44.0,10:36,24.0,20,,E,26,1015.4,30.7,19,,NE,11.0,1012.1
84,,2018-06-05,14.2,29.4,0.0,6.0,,E,20.0,08:26,21.8,20,,E,13,1016.2,28.2,24,,W,13.0,1012.6
85,,2018-06-06,13.8,29.4,0.0,5.8,,NNW,28.0,12:17,24.8,49,,NE,11,1015.3,27.8,57,,WNW,19.0,1012.2
86,,2018-06-07,15.4,29.8,0.0,4.0,,NW,39.0,13:13,25.1,55,,ENE,7,1015.5,27.5,60,,NW,24.0,1011.3
87,,2018-06-08,14.1,29.0,0.0,5.2,,W,24.0,13:27,22.6,78,,ESE,9,1016.4,27.5,60,,W,15.0,1012.3
88,,2018-06-09,15.4,30.0,0.0,3.8,,W,24.0,15:02,24.3,79,,ENE,7,1016.5,28.8,48,,W,17.0,1013.0
89,,2018-06-10,15.9,31.1,0.0,4.0,,SW,30.0,18:28,25.3,69,,S,11,1018.2,29.7,58,,WSW,20.0,1014.2
90,,2018-06-11,19.2,33.2,0.0,4.0,,SW,31.0,21:33,26.0,59,,SE,13,1017.5,32.7,35,,SSW,15.0,1012.9
91,,2018-06-12,18.3,32.6,0.0,6.6,,WSW,31.0,16:30,24.7,41,,SE,17,1015.7,30.6,33,,WSW,17.0,1011.3
92,,2018-06-13,18.7,27.7,0.0,8.4,,ESE,43.0,08:27,23.0,29,,ESE,31,1016.7,27.2,28,,SSE,17.0,1013.0
93,,2018-06-14,11.8,28.0,0.0,8.2,,ESE,41.0,01:47,19.2,32,,SE,17,1017.4,27.3,24,6.0,SE,17.0,1013.7
94,,2018-06-15,15.0,31.0,0.0,8.0,,ESE,35.0,09:58,19.6,43,7.0,SE,17,1017.8,30.4,23,,SE,15.0,1014.0
95,,2018-06-16,17.5,33.1,0.0,5.6,,ENE,43.0,11:52,26.4,33,4.0,E,22,1017.9,32.5,34,,NE,19.0,1014.8
96,,2018-06-17,18.2,32.0,0.0,8.8,,E,44.0,09:05,24.8,22,,E,26,1018.9,31.0,21,,E,17.0,1015.2
97,,2018-06-18,13.9,30.4,0.0,7.4,,E,37.0,08:39,22.4,24,,E,20,1017.8,30.2,21,,NNE,13.0,1012.9
98,,2018-06-19,11.8,30.1,0.0,5.8,,E,20.0,08:32,22.3,24,,E,15,1019.0,30.0,18,,S,11.0,1015.4
99,,2018-06-20,13.0,29.1,0.0,5.6,,ESE,44.0,10:07,20.7,30,,SE,15,1019.9,28.5,22,1.0,SE,19.0,1015.6
100,,2018-06-21,12.8,29.7,0.0,7.8,,SE,35.0,01:44,20.8,29,,ESE,22,1019.3,29.0,13,,SSE,13.0,1015.3
101,,2018-06-22,12.0,28.6,0.0,7.6,,ESE,48.0,09:24,19.9,27,,SE,20,1019.2,27.7,24,,SE,20.0,1015.3
102,,2018-06-23,14.0,25.1,0.0,7.8,,E,44.0,10:15,20.2,23,1.0,E,24,1019.4,24.1,29,1.0,SE,22.0,1016.6
103,,2018-06-24,13.9,27.4,0.0,7.6,,ESE,46.0,09:48,19.3,32,,SE,19,1019.7,26.7,21,,SE,19.0,1015.5
104,,2018-06-25,13.8,27.2,0.0,8.0,,E,46.0,09:29,18.5,31,,ESE,22,1019.9,26.3,23,,SE,20.0,1015.7
105,,2018-06-26,11.3,28.8,0.0,7.6,,E,46.0,09:05,21.1,22,,E,24,1019.6,27.2,20,,SE,20.0,1015.9
106,,2018-06-27,9.7,30.3,0.0,6.6,,E,35.0,09:34,20.9,25,,ESE,20,1019.2,28.9,20,,SE,13.0,1015.3
107,,2018-06-28,12.1,29.4,0.0,5.6,,ESE,26.0,09:05,21.7,37,,ESE,19,1017.9,28.9,20,,S,13.0,1013.1
108,,2018-06-29,12.6,28.1,0.0,6.8,,SE,26.0,22:58,21.0,38,,SE,11,1017.8,28.1,19,,SSW,11.0,1013.4
109,,2018-06-30,12.5,30.0,0.0,6.8,,ESE,43.0,11:19,20.2,32,,SE,13,1017.5,29.6,18,,E,17.0,1013.7
110,,2018-07-04,13.3,32.1,0.0,5.2,,SSE,19.0,05:47,23.3,47,,SE,9,1017.5,31.1,20,,S,9.0,1013.3
111,,2018-07-05,11.5,30.9,0.0,6.2,,WSW,31.0,17:37,23.9,41,,SSE,6,1017.8,28.2,38,,WSW,22.0,1012.9
112,,2018-07-06,19.3,28.2,0.0,6.6,,SE,39.0,03:58,22.3,38,,ESE,28,1017.6,27.6,27,,SE,22.0,1013.2
113,,2018-07-07,13.7,30.4,0.0,8.0,,ESE,41.0,11:28,19.6,37,,SE,20,1017.2,29.6,23,,SE,17.0,1012.1
114,,2018-07-08,14.3,31.5,0.0,7.6,,E,39.0,09:03,23.4,25,,E,22,1016.7,30.7,20,,ESE,15.0,1013.1
115,,2018-07-09,13.6,29.8,0.0,6.0,,SE,31.0,23:11,22.1,24,,E,17,1018.9,28.6,14,,SSE,13.0,1014.2
116,,2018-07-10,11.3,30.6,0.0,7.0,,ESE,28.0,10:50,19.1,30,,SE,19,1017.5,29.6,22,,ENE,7.0,1013.4
117,,2018-07-11,11.9,30.1,0.0,5.4,,E,31.0,10:14,22.5,35,,SE,11,1018.1,29.5,15,,S,13.0,1013.8
118,,2018-07-12,12.0,29.3,0.0,7.0,,SE,30.0,11:16,22.2,23,,E,17,1017.7,28.8,14,,SE,20.0,1013.1
119,,2018-07-13,8.1,27.8,0.0,6.0,,SE,39.0,11:05,21.3,16,,E,13,1017.3,26.7,16,,SE,20.0,1012.7
120,,2018-07-14,9.3,28.7,0.0,6.8,,SE,35.0,10:52,19.7,27,,SE,15,1016.4,28.2,8,,S,15.0,1011.2
121,,2018-07-15,8.7,29.0,0.0,5.8,,WSW,30.0,16:17,20.2,29,,SSE,13,1016.3,28.0,17,,WNW,15.0,1012.0
122,,2018-07-16,9.2,29.5,0.0,5.8,,ESE,26.0,09:47,21.3,30,,E,11,1015.7,29.1,11,,SSE,13.0,1010.7
123,,2018-07-17,11.5,31.0,0.0,6.0,,E,37.0,10:02,22.4,23,,E,15,1015.1,29.9,16,,SSE,15.0,1010.9
124,,2018-07-18,11.3,30.5,0.0,6.2,,W,20.0,14:00,24.6,34,,ENE,9,1014.8,27.9,24,,WNW,15.0,1012.6
125,,2018-07-19,12.4,32.4,0.0,4.6,,WNW,22.0,14:25,23.1,40,,ESE,9,1016.1,29.9,25,,W,17.0,1012.4
126,,2018-07-20,12.6,33.8,0.0,5.2,,E,31.0,09:39,24.5,30,,E,11,1015.8,30.1,27,,W,13.0,1012.3
127,,2018-07-21,12.7,32.2,0.0,5.8,,NW,22.0,13:35,23.3,53,,SE,7,1016.4,29.4,20,,W,15.0,1012.9
128,,2018-07-22,11.8,29.4,0.0,5.6,,SW,24.0,14:35,22.5,58,,E,9,1017.6,26.5,50,,SW,15.0,1013.7
129,,2018-07-23,15.5,26.9,0.2,4.2,,W,28.0,15:31,20.5,95,7.0,S,9,1017.2,25.2,68,,WSW,19.0,1012.9
130,,2018-07-24,14.8,27.2,0.2,3.8,,W,24.0,13:54,19.8,100,8.0,SE,9,1016.7,25.3,60,,W,19.0,1013.4
131,,2018-07-25,13.2,28.0,0.0,3.2,,W,33.0,15:42,22.5,71,,SSE,9,1016.1,26.0,54,,W,24.0,1012.2
132,,2018-07-26,12.1,27.5,0.0,4.8,,,,11:59,22.4,63,,SE,6,1016.2,26.0,50,,SW,24.0,1012.6
133,,2018-07-27,19.5,30.2,0.0,5.8,,WSW,24.0,16:04,22.1,62,1.0,ESE,11,1015.9,28.6,25,,WNW,19.0,1012.0
134,,2018-07-28,16.9,29.6,0.0,6.0,,WSW,24.0,17:24,22.7,49,4.0,SE,13,1015.8,28.8,23,,WNW,15.0,1012.3
135,,2018-07-29,11.3,29.8,0.0,6.6,,E,35.0,11:37,21.3,35,,SE,17,1016.8,28.3,19,,SE,13.0,1012.4
136,,2018-07-30,12.0,30.4,0.0,5.2,,WNW,31.0,13:47,22.6,51,,ESE,7,1015.5,26.8,44,,WNW,19.0,1012.3
137,,2018-07-31,15.4,27.3,0.0,5.4,,WSW,26.0,10:59,24.6,65,,SW,6,1015.4,25.8,55,,WNW,13.0,1012.7
138,,2018-08-04,5.7,26.4,0.0,6.2,,SW,35.0,16:34,18.4,27,,SE,13,1017.6,24.8,23,,WSW,22.0,1012.6
139,,2018-08-05,11.2,28.4,0.0,6.4,,SSE,39.0,21:46,18.8,39,,SE,15,1018.2,27.5,16,,SSW,13.0,1014.5
140,,2018-08-06,13.1,26.1,0.0,10.4,,SSE,50.0,01:43,18.6,20,,ESE,28,1020.3,25.4,12,,S,15.0,1015.1
141,,2018-08-07,9.0,29.2,0.0,6.8,,E,46.0,09:31,19.5,15,,ESE,22,1019.4,28.0,13,,SSE,13.0,1013.8
142,,2018-08-08,9.0,30.7,0.0,7.0,,E,35.0,10:39,22.8,11,,E,15,1018.4,29.8,5,,SSE,15.0,1013.3
143,,2018-08-09,9.2,32.0,0.0,7.0,,WSW,22.0,14:19,22.1,26,,SE,9,1017.5,31.0,6,,WSW,15.0,1013.7
144,,2018-08-10,9.3,26.6,0.0,6.6,,SSE,41.0,23:43,21.7,68,,S,11,1017.5,25.5,40,,W,20.0,1013.5
145,,2018-08-11,16.6,25.5,0.0,8.4,,ESE,57.0,08:37,19.4,25,,ESE,37,1021.1,24.3,25,,SE,20.0,1016.1
146,,2018-08-12,11.0,27.5,0.0,10.8,,ESE,59.0,09:11,20.2,11,,E,37,1020.2,26.5,15,,SE,26.0,1015.5
147,,2018-08-13,10.4,28.4,0.0,10.8,,ESE,54.0,08:39,22.5,9,,E,35,1020.7,27.7,11,,SE,19.0,1016.3
148,,2018-08-14,10.6,29.4,0.0,6.6,,E,35.0,09:45,21.6,15,,ESE,19,1020.1,28.6,8,,S,17.0,1015.3
149,,2018-08-15,7.2,29.4,0.0,7.2,,W,26.0,14:57,20.3,31,,SE,7,1018.7,28.1,7,,W,19.0,1013.4
150,,2018-08-16,6.3,30.9,0.0,,,WSW,28.0,16:14,21.5,29,,E,6,1015.5,27.3,25,,SW,17.0,1010.6
151,,2018-08-17,8.2,29.0,0.0,,,E,33.0,08:42,21.8,33,,SE,13,1014.4,26.3,98,,W,20.0,1010.5
152,,2018-08-18,10.1,32.4,0.0,4.4,,WNW,30.0,13:47,23.7,23,,S,9,1015.8,30.5,28,,WNW,11.0,1011.8
153,,2018-08-19,10.9,34.7,0.0,6.0,,E,41.0,08:54,25.9,11,,E,28,1016.6,33.9,7,,ESE,19.0,1013.7
154,,2018-08-20,9.5,34.4,0.0,8.4,,NE,43.0,11:23,26.0,15,,ENE,24,1017.1,29.9,23,,WNW,26.0,1013.1
155,,2018-08-21,11.2,32.8,0.0,8.0,,E,31.0,12:02,24.3,19,,E,15,1016.8,27.7,23,,W,19.0,1012.5
156,,2018-08-22,10.8,29.7,0.0,6.8,,WSW,33.0,14:31,23.8,37,,ENE,9,1016.4,26.7,45,,W,20.0,1012.7
157,,2018-08-23,13.0,29.5,0.0,6.0,,SE,39.0,09:09,23.7,29,,ESE,26,1017.5,29.3,16,,SSE,17.0,1013.5
158,,2018-08-24,11.1,28.1,0.0,10.6,,E,43.0,09:34,20.1,23,,SE,19,1017.9,27.6,9,,SSE,13.0,1013.1
159,,2018-08-25,10.2,30.9,0.0,7.2,,ESE,39.0,10:24,20.6,30,,SE,17,1015.4,30.5,8,,S,17.0,1010.3
160,,2018-08-26,12.2,33.5,0.0,7.0,,ESE,39.0,11:15,22.9,31,,SE,13,1015.4,32.6,14,,ESE,13.0,1010.6
161,,2018-08-27,13.0,29.5,0.0,5.2,,WNW,28.0,14:31,23.9,55,,ESE,4,1015.6,26.5,52,,W,19.0,1012.0
162,,2018-08-28,15.0,30.2,0.2,7.2,,WNW,24.0,15:04,24.3,71,,S,9,1015.4,28.2,30,,W,17.0,1011.8
163,,2018-08-29,16.4,27.9,0.0,7.6,,W,33.0,13:07,26.0,67,,NW,22,1014.5,26.0,63,5.0,W,20.0,1011.3
164,,2018-08-30,18.9,25.1,1.2,6.4,,SW,46.0,08:21,21.3,64,8.0,WSW,31,1015.5,23.6,36,1.0,W,24.0,1012.8
165,,2018-08-31,11.3,29.5,0.0,6.6,,SW,31.0,17:59,22.3,35,,SE,17,1016.5,28.2,22,,S,17.0,1012.0
166,,2018-09-04,15.9,30.8,0.0,7.2,,WSW,31.0,16:52,25.4,43,,S,11,1015.0,28.6,37,,W,22.0,1011.6
167,,2018-09-05,15.0,27.9,0.0,6.6,,WSW,33.0,09:19,26.2,53,,SW,19,1014.1,26.8,63,,WNW,20.0,1010.9
168,,2018-09-06,19.0,30.8,0.2,5.6,,WNW,24.0,11:37,24.8,64,1.0,SSE,11,1013.9,28.0,51,,WNW,17.0,1009.9
169,,2018-09-07,15.4,33.2,0.0,5.6,,W,24.0,16:07,25.8,40,,ESE,11,1015.7,31.3,25,,W,17.0,1011.1
170,,2018-09-08,14.7,35.6,0.0,7.8,,ESE,39.0,09:39,28.8,15,,E,20,1015.8,34.9,11,,S,13.0,1011.3
171,,2018-09-09,15.2,36.6,0.0,9.2,,E,46.0,09:43,28.6,18,,SE,19,1016.5,36.0,6,,S,13.0,1012.1
172,,2018-09-10,14.0,34.6,0.0,12.2,,W,31.0,14:31,29.8,14,,E,15,1017.7,29.2,34,,W,26.0,1013.7
173,,2018-09-11,14.6,31.9,0.0,6.8,,W,31.0,15:56,27.2,40,,SSW,17,1014.5,30.7,45,,W,22.0,1009.8
174,,2018-09-12,18.9,37.8,0.0,8.2,,N,33.0,17:01,27.7,38,,SE,17,1011.6,37.5,8,,S,17.0,1008.0
175,,2018-09-13,16.7,29.5,0.0,8.4,,NW,41.0,15:07,26.5,60,,NW,17,1011.6,27.0,71,,NW,26.0,1009.3
176,,2018-09-14,19.7,28.9,0.0,5.4,,WNW,30.0,09:43,26.1,75,1.0,NW,15,1014.9,27.5,72,,WNW,20.0,1011.8
177,,2018-09-15,19.2,34.7,0.2,5.6,,WNW,31.0,16:47,26.0,63,,S,17,1014.6,29.7,52,,W,19.0,1010.2
178,,2018-09-16,18.5,37.6,0.0,8.6,,ESE,41.0,09:27,28.5,30,,SE,20,1013.0,36.6,15,,S,13.0,1008.1
179,,2018-09-17,17.4,34.4,0.0,8.6,,WNW,22.0,17:10,27.3,19,,SSE,11,1012.8,31.2,36,,W,15.0,1009.5
180,,2018-09-18,19.0,29.8,0.0,6.8,,WNW,30.0,13:59,27.6,67,,WNW,13,1014.1,27.9,69,3.0,WNW,20.0,1010.2
