,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
22,,2018-03-27,17.4,22.4,1.4,,,SSE,50.0,05:16,19.7,67,,SE,26,1015.9,20.5,60.0,,S,28.0,1015.3
23,,2018-03-28,16.4,22.7,0.0,,,SSW,41.0,17:39,19.6,61,,ESE,11,1020.8,20.8,56.0,,S,26.0,1019.4
24,,2018-03-29,17.5,23.6,0.0,,,S,48.0,18:20,18.7,71,,SE,24,1021.9,21.6,66.0,,SSW,35.0,1017.9
25,,2018-03-30,17.9,25.7,0.0,,,SSW,67.0,23:37,20.6,64,,SE,20,1014.1,23.3,73.0,,SSW,31.0,1009.8
26,,2018-03-31,18.6,22.8,0.0,,,S,65.0,20:21,19.8,76,,S,43,1014.3,21.8,61.0,,SSW,43.0,1013.4
27,,2018-04-05,17.5,23.1,0.0,,,SSW,37.0,17:14,20.3,72,,ESE,11,1017.7,22.2,68.0,,SW,22.0,1015.1
28,,2018-04-06,18.5,25.8,0.0,,,ENE,24.0,05:12,20.2,71,,NE,17,1015.9,24.8,60.0,,SW,13.0,1013.0
29,,2018-04-07,19.3,23.9,0.0,,,SW,39.0,10:28,21.9,70,,WSW,28,1014.2,22.7,60.0,,SW,24.0,1013.8
30,,2018-04-08,18.2,23.8,0.0,,,SSW,31.0,00:19,19.1,73,,ESE,13,1016.3,22.0,57.0,,WNW,11.0,1013.5
31,,2018-04-09,18.1,24.0,0.0,,,W,43.0,06:17,21.0,51,,W,24,1015.9,18.7,89.0,,S,26.0,1015.7
32,,2018-04-10,17.0,21.1,0.2,,,SSW,44.0,14:27,19.7,53,,SW,22,1019.4,19.1,61.0,,SSW,24.0,1018.9
33,,2018-04-11,16.9,22.6,0.0,,,S,35.0,03:14,19.2,63,,NE,15,1022.4,19.2,64.0,,NE,7.0,1020.4
34,,2018-04-12,17.3,21.3,0.0,,,SSW,50.0,22:53,19.0,73,,W,30,1019.0,20.7,69.0,,SW,35.0,1017.7
35,,2018-04-13,16.0,20.4,2.0,,,S,54.0,21:34,16.8,79,,SSE,17,1023.5,19.5,63.0,,S,24.0,1022.0
36,,2018-04-14,15.6,19.7,0.8,,,SSE,54.0,00:25,17.0,69,,SE,26,1024.6,18.6,64.0,,S,26.0,1021.5
37,,2018-04-15,14.9,22.4,0.0,,,S,46.0,18:07,17.8,71,,E,17,1021.7,21.5,63.0,,S,24.0,1017.7
38,,2018-04-16,17.6,30.8,0.0,,,E,37.0,01:27,19.9,58,,ENE,20,1016.2,29.6,27.0,,NE,13.0,1013.2
39,,2018-04-17,19.2,23.3,0.0,,,WSW,35.0,09:01,21.5,70,,WSW,28,1017.7,22.2,58.0,,SW,22.0,1017.7
40,,2018-04-18,16.6,22.0,3.4,,,SSW,44.0,03:48,18.0,83,,S,19,1018.9,19.9,62.0,,SSW,26.0,1016.7
41,,2018-04-19,15.4,21.0,0.8,,,SSW,33.0,06:10,18.1,64,,SW,19,1015.4,18.4,55.0,,WNW,28.0,1013.5
42,,2018-04-20,16.0,23.2,0.6,,,WNW,31.0,07:23,18.5,77,,ENE,6,1015.4,21.5,49.0,,NNW,24.0,1014.0
43,,2018-04-21,18.3,25.3,0.0,,,NNW,48.0,18:50,20.5,75,,NNE,30,1015.1,23.8,63.0,,NNW,26.0,1012.6
44,,2018-04-22,18.3,23.3,16.4,,,WNW,67.0,21:56,19.9,90,,NW,35,1011.5,21.0,77.0,,WNW,41.0,1009.4
45,,2018-04-23,17.5,22.4,0.8,,,NW,65.0,00:47,21.0,61,,WSW,28,1017.1,20.5,62.0,,SW,26.0,1017.4
46,,2018-04-24,15.7,21.8,1.2,,,S,41.0,20:28,17.7,74,,E,9,1021.6,19.5,57.0,,S,17.0,1019.6
47,,2018-04-25,15.5,21.5,0.0,,,S,41.0,21:32,18.4,65,,ESE,15,1022.6,21.0,51.0,,SSW,20.0,1017.6
48,,2018-04-26,17.1,23.8,0.0,,,SSW,43.0,20:29,19.6,54,,NE,13,1015.5,21.6,54.0,,WSW,19.0,1014.0
49,,2018-04-27,18.2,22.0,0.0,,,S,48.0,18:36,18.7,75,,SE,22,1019.9,21.5,74.0,,SSW,37.0,1019.2
50,,2018-04-28,17.1,23.4,0.0,,,E,35.0,00:56,18.3,72,,E,22,1024.9,22.4,65.0,,S,20.0,1021.6
51,,2018-04-29,18.2,29.8,0.0,,,NE,46.0,08:19,23.2,53,,NE,33,1021.6,28.1,36.0,,NNE,22.0,1017.6
52,,2018-04-30,20.7,24.8,0.0,,,SSW,57.0,20:19,22.9,53,,NNE,31,1014.2,21.1,74.0,,SW,31.0,1013.1
53,,2018-05-05,14.4,26.6,0.0,,,NNE,46.0,10:10,18.5,44,,NE,28,1022.1,25.4,35.0,,N,20.0,1017.8
54,,2018-05-06,18.4,21.9,0.6,,,NW,65.0,05:45,20.1,71,,W,43,1016.9,20.0,68.0,,WSW,39.0,1019.1
55,,2018-05-07,15.2,19.7,0.0,,,SE,35.0,00:30,16.9,66,,ESE,17,1024.7,18.3,53.0,,SSW,17.0,1021.6
56,,2018-05-08,14.7,20.0,0.0,,,SSW,48.0,16:34,16.4,71,,SE,19,1021.9,19.0,62.0,,SSW,31.0,1020.5
57,,2018-05-09,14.9,22.3,0.0,,,SSE,46.0,00:59,16.9,72,,ESE,24,1026.7,21.5,56.0,,SSE,17.0,1023.9
58,,2018-05-10,15.7,23.2,0.0,,,E,54.0,07:51,17.4,66,,E,30,1026.2,22.8,48.0,,ESE,24.0,1021.9
59,,2018-05-11,17.1,27.3,0.0,,,E,39.0,01:27,18.8,59,,ENE,26,1023.3,26.1,35.0,,E,17.0,1020.6
60,,2018-05-12,18.8,27.3,0.0,,,NNE,33.0,05:39,22.3,54,,NNE,24,1022.0,25.3,52.0,,NNW,19.0,1020.0
61,,2018-05-13,18.5,22.0,0.4,,,SSE,44.0,23:17,19.9,89,,E,6,1025.8,21.7,75.0,,S,24.0,1024.7
62,,2018-05-14,17.2,25.0,0.0,,,SSE,44.0,00:07,17.9,75,,ESE,20,1029.8,24.6,49.0,,ESE,15.0,1026.4
63,,2018-05-15,16.2,26.0,0.0,,,ENE,43.0,00:22,18.5,67,,NE,24,1030.6,25.2,34.0,,NE,13.0,1027.4
64,,2018-05-16,16.8,24.6,0.0,,,S,31.0,19:26,18.8,58,,ENE,17,1030.7,21.5,55.0,,SSE,15.0,1027.7
65,,2018-05-17,16.4,24.0,0.0,,,NE,35.0,09:42,18.7,55,,NE,24,1031.2,21.7,44.0,,SSE,15.0,1027.9
66,,2018-05-18,15.8,23.5,0.0,,,ENE,37.0,08:16,17.3,54,,ENE,22,1030.6,22.7,36.0,,ESE,17.0,1026.6
67,,2018-05-19,15.3,22.0,0.0,,,SSE,35.0,19:56,17.1,52,,NE,19,1028.5,20.3,46.0,,SSE,15.0,1025.5
68,,2018-05-20,15.1,22.8,0.0,,,,,,17.8,48,,NE,19,1028.6,22.2,30.0,,E,9.0,1026.0
69,,2018-05-21,16.2,,,,,,,,17.1,58,,NE,19,1027.8,,,,,,
70,,2018-05-22,,26.2,,,,NNE,44.0,06:08,19.8,50,,NNE,30,1023.6,24.0,38.0,,SSE,9.0,1020.1
71,,2018-05-23,16.6,27.3,0.0,,,NNE,44.0,08:36,20.4,45,,NNE,33,1019.3,26.1,29.0,,NW,17.0,1015.7
72,,2018-05-24,18.4,25.4,0.0,,,NNW,89.0,18:50,20.3,46,,NNE,35,1009.7,23.9,55.0,,N,44.0,1001.5
73,,2018-05-25,12.5,18.5,43.0,,,NW,96.0,17:46,14.9,67,,WNW,50,998.8,16.3,75.0,,WNW,52.0,998.7
74,,2018-05-26,12.9,19.0,7.6,,,W,80.0,00:40,17.1,79,,WSW,50,1006.4,16.8,79.0,,SW,41.0,1010.0
75,,2018-05-27,16.0,20.9,1.6,,,WSW,63.0,17:28,18.3,74,,W,33,1015.7,20.1,65.0,,W,35.0,1015.0
76,,2018-05-28,15.6,18.9,0.0,,,SW,44.0,00:01,17.8,53,,SW,24,1023.8,15.9,75.0,,ESE,13.0,1024.0
77,,2018-05-29,13.4,20.3,0.6,,,N,31.0,10:04,16.1,74,,NNE,20,1026.1,19.8,54.0,,NNW,15.0,1024.5
78,,2018-05-30,14.3,22.2,0.0,,,NNE,39.0,09:35,16.4,53,,NE,24,1021.6,21.2,33.0,,NW,24.0,1015.8
79,,2018-05-31,16.2,20.9,0.0,,,W,74.0,09:45,20.2,72,,WNW,35,1011.4,17.1,65.0,,WSW,30.0,1012.8
80,,2018-06-05,16.8,19.0,4.8,,,N,109.0,06:27,16.9,82,,N,69,998.4,17.3,81.0,,WSW,35.0,1001.1
81,,2018-06-06,13.6,17.2,4.6,,,NNW,50.0,23:31,15.0,71,,WSW,24,1009.5,16.6,60.0,,W,26.0,1009.0
82,,2018-06-07,12.4,13.6,9.8,,,S,43.0,16:52,12.6,92,,NNE,28,1012.1,13.4,80.0,,ENE,20.0,1012.0
83,,2018-06-08,10.3,17.4,19.4,,,N,44.0,18:20,12.3,81,,ENE,17,1018.1,15.9,73.0,,NNW,17.0,1015.9
84,,2018-06-09,12.3,20.5,5.6,,,NW,87.0,19:52,17.3,70,,NW,35,1014.1,19.3,59.0,,NNW,50.0,1010.7
85,,2018-06-10,15.6,19.6,6.6,,,WNW,89.0,10:09,18.4,64,,WNW,52,1011.7,17.3,52.0,,WSW,43.0,1016.5
86,,2018-06-11,12.2,18.1,1.2,,,ESE,33.0,00:02,14.2,72,,ENE,11,1023.6,17.2,53.0,,WSW,22.0,1021.9
87,,2018-06-12,14.1,19.9,0.2,,,SW,50.0,07:41,14.9,84,,SSW,24,1021.9,17.4,73.0,,S,22.0,1020.3
88,,2018-06-13,13.1,18.5,2.2,,,SE,35.0,00:11,14.5,71,,WNW,6,1024.7,16.9,61.0,,N,17.0,1023.4
89,,2018-06-14,14.4,20.0,0.0,,,S,30.0,01:41,16.6,67,,ENE,13,1026.3,19.4,58.0,,SSE,6.0,1025.4
90,,2018-06-15,13.2,20.5,0.0,,,NNE,26.0,12:17,15.9,76,,ENE,13,1028.4,20.0,47.0,,N,9.0,1026.2
91,,2018-06-16,14.4,21.3,0.0,,,NE,48.0,10:13,16.3,59,,NE,30,1026.0,20.7,39.0,,NNE,28.0,1022.7
92,,2018-06-17,15.6,22.2,0.0,,,NNW,81.0,23:35,16.8,52,,NNE,39,1017.7,22.0,45.0,,N,39.0,1013.4
93,,2018-06-18,13.8,16.8,5.8,,,NNW,72.0,00:07,15.8,58,,W,37,1014.6,15.5,53.0,,SW,43.0,1016.7
94,,2018-06-19,13.0,19.7,1.6,,,WSW,46.0,01:36,15.3,83,,SSW,15,1025.2,19.3,63.0,,W,22.0,1024.3
95,,2018-06-20,14.6,20.0,5.4,,,SSW,30.0,20:33,17.1,73,,SW,6,1028.0,18.3,71.0,,SSW,15.0,1026.3
96,,2018-06-21,14.3,19.2,2.2,,,S,33.0,23:59,16.8,77,,NNE,19,1028.8,17.0,84.0,,NNW,9.0,1027.4
97,,2018-06-22,14.1,19.6,3.0,,,S,31.0,00:01,15.4,88,,ENE,15,1029.5,18.4,64.0,,NNW,11.0,1027.9
98,,2018-06-23,13.9,20.5,0.0,,,SE,28.0,20:17,15.9,78,,NE,15,1030.4,18.4,67.0,,SSW,11.0,1028.6
99,,2018-06-24,13.9,20.8,0.0,,,NE,26.0,10:28,15.4,72,,ENE,15,1030.9,20.1,51.0,,NE,11.0,1027.9
100,,2018-06-25,13.8,19.7,0.0,,,NNE,48.0,08:58,14.9,61,,NNE,37,1028.3,19.0,45.0,,NNE,24.0,1024.9
101,,2018-06-26,14.8,20.5,0.0,,,N,46.0,07:24,16.8,61,,N,30,1022.7,19.6,61.0,,N,31.0,1019.4
102,,2018-06-27,15.3,18.8,18.8,,,NNW,50.0,00:52,16.5,87,,SW,7,1019.0,16.0,81.0,,SSW,24.0,1018.9
103,,2018-06-28,13.3,16.2,13.0,,,SSE,35.0,02:59,13.6,64,,SE,20,1024.7,15.4,58.0,,SE,11.0,1024.1
104,,2018-06-29,10.9,16.9,0.0,,,NE,31.0,00:00,13.0,74,,ENE,20,1027.4,16.1,56.0,,NNE,13.0,1024.4
105,,2018-06-30,12.4,18.9,0.0,,,NNE,46.0,08:30,13.8,66,,NNE,35,1022.6,18.5,45.0,,N,26.0,1019.8
106,,2018-07-05,10.5,16.6,3.2,,,SW,80.0,03:50,15.0,59,,SSW,43,1020.9,14.8,61.0,,SW,31.0,1023.7
107,,2018-07-06,11.0,16.7,3.2,,,SSE,31.0,13:48,13.9,71,,E,11,1029.8,16.3,65.0,,SSE,17.0,1028.1
108,,2018-07-07,12.6,16.3,0.0,,,ENE,46.0,09:03,13.2,81,,ENE,30,1030.3,16.0,65.0,,E,19.0,1026.6
109,,2018-07-08,11.9,19.7,0.0,,,NE,39.0,08:57,13.8,67,,NE,28,1025.7,18.7,53.0,,ENE,15.0,1022.4
110,,2018-07-09,11.6,19.8,0.0,,,SE,33.0,20:22,15.3,60,,NNE,19,1022.8,17.7,54.0,,S,11.0,1020.4
111,,2018-07-10,13.1,20.1,0.0,,,ESE,28.0,10:49,15.2,60,,ESE,17,1021.8,19.8,57.0,,S,15.0,1018.2
112,,2018-07-11,14.0,19.3,0.0,,,S,43.0,15:11,15.6,79,,E,9,1020.6,18.4,54.0,,S,31.0,1018.3
113,,2018-07-12,14.5,20.5,0.0,,,NW,72.0,21:03,17.3,79,,NE,7,1016.7,19.5,57.0,,NW,35.0,1013.8
114,,2018-07-13,14.2,18.9,1.0,,,WSW,56.0,03:01,17.1,50,,WSW,26,1016.8,18.5,46.0,,WSW,20.0,1016.9
115,,2018-07-14,14.5,18.8,0.0,,,W,91.0,17:27,16.0,65,,NW,37,1015.2,17.7,57.0,,NW,41.0,1010.2
116,,2018-07-15,8.9,18.3,8.0,,,SSW,65.0,01:35,15.4,65,,WSW,30,1016.8,15.6,69.0,,W,31.0,1016.1
117,,2018-07-16,14.0,18.6,2.8,,,WNW,72.0,05:42,15.2,88,,W,37,1013.3,17.3,65.0,,W,43.0,1013.0
118,,2018-07-17,14.2,17.8,0.6,,,WNW,46.0,15:51,15.7,57,,WNW,24,1017.7,16.4,60.0,,WNW,28.0,1016.7
119,,2018-07-18,14.8,18.3,0.0,,,WNW,52.0,02:47,15.3,69,,WSW,30,1017.7,16.2,77.0,,WNW,28.0,1017.9
120,,2018-07-19,12.3,17.1,2.0,,,NNE,35.0,23:55,13.5,73,,ENE,17,1023.9,16.3,53.0,,ENE,15.0,1021.2
121,,2018-07-20,13.4,19.7,0.0,,,N,59.0,12:53,15.6,68,,N,39,1015.5,18.6,73.0,,NNW,41.0,1011.9
122,,2018-07-21,15.3,19.9,1.2,,,NNW,78.0,10:04,19.6,73,,NNW,50,1005.6,16.7,90.0,,WNW,37.0,1004.0
123,,2018-07-22,14.2,18.0,12.4,,,W,102.0,20:05,16.8,62,,W,52,1003.9,17.2,64.0,,W,50.0,1002.6
124,,2018-07-23,11.0,18.5,2.2,,,WSW,69.0,02:37,16.0,61,,W,33,1013.2,16.5,72.0,,WSW,26.0,1013.6
125,,2018-07-24,14.0,19.4,0.2,,,NNW,39.0,21:27,17.1,59,,WSW,11,1017.2,16.9,78.0,,NNE,13.0,1015.9
126,,2018-07-25,15.2,19.1,9.0,,,WNW,94.0,21:49,16.1,93,,N,44,1007.9,16.0,93.0,,NNW,70.0,999.5
127,,2018-07-26,12.8,18.7,11.6,,,WSW,70.0,00:44,16.9,79,,S,37,1012.6,15.8,84.0,,SSE,28.0,1015.4
128,,2018-07-27,13.4,17.2,4.2,,,SW,46.0,21:35,14.4,84,,SW,22,1019.8,16.7,55.0,,SW,30.0,1019.0
129,,2018-07-28,13.3,17.6,0.8,,,SSW,43.0,00:03,14.3,63,,ESE,11,1023.4,16.3,52.0,,N,9.0,1022.4
130,,2018-07-29,13.7,19.2,0.0,,,WNW,56.0,19:45,15.9,63,,WNW,24,1020.2,17.3,57.0,,NW,31.0,1017.4
131,,2018-07-30,14.0,17.6,2.6,,,SSW,46.0,02:20,15.8,52,,S,20,1019.3,15.6,63.0,,SSE,17.0,1019.1
132,,2018-07-31,12.5,18.3,0.0,,,NW,69.0,23:17,14.6,67,,NNE,19,1019.6,17.7,61.0,,NNW,26.0,1015.9
133,,2018-08-05,9.1,13.8,5.2,,,S,76.0,06:29,10.3,83,,SSE,26,1024.4,12.6,76.0,,S,17.0,1024.9
134,,2018-08-06,9.9,16.5,0.6,,,WNW,41.0,20:37,12.9,76,,N,20,1026.6,14.9,78.0,,NNW,20.0,1023.4
135,,2018-08-07,12.9,18.9,0.0,,,W,50.0,04:30,15.8,66,,WSW,20,1021.6,16.0,72.0,,W,17.0,1020.1
136,,2018-08-08,14.0,18.2,1.2,,,NW,81.0,23:52,14.2,86,,NW,37,1016.2,17.4,69.0,,NW,44.0,1010.6
137,,2018-08-09,11.7,15.5,10.4,,,NW,91.0,01:26,13.4,60,,WSW,44,1008.9,12.4,59.0,,SW,56.0,1011.1
138,,2018-08-10,6.8,13.8,8.2,,,SSW,76.0,01:30,11.1,66,,SE,15,1026.5,12.9,61.0,,SSE,15.0,1026.8
139,,2018-08-11,9.4,15.9,0.0,,,NNE,30.0,23:10,11.5,70,,NE,17,1030.7,14.9,51.0,,SE,7.0,1028.5
140,,2018-08-12,11.4,19.8,0.0,,,N,48.0,10:51,14.1,59,,NNE,33,1025.4,19.8,46.0,,NNW,26.0,1022.8
141,,2018-08-13,13.8,20.0,0.0,,,NNW,74.0,22:07,15.9,59,,N,37,1017.9,19.2,76.0,,N,46.0,1013.3
142,,2018-08-14,13.5,17.8,8.2,,,W,57.0,00:19,15.6,66,,SW,31,1018.3,17.2,55.0,,WSW,20.0,1018.7
143,,2018-08-15,12.2,17.0,2.6,,,WSW,41.0,15:05,14.8,67,,ESE,9,1024.5,16.3,59.0,,WNW,11.0,1022.5
144,,2018-08-16,13.1,18.0,0.6,,,W,48.0,12:40,15.6,70,,WSW,17,1022.2,17.9,55.0,,W,22.0,1019.6
145,,2018-08-17,11.8,15.9,2.4,,,S,52.0,02:47,12.8,72,,SE,28,1022.3,15.1,53.0,,S,22.0,1022.2
146,,2018-08-18,10.0,17.5,0.0,,,ENE,39.0,08:01,11.9,60,,ENE,24,1027.0,16.7,45.0,,NE,13.0,1024.2
147,,2018-08-19,11.9,20.4,0.0,,,NNE,35.0,06:30,16.1,55,,NNE,26,1022.8,18.3,58.0,,S,15.0,1020.9
148,,2018-08-20,15.9,22.3,0.0,,,WNW,50.0,18:14,19.3,53,,NE,28,1015.9,21.4,54.0,,NNE,19.0,1012.0
149,,2018-08-21,15.0,19.7,0.4,,,SSW,67.0,18:17,15.5,87,,WNW,26,1013.4,17.4,67.0,,SW,44.0,1013.4
150,,2018-08-22,11.2,15.5,2.2,,,S,59.0,01:23,13.0,67,,SSE,28,1024.2,14.8,56.0,,S,31.0,1024.8
151,,2018-08-23,10.4,15.8,0.0,,,SE,31.0,02:14,12.7,69,,ESE,17,1030.6,14.9,65.0,,S,20.0,1027.9
152,,2018-08-24,10.9,19.2,0.0,,,S,31.0,19:49,13.0,73,,NE,17,1028.3,17.4,60.0,,SSW,15.0,1024.4
153,,2018-08-25,11.3,18.5,0.0,,,SSE,39.0,23:05,14.1,74,,E,11,1022.6,17.2,56.0,,SSW,13.0,1019.6
154,,2018-08-26,12.7,19.3,0.0,,,SSE,37.0,00:01,15.8,63,,E,9,1019.1,17.7,66.0,,SSW,17.0,1016.0
155,,2018-08-27,14.0,19.5,0.0,,,NW,48.0,13:05,17.1,64,,NW,22,1015.0,18.1,67.0,,NW,26.0,1012.8
156,,2018-08-28,14.8,17.6,0.6,,,NNW,87.0,03:07,17.3,67,,NW,28,1004.3,11.9,82.0,,W,44.0,1001.7
157,,2018-08-29,9.0,14.7,20.0,,,SW,106.0,13:50,11.1,86,,S,17,997.7,12.5,97.0,,SW,63.0,997.8
158,,2018-08-30,10.4,16.5,14.2,,,S,69.0,06:58,14.4,68,,S,50,1014.2,14.4,68.0,,SSW,33.0,1015.9
159,,2018-08-31,11.9,15.7,0.0,,,SSW,39.0,18:19,13.3,74,,E,9,1022.0,14.4,69.0,,NNW,13.0,1020.8
160,,2018-09-05,11.1,15.6,2.4,,,SW,74.0,00:50,13.3,52,,SW,43,1018.8,13.1,58.0,,SW,24.0,1019.7
161,,2018-09-06,8.7,16.6,4.8,,,W,35.0,22:21,11.5,75,,NE,17,1022.4,14.0,68.0,,NW,19.0,1019.8
162,,2018-09-07,11.2,18.4,0.2,,,W,57.0,08:09,16.6,63,,W,26,1018.9,17.6,63.0,,W,22.0,1017.6
163,,2018-09-08,13.9,19.9,0.4,,,WNW,44.0,01:36,17.3,65,,NW,26,1019.7,18.7,67.0,,WNW,26.0,1019.0
164,,2018-09-09,14.6,20.1,0.0,,,N,37.0,09:17,16.8,81,,N,26,1019.0,19.0,69.0,,NW,17.0,1016.3
165,,2018-09-10,14.6,20.2,0.4,,,W,67.0,15:23,17.0,78,,NW,20,1016.4,18.5,68.0,,W,37.0,1016.3
166,,2018-09-11,12.6,16.4,0.2,,,SSW,54.0,01:16,14.1,54,,S,28,1026.3,14.7,48.0,,SSW,22.0,1025.5
167,,2018-09-12,12.1,17.0,0.0,,,WSW,33.0,12:14,15.1,60,,SW,9,1024.0,14.6,73.0,,WSW,17.0,1021.2
168,,2018-09-13,11.8,18.2,2.4,,,SW,50.0,22:17,14.8,75,,WSW,24,1017.4,14.9,88.0,,WSW,24.0,1016.1
169,,2018-09-14,13.0,16.9,1.0,,,S,63.0,12:25,15.0,50,,SSW,43,1023.1,15.0,51.0,,S,43.0,1023.9
170,,2018-09-15,8.3,15.9,0.0,,,ENE,46.0,08:29,10.6,52,,ENE,28,1030.1,14.7,48.0,,SSW,19.0,1025.1
171,,2018-09-16,10.4,16.7,0.0,,,SSW,65.0,23:10,14.9,62,,SSE,19,1018.9,15.4,57.0,,SW,31.0,1017.3
172,,2018-09-17,11.3,16.8,2.4,,,S,59.0,00:43,12.5,73,,S,26,1023.6,14.4,64.0,,SSW,35.0,1023.1
173,,2018-09-18,12.0,16.9,0.0,,,SSE,44.0,00:38,13.9,65,,SSE,24,1029.3,16.0,67.0,,SSW,28.0,1027.4
174,,2018-09-19,12.3,16.3,0.0,,,S,39.0,00:06,13.1,71,,SE,22,1029.7,14.9,66.0,,S,17.0,1025.9
175,,2018-09-20,12.2,21.4,0.0,,,SSE,30.0,01:25,15.9,65,,NNE,15,1023.8,19.2,66.0,,SSW,17.0,1020.1
176,,2018-09-21,13.9,18.5,0.0,,,S,37.0,14:56,16.2,78,,SSE,24,1021.0,17.1,74.0,,SSW,31.0,1019.3
177,,2018-09-22,13.8,21.7,0.0,,,S,44.0,22:23,18.3,65,,ENE,15,1020.2,19.0,64.0,,SSW,22.0,1017.8
178,,2018-09-23,14.0,23.3,0.0,,,S,43.0,00:02,17.3,80,,SSE,17,1020.2,20.0,67.0,,SW,15.0,1018.4
179,,2018-09-24,15.3,20.2,0.0,,,SSW,28.0,18:47,18.3,72,,WNW,15,1020.4,18.8,66.0,,W,15.0,1019.5
180,,2018-09-25,14.4,19.9,0.0,,,S,35.0,21:32,18.1,78,,S,17,1022.2,19.0,61.0,,SSW,20.0,1021.3
181,,2018-09-26,13.3,18.4,0.0,,,S,56.0,22:25,15.1,68,,SE,24,1023.2,17.5,61.0,,SSW,31.0,1021.3
182,,2018-09-27,11.4,18.3,0.0,,,SSE,56.0,00:24,15.3,64,,E,20,1024.4,17.7,66.0,,SSW,37.0,1021.6
183,,2018-09-28,11.3,22.0,0.0,,,E,54.0,07:26,15.1,57,,E,30,1022.3,20.4,55.0,,SE,20.0,1017.8
184,,2018-09-29,12.6,17.1,1.2,,,ENE,63.0,08:09,12.9,84,,ENE,33,1013.8,17.0,76.0,,SSE,26.0,1009.5
185,,2018-09-30,12.6,19.3,1.4,,,S,70.0,21:03,15.6,69,,SSE,15,1009.5,19.0,67.0,,SSW,37.0,1010.2
