,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-05,10.6,26.3,0.0,8.0,8.6,S,39.0,14:22,16.1,56,,SSE,17,1021.0,24.3,23.0,,S,22.0,1018.8
1,,2018-03-06,11.7,29.1,0.0,9.0,11.4,SE,41.0,13:46,16.0,60,,SE,28,1022.9,27.0,23.0,,SE,22.0,1019.2
2,,2018-03-07,16.0,33.8,0.0,10.4,11.6,ESE,37.0,16:06,23.7,38,,E,19,1021.4,32.6,17.0,,ESE,20.0,1018.7
3,,2018-03-08,13.7,34.4,0.0,9.8,11.4,ESE,46.0,16:59,23.0,34,,E,13,1021.8,33.2,18.0,,SE,13.0,1018.5
4,,2018-03-09,11.4,34.9,0.0,10.1,11.6,ENE,35.0,10:48,21.7,35,,ESE,11,1023.5,33.9,12.0,,ENE,11.0,1019.8
5,,2018-03-10,12.9,36.4,0.0,10.4,11.3,NE,26.0,09:37,25.5,33,0.0,ENE,9,1022.8,35.3,12.0,,ENE,9.0,1020.5
6,,2018-03-11,13.8,35.2,0.0,10.4,,SW,43.0,17:53,21.6,61,,SW,17,1023.2,34.2,20.0,,SSW,19.0,1020.5
7,,2018-03-12,10.7,27.6,0.0,10.1,,S,39.0,10:45,14.0,66,,S,20,1025.6,26.3,23.0,,S,19.0,1021.7
8,,2018-03-13,10.2,26.2,0.0,8.0,11.2,SSE,44.0,14:05,15.4,62,,S,15,1024.9,24.8,31.0,,S,17.0,1020.9
9,,2018-03-14,11.8,27.1,0.0,8.0,10.7,SSW,33.0,23:03,16.2,63,,SE,19,1021.3,25.5,27.0,,SW,15.0,1016.7
10,,2018-03-15,10.9,25.4,0.0,7.0,10.5,SW,30.0,13:51,14.7,68,,SE,13,1016.8,24.5,33.0,,SW,15.0,1014.7
11,,2018-03-16,8.5,30.3,0.0,5.2,4.9,WSW,43.0,16:11,15.4,74,, ,Calm,1015.2,29.3,24.0,,N,15.0,1012.2
12,,2018-03-17,14.4,36.6,4.8,5.8,5.5,WSW,48.0,21:03,20.0,76,6.0,NE,11,1010.9,35.5,10.0,,NW,20.0,1007.3
