,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-05,17.8,31.1,0.0,,,,,,20.0,52.0,0.0,S,35,,,,,,,
1,,2018-03-06,17.4,30.8,0.0,,,,,,20.2,89.0,0.0,SE,31,,,,,,,
2,,2018-03-07,19.8,36.0,0.0,,,,,,23.5,25.0,1.0,SSE,22,,,,,,,
3,,2018-03-08,23.5,34.4,0.0,,,,,,28.4,43.0,8.0,E,9,,,,,,,
4,,2018-03-09,25.2,33.8,0.0,,,,,,28.3,32.0,8.0,E,6,,,,,,,
5,,2018-03-10,22.3,36.1,0.0,,,,,,27.0,40.0,3.0,E,11,,,,,,,
6,,2018-03-11,21.8,38.0,0.0,,,,,,27.2,30.0,1.0,SE,6,,,,,,,
7,,2018-03-12,21.0,35.0,0.0,,,,,,23.0,59.0,0.0,S,22,,,,,,,
8,,2018-03-13,16.9,31.0,0.0,,,,,,19.4,52.0,0.0,SE,26,,,,,,,
9,,2018-03-14,16.3,31.4,0.0,,,,,,19.7,56.0,0.0,SE,22,,,,,,,
10,,2018-03-15,17.0,33.5,0.0,,,,,,20.5,61.0,1.0,E,4,,,,,,,
11,,2018-03-16,18.8,37.0,0.0,,,,,,23.7,46.0,4.0,E,7,,,,,,,
12,,2018-03-17,18.8,41.2,0.0,,,,,,25.7,24.0,0.0,NNE,6,,,,,,,
13,,2018-03-18,21.7,29.0,0.0,,,,,,22.8,63.0,0.0,S,28,,,,,,,
14,,2018-03-19,16.0,29.0,0.0,,,,,,18.5,81.0,1.0,S,28,,,,,,,
15,,2018-03-20,18.0,30.7,0.0,,,,,,20.5,52.0,6.0,SSE,41,,,,,,,
16,,2018-03-21,17.7,30.2,0.0,,,,,,19.4,38.0,0.0,SE,19,,,,,,,
17,,2018-03-22,18.5,33.7,0.0,,,,,,21.4,46.0,7.0,SSE,22,,,,,,,
18,,2018-03-23,20.8,34.6,0.0,,,,,,24.9,62.0,1.0,NNE,4,,,,,,,
19,,2018-03-24,21.2,36.6,0.0,,,,,,26.2,50.0,0.0,N,7,,,,,,,
20,,2018-03-25,19.8,26.4,0.0,,,,,,20.6,66.0,7.0,SE,22,,,,,,,
21,,2018-03-26,14.7,25.0,0.0,,,,,,16.8,56.0,0.0,S,30,,,,,,,
22,,2018-03-27,11.2,30.3,0.0,,,,,,16.7,54.0,0.0, ,Calm,,,,,,,
23,,2018-03-28,15.8,36.0,0.0,,,,,,21.3,26.0,0.0,SW,11,,,,,,,
24,,2018-03-29,18.8,32.8,0.0,,,,,,20.5,67.0,0.0,S,9,,,,,,,
25,,2018-03-30,16.6,31.3,0.0,,,,,,18.1,66.0,0.0,SSE,28,,,,,,,
26,,2018-03-31,15.0,34.0,0.0,,,,,,19.2,61.0,0.0, ,Calm,,,,,,,
27,,2018-04-05,16.2,32.0,0.0,,,,,,23.6,28.0,0.0,SE,15,,,,,,,
28,,2018-04-06,15.5,33.2,0.0,,,,,,22.0,43.0,0.0,SE,9,,,,,,,
29,,2018-04-07,16.5,36.0,0.0,,,,,,24.6,29.0,0.0, ,Calm,,,,,,,
30,,2018-04-08,16.4,37.1,0.0,,,,,,28.5,21.0,0.0,NNE,9,,,,,,,
31,,2018-04-09,17.0,38.0,0.0,,,,,,29.5,19.0,0.0,N,9,,,,,,,
32,,2018-04-10,17.6,37.6,0.0,,,,,,28.7,21.0,0.0, ,Calm,,,,,,,
33,,2018-04-11,18.1,37.2,0.0,,,,,,28.6,19.0,0.0, ,Calm,,,,,,,
34,,2018-04-12,17.6,30.8,0.0,,,,,,20.8,54.0,0.0,S,11,,,,,,,
35,,2018-04-13,16.8,30.8,0.0,,,,,,21.3,49.0,1.0,SSE,4,,,,,,,
36,,2018-04-14,13.1,26.9,0.0,,,,,,18.8,56.0,1.0,SW,22,,,,,,,
