,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
61,,2018-05-13,12.2,14.0,0.0,,,SSE,44.0,00:22,12.8,79.0,,SSE,20,1032.1,13.9,74.0,,SE,15,1030.7
62,,2018-05-14,9.2,14.6,0.4,,,W,35.0,16:22,12.2,96.0,,N,11,1029.9,13.4,84.0,,W,15,1027.1
63,,2018-05-15,12.2,14.1,1.6,,,SSE,61.0,06:57,12.6,70.0,,SSE,37,1029.5,13.3,61.0,,SSE,33,1030.3
64,,2018-05-16,11.2,13.9,0.0,,,SSE,44.0,00:50,12.2,64.0,,S,20,1033.4,12.6,68.0,,NE,13,1031.6
65,,2018-05-17,11.9,14.9,0.0,,,W,59.0,08:10,13.7,80.0,,W,30,1028.0,14.2,87.0,,W,31,1024.9
66,,2018-05-18,12.7,15.7,1.4,,,WSW,43.0,07:22,13.5,86.0,,NNE,17,1024.6,15.1,74.0,,NE,13,1024.3
67,,2018-05-19,10.8,15.1,0.0,,,WSW,61.0,21:21,11.8,84.0,,N,13,1026.4,13.6,77.0,,W,26,1024.1
68,,2018-05-20,11.8,15.9,0.2,,,W,69.0,22:44,14.9,86.0,,W,37,1023.9,15.4,93.0,,WNW,33,1022.1
69,,2018-05-21,12.5,15.5,3.0,,,W,67.0,05:28,13.7,87.0,,W,37,1023.8,15.2,76.0,,W,30,1023.0
70,,2018-05-22,12.3,14.8,1.2,,,W,59.0,00:29,13.6,96.0,,NNW,19,1025.8,14.2,96.0,,NW,19,1025.8
71,,2018-05-23,12.8,15.0,1.0,,,W,48.0,03:52,14.1,78.0,,E,17,1028.4,14.8,75.0,,ENE,13,1027.4
72,,2018-05-24,13.1,15.4,0.0,,,S,43.0,11:14,14.4,62.0,,S,24,1029.5,14.7,62.0,,S,13,1027.9
73,,2018-05-25,11.9,16.2,0.0,,,NE,30.0,22:24,12.6,85.0,,N,7,1028.9,15.2,67.0,,ENE,15,1026.6
74,,2018-05-26,7.1,16.2,0.0,,,NNE,43.0,20:36,9.6,90.0,,NNE,19,1026.0,15.1,76.0,,NE,11,1022.8
75,,2018-05-27,9.6,19.2,0.0,,,N,54.0,06:11,16.2,63.0,,N,30,1019.0,19.2,58.0,,NNW,24,1017.2
76,,2018-05-28,13.8,20.6,1.2,,,NNW,57.0,23:31,14.8,83.0,,N,24,1015.9,19.5,70.0,,N,24,1010.8
77,,2018-05-29,12.0,14.3,13.8,,,WNW,93.0,06:09,12.3,77.0,,WSW,59,1011.4,13.2,67.0,,W,22,1015.1
78,,2018-05-30,7.7,14.9,5.4,,,WSW,89.0,17:28,13.0,68.0,,W,31,1022.2,14.7,78.0,,WNW,56,1018.5
79,,2018-05-31,11.0,14.5,3.8,,,S,57.0,00:58,12.1,65.0,,S,15,1030.3,13.8,64.0,,SSE,7,1030.2
80,,2018-06-05,11.2,15.5,0.0,,,E,37.0,20:35,13.2,81.0,,ESE,15,1030.0,13.2,86.0,,SE,13,1029.1
81,,2018-06-06,6.5,17.5,0.4,,,NNE,33.0,14:12,9.3,94.0,,NNE,17,1027.8,17.2,63.0,,NNE,17,1023.9
82,,2018-06-07,9.3,17.1,0.0,,,NNW,70.0,15:26,13.8,57.0,,N,31,1018.7,15.4,51.0,,NW,41,1014.7
83,,2018-06-08,11.9,16.4,0.6,,,NW,72.0,01:09,12.9,83.0,,NW,26,1015.4,15.7,77.0,,NW,24,1014.4
84,,2018-06-09,10.0,16.4,0.6,,,NW,24.0,02:16,11.0,94.0,,NNW,7,1021.9,14.6,75.0,,W,9,1022.4
85,,2018-06-10,7.5,16.8,0.2,,,N,24.0,07:34,10.0,95.0,,N,15,1026.6,14.8,75.0,,ENE,13,1024.2
86,,2018-06-11,8.7,16.4,0.0,,,N,61.0,11:55,10.9,90.0,,NE,24,1016.5,14.5,79.0,,NNE,33,1008.9
87,,2018-06-12,10.4,15.0,6.0,,,WSW,76.0,13:22,13.2,99.0,,WNW,35,1000.6,13.9,87.0,,W,54,1003.1
88,,2018-06-13,8.3,13.7,1.4,,,W,69.0,15:56,9.3,94.0,,NNW,26,1003.9,12.8,74.0,,W,41,1002.5
89,,2018-06-14,7.4,12.7,12.4,,,WNW,93.0,20:05,8.8,97.0,,NNW,24,1005.6,11.5,98.0,,N,30,998.8
90,,2018-06-15,8.8,12.7,13.8,,,WSW,89.0,15:42,11.2,81.0,,W,44,1007.8,11.2,75.0,,WSW,50,1008.1
91,,2018-06-16,9.1,12.0,4.4,,,S,80.0,23:12,10.5,77.0,,WSW,35,1012.8,7.1,89.0,,S,19,1013.6
92,,2018-06-17,6.4,12.0,20.6,,,S,85.0,00:02,11.0,80.0,,S,56,1020.9,11.0,73.0,,S,43,1022.9
93,,2018-06-18,8.7,12.4,0.4,,,SSE,52.0,01:24,10.3,74.0,,SE,28,1029.5,11.4,68.0,,SE,24,1029.0
94,,2018-06-19,6.0,11.9,0.8,,,E,33.0,00:10,6.9,92.0,,N,11,1028.9,10.5,78.0,,NNE,17,1025.4
95,,2018-06-20,5.6,13.2,0.0,,,NNW,43.0,13:29,6.7,86.0,,N,20,1025.5,12.9,70.0,,NNW,22,1023.9
96,,2018-06-21,6.7,13.6,0.6,,,NW,33.0,01:18,9.4,88.0,,NW,13,1028.5,13.1,80.0,,WNW,13,1027.0
97,,2018-06-22,7.7,15.2,0.0,,,NW,39.0,08:20,9.1,80.0,,NNW,26,1027.0,14.4,72.0,,NW,26,1024.9
98,,2018-06-23,9.1,12.8,8.6,,,S,44.0,18:06,12.2,92.0,,S,20,1026.2,12.7,70.0,,S,26,1027.3
99,,2018-06-24,9.8,11.6,0.0,,,S,31.0,11:58,10.9,69.0,,S,13,1032.4,11.1,68.0,,NNE,11,1030.9
100,,2018-06-25,7.4,13.6,0.8,,,S,33.0,04:11,9.9,86.0,,SSE,15,1032.8,12.1,70.0,,NNE,7,1031.4
101,,2018-06-26,8.9,14.2,0.0,,,E,28.0,21:22,9.7,79.0,,NNW,13,1033.8,12.8,61.0,,SSE,4,1031.9
102,,2018-06-27,6.7,13.5,0.0,,,E,22.0,16:10,9.0,90.0,,NNE,9,1031.5,12.2,72.0,,E,13,1029.1
103,,2018-06-28,4.3,14.1,0.0,,,NNW,35.0,22:40,7.9,91.0,,NNW,15,1024.7,10.8,80.0,,WNW,19,1021.4
104,,2018-06-29,6.6,13.4,0.0,,,NNW,44.0,08:28,8.1,76.0,,N,28,1014.4,13.2,66.0,,N,19,1011.2
105,,2018-06-30,7.2,12.9,10.0,,,SSE,72.0,04:21,11.7,69.0,,SSE,24,1018.7,12.4,64.0,,W,28,1023.5
106,,2018-07-05,10.0,13.4,1.0,,,N,65.0,16:00,11.9,67.0,,NNW,26,1009.3,11.4,86.0,,N,28,1002.7
107,,2018-07-06,9.7,13.1,6.0,,,W,98.0,21:46,12.1,64.0,,W,41,1004.9,12.9,65.0,,W,48,1005.2
108,,2018-07-07,6.3,13.3,11.4,,,W,107.0,02:02,10.8,68.0,,NNE,30,1008.0,12.1,65.0,,NNE,26,1014.1
109,,2018-07-08,9.5,14.3,2.4,,,WSW,72.0,01:28,13.1,77.0,,NE,24,1021.2,12.8,76.0,,SSE,28,1023.2
110,,2018-07-09,10.4,13.2,0.2,,,S,48.0,05:41,12.0,74.0,,ESE,11,1029.3,11.8,72.0,,ESE,13,1029.2
111,,2018-07-10,7.5,12.2,1.4,,,NNW,48.0,22:38,9.9,90.0,,NW,20,1028.1,11.1,82.0,,NW,22,1025.3
112,,2018-07-11,7.1,9.9,7.0,,,WSW,56.0,05:15,7.3,88.0,,NW,11,1019.5,8.8,91.0,,N,15,1018.2
113,,2018-07-12,3.5,12.1,16.2,,,NE,19.0,07:00,7.0,94.0,,NE,11,1024.2,11.7,70.0,,E,7,1022.9
114,,2018-07-13,2.1,13.5,0.0,,,NW,35.0,10:37,7.9,84.0,,NW,19,1023.1,12.9,69.0,,WNW,20,1021.4
115,,2018-07-14,4.2,13.9,0.0,,,N,44.0,10:31,5.9,88.0,,N,24,1019.6,13.4,58.0,,NNW,22,1014.8
116,,2018-07-15,5.9,14.7,0.0,,,NNW,44.0,01:53,9.2,85.0,,NNW,19,1011.8,11.6,85.0,,NW,19,1008.8
117,,2018-07-16,9.2,14.7,0.2,,,W,67.0,11:45,10.9,76.0,,NNW,28,1002.7,14.4,69.0,,WNW,39,1003.5
118,,2018-07-17,10.6,14.6,0.4,,,WSW,100.0,16:03,14.0,55.0,,NNW,48,995.1,10.2,88.0,,W,48,998.8
119,,2018-07-18,7.6,13.8,5.6,,,NW,69.0,13:15,10.4,86.0,,NNW,33,1010.0,13.2,86.0,,NNW,33,1007.9
120,,2018-07-19,9.6,11.5,5.8,,,WSW,80.0,22:43,10.7,86.0,,W,46,1004.7,9.2,90.0,,NW,24,1003.7
121,,2018-07-20,8.1,12.4,7.0,,,WSW,80.0,09:58,11.0,74.0,,W,35,1008.3,12.0,72.0,,N,20,1011.4
122,,2018-07-21,7.2,13.6,3.8,,,NW,35.0,13:08,8.2,90.0,,NNW,17,1021.1,11.5,74.0,,NNW,24,1019.5
123,,2018-07-22,8.0,15.8,0.0,,,N,70.0,22:46,9.3,74.0,,N,28,1018.4,15.4,50.0,,N,26,1013.0
124,,2018-07-23,8.6,13.5,0.2,,,W,85.0,23:59,9.2,65.0,,N,28,1006.1,11.7,65.0,,N,20,998.4
125,,2018-07-24,7.6,13.4,7.2,,,W,93.0,13:23,11.0,87.0,,NNW,41,1000.5,13.3,68.0,,W,50,1003.8
126,,2018-07-25,8.3,14.7,15.2,,,WSW,69.0,04:08,12.3,71.0,,WSW,28,1014.6,13.4,64.0,,W,26,1014.5
127,,2018-07-26,8.9,15.6,0.4,,,WNW,37.0,00:27,10.1,89.0,,NNW,20,1017.1,15.0,71.0,,NW,17,1013.9
128,,2018-07-27,7.2,18.7,0.0,,,NW,35.0,09:44,12.4,81.0,,NW,20,1012.2,16.6,69.0,,W,13,1010.7
129,,2018-07-28,7.7,14.8,0.0,,,NW,41.0,23:56,10.7,93.0,,N,7,1011.7,14.2,83.0,,ENE,13,1006.7
130,,2018-07-29,8.9,12.2,7.4,,,WSW,98.0,11:31,10.8,76.0,,W,41,1000.9,11.6,70.0,,WSW,56,1005.1
131,,2018-07-30,7.6,14.9,3.4,,,NNW,70.0,21:14,9.6,79.0,,NW,26,1013.6,13.0,71.0,,NNW,33,1008.5
132,,2018-07-31,9.0,14.5,2.4,,,WSW,80.0,16:40,9.5,80.0,,NW,26,1007.7,12.8,79.0,,W,50,1005.4
133,,2018-08-05,10.7,18.3,0.6,,,WNW,57.0,16:04,11.5,55.0,,N,30,1001.5,17.8,45.0,,N,26,996.1
134,,2018-08-06,6.8,11.8,3.2,,,WSW,76.0,20:50,8.2,89.0,,NNW,26,995.5,10.2,74.0,,WSW,46,996.6
135,,2018-08-07,8.1,13.7,3.4,,,NW,81.0,23:22,11.7,68.0,,W,35,1005.7,12.8,74.0,,WNW,41,1004.7
136,,2018-08-08,10.1,12.8,7.2,,,WSW,76.0,09:58,12.0,86.0,,W,33,1005.9,12.4,56.0,,W,28,1011.8
137,,2018-08-09,9.6,16.3,1.2,,,N,61.0,22:02,10.9,81.0,,NNW,20,1017.3,16.0,57.0,,NNW,28,1013.1
138,,2018-08-10,10.9,15.4,0.0,,,N,72.0,04:56,14.0,50.0,,NNW,35,1004.2,9.3,90.0,,W,17,1005.0
139,,2018-08-11,5.8,11.4,18.8,,,WSW,67.0,22:52,6.6,94.0,,NNW,24,1005.7,9.0,84.0,,W,30,1006.7
140,,2018-08-12,5.2,13.5,9.0,,,W,70.0,13:01,11.3,68.0,,W,31,1018.4,12.3,81.0,,W,37,1018.3
141,,2018-08-13,10.7,14.0,1.4,,,WSW,70.0,09:18,12.1,84.0,,WSW,46,1023.3,13.6,74.0,,W,39,1023.1
142,,2018-08-14,10.7,17.4,0.2,,,NW,91.0,21:39,12.3,82.0,,NW,39,1017.9,17.1,56.0,,NW,33,1010.4
143,,2018-08-15,10.9,13.6,1.8,,,NW,93.0,01:44,12.2,76.0,,W,35,1004.2,12.3,64.0,,W,52,1004.5
144,,2018-08-16,9.7,13.8,0.6,,,WSW,69.0,00:11,11.3,70.0,,WSW,30,1012.7,11.7,71.0,,W,24,1012.6
145,,2018-08-17,7.3,14.9,3.2,,,NW,80.0,19:14,9.7,90.0,,NNW,28,1010.3,13.4,78.0,,NNW,31,1005.9
146,,2018-08-18,9.0,11.5,11.2,,,WSW,87.0,09:53,9.2,73.0,,WSW,52,1007.1,10.0,74.0,,WSW,46,1009.2
147,,2018-08-19,7.5,11.2,1.6,,,SSE,81.0,06:02,8.6,74.0,,S,43,1024.7,10.2,64.0,,ENE,13,1027.3
148,,2018-08-20,7.8,13.1,0.2,,,W,70.0,14:11,10.5,76.0,,W,31,1023.7,12.6,67.0,,W,46,1019.5
149,,2018-08-21,9.2,13.0,1.0,,,WSW,44.0,05:39,10.0,76.0,,WSW,19,1018.0,11.7,73.0,,ENE,13,1015.2
150,,2018-08-22,6.0,16.0,0.2,,,ENE,26.0,13:42,10.7,89.0,,NNW,7,1016.4,12.8,67.0,,ENE,17,1014.0
151,,2018-08-23,8.0,18.2,0.0,,,NNE,39.0,09:12,10.5,76.0,,NE,26,1017.8,15.7,69.0,,ENE,17,1017.7
152,,2018-08-24,5.8,16.5,0.0,,,WNW,28.0,07:51,12.1,80.0,,WNW,19,1024.5,16.1,68.0,,WNW,17,1023.4
153,,2018-08-25,8.8,14.5,0.0,,,WNW,24.0,12:33,12.2,80.0,,SSE,7,1022.5,13.3,72.0,,W,15,1019.4
154,,2018-08-26,9.0,13.8,0.0,,,S,61.0,14:15,11.8,79.0,,W,24,1018.0,11.1,84.0,,SSE,22,1018.3
155,,2018-08-27,8.9,13.3,0.0,,,SSE,50.0,04:26,9.9,55.0,,SSE,20,1028.3,10.9,64.0,,SSE,22,1027.5
156,,2018-08-28,6.6,12.3,2.2,,,E,35.0,02:49,8.4,86.0,,NNE,9,1026.1,11.7,68.0,,E,13,1022.9
157,,2018-08-29,4.7,14.2,0.0,,,ENE,46.0,17:46,8.9,75.0,,NNE,26,1021.1,13.5,61.0,,ENE,24,1017.0
158,,2018-08-30,8.9,14.4,1.0,,,N,59.0,04:10,10.5,77.0,,NNE,22,1011.0,13.3,69.0,,NNE,19,1005.2
159,,2018-08-31,9.0,15.9,2.4,,,W,57.0,22:43,11.4,91.0,,NNW,17,996.7,14.7,77.0,,W,28,997.4
160,,2018-09-05,6.6,20.6,0.0,,,NNW,56.0,14:23,13.4,66.0,,N,26,1018.1,19.9,44.0,,N,30,1011.8
161,,2018-09-06,13.2,15.9,0.0,,,WNW,61.0,17:03,14.8,56.0,,NW,20,1005.6,13.2,76.0,,WNW,33,1006.2
162,,2018-09-07,8.4,14.2,5.4,,,W,59.0,02:36,11.5,67.0,,W,20,1016.8,11.5,70.0,,W,19,1016.4
163,,2018-09-08,7.1,16.6,0.0,,,NW,63.0,18:15,10.7,78.0,,NNW,24,1016.1,14.7,61.0,,NNW,24,1012.4
164,,2018-09-09,10.7,15.4,0.8,,,W,61.0,03:54,14.2,85.0,,WNW,41,1017.0,15.0,80.0,,WNW,35,1019.3
165,,2018-09-10,12.7,18.3,0.0,,,W,44.0,01:28,14.2,90.0,,NW,19,1024.9,17.2,76.0,,W,13,1022.1
166,,2018-09-11,12.1,25.3,0.0,,,WNW,83.0,23:44,16.1,68.0,,N,33,1009.9,24.2,25.0,,NNW,44,1002.0
167,,2018-09-12,9.6,14.1,4.8,,,WNW,83.0,01:21,10.7,77.0,,W,41,1012.6,13.5,67.0,,WNW,31,1014.3
168,,2018-09-13,10.0,17.3,0.2,,,WNW,54.0,11:31,13.8,79.0,,NW,31,1017.5,14.8,75.0,,WNW,31,1015.6
169,,2018-09-14,10.3,23.5,0.0,,,NNW,54.0,10:20,15.3,53.0,,NNW,30,1010.2,22.2,39.0,,NW,33,1005.2
170,,2018-09-15,8.1,11.0,3.0,,,W,87.0,17:09,8.4,73.0,,W,35,1004.1,9.4,65.0,,W,43,1010.2
171,,2018-09-16,7.1,14.1,3.0,,,NW,65.0,00:13,10.8,66.0,,W,26,1021.7,13.1,63.0,,WNW,28,1021.0
172,,2018-09-17,8.3,18.7,0.4,,,NW,57.0,13:56,11.5,72.0,,NNW,26,1018.1,18.0,44.0,,NW,33,1013.1
173,,2018-09-18,9.3,15.8,0.0,,,W,70.0,20:34,12.4,71.0,,W,30,1007.3,11.9,75.0,,W,31,1007.4
174,,2018-09-19,7.3,13.2,7.6,,,W,59.0,00:16,11.9,67.0,,N,17,1013.4,12.7,61.0,,W,20,1015.2
175,,2018-09-20,7.1,14.4,0.2,,,W,43.0,11:02,11.7,84.0,,NW,24,1020.4,13.7,73.0,,W,22,1021.6
176,,2018-09-21,10.3,15.3,1.6,,,W,54.0,16:54,11.8,91.0,,W,30,1025.8,14.8,79.0,,WNW,31,1025.1
177,,2018-09-22,11.7,15.6,0.0,,,W,46.0,10:56,13.3,74.0,,WNW,24,1027.0,14.9,74.0,,W,26,1026.1
178,,2018-09-23,10.0,13.3,1.4,,,SSE,46.0,00:18,10.9,60.0,,SSE,24,1033.2,11.1,62.0,,SSE,28,1033.1
179,,2018-09-24,9.6,12.1,0.0,,,SE,41.0,18:01,10.5,65.0,,ESE,19,1034.4,11.5,61.0,,SE,26,1032.0
180,,2018-09-25,9.3,13.6,0.0,,,E,46.0,23:40,10.4,66.0,,ESE,15,1030.9,11.9,63.0,,SE,19,1028.4
181,,2018-09-26,8.6,15.9,0.0,,,ENE,43.0,06:43,11.0,65.0,,ENE,30,1023.5,14.9,66.0,,E,24,1018.4
182,,2018-09-27,10.1,15.4,0.0,,,W,46.0,15:31,13.5,76.0,,W,22,1014.3,13.5,75.0,,W,33,1013.7
183,,2018-09-28,9.4,13.3,3.0,,,W,69.0,13:37,10.9,74.0,,NNW,17,1016.0,10.1,72.0,,W,28,1017.1
184,,2018-09-29,6.5,13.1,1.6,,,S,46.0,03:44,10.8,58.0,,W,24,1026.8,12.9,63.0,,W,26,1027.0
185,,2018-09-30,9.5,15.4,0.4,,,W,43.0,01:11,11.5,80.0,,NW,6,1031.0,14.3,60.0,,S,13,1028.6
186,,2018-10-05,10.6,14.7,0.0,,,E,50.0,20:19,12.8,78.0,,ESE,22,1028.0,13.8,77.0,,E,26,1024.9
