,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-03,25.0,31.1,0.4,,,E,26.0,19:50,28.6,74.0,,ESE,17.0,1011.1,30.4,70.0,,NNE,17.0,1008.0
1,,2018-03-04,22.3,31.3,0.0,,,E,30.0,12:09,27.9,70.0,,ESE,20.0,1010.5,30.6,52.0,,ENE,13.0,1007.7
2,,2018-03-05,25.2,30.9,8.4,,,ENE,37.0,12:39,29.2,66.0,,ENE,19.0,1009.4,30.2,67.0,,E,20.0,1006.6
3,,2018-03-06,24.6,30.9,0.0,,,ENE,39.0,14:29,28.9,65.0,,ESE,19.0,1008.2,30.3,55.0,,ENE,26.0,1005.6
4,,2018-03-07,24.9,31.5,0.0,,,ESE,52.0,17:19,27.8,71.0,,SE,20.0,1008.6,30.9,59.0,,E,30.0,1005.9
5,,2018-03-08,25.6,30.2,1.4,,,SE,59.0,17:58,29.0,63.0,,E,28.0,1008.8,29.2,68.0,,ESE,28.0,1006.8
6,,2018-03-09,23.3,31.0,2.2,,,E,57.0,15:54,28.3,55.0,,ESE,35.0,1011.4,29.9,54.0,,E,30.0,1009.5
7,,2018-03-10,22.6,30.4,0.2,,,SE,50.0,20:28,25.7,77.0,,SE,24.0,1013.4,25.9,81.0,,SE,28.0,1012.2
8,,2018-03-11,22.1,30.3,0.6,,,SE,52.0,11:52,25.6,66.0,,SE,26.0,1014.2,29.4,53.0,,ESE,31.0,1011.3
9,,2018-03-12,22.8,30.8,0.0,,,ESE,46.0,12:54,25.4,63.0,,SE,30.0,1012.5,28.9,42.0,,ESE,31.0,1009.3
10,,2018-03-13,22.3,30.7,0.0,,,ESE,44.0,11:59,26.7,61.0,,SE,26.0,1011.4,29.8,50.0,,ESE,30.0,1008.4
11,,2018-03-14,23.7,31.3,0.0,,,SE,43.0,08:28,27.4,60.0,,SE,26.0,1010.8,30.6,52.0,,E,22.0,1007.5
12,,2018-03-15,19.5,32.4,0.0,,,ESE,31.0,10:58,27.5,59.0,,SE,13.0,1010.9,30.6,52.0,,ENE,19.0,1008.4
13,,2018-03-16,23.4,32.5,0.0,,,ENE,35.0,15:41,28.0,67.0,,ESE,22.0,1013.4,31.3,46.0,,ENE,24.0,1010.6
14,,2018-03-17,23.3,31.8,0.0,,,ESE,37.0,18:52,27.8,65.0,,SE,24.0,1014.5,30.7,53.0,,E,22.0,1011.0
15,,2018-03-18,24.2,32.3,0.0,,,ENE,35.0,17:14,27.7,72.0,,ESE,22.0,1014.7,31.7,55.0,,E,19.0,1011.0
16,,2018-03-19,22.3,33.1,0.0,,,E,39.0,15:18,28.4,70.0,,SE,22.0,1012.8,29.7,67.0,,E,28.0,1010.6
17,,2018-03-20,23.9,31.7,7.8,,,SE,37.0,15:30,27.4,81.0,,SE,13.0,1012.9,30.7,64.0,,ESE,26.0,1008.4
18,,2018-03-21,24.3,31.7,0.0,,,SE,48.0,16:20,28.0,71.0,,SE,24.0,1010.8,30.3,57.0,,E,24.0,1007.8
19,,2018-03-22,23.8,31.1,0.0,,,SE,37.0,06:54,26.5,69.0,,SE,24.0,1009.7,29.8,56.0,,E,17.0,1006.4
20,,2018-03-23,23.4,30.8,0.0,,,SE,48.0,17:03,27.3,75.0,,SE,15.0,1009.5,26.4,86.0,,ESE,13.0,1007.3
21,,2018-03-24,22.9,29.6,15.8,,,ESE,46.0,16:38,27.0,80.0,,SE,17.0,1011.1,26.3,82.0,,E,26.0,1008.8
22,,2018-03-25,23.7,29.2,5.0,,,ESE,35.0,00:51,26.8,85.0,,SE,17.0,1009.6,27.9,77.0,,ESE,22.0,1006.7
23,,2018-03-26,24.4,27.1,0.4,,,SE,39.0,21:33,26.9,85.0,,SE,15.0,1007.2,25.6,92.0,,SE,19.0,1004.3
24,,2018-03-27,24.1,28.7,24.6,,,SE,41.0,03:43,25.0,95.0,,SE,13.0,1007.8,28.3,73.0,,E,24.0,1004.5
25,,2018-03-28,24.9,30.7,6.8,,,SE,43.0,09:19,27.8,76.0,,SE,30.0,1010.8,29.4,68.0,,ESE,28.0,1008.1
26,,2018-03-29,20.9,31.6,0.2,,,N,22.0,14:28,27.3,71.0,,SSW,6.0,1010.3,29.3,62.0,,NNE,15.0,1005.9
27,,2018-03-30,23.6,32.1,0.0,,,ESE,41.0,14:51,28.5,64.0,,SE,28.0,1008.7,31.8,59.0,,ESE,30.0,1004.4
28,,2018-03-31,24.3,31.6,1.2,,,SE,57.0,16:19,28.2,75.0,,SE,28.0,1007.7,30.5,66.0,,SE,39.0,1005.0
29,,2018-04-03,23.3,25.1,15.2,,,SE,65.0,10:23,24.4,89.0,,SE,35.0,1006.8,22.1,94.0,,SSE,31.0,1004.0
30,,2018-04-04,21.4,26.4,61.0,,,SSE,65.0,07:59,24.4,78.0,,SSE,39.0,1004.7,24.2,85.0,,SW,17.0,1003.6
31,,2018-04-05,21.6,28.6,0.0,,,SSW,26.0,08:33,24.6,73.0,,SSW,20.0,1006.7,27.7,66.0,,SSW,11.0,1004.5
32,,2018-04-06,22.0,28.2,7.0,,,SSE,41.0,21:37,24.3,81.0,,SSW,11.0,1009.5,26.4,75.0,,SSW,15.0,1008.0
33,,2018-04-07,23.1,29.4,0.4,,,SE,48.0,10:33,26.5,67.0,,SE,31.0,1012.2,28.1,67.0,,SE,31.0,1010.3
34,,2018-04-08,23.8,29.4,0.0,,,SE,50.0,12:21,26.2,72.0,,SE,30.0,1014.3,28.8,66.0,,ESE,35.0,1011.9
35,,2018-04-09,23.9,29.7,0.0,,,SE,44.0,21:11,26.9,71.0,,SE,28.0,1015.3,29.1,55.0,,ESE,30.0,1011.8
36,,2018-04-10,22.7,29.6,0.0,,,SE,48.0,15:46,26.3,72.0,,SE,22.0,1014.8,28.4,47.0,,ESE,37.0,1011.9
37,,2018-04-11,21.0,29.5,0.0,,,E,43.0,15:19,23.8,81.0,,SE,19.0,1016.0,28.7,52.0,,E,30.0,1013.0
38,,2018-04-12,21.8,29.4,0.2,,,E,41.0,11:59,25.4,77.0,,SE,17.0,1016.0,28.0,69.0,,E,26.0,1013.3
39,,2018-04-13,21.9,25.7,39.8,,,ESE,35.0,06:59,22.4,96.0,,ESE,13.0,1016.4,24.9,83.0,,ESE,11.0,1012.7
40,,2018-04-14,22.2,26.4,15.4,,,ESE,30.0,09:34,24.8,86.0,,SE,20.0,1013.4,24.8,86.0,,SE,13.0,1010.5
41,,2018-04-15,21.9,29.3,1.4,,,ENE,31.0,16:53,26.1,76.0,,ESE,20.0,1012.8,28.7,63.0,,E,20.0,1010.4
42,,2018-04-16,22.7,29.6,0.0,,,ENE,28.0,15:26,26.1,82.0,,SE,20.0,1014.9,28.6,68.0,,ENE,19.0,1012.1
43,,2018-04-17,22.8,29.5,0.0,,,E,30.0,13:31,26.6,77.0,,ESE,19.0,1016.0,28.8,67.0,,ENE,19.0,1012.8
44,,2018-04-18,22.5,29.7,0.0,,,E,37.0,13:48,26.1,77.0,,SE,22.0,1016.1,28.8,56.0,,E,26.0,1013.5
45,,2018-04-19,21.9,29.2,0.0,,,E,39.0,15:05,25.9,76.0,,SE,22.0,1016.7,27.6,64.0,,ESE,19.0,1013.8
46,,2018-04-20,21.6,29.2,0.0,,,E,33.0,17:28,25.4,74.0,,SE,20.0,1015.8,28.7,62.0,,E,19.0,1012.1
47,,2018-04-21,21.6,29.7,0.0,,,SE,30.0,08:17,26.1,70.0,,SE,20.0,1015.0,28.8,48.0,,ESE,20.0,1011.9
48,,2018-04-22,21.5,29.4,0.0,,,SE,37.0,20:57,25.5,70.0,,SE,20.0,1015.1,28.4,54.0,,E,19.0,1011.5
