,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-05,9.0,28.5,0.0,,,,,,11.0,86.0,0.0, ,Calm,,,,,,,
1,,2018-03-06,9.8,26.5,0.0,,,,,,18.0,50.0,0.0,WSW,4,,,,,,,
2,,2018-03-07,9.0,28.5,0.0,,,,,,10.5,82.0,0.0, ,Calm,,,,,,,
3,,2018-03-08,6.7,29.5,0.0,,,,,,13.0,65.0,0.0, ,Calm,,,,,,,
4,,2018-03-09,8.0,31.1,0.0,,,,,,11.0,78.0,0.0, ,Calm,,,,,,,
5,,2018-03-10,9.6,31.0,0.0,,,,,,18.7,68.0,0.0, ,Calm,,,,,,,
6,,2018-03-11,11.5,32.0,0.0,,,,,,18.5,68.0,0.0, ,Calm,,,,,,,
7,,2018-03-12,13.0,30.7,0.0,,,,,,14.0,84.0,6.0, ,Calm,,,,,,,
8,,2018-03-13,8.5,28.5,0.0,,,,,,15.0,59.0,1.0,WSW,9,,,,,,,
9,,2018-03-14,8.5,28.6,0.0,,,,,,10.5,87.0,2.0, ,Calm,,,,,,,
10,,2018-03-15,9.5,28.5,0.0,,,,,,17.0,59.0,0.0,N,6,,,,,,,
11,,2018-03-16,8.5,28.8,0.0,,,,,,12.0,88.0,0.0, ,Calm,,,,,,,
12,,2018-03-17,9.1,31.0,1.4,,,,,,17.8,68.0,0.0, ,Calm,,,,,,,
13,,2018-03-18,16.6,29.5,0.0,,,,,,25.0,33.0,8.0,N,17,,,,,,,
14,,2018-03-19,5.0,25.4,0.0,,,,,,7.0,86.0,0.0, ,Calm,,,,,,,
15,,2018-03-20,4.5,29.0,0.0,,,,,,12.0,71.0,0.0,WNW,4,,,,,,,
