,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-04,14.5,31.7,,,,ESE,69,02:58,20.0,56,,E,31,,30.3,28,,E,22,
1,,2018-03-05,17.6,35.0,,,,E,76,02:31,22.6,49,,E,39,,33.8,29,,ENE,24,
2,,2018-03-06,22.5,38.3,,,,E,52,00:43,28.7,42,,ENE,24,,33.0,36,,WSW,19,
3,,2018-03-07,20.3,30.5,,,,SW,33,16:16,21.8,81,,SW,7,,28.9,51,,SW,19,
4,,2018-03-08,16.3,31.1,,,,WSW,31,14:30,21.3,76,,WSW,6,,29.9,38,,WSW,20,
5,,2018-03-09,16.3,30.1,,,,ESE,63,23:47,21.7,73,,NE,4,,28.1,48,,SW,24,
6,,2018-03-10,15.6,29.5,,,,E,89,21:35,20.1,61,,E,35,,28.5,33,,E,28,
7,,2018-03-11,15.5,32.6,,,,E,87,02:21,20.1,55,,E,39,,31.1,29,,E,19,
8,,2018-03-12,17.1,33.8,,,,E,74,07:20,21.6,59,,E,41,,32.4,30,,E,26,
9,,2018-03-13,21.4,39.3,,,,E,67,01:26,27.5,42,,ENE,28,,37.6,22,,NW,7,
10,,2018-03-14,22.6,29.1,,,,E,44,00:46,25.1,56,,S,13,,27.6,63,,SW,17,
11,,2018-03-15,19.2,25.5,,,,SW,37,13:22,19.7,99,,SW,17,,23.0,59,,WSW,24,
12,,2018-03-16,15.5,25.9,,,,SW,41,15:31,20.3,72,,N,2,,24.4,50,,WSW,17,
13,,2018-03-17,15.2,22.8,,,,SW,46,15:25,18.8,67,,SW,26,,21.5,51,,SW,28,
14,,2018-03-18,10.9,28.7,,,,E,46,08:49,15.5,51,,E,31,,28.6,22,,ENE,7,
15,,2018-03-19,15.2,31.0,,,,E,54,23:47,20.6,52,,E,28,,30.1,25,,ENE,19,
16,,2018-03-20,17.6,32.2,,,,E,65,23:55,23.1,51,,ENE,24,,31.6,23,,ENE,24,
17,,2018-03-21,22.1,38.0,,,,E,67,00:59,27.9,36,,ENE,31,,34.8,21,,NNE,7,
18,,2018-03-22,19.5,27.2,,,,WSW,30,14:47,23.6,74,,W,13,,25.7,64,,WSW,17,
19,,2018-03-23,15.5,29.7,,,,E,54,23:44,20.3,68,,E,20,,27.8,35,,ESE,9,
20,,2018-03-24,16.0,27.1,,,,E,72,04:03,17.4,63,,ESE,37,,23.9,44,,SE,20,
21,,2018-03-25,16.2,23.8,,,,E,83,09:13,16.7,67,,E,52,,22.7,49,,E,44,
22,,2018-03-26,16.3,24.4,,,,E,61,00:02,22.2,89,,WNW,20,,23.1,84,,W,17,
23,,2018-03-27,14.9,23.5,,,,SW,39,16:41,17.6,73,,S,9,,23.3,46,,SW,17,
24,,2018-03-28,13.8,24.9,,,,SSW,37,18:03,18.1,62,,E,7,,23.6,43,,WSW,19,
25,,2018-03-29,13.5,31.1,,,,ESE,39,23:37,19.6,63,,E,13,,30.1,25,,E,4,
26,,2018-03-30,15.2,33.6,,,,ESE,65,06:43,20.6,62,,ESE,33,,32.8,30,,SW,15,
27,,2018-03-31,13.9,28.9,,,,SSW,39,00:25,18.2,77,,SW,2,,27.7,35,,SSE,11,
28,,2018-04-04,17.9,27.7,,,,ESE,44,23:48,20.3,81,,SW,2,,25.8,59,,SW,24,
29,,2018-04-05,15.6,29.0,,,,E,52,01:39,19.6,70,,E,24,,28.7,42,,WSW,6,
30,,2018-04-06,15.2,30.9,,,,E,46,04:19,19.0,75,,E,26,,30.4,25,,W,9,
31,,2018-04-07,16.7,23.4,,,,SW,43,14:29,19.5,84,,W,7,,21.5,59,,WSW,22,
32,,2018-04-08,13.6,25.5,,,,WSW,31,14:33,16.5,81,,ESE,11,,22.1,50,,WSW,15,
33,,2018-04-09,14.8,23.1,,,,SW,46,10:22,19.1,61,,WSW,24,,20.0,72,,SW,17,
34,,2018-04-10,14.4,21.2,,,,SW,44,14:06,15.8,71,,NNE,4,,18.0,53,,SW,30,
35,,2018-04-11,11.6,23.3,,,,SW,31,14:50,16.2,69,,E,7,,21.5,50,,SW,15,
36,,2018-04-12,13.7,19.8,,,,SW,46,12:20,16.5,65,,N,11,,19.3,65,,SW,22,
37,,2018-04-13,13.5,22.6,,,,SW,37,18:31,16.6,70,,SSW,4,,21.0,50,,SW,15,
38,,2018-04-14,11.3,24.0,,,,SE,33,01:58,15.6,71,,ENE,4,,21.7,53,,SW,19,
39,,2018-04-15,12.4,26.8,,,,E,48,05:09,15.1,73,,E,30,,25.4,31,,E,13,
40,,2018-04-16,15.1,31.7,,,,E,57,05:51,17.2,62,,E,39,,29.9,24,,E,17,
41,,2018-04-17,16.2,24.1,,,,WSW,33,12:12,18.9,84,,WSW,7,,22.7,54,,SW,17,
42,,2018-04-18,15.0,21.8,,,,WSW,37,16:40,15.7,99,,SW,9,,19.4,57,,WSW,19,
43,,2018-04-19,12.9,20.4,,,,SW,35,15:43,14.8,79,,E,6,,19.0,48,,WSW,19,
44,,2018-04-20,12.5,24.3,,,,WNW,28,15:46,14.1,87,,ENE,11,,21.7,50,,W,15,
45,,2018-04-21,13.8,28.0,,,,NNE,33,21:42,18.7,60,,NE,9,,27.1,40,,NNW,13,
46,,2018-04-22,16.8,22.0,,,,W,57,15:10,16.8,97,,NNE,22,,20.8,76,,W,31,
47,,2018-04-23,15.1,20.7,,,,WSW,43,04:25,16.9,85,,SW,9,,20.5,51,,WSW,19,
48,,2018-04-24,13.5,23.0,,,,SSW,31,17:50,16.2,72,,ENE,15,,21.2,49,,SW,13,
49,,2018-04-25,12.5,23.9,,,,ESE,37,23:49,16.1,73,,E,17,,23.1,37,,ENE,9,
50,,2018-04-26,14.0,27.7,,,,E,52,06:19,17.7,53,,E,28,,24.1,45,,W,7,
51,,2018-04-27,14.8,25.7,,,,SSE,50,21:22,16.7,80,,SE,6,,24.5,36,,SSW,11,
52,,2018-04-28,14.8,27.6,,,,E,56,08:50,18.4,72,,E,28,,27.2,43,,E,15,
53,,2018-04-29,18.0,30.1,,,,E,63,01:50,22.5,44,,ENE,13,,29.5,22,,ENE,19,
54,,2018-04-30,20.0,30.3,,,,NE,54,05:09,24.3,37,,NE,17,,22.6,70,,SW,19,
55,,2018-05-04,10.6,21.4,,,,SE,35,21:58,14.0,56,,E,13,,20.1,31,,NE,6,
56,,2018-05-05,10.1,28.0,,,,E,48,07:09,15.9,35,,ENE,30,,26.9,9,,NNE,22,
57,,2018-05-06,14.8,19.7,,,,WSW,65,11:04,17.0,100,,W,20,,17.3,80,,WSW,31,
58,,2018-05-07,11.9,20.7,,,,SSE,33,23:21,13.7,73,,E,13,,20.3,43,,ENE,7,
59,,2018-05-08,10.8,21.1,,,,SSE,37,07:25,13.4,78,,SE,11,,20.6,43,,SSW,11,
60,,2018-05-09,11.9,23.7,,,,E,70,23:21,15.0,73,,E,28,,22.2,38,,ESE,11,
61,,2018-05-10,12.6,22.9,,,,E,76,08:13,15.3,72,,E,52,,21.6,45,,E,28,
62,,2018-05-11,14.3,27.7,,,,E,61,00:29,16.6,60,,E,37,,27.4,32,,ENE,15,
63,,2018-05-12,16.6,32.5,,,,E,54,00:18,20.1,45,,E,30,,30.1,24,,W,15,
