,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
60,,2018-05-09,10.5,27.0,0.0,,,SW,37,14:11,20.1,56,,ENE,9,1021.8,26.4,23,,WSW,24,1017.5
61,,2018-05-10,8.7,29.3,0.0,,,WNW,67,14:25,18.4,41,5.0,NNE,20,1016.9,28.2,18,2.0,WNW,43,1010.5
62,,2018-05-11,6.9,16.8,0.0,,,WSW,46,15:54,11.5,50,,SW,26,1019.1,16.2,29,,WSW,31,1016.0
63,,2018-05-12,6.6,18.6,0.0,,,WSW,48,13:28,11.8,51,8.0,W,30,1018.8,17.9,46,6.0,WSW,31,1016.1
64,,2018-05-13,5.9,21.9,0.0,,,SSW,48,16:17,12.6,58,,SSW,17,1020.8,21.1,30,,SSW,31,1017.7
65,,2018-05-14,6.0,23.6,0.0,,,SW,37,16:48,16.4,51,,S,9,1023.2,22.8,32,,SSW,15,1019.2
66,,2018-05-15,6.1,23.5,0.0,,,WSW,31,15:01,16.2,48,, ,Calm,1022.6,22.8,22,,SW,15,1019.4
67,,2018-05-16,3.7,24.6,0.0,,,ESE,26,08:54,15.8,40,,E,20,1024.0,23.6,16,,S,13,1020.9
68,,2018-05-17,6.5,24.5,0.0,,,E,30,01:54,15.5,45,,E,9,1025.1,23.1,21,,N,6,1021.5
69,,2018-05-18,4.4,21.9,0.0,,,SW,35,13:49,14.6,55,,NE,9,1023.7,21.2,23,,WSW,22,1020.7
70,,2018-05-19,2.9,23.8,0.0,,,WNW,26,15:11,12.9,37,,ENE,9,1023.2,23.2,18,,WNW,13,1019.8
71,,2018-05-20,4.8,19.3,0.0,,,SW,46,10:31,13.9,48,,SSW,20,1024.2,19.0,30,,WSW,28,1020.9
72,,2018-05-21,4.0,22.0,0.0,,,SSW,48,13:41,11.4,56,,SSW,17,1024.9,21.6,33,,SW,31,1021.5
73,,2018-05-22,6.2,20.7,0.0,,,SW,48,15:08,12.9,55,,SW,22,1024.5,20.0,33,,SW,33,1020.6
74,,2018-05-23,5.1,24.4,0.0,,,ENE,22,23:34,13.9,55,, ,Calm,1024.4,23.5,29,,WSW,7,1021.3
75,,2018-05-24,7.7,23.6,0.0,,,N,26,10:45,16.6,57,,ENE,11,1024.8,22.5,40,,NE,2,1020.4
76,,2018-05-25,9.6,24.7,0.0,,,E,30,05:34,17.6,54,,E,19,1025.7,24.6,34,,ESE,4,1022.5
77,,2018-05-26,10.3,24.6,0.0,,,ENE,33,10:37,16.3,57,,E,15,1029.0,23.9,24,,ENE,13,1024.6
78,,2018-05-27,7.6,23.2,0.0,,,E,35,09:51,16.1,53,,E,20,1027.7,22.1,28,1.0,E,15,1023.5
79,,2018-05-28,10.7,23.5,0.0,,,ENE,30,10:41,17.3,59,,E,17,1025.1,22.6,31,1.0,NE,7,1021.0
80,,2018-05-29,10.1,24.6,0.0,,,NNE,31,10:09,17.7,57,,NE,17,1022.4,23.0,37,,NNE,6,1018.2
81,,2018-05-30,9.6,19.4,0.0,,,SW,61,14:54,16.2,71,5.0,SSW,31,1020.9,18.6,29,,SW,41,1020.2
82,,2018-05-31,2.0,17.9,0.0,,,SW,56,14:09,9.9,67,,SW,24,1025.3,17.0,38,1.0,WSW,41,1020.9
83,,2018-06-04,5.3,21.4,0.0,,,SW,37,15:28,13.2,59,,SE,7,1018.7,20.7,30,,WSW,20,1016.2
84,,2018-06-05,6.1,21.7,0.0,,,ESE,26,09:56,14.8,54,,ESE,17,1022.8,21.6,32,4.0,SSE,11,1020.6
85,,2018-06-06,7.8,21.9,0.0,,,E,39,10:44,16.0,51,1.0,ESE,22,1026.0,21.1,31,1.0,E,17,1023.1
86,,2018-06-07,7.2,22.8,0.0,,,E,35,11:01,15.8,50,,ESE,17,1028.4,22.0,34,8.0,NE,26,1025.1
87,,2018-06-08,8.1,22.8,0.0,,,NE,35,11:46,15.2,55,,E,19,1027.7,21.4,38,1.0,N,13,1022.5
88,,2018-06-09,13.8,21.4,0.2,,,NNE,37,09:15,17.9,63,8.0,NNE,22,1023.2,21.0,47,8.0,WNW,15,1019.5
89,,2018-06-10,9.6,22.5,0.0,,,WSW,33,13:00,15.8,62,2.0,ESE,7,1022.5,20.8,37,,SW,20,1019.6
90,,2018-06-11,7.3,21.6,0.0,,,ESE,28,03:03,14.6,60,,E,17,1022.0,20.6,35,,S,7,1017.8
91,,2018-06-12,6.8,24.4,0.0,,,NNE,35,09:24,14.1,54,,NE,24,1017.4,23.7,26,,N,20,1011.7
92,,2018-06-13,5.6,21.1,0.0,,,NW,33,14:26,10.5,58,, ,Calm,1015.0,20.8,28,,WNW,19,1012.8
93,,2018-06-14,3.1,19.5,0.0,,,W,35,11:53,11.1,51,,NE,7,1019.6,19.0,26,,W,15,1017.9
94,,2018-06-15,1.5,20.0,0.0,,,W,43,14:20,9.9,47,,N,11,1023.0,19.4,25,,WNW,26,1019.4
95,,2018-06-16,2.9,20.7,0.0,,,W,43,13:06,9.7,47,8.0,ENE,13,1022.1,18.0,34,8.0,W,28,1018.2
96,,2018-06-17,5.7,14.9,0.0,,,W,52,11:38,10.9,48,,W,28,1021.5,14.5,33,,W,35,1019.3
97,,2018-06-18,6.2,15.6,0.0,,,WSW,52,15:28,10.1,61,8.0,WSW,28,1021.7,14.9,43,8.0,WSW,33,1019.6
98,,2018-06-19,2.6,17.0,0.0,,,SSW,54,13:45,7.3,77,,W,22,1023.2,16.5,38,1.0,SSW,35,1021.1
99,,2018-06-20,3.4,19.3,0.0,,,ESE,39,11:21,9.5,65,,SW,6,1025.7,18.8,36,,SE,11,1023.5
100,,2018-06-21,4.6,21.2,0.0,,,E,30,09:08,12.5,52,,E,20,1026.8,19.8,28,,S,11,1024.1
101,,2018-06-22,4.6,21.5,0.0,,,E,28,05:18,11.7,58,,E,17,1028.2,20.3,28,,S,7,1024.8
102,,2018-06-23,4.6,21.8,0.0,,,ENE,28,01:41,12.4,51,,ENE,13,1027.1,19.9,29,5.0,SW,15,1023.4
103,,2018-06-24,1.6,19.5,0.0,,,W,26,13:25,10.1,50,,ENE,11,1026.8,19.4,24,,WSW,13,1023.7
104,,2018-06-25,1.7,21.1,0.0,,,ENE,33,03:23,11.2,51,,E,19,1029.4,20.5,25,,N,9,1025.5
105,,2018-06-26,5.9,21.8,0.0,,,ENE,35,00:37,13.5,52,,E,22,1030.9,20.5,23,,SE,15,1027.5
106,,2018-06-27,11.9,14.5,0.0,,,ENE,31,16:58,12.4,67,8.0,E,17,1029.6,14.0,86,8.0,NE,15,1026.5
107,,2018-06-28,9.5,18.1,3.0,,,NNW,28,12:04,13.2,83,7.0,ENE,11,1025.5,16.9,67,8.0,WNW,9,1022.4
108,,2018-06-29,5.4,19.4,0.2,,,NW,19,14:11,8.4,96,8.0,ENE,9,1024.1,18.3,48,4.0,ESE,9,1021.8
109,,2018-06-30,6.4,22.1,0.0,,,E,31,02:25,10.7,77,7.0,E,19,1025.3,22.0,41,3.0,SW,7,1023.4
110,,2018-07-04,7.3,23.4,0.0,,,ESE,28,00:08,13.2,75,,E,13,1026.3,22.8,43,,SE,11,1022.9
111,,2018-07-05,10.3,23.2,0.0,,,N,33,12:54,16.3,78,,E,17,1024.8,21.5,60,8.0,NNE,20,1020.0
112,,2018-07-06,13.6,25.5,0.0,,,NW,50,13:15,18.4,83,1.0,NNE,22,1018.8,24.3,41,7.0,NW,28,1014.1
113,,2018-07-07,6.5,17.4,0.0,,,WSW,52,14:35,11.5,71,,SW,15,1017.9,17.1,27,,WSW,37,1015.6
114,,2018-07-08,2.3,15.6,0.0,,,SW,46,11:14,7.8,62,,SW,20,1024.5,14.9,38,,SW,30,1022.3
115,,2018-07-09,1.6,17.3,0.0,,,SW,50,12:43,8.9,71,,SW,17,1025.8,16.6,37,,SW,26,1022.6
116,,2018-07-10,1.4,19.6,0.0,,,NNE,31,12:53,10.3,63,,E,15,1026.5,19.0,28,,N,15,1022.7
117,,2018-07-11,4.7,20.2,0.0,,,E,30,03:08,12.6,60,1.0,ENE,19,1025.0,19.5,30,,NW,7,1021.1
118,,2018-07-12,3.6,20.0,0.0,,,WNW,37,12:46,11.8,67,1.0,ENE,13,1022.2,18.3,27,,W,22,1018.5
119,,2018-07-13,-0.5,15.8,0.0,,,WSW,37,13:56,6.3,54,,SW,7,1021.6,15.1,27,,WSW,24,1018.7
120,,2018-07-14,-1.8,16.5,0.0,,,SW,30,12:35,5.4,60,,S,6,1021.9,15.7,29,,W,15,1018.0
121,,2018-07-15,-1.6,17.3,0.0,,,W,30,11:53,6.6,54,,ENE,17,1020.5,16.3,24,,W,11,1016.1
122,,2018-07-16,0.6,18.7,0.0,,,SW,37,13:41,8.0,44,,E,9,1016.9,17.9,19,,SW,22,1014.4
123,,2018-07-17,0.2,21.3,0.0,,,NNW,30,14:19,9.8,35,,NE,11,1022.2,20.6,16,,NNW,17,1018.7
124,,2018-07-18,1.5,23.7,0.0,,,WNW,26,14:07,11.1,36,,NE,13,1021.6,23.1,15,,S,7,1019.2
125,,2018-07-19,2.9,24.5,0.0,,,N,31,12:09,12.8,35,,NE,20,1021.1,24.0,12,,N,13,1016.3
126,,2018-07-20,11.7,19.1,0.0,,,W,57,13:27,16.7,49,,NNW,28,1014.0,16.6,32,,WSW,37,1015.9
127,,2018-07-21,-0.3,16.3,0.0,,,SW,39,13:01,6.6,57,,WNW,6,1025.3,15.3,27,,SSW,24,1021.8
128,,2018-07-22,-0.9,18.1,0.0,,,N,28,13:06,9.2,43,,ENE,9,1024.9,18.0,20,,NNW,13,1020.5
129,,2018-07-23,1.0,21.2,0.0,,,N,33,10:43,10.7,58,,ENE,13,1022.0,20.7,19,,NW,15,1017.0
130,,2018-07-24,3.9,25.3,0.0,,,NE,31,08:33,13.6,40,,NE,20,1019.5,24.6,13,,WNW,15,1016.1
131,,2018-07-25,5.0,24.6,0.0,,,E,22,05:32,13.9,34,,ENE,15,1020.2,24.0,19,,SSW,11,1016.9
132,,2018-07-26,6.2,25.3,0.0,,,E,28,08:02,15.4,35,,E,19,1020.6,24.5,20,,NW,6,1015.9
133,,2018-07-27,8.1,25.4,0.0,,,WNW,44,13:23,17.2,43,,N,20,1017.3,24.4,16,,W,28,1013.8
134,,2018-07-28,9.2,26.7,0.0,,,W,44,21:02,16.4,29,2.0,E,19,1018.0,26.1,24,,NNE,19,1013.1
135,,2018-07-29,13.9,24.4,1.0,,,NNE,50,07:04,14.5,71,7.0,NNE,28,1014.6,24.0,34,6.0,NW,30,1011.0
136,,2018-07-30,4.2,18.1,0.2,,,SW,46,15:02,11.4,53,,SSW,13,1021.4,17.4,26,,SW,19,1019.3
137,,2018-07-31,0.7,20.7,0.0,,,ENE,24,07:12,10.1,52,,NE,13,1023.0,20.1,21,,WNW,15,1018.8
138,,2018-08-04,6.4,20.1,0.0,,,SW,41,02:16,13.0,56,,SW,20,1019.9,19.8,27,,WSW,15,1017.6
139,,2018-08-05,3.7,26.3,0.0,,,NW,44,14:28,13.6,42,,ENE,17,1018.8,25.9,19,,NW,24,1012.7
140,,2018-08-06,13.1,16.4,3.4,,,N,50,05:05,16.3,80,8.0,NNW,13,1012.8,14.4,73,3.0,ENE,4,1011.3
141,,2018-08-07,1.4,18.1,0.8,,,W,48,14:30,9.0,56,,WNW,9,1018.4,17.5,28,2.0,WSW,26,1015.1
142,,2018-08-08,1.4,19.3,0.0,,,W,44,13:04,10.0,60,,NNW,11,1020.9,18.8,25,,WSW,15,1017.7
143,,2018-08-09,2.0,20.7,0.0,,,SW,31,12:22,11.2,55,,E,9,1024.2,19.6,26,,S,15,1021.0
144,,2018-08-10,4.0,22.9,0.0,,,NNE,39,12:44,14.3,46,,ENE,19,1024.5,22.1,19,,NE,20,1018.8
145,,2018-08-11,9.5,25.0,0.0,,,NNW,63,13:20,16.5,55,,NNE,35,1018.5,24.7,21,,N,26,1013.0
146,,2018-08-12,6.4,15.9,0.0,,,SW,54,12:40,11.1,50,,SW,35,1021.4,15.2,22,,SW,35,1020.5
147,,2018-08-13,-0.5,18.2,0.0,,,SSW,54,10:35,9.6,45,,SW,28,1026.4,17.6,26,,SSW,31,1023.4
148,,2018-08-14,1.7,21.8,0.0,,,SW,30,14:22,10.2,60,,S,15,1026.4,21.5,22,,S,20,1021.9
149,,2018-08-15,0.6,24.4,0.0,,,NNW,28,10:49,12.6,40,,NE,13,1021.8,23.5,14,,WNW,13,1016.4
150,,2018-08-16,3.7,25.7,0.0,,,W,39,11:48,15.1,30,,NNE,13,1016.2,25.3,12,,W,26,1012.3
151,,2018-08-17,6.7,21.9,0.0,,,WSW,43,14:30,14.5,37,3.0,W,11,1016.9,21.3,21,,W,26,1014.0
152,,2018-08-18,3.5,23.4,0.0,,,WNW,46,13:24,13.6,34,,NE,15,1018.8,22.8,15,,WSW,31,1013.9
153,,2018-08-19,5.1,16.5,0.0,,,WSW,57,14:12,11.5,43,,SW,37,1021.0,15.6,22,,SW,43,1018.4
154,,2018-08-20,2.9,17.4,0.0,,,SW,52,12:06,8.9,47,,SW,26,1023.2,16.5,17,,SW,31,1019.5
155,,2018-08-21,-1.2,18.4,0.0,,,SW,39,12:11,8.2,36,,W,7,1021.7,18.0,19,,W,22,1016.4
156,,2018-08-22,-1.7,19.4,0.0,,,SW,39,14:01,9.8,31,,NE,9,1019.1,18.9,18,,W,19,1015.0
157,,2018-08-23,2.1,21.8,0.0,,,E,30,06:29,13.2,30,,ENE,19,1019.8,20.9,13,,W,7,1016.4
158,,2018-08-24,5.9,25.3,0.0,,,NNE,56,09:15,17.7,55,,NE,31,1020.5,23.8,27,1.0,NNE,24,1016.4
159,,2018-08-25,13.2,15.1,0.0,,,NE,80,01:02,14.4,69,8.0,ENE,19,1022.2,13.8,83,5.0,E,26,1018.5
160,,2018-08-26,10.7,19.0,28.2,,,NE,41,02:37,14.5,77,3.0,NNE,17,1016.7,17.3,62,2.0,W,28,1013.8
161,,2018-08-27,7.7,20.4,0.8,,,SW,41,13:16,10.4,96,7.0,SW,17,1020.7,19.6,31,,SW,20,1018.4
162,,2018-08-28,4.2,20.8,0.0,,,WSW,41,16:06,12.8,64,,NE,6,1021.6,20.0,24,,WSW,26,1016.8
163,,2018-08-29,2.4,20.2,0.0,,,SW,37,13:13,12.2,45,,S,7,1020.8,19.3,19,,WSW,20,1017.8
164,,2018-08-30,1.8,22.2,0.0,,,ENE,28,06:37,12.6,33,,ENE,17,1020.8,22.1,12,1.0,ESE,7,1015.9
165,,2018-08-31,10.4,26.4,0.0,,,NNE,78,08:31,18.2,50,7.0,NNE,44,1011.9,14.9,71,7.0,SW,35,1009.3
166,,2018-09-04,10.6,22.2,0.0,,,ESE,48,17:37,15.0,55,8.0,E,19,1023.7,20.3,24,7.0,SSE,19,1020.0
167,,2018-09-05,8.1,23.4,0.0,,,NNE,41,15:08,16.6,49,,ENE,26,1023.3,22.2,32,1.0,NNE,19,1017.9
168,,2018-09-06,12.1,23.9,0.0,,,NE,48,11:30,18.1,56,8.0,NE,30,1020.3,22.1,45,4.0,NE,22,1014.8
169,,2018-09-07,14.3,27.5,2.2,,,NNE,57,09:24,18.7,67,,NNE,39,1016.2,26.1,40,1.0,N,31,1012.1
170,,2018-09-08,11.2,24.5,0.0,,,WSW,44,14:11,17.0,74,,SW,19,1016.3,23.4,29,,WSW,28,1013.8
171,,2018-09-09,5.8,22.7,0.0,,,SSW,54,08:42,16.2,31,,S,39,1023.1,21.9,19,,SW,28,1020.1
172,,2018-09-10,6.5,25.9,0.0,,,SSW,39,09:27,18.0,40,,SSW,22,1025.0,25.3,21,,SSW,13,1020.8
173,,2018-09-11,11.3,,0.0,,,NNE,41,08:46,18.0,51,,NNE,30,1024.5,25.0,27,,N,13,1018.4
174,,2018-09-12,12.5,28.0,0.0,,,NNE,48,09:33,19.2,61,,NNE,33,1020.6,26.9,28,,N,13,1015.3
175,,2018-09-13,13.9,30.5,0.0,,,NE,35,07:40,19.9,52,,NE,26,1020.1,29.6,20,1.0,NNE,11,1015.3
176,,2018-09-14,11.5,31.9,0.0,,,NE,41,07:44,21.9,47,,NNE,30,1019.9,30.8,14,,WNW,13,1014.0
177,,2018-09-15,12.9,33.7,0.0,,,SW,59,23:58,22.3,46,,NNE,33,1014.4,33.1,9,,NW,37,1008.1
178,,2018-09-16,9.3,19.4,0.0,,,SSW,63,00:01,13.5,28,,SSW,39,1018.7,18.6,13,,SSW,30,1016.3
179,,2018-09-17,4.0,23.6,0.0,,,NNE,35,12:05,15.5,24,,E,22,1022.8,22.9,20,,ENE,13,1018.6
180,,2018-09-18,10.3,28.1,0.0,,,N,52,09:51,17.8,53,,NNE,33,1021.9,27.1,23,1.0,NNE,22,1014.4
181,,2018-09-19,15.2,31.1,0.0,,,NNE,56,08:18,20.9,50,,N,37,1014.6,30.0,13,8.0,NW,31,1009.5
182,,2018-09-20,8.5,21.4,0.0,,,SW,61,14:37,17.1,25,,SSW,24,1018.2,19.7,17,,SW,39,1017.4
183,,2018-09-21,3.7,24.8,0.0,,,E,31,09:52,18.0,28,,E,19,1026.8,24.4,14,,ESE,11,1023.0
184,,2018-09-22,7.0,26.1,0.0,,,NNE,37,10:06,16.5,54,,NNE,20,1029.0,25.2,19,,WSW,11,1023.2
185,,2018-09-23,7.3,28.9,0.0,,,S,33,15:24,20.4,31,,E,7,1025.0,28.3,11,,SSW,20,1019.5
186,,2018-09-24,12.3,27.3,0.0,,,NE,39,09:41,20.6,43,,ENE,20,1024.2,26.5,19,1.0,NNE,9,1019.0
187,,2018-09-25,13.0,20.4,0.0,,,ENE,33,00:03,18.7,50,2.0,ENE,20,1024.7,19.6,56,2.0,ENE,17,1020.1
188,,2018-09-26,10.9,26.6,6.2,,,NNE,41,09:30,16.9,68,,NE,31,1021.2,24.8,33,1.0,N,15,1015.1
189,,2018-09-27,11.7,28.1,0.0,,,NE,35,08:19,20.1,60,,NE,28,1019.1,27.8,18,,W,11,1015.2
190,,2018-09-28,14.0,31.0,0.0,,,NNE,43,08:30,21.4,60,,NNE,30,1019.5,29.2,17,2.0,NNE,13,1014.5
191,,2018-09-29,13.2,26.9,0.0,,,SW,46,14:27,24.9,32,4.0,ESE,13,1019.9,24.7,20,8.0,SW,33,1019.3
192,,2018-09-30,6.0,27.2,0.0,,,ENE,41,22:29,19.1,33,,ENE,11,1024.6,26.0,14,,ENE,9,1020.6
193,,2018-10-04,16.4,19.2,0.2,,,NE,35,15:41,17.1,70,8.0,SSW,17,1016.8,15.8,89,8.0,NE,19,1014.4
194,,2018-10-05,13.6,22.3,4.4,,,NE,39,16:37,19.2,69,8.0,ESE,15,1016.9,20.8,58,8.0,S,9,1013.8
195,,2018-10-06,11.0,26.1,16.6,,,SSW,31,16:38,18.8,71,,SE,17,1018.8,25.3,41,1.0,SSW,9,1014.6
196,,2018-10-07,12.4,27.1,0.0,,,NE,26,08:55,18.9,62,,E,19,1020.0,26.1,30,,SSW,9,1015.8
