,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-03,15.4,29.6,0.0,3.2,,WNW,37.0,12:45,18.7,76,1.0,NE,7,1011.1,28.8,34.0,,NW,15.0,1008.4
1,,2018-03-04,13.2,25.9,0.0,5.2,,NE,35.0,17:13,17.7,91,7.0,SSE,20,1013.0,25.1,52.0,,ESE,17.0,1011.4
2,,2018-03-05,16.0,19.4,0.0,4.4,,ESE,39.0,21:50,16.6,89,8.0,E,13,1015.1,18.1,81.0,,ESE,19.0,1014.6
3,,2018-03-06,11.3,21.0,0.0,2.2,,SSE,50.0,09:25,13.9,77,4.0,SE,22,1023.0,18.9,53.0,,SE,24.0,1023.5
4,,2018-03-07,11.8,21.8,0.2,2.0,,ESE,39.0,15:22,15.0,87,7.0,E,22,1026.2,20.0,49.0,,E,20.0,1025.0
5,,2018-03-08,6.1,22.1,0.0,4.2,,E,35.0,09:31,13.0,99,1.0,ESE,9,1026.1,21.5,49.0,,ESE,19.0,1024.1
6,,2018-03-09,9.7,23.2,0.0,4.2,,ENE,44.0,11:55,16.5,65,1.0,E,19,1027.6,22.0,48.0,,ESE,15.0,1024.8
7,,2018-03-10,8.8,24.8,0.0,4.8,,NE,30.0,10:03,13.6,98,5.0,S,9,1027.9,23.8,39.0,,E,13.0,1024.8
8,,2018-03-11,7.5,29.5,0.2,4.4,,SSE,35.0,12:43,13.1,99,0.0,N,6,1023.8,28.5,24.0,,SSE,17.0,1019.8
9,,2018-03-12,8.3,27.1,0.0,5.4,,SE,39.0,17:03,14.2,86,5.0, ,Calm,1019.2,26.6,43.0,,ESE,9.0,1014.4
10,,2018-03-13,14.0,16.9,0.0,3.4,,ENE,28.0,10:06,14.5,90,8.0,ENE,13,1019.8,15.9,77.0,,E,17.0,1019.5
11,,2018-03-14,13.3,27.3,0.0,2.0,,NW,31.0,15:51,16.0,93,6.0,SSE,9,1019.7,24.3,52.0,,SSW,9.0,1015.0
12,,2018-03-15,10.2,28.9,0.2,2.8,,WNW,56.0,14:08,17.6,91,0.0,NNE,6,1012.8,28.5,21.0,,WNW,35.0,1011.5
13,,2018-03-16,15.0,23.7,0.0,5.0,,E,30.0,16:20,15.6,81,8.0,ESE,17,1017.7,22.8,57.0,,E,11.0,1015.0
14,,2018-03-17,11.5,29.4,0.0,3.4,,WNW,46.0,13:55,17.9,84,1.0,NNW,13,1016.5,28.8,30.0,,WNW,28.0,1014.5
15,,2018-03-18,9.8,33.9,0.0,5.4,,NW,85.0,13:47,26.5,34,1.0,NNW,33,1011.9,32.8,21.0,,NW,56.0,1008.0
16,,2018-03-19,3.0,26.4,0.0,7.8,,WNW,50.0,11:44,13.8,60,0.0,N,7,1016.5,25.9,14.0,,NW,33.0,1015.1
17,,2018-03-20,4.5,24.2,0.0,6.2,,SE,48.0,15:23,13.3,60,1.0, ,Calm,1021.7,22.6,56.0,,SE,31.0,1021.9
18,,2018-03-21,11.9,15.3,0.0,3.8,,SE,50.0,17:03,13.5,88,8.0,SE,26,1028.6,13.7,79.0,,SE,30.0,1028.1
19,,2018-03-22,9.7,20.2,0.0,1.4,,E,48.0,10:15,12.6,89,8.0,SE,17,1028.0,18.6,61.0,,ESE,26.0,1025.6
20,,2018-03-23,11.2,20.6,0.8,2.4,,ESE,33.0,01:28,14.2,86,7.0,ESE,17,1024.8,18.6,66.0,,ESE,19.0,1021.6
21,,2018-03-24,8.2,27.5,0.0,2.4,,WNW,41.0,14:25,12.1,99,1.0, ,Calm,1019.4,26.3,42.0,,WNW,26.0,1014.2
22,,2018-03-25,12.1,27.8,1.0,4.4,,NW,83.0,12:20,23.0,51,2.0,NNW,33,1008.5,23.6,52.0,,WNW,57.0,1004.4
23,,2018-03-26,10.3,17.3,0.4,3.8,,WNW,69.0,06:34,11.7,63,2.0,WNW,41,1007.4,16.1,31.0,,WNW,41.0,1008.2
24,,2018-03-27,-0.8,22.8,0.2,4.6,,NE,35.0,10:42,7.6,82,1.0,WSW,4,1017.9,22.0,30.0,,N,13.0,1015.3
25,,2018-03-28,5.8,27.7,0.0,3.6,,W,37.0,10:21,14.3,82,1.0,N,11,1017.3,27.2,18.0,,W,22.0,1015.3
26,,2018-03-29,4.7,30.2,0.0,4.8,,WSW,37.0,16:12,13.2,64,0.0, ,Calm,1017.1,29.1,22.0,,SSE,7.0,1014.0
27,,2018-03-30,4.8,29.5,0.0,,,NW,50.0,13:48,14.7,70,,NNE,4,1015.0,28.6,18.0,,W,31.0,1013.1
28,,2018-03-31,11.5,25.3,0.0,9.4,,NE,31.0,11:10,15.5,83,7.0,NNE,6,1019.6,24.3,48.0,,E,19.0,1016.0
29,,2018-04-03,14.4,22.5,0.0,4.8,,E,28.0,17:23,15.1,87,8.0,E,17,1023.1,21.8,57.0,,NE,17.0,1020.0
30,,2018-04-04,11.1,25.2,0.0,2.4,,ESE,52.0,14:40,18.1,71,2.0,ENE,15,1022.2,24.4,47.0,,ENE,17.0,1018.7
31,,2018-04-05,8.1,28.3,0.0,3.6,,WNW,35.0,13:35,14.3,99,0.0,WNW,4,1018.9,27.8,30.0,,W,24.0,1015.6
32,,2018-04-06,6.9,29.3,0.0,4.0,,NW,52.0,13:51,18.6,61,1.0,NE,4,1019.6,28.5,23.0,,WNW,19.0,1016.6
33,,2018-04-07,15.1,28.9,0.0,4.4,,NW,46.0,12:35,20.1,65,0.0,NNW,11,1021.0,28.1,19.0,,W,31.0,1017.9
34,,2018-04-08,6.8,29.5,0.0,5.8,,W,50.0,12:06,14.5,84,0.0,SSE,6,1021.6,28.6,18.0,,WNW,28.0,1017.5
35,,2018-04-09,4.6,30.1,0.0,4.6,,W,52.0,11:45,20.7,33,1.0,W,2,1019.9,29.5,17.0,,W,30.0,1017.0
36,,2018-04-10,8.4,24.8,0.0,5.6,,NE,30.0,08:45,17.9,63,3.0,NE,20,1023.0,23.3,43.0,,NNE,13.0,1020.0
37,,2018-04-11,7.6,31.0,0.0,2.0,,W,39.0,13:36,18.9,66,0.0,N,9,1022.6,30.7,23.0,,WNW,19.0,1019.0
38,,2018-04-12,8.1,29.4,0.0,4.4,,NW,59.0,14:35,25.3,40,1.0,NW,20,1018.8,28.4,28.0,,NW,39.0,1013.9
39,,2018-04-13,16.5,28.6,0.0,7.0,,N,76.0,23:57,23.9,33,1.0,NW,35,1014.4,27.0,30.0,,WNW,31.0,1010.1
40,,2018-04-14,14.4,22.2,7.8,5.4,,NW,85.0,14:31,17.5,65,1.0,NW,39,1005.7,21.4,29.0,,NW,61.0,1000.1
41,,2018-04-15,8.9,16.0,0.8,5.4,,WNW,81.0,05:26,10.0,72,7.0,WNW,44,1007.1,14.2,62.0,,WNW,46.0,1006.8
42,,2018-04-16,9.9,18.7,0.0,2.2,,WNW,65.0,10:39,15.8,73,7.0,WNW,31,1013.5,17.9,62.0,,W,35.0,1013.4
43,,2018-04-17,5.7,21.9,0.0,1.6,,E,31.0,16:03,14.8,76,1.0,NNE,6,1021.9,20.9,41.0,,E,9.0,1020.3
44,,2018-04-18,8.3,20.3,0.0,3.2,,NE,33.0,09:55,13.7,70,6.0,NE,22,1025.9,19.6,42.0,,ENE,15.0,1021.6
45,,2018-04-19,3.9,23.1,0.0,2.4,,W,31.0,12:10,10.7,99,5.0,SSW,4,1022.0,22.2,54.0,,WNW,13.0,1018.8
46,,2018-04-20,5.9,24.3,0.0,2.0,,E,30.0,17:03,12.7,99,0.0,ENE,4,1022.9,23.5,33.0,,SW,2.0,1019.4
47,,2018-04-21,7.6,22.1,0.2,2.4,,E,26.0,16:18,12.7,95,0.0,NE,6,1024.8,20.6,47.0,,E,9.0,1021.3
48,,2018-04-22,9.5,20.8,0.0,2.6,,NE,20.0,11:15,13.7,78,1.0,NE,7,1024.7,19.3,49.0,,W,6.0,1021.3
49,,2018-04-23,7.7,23.1,0.2,1.6,,SE,22.0,14:48,10.1,99,8.0,N,6,1022.2,22.1,32.0,,SE,13.0,1019.1
50,,2018-04-24,6.5,25.2,0.2,2.4,,S,19.0,12:59,10.1,99,8.0,NW,2,1021.6,24.8,31.0,,S,7.0,1017.1
51,,2018-04-25,2.5,24.3,0.2,2.2,,SE,26.0,11:54,12.2,74,1.0,NNW,6,1018.3,23.6,26.0,,E,7.0,1014.6
52,,2018-04-26,6.5,22.5,0.0,3.2,,E,50.0,16:52,18.2,49,2.0,W,20,1017.0,21.7,23.0,,W,11.0,1015.5
53,,2018-04-27,9.6,17.5,0.0,3.4,,SE,35.0,14:32,12.3,84,8.0,E,15,1024.3,14.7,50.0,,SE,22.0,1024.1
54,,2018-04-28,1.5,16.3,0.0,2.6,,ESE,33.0,12:43,9.3,89,7.0, ,Calm,1027.4,14.9,66.0,,SE,19.0,1024.6
55,,2018-04-29,6.7,18.5,0.0,1.4,,SSE,46.0,17:03,12.9,69,3.0,S,9,1026.8,17.1,43.0,,WNW,6.0,1023.8
56,,2018-04-30,3.9,18.3,6.0,2.4,,SSE,20.0,11:12,6.1,99,0.0, ,Calm,1028.1,17.1,40.0,,E,7.0,1025.6
57,,2018-05-03,2.8,24.4,0.0,1.6,,NNW,39.0,10:07,14.2,76,1.0, ,Calm,1021.4,23.3,29.0,,NW,19.0,1017.0
58,,2018-05-04,11.9,15.7,1.4,3.4,,,,,15.8,81,3.0,NNW,31,1013.5,13.6,56.0,,WNW,44.0,1016.7
59,,2018-05-05,4.6,17.1,4.0,2.4,,WNW,52.0,00:40,10.1,69,0.0,WNW,17,1028.8,16.7,46.0,,W,19.0,1028.0
60,,2018-05-06,-1.6,19.3,0.0,,,ENE,22.0,12:56,7.0,94,, ,Calm,1033.3,18.6,34.0,,NNE,9.0,1029.3
61,,2018-05-07,-1.5,20.7,0.2,4.0,,NW,54.0,13:34,7.0,96,0.0, ,Calm,1026.7,19.2,33.0,,NW,31.0,1021.2
62,,2018-05-08,5.6,21.5,0.0,2.4,,NW,31.0,12:23,13.1,60,8.0,NW,7,1023.4,20.8,37.0,,WNW,20.0,1022.2
63,,2018-05-09,0.9,21.1,0.0,18.8,,WNW,46.0,15:06,11.8,78,0.0,N,6,1023.0,20.0,30.0,,WNW,28.0,1018.1
64,,2018-05-10,1.6,16.5,0.0,2.2,,W,76.0,13:12,13.1,57,1.0,WNW,30,1011.7,7.9,65.0,,NW,33.0,1009.0
65,,2018-05-11,1.9,8.6,0.6,2.0,,WNW,67.0,12:08,3.8,87,7.0,WNW,37,1009.1,6.4,80.0,,WNW,30.0,1008.1
66,,2018-05-12,3.5,10.9,0.8,0.0,,WNW,56.0,02:47,8.6,81,8.0,W,35,1011.1,10.4,88.0,,WSW,30.0,1014.2
67,,2018-05-13,8.0,16.2,1.6,3.0,,S,46.0,10:26,10.8,64,7.0,SSW,17,1022.8,15.2,53.0,,SSE,20.0,1022.4
68,,2018-05-14,2.5,15.3,0.0,1.4,,SSE,35.0,09:57,10.1,71,1.0,S,17,1028.1,14.9,44.0,,E,11.0,1025.0
69,,2018-05-15,-3.1,15.3,0.0,1.6,,W,30.0,13:27,4.5,99,1.0, ,Calm,1024.6,14.3,40.0,,W,17.0,1022.0
70,,2018-05-16,-1.8,15.0,0.0,1.8,,SSE,24.0,10:28,4.6,90,1.0,N,6,1028.4,12.7,46.0,,SSE,9.0,1026.2
71,,2018-05-17,-1.3,15.1,0.2,1.8,,NW,35.0,14:23,3.4,99,0.0,NNW,6,1027.3,14.8,47.0,,NW,17.0,1023.0
72,,2018-05-18,0.3,15.9,0.0,1.8,,WNW,39.0,14:45,7.2,75,1.0,NW,17,1023.1,15.3,46.0,,WNW,22.0,1020.9
73,,2018-05-19,2.7,14.0,0.0,1.4,,WNW,37.0,16:35,8.5,82,7.0,NW,11,1024.8,12.5,54.0,,WNW,11.0,1021.4
74,,2018-05-20,1.8,13.9,0.0,1.2,,WNW,56.0,14:27,8.0,72,0.0,WNW,20,1021.7,12.5,54.0,,WNW,37.0,1019.2
75,,2018-05-21,6.1,,0.0,1.6,,,,02:45,10.7,76,2.0,WNW,37,1021.5,,,,,,
76,,2018-05-22,7.6,15.5,0.0,2.0,,WNW,54.0,12:19,10.5,71,5.0,NW,30,1021.6,14.6,60.0,,WNW,33.0,1020.4
77,,2018-05-23,4.5,17.3,0.0,1.6,,W,31.0,00:22,9.3,90,8.0,NW,13,1026.9,16.5,55.0,,W,19.0,1023.9
78,,2018-05-24,1.1,17.8,0.0,1.4,,SE,28.0,14:38,8.5,99,4.0,N,9,1026.5,15.9,63.0,,ESE,20.0,1022.8
79,,2018-05-25,0.6,15.4,0.0,1.6,,ENE,28.0,11:21,7.1,99,3.0, ,Calm,1030.2,15.1,50.0,,ENE,13.0,1027.9
80,,2018-05-26,1.6,18.5,0.0,1.4,,WNW,28.0,12:25,4.7,99,0.0,NNW,7,1030.8,17.5,37.0,,WNW,19.0,1027.8
81,,2018-05-27,-4.4,18.2,0.0,1.6,,WNW,19.0,13:04,4.6,87,1.0,NE,6,1030.1,16.6,40.0,,W,7.0,1026.5
82,,2018-05-28,-0.4,18.1,0.0,1.4,,W,31.0,12:50,3.8,99,7.0, ,Calm,1026.5,15.7,39.0,,WNW,20.0,1023.0
83,,2018-05-29,-1.2,19.7,0.0,1.4,,NW,56.0,11:06,12.1,73,2.0,N,6,1020.3,16.3,54.0,,NW,26.0,1018.0
84,,2018-05-30,5.7,11.5,5.8,1.8,,WNW,44.0,09:03,7.5,86,3.0,W,26,1020.0,10.8,61.0,,W,26.0,1019.6
85,,2018-05-31,4.6,12.9,0.8,1.6,,WNW,57.0,03:30,7.0,84,1.0,W,31,1021.5,12.2,41.0,,SW,30.0,1022.1
86,,2018-06-03,7.2,14.2,0.8,1.2,,SSE,35.0,11:29,9.6,94,4.0,S,13,1023.5,13.7,55.0,,S,13.0,1021.2
87,,2018-06-04,-0.6,12.9,0.2,1.6,,SE,20.0,12:27,3.6,99,8.0, ,Calm,1022.7,11.8,65.0,,E,15.0,1021.3
88,,2018-06-05,0.1,10.5,0.4,0.8,,SE,35.0,13:41,4.6,99,6.0, ,Calm,1028.0,10.2,83.0,,SE,19.0,1027.9
89,,2018-06-06,4.5,14.3,0.2,0.4,,ESE,35.0,12:21,9.7,99,4.0,ESE,13,1032.5,13.0,71.0,,ESE,24.0,1031.1
90,,2018-06-07,1.7,16.1,0.4,0.8,,NNE,35.0,11:07,8.0,99,0.0,SSW,7,1033.2,15.0,55.0,,NE,24.0,1028.8
91,,2018-06-08,4.9,14.1,0.0,1.4,,NW,50.0,10:09,12.2,68,8.0,NW,24,1025.9,12.3,70.0,,NW,30.0,1023.0
92,,2018-06-09,8.4,11.9,2.8,1.0,,NW,28.0,00:04,9.2,96,8.0,WNW,9,1024.0,11.2,79.0,,W,6.0,1022.1
93,,2018-06-10,0.6,13.2,1.4,0.8,,SE,33.0,16:53,5.2,99,1.0,N,6,1028.3,11.1,71.0,,SE,20.0,1026.6
94,,2018-06-11,2.4,13.6,0.4,0.6,,SSE,22.0,11:03,6.5,99,8.0,SSE,2,1026.1,11.6,65.0,,ESE,17.0,1021.8
95,,2018-06-12,-0.7,13.7,0.2,1.0,,NNW,52.0,12:55,2.5,99,3.0, ,Calm,1014.1,12.9,68.0,,NW,24.0,1009.3
96,,2018-06-13,2.5,12.5,0.2,0.6,,WNW,50.0,13:09,9.0,86,3.0,WNW,20,1012.2,11.7,59.0,,WNW,30.0,1010.9
97,,2018-06-14,1.1,12.3,0.0,0.8,,WNW,50.0,14:57,7.2,89,7.0,WNW,20,1015.8,10.7,53.0,,WNW,35.0,1014.9
98,,2018-06-15,3.7,10.2,0.0,1.6,,NW,67.0,04:09,9.5,69,3.0,NW,44,1014.4,6.4,83.0,,WNW,31.0,1013.7
99,,2018-06-16,4.0,10.8,1.8,0.8,,WNW,65.0,11:33,6.5,76,1.0,WNW,37,1016.5,5.2,80.0,,WNW,39.0,1013.7
100,,2018-06-17,2.5,6.8,2.8,1.4,,WNW,69.0,12:41,3.9,83,2.0,WNW,33,1012.5,5.3,86.0,,WNW,35.0,1011.7
101,,2018-06-18,1.7,13.7,2.0,0.6,,S,46.0,11:46,6.8,78,1.0,WSW,15,1018.7,9.5,73.0,,SW,20.0,1019.7
102,,2018-06-19,0.1,12.2,0.2,1.6,,SSW,50.0,12:47,7.0,75,7.0,SSW,22,1025.4,10.3,73.0,,S,28.0,1025.9
103,,2018-06-20,2.6,12.4,1.4,0.8,,ESE,26.0,11:15,7.5,99,1.0,SE,11,1029.7,10.9,61.0,,SE,11.0,1028.3
104,,2018-06-21,-2.3,12.7,0.0,1.0,,W,24.0,12:58,1.0,99,8.0,SW,4,1030.4,12.5,47.0,,W,17.0,1027.6
105,,2018-06-22,-5.8,13.4,0.2,0.8,,W,30.0,13:13,0.0,98,0.0, ,Calm,1029.5,12.7,44.0,,W,20.0,1026.6
106,,2018-06-23,-3.0,12.2,0.2,1.0,,WNW,39.0,12:09,5.8,82,1.0,NW,19,1026.5,11.3,40.0,,WNW,26.0,1024.5
107,,2018-06-24,-6.3,12.8,0.0,1.0,,S,15.0,20:05,0.5,98,0.0,ESE,7,1028.9,12.0,40.0,,WNW,4.0,1026.2
108,,2018-06-25,-7.3,11.6,0.2,1.2,,NW,13.0,13:17,-1.3,94,0.0, ,Calm,1032.0,11.0,42.0,,SE,6.0,1029.8
109,,2018-06-26,-5.8,13.4,0.0,1.2,,NE,26.0,13:25,-1.8,99,0.0, ,Calm,1035.4,13.0,49.0,,ENE,17.0,1032.1
110,,2018-06-27,-1.8,14.7,0.0,0.2,,NE,33.0,11:10,8.0,92,7.0,SE,11,1033.4,12.0,71.0,,E,19.0,1028.9
111,,2018-06-28,7.9,12.7,2.8,1.2,,ENE,30.0,02:23,10.2,93,2.0,NE,15,1025.4,8.4,80.0,,NE,17.0,1022.5
112,,2018-06-29,0.2,9.2,0.6,0.6,,WNW,41.0,10:27,6.6,84,1.0,WNW,20,1021.9,7.8,72.0,,WNW,22.0,1020.8
113,,2018-06-30,4.9,11.5,0.0,0.6,,WNW,69.0,13:53,8.0,76,1.0,NW,31,1021.6,9.6,58.0,,WNW,48.0,1022.3
114,,2018-07-03,0.5,14.4,0.0,0.8,,WSW,24.0,15:04,4.6,99,8.0,N,6,1031.2,13.4,55.0,,W,17.0,1027.9
115,,2018-07-04,-3.9,17.7,0.2,1.0,,WNW,30.0,13:47,3.7,99,1.0,NNE,9,1029.3,17.5,34.0,,WNW,20.0,1025.2
116,,2018-07-05,0.1,19.7,0.0,1.4,,NW,54.0,13:36,9.7,75,0.0,WNW,19,1023.6,18.2,53.0,,NW,31.0,1018.6
117,,2018-07-06,8.1,18.4,0.0,1.8,,NW,87.0,10:58,15.7,63,1.0,NW,46,1009.6,7.8,85.0,,NW,24.0,1012.0
118,,2018-07-07,2.9,8.1,1.4,1.8,,WNW,74.0,10:40,7.3,66,4.0,NW,37,1009.4,6.9,72.0,,WNW,41.0,1008.2
119,,2018-07-08,3.8,8.2,0.2,1.0,,WNW,76.0,00:04,5.1,84,8.0,NNW,15,1017.0,7.9,76.0,,WNW,41.0,1016.7
120,,2018-07-09,3.5,11.6,0.0,0.4,,WNW,46.0,00:42,6.1,84,2.0,W,24,1025.5,11.2,48.0,,WNW,13.0,1025.0
121,,2018-07-10,-5.9,11.5,0.0,1.0,,WSW,30.0,15:02,-2.0,99,0.0, ,Calm,1030.1,11.0,49.0,,W,19.0,1026.4
122,,2018-07-11,-7.8,12.7,0.0,1.0,,NNW,24.0,11:44,0.0,98,0.0, ,Calm,1025.7,11.6,42.0,,WNW,11.0,1022.8
123,,2018-07-12,-5.5,11.5,0.2,1.0,,WNW,37.0,15:11,2.2,92,0.0, ,Calm,1022.1,10.1,49.0,,W,24.0,1018.3
124,,2018-07-13,1.7,10.6,0.0,1.2,,W,44.0,16:13,2.9,87,3.0,WNW,22,1018.8,9.4,56.0,,WNW,33.0,1017.5
125,,2018-07-14,-8.9,11.3,0.0,1.2,,WNW,26.0,15:29,0.6,99,0.0,NNE,6,1021.6,9.9,40.0,,NW,17.0,1018.3
126,,2018-07-15,-7.1,9.7,0.0,1.2,,W,39.0,10:13,2.5,95,0.0,WNW,19,1018.7,8.8,47.0,,WNW,26.0,1015.0
127,,2018-07-16,-6.4,10.5,0.2,0.8,,WNW,46.0,13:10,1.9,91,0.0,NE,6,1014.8,9.7,41.0,,WNW,30.0,1013.0
128,,2018-07-17,-4.6,15.5,0.0,1.2,,WNW,80.0,22:58,9.2,37,0.0,NW,20,1016.5,14.8,24.0,,NW,43.0,1011.6
129,,2018-07-18,2.7,11.7,0.0,4.2,,WNW,57.0,00:43,6.1,70,0.0,WNW,31,1018.9,11.2,38.0,,WNW,26.0,1018.6
130,,2018-07-19,-3.9,14.0,0.0,1.6,,NW,54.0,11:27,4.7,66,2.0,W,6,1017.3,13.7,32.0,,NW,28.0,1013.6
131,,2018-07-20,-1.9,10.3,0.0,2.4,,WNW,72.0,14:52,9.7,58,3.0,NW,24,1006.5,7.0,59.0,,WNW,50.0,1010.5
132,,2018-07-21,2.8,10.2,0.8,3.2,,WNW,67.0,03:29,5.6,74,1.0,WNW,33,1022.4,9.3,51.0,,WNW,30.0,1022.1
133,,2018-07-22,-9.2,10.6,0.2,1.2,,WNW,30.0,11:51,-2.2,98,1.0,SSE,6,1025.7,9.7,44.0,,WNW,15.0,1021.5
134,,2018-07-23,-9.2,12.7,0.0,1.2,,WNW,50.0,23:59,1.9,88,0.0, ,Calm,1020.3,12.3,31.0,,NW,19.0,1015.4
135,,2018-07-24,1.8,14.5,0.0,2.2,,WNW,80.0,01:15,10.2,57,0.0,WNW,33,1015.3,13.3,43.0,,NW,52.0,1012.7
136,,2018-07-25,5.4,14.9,0.0,2.6,,W,50.0,09:39,10.4,63,0.0,WNW,22,1017.4,13.4,53.0,,WNW,28.0,1017.4
137,,2018-07-26,-1.7,13.2,0.0,1.8,,WNW,43.0,16:01,6.5,79,0.0,WNW,11,1020.9,11.7,46.0,,WNW,26.0,1017.6
138,,2018-07-27,-6.0,15.2,0.0,1.8,,WNW,41.0,11:57,3.1,92,0.0,N,6,1018.6,14.4,38.0,,W,28.0,1016.1
139,,2018-07-28,-5.3,18.0,0.0,1.8,,NNW,35.0,13:50,2.1,91,7.0, ,Calm,1019.0,15.7,45.0,,WNW,19.0,1014.7
140,,2018-07-29,2.0,14.8,1.6,2.6,,WNW,81.0,15:50,13.7,58,0.0,NW,41,1007.8,12.2,59.0,,WNW,50.0,1007.1
141,,2018-07-30,3.8,9.5,0.0,1.8,,WNW,72.0,14:05,5.6,69,1.0,WNW,56,1016.4,7.8,57.0,,WNW,48.0,1017.2
142,,2018-07-31,-4.0,14.4,0.0,1.2,,WNW,78.0,13:01,9.0,54,1.0,NW,44,1015.7,12.1,50.0,,WNW,44.0,1014.4
143,,2018-08-03,-4.3,19.8,0.0,1.0,,NW,83.0,21:20,3.6,99,1.0,SE,6,1018.0,18.7,31.0,,N,35.0,1010.2
144,,2018-08-04,3.6,11.3,4.2,7.2,,WNW,69.0,09:46,6.5,83,4.0,WNW,30,1016.9,10.5,59.0,,WNW,26.0,1016.7
145,,2018-08-05,-3.1,16.1,0.0,1.6,,NNW,44.0,23:29,5.1,93,1.0,SE,2,1018.1,15.7,37.0,,NNW,24.0,1012.0
146,,2018-08-06,2.5,12.7,4.4,2.4,,NW,69.0,11:28,7.5,87,8.0,NW,22,1007.5,11.2,45.0,,WNW,39.0,1003.6
147,,2018-08-07,3.1,9.0,2.2,1.6,,WNW,69.0,15:36,4.1,91,7.0,NW,35,1010.1,7.9,60.0,,WNW,43.0,1011.0
148,,2018-08-08,3.2,11.8,0.4,1.0,,WNW,70.0,11:45,6.7,61,2.0,NW,26,1014.9,10.0,53.0,,NW,37.0,1014.0
149,,2018-08-09,0.4,13.2,0.0,1.6,,WNW,31.0,12:23,7.5,84,2.0,W,15,1024.2,13.1,50.0,,NW,17.0,1022.7
150,,2018-08-10,-5.1,16.3,0.0,1.8,,NW,46.0,12:54,6.0,82,1.0,N,7,1023.1,16.1,33.0,,NW,22.0,1017.8
151,,2018-08-11,1.1,18.9,0.0,2.4,,NW,76.0,11:24,14.7,34,1.0,N,30,1011.9,14.6,33.0,,NW,39.0,1008.9
152,,2018-08-12,1.5,8.3,4.6,7.8,,WNW,54.0,16:16,4.3,81,3.0,W,28,1017.3,6.5,63.0,,WNW,30.0,1019.2
153,,2018-08-13,2.5,11.1,0.0,1.6,,W,65.0,07:41,5.6,84,7.0,W,24,1023.1,10.1,65.0,,W,48.0,1022.0
154,,2018-08-14,3.9,14.2,0.0,1.6,,WNW,50.0,11:32,8.9,68,0.0,WNW,28,1025.4,13.8,52.0,,WNW,28.0,1021.0
155,,2018-08-15,4.4,16.4,0.0,2.0,,WNW,72.0,13:06,11.5,48,1.0,NW,39,1015.8,15.3,36.0,,WNW,41.0,1011.4
156,,2018-08-16,6.2,12.1,0.0,4.0,,WNW,59.0,11:50,8.5,66,2.0,W,33,1013.3,11.5,41.0,,WNW,31.0,1012.6
157,,2018-08-17,-3.7,12.3,0.0,2.4,,WNW,50.0,14:49,6.3,67,0.0,WNW,13,1016.6,10.0,38.0,,WNW,35.0,1014.2
158,,2018-08-18,-2.8,14.1,0.0,2.4,,NW,70.0,10:35,11.5,44,0.0,NW,44,1011.3,7.4,81.0,,WNW,35.0,1009.1
159,,2018-08-19,1.5,8.3,3.2,1.4,,WNW,80.0,10:18,3.2,84,7.0,WNW,33,1013.6,6.4,59.0,,W,46.0,1013.3
160,,2018-08-20,-1.8,10.6,0.0,1.6,,W,57.0,20:06,3.3,76,0.0,WNW,22,1021.5,10.0,32.0,,W,26.0,1019.2
161,,2018-08-21,2.6,9.8,0.0,1.8,,W,70.0,13:31,5.4,78,7.0,WNW,28,1016.5,8.7,63.0,,W,46.0,1012.6
162,,2018-08-22,2.0,12.1,0.0,1.6,,W,31.0,08:53,7.8,72,1.0,W,24,1017.0,10.9,45.0,,W,9.0,1015.5
163,,2018-08-23,-3.4,11.8,0.0,1.4,,ENE,35.0,21:15,3.2,94,7.0, ,Calm,1022.3,10.8,57.0,,ENE,15.0,1020.4
164,,2018-08-24,1.3,15.9,0.0,1.0,,ESE,31.0,16:29,9.2,77,3.0,ENE,17,1024.6,14.9,34.0,,ESE,11.0,1021.9
165,,2018-08-25,5.5,13.9,0.0,1.6,,NNE,35.0,09:19,12.1,72,6.0,NE,20,1023.0,9.8,89.0,,NE,6.0,1020.0
166,,2018-08-26,3.8,14.5,4.8,1.4,,W,26.0,15:30,8.0,97,7.0,N,2,1018.7,13.7,63.0,,WSW,15.0,1014.5
167,,2018-08-27,4.2,13.5,0.0,0.6,,ESE,31.0,17:25,7.3,99,8.0,SSW,6,1021.0,11.1,63.0,,ENE,17.0,1020.4
168,,2018-08-28,-2.3,10.7,0.0,1.4,,WNW,26.0,16:07,3.1,72,4.0,NNW,4,1022.6,9.6,32.0,,WSW,15.0,1018.3
169,,2018-08-29,-7.1,12.3,0.2,1.6,,WSW,39.0,12:40,2.9,66,0.0,W,6,1020.3,11.8,27.0,,W,17.0,1017.7
170,,2018-08-30,-7.4,14.5,0.0,1.8,,ENE,24.0,20:05,3.2,74,0.0,W,2,1021.4,14.1,16.0,,N,2.0,1017.8
171,,2018-08-31,3.2,12.3,0.0,2.8,,NNW,72.0,15:34,8.9,59,7.0,NE,17,1008.8,11.0,71.0,,NNW,46.0,1000.4
