,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-02,13.5,21.1,0.4,,4.6,,,,16.3,78.0,7.0,SW,6.0,1016.4,,,,,,1014.2
1,,2018-03-03,13.3,22.0,0.0,,10.5,,,,18.2,74.0,1.0,NNW,7.0,1010.2,,,,,,1006.4
2,,2018-03-04,13.5,20.8,0.0,,10.9,,,,15.0,53.0,2.0,SSE,15.0,1012.1,,,,,,1012.7
3,,2018-03-05,11.1,20.0,0.0,,9.7,,,,13.9,57.0,7.0,WSW,7.0,1016.6,,,,,,1018.8
4,,2018-03-06,11.0,20.4,0.0,,10.1,,,,15.0,87.0,0.0,NNW,6.0,1027.5,,,,,,1027.3
5,,2018-03-07,13.7,22.4,0.0,,11.2,,,,17.7,64.0,0.0,NNW,7.0,1029.3,,,,,,1027.1
6,,2018-03-08,15.7,22.0,0.0,,11.1,,,,17.6,78.0,1.0,WSW,7.0,1028.0,,,,,,1026.8
7,,2018-03-09,12.5,22.6,0.0,,11.4,,,,16.6,79.0,1.0,NNW,6.0,1029.4,,,,,,1027.4
8,,2018-03-10,12.5,22.1,0.0,,11.1,,,,15.9,96.0,2.0,NNW,6.0,1027.6,,,,,,1024.0
9,,2018-03-11,14.4,26.2,0.0,,7.0,,,,20.0,56.0,8.0,SSW,9.0,1017.0,,,,,,1018.8
10,,2018-03-12,13.1,23.4,0.6,,4.7,,,,14.5,59.0,8.0,W,11.0,1016.0,,,,,,1013.9
11,,2018-03-13,10.1,21.7,0.0,,7.7,,,,15.6,55.0,2.0,WNW,11.0,1018.1,,,,,,1016.6
12,,2018-03-14,15.4,21.9,0.0,,3.2,,,,16.8,75.0,8.0,SW,9.0,1017.4,,,,,,1014.0
13,,2018-03-15,14.0,20.0,0.0,,1.1,,,,15.6,71.0,8.0,WSW,7.0,1011.2,,,,,,1011.9
14,,2018-03-16,12.5,,1.2,,,,,,13.3,76.0,8.0,WSW,7.0,1020.7,,,,,,1018.4
15,,2018-03-17,,,,,,,,,,,,,,1010.6,,,,,,1008.0
16,,2018-03-18,,,0.0,,,,,,,,,,,998.1,,,,,,997.9
17,,2018-03-19,,,0.0,,,,,,,,,,,1002.3,,,,,,1002.8
18,,2018-03-20,,,0.0,,,,,,,,,,,1023.1,,,,,,1027.4
19,,2018-03-21,,,0.0,,,,,,,,,,,1038.5,,,,,,1038.3
20,,2018-03-22,,,0.0,,,,,,,,,,,1035.8,,,,,,1033.5
21,,2018-03-23,,,0.0,,,,,,,,,,,1027.8,,,,,,1023.6
22,,2018-03-24,,,0.0,,,,,,,,,,,1013.6,,,,,,1008.4
23,,2018-03-25,,,0.0,,,,,,,,,,,996.0,,,,,,991.1
24,,2018-03-26,,,0.0,,,,,,,,,,,989.9,,,,,,995.2
25,,2018-03-27,,,0.0,,,,,,,,,,,1014.4,,,,,,1013.6
26,,2018-03-28,,,0.0,,,,,,,,,,,1011.5,,,,,,1008.6
27,,2018-03-29,,,0.0,,,,,,,,,,,1012.7,,,,,,1010.7
28,,2018-03-30,,,0.0,,,,,,,,,,,1006.4,,,,,,1007.1
29,,2018-03-31,,,0.0,,,,,,,,,,,1018.8,,,,,,1015.4
30,,2018-04-02,,,,,,,,,,,,,,1009.7,,,,,,1010.2
31,,2018-04-03,,,,,,,,,,,,,,1018.2,,,,,,1015.2
32,,2018-04-04,,,,,,,,,,,,,,1018.8,,,,,,1015.3
33,,2018-04-05,,,,,,,,,,,,,,1011.8,,,,,,1010.5
34,,2018-04-06,,,,,,,,,,,,,,1017.7,,,,,,1018.0
35,,2018-04-07,,,,,,,,,,,,,,1018.9,,,,,,1014.6
36,,2018-04-08,,,,,,,,,,,,,,1016.5,,,,,,1012.3
37,,2018-04-09,,,,,,,,,,,,,,1017.2,,,,,,1021.2
38,,2018-04-10,,,,,,,,,,,,,,1022.5,,,,,,1019.4
39,,2018-04-11,,,,,,,,,,,,,,1015.4,,,,,,1015.4
40,,2018-04-12,,,,,,,,,,,,,,1012.8,,,,,,1002.3
41,,2018-04-13,,,,,,,,,,,,,,1006.1,,,,,,1003.0
42,,2018-04-14,,,,,,,,,,,,,,991.4,,,,,,985.4
43,,2018-04-15,,,,,,,,,,,,,,988.2,,,,,,991.7
44,,2018-04-16,,19.0,,,5.8,,,,,,,,,993.4,,,,,,1003.0
45,,2018-04-17,6.3,18.0,0.0,,8.8,,,,10.8,60.0,0.0,WNW,9.0,1020.4,,,,,,1020.0
46,,2018-04-18,5.1,17.0,0.0,,9.0,,,,12.0,67.0,2.0,W,4.0,1024.2,,,,,,1019.9
47,,2018-04-19,8.9,18.0,0.0,,9.0,,,,11.4,72.0,6.0,WSW,6.0,1019.9,,,,,,1019.1
48,,2018-04-20,8.2,19.0,0.0,,9.8,,,,12.0,76.0,0.0,WSW,11.0,1023.7,,,,,,1022.5
49,,2018-04-21,8.1,19.2,0.0,,7.8,,,,13.9,81.0,3.0,WSW,6.0,1024.8,,,,,,1021.5
50,,2018-04-22,10.7,20.0,0.0,,10.0,,,,16.2,73.0,1.0,W,15.0,1023.5,,,,,,1020.2
51,,2018-04-23,11.4,18.9,0.0,,9.7,,,,16.1,74.0,2.0,W,4.0,1020.3,,,,,,1018.2
52,,2018-04-24,10.7,,0.0,,,,,,16.2,79.0,7.0,NNE,19.0,1015.6,,,,,,1010.3
53,,2018-04-25,,22.5,0.0,,8.5,,,,,,,,,1015.2,,,,,,1011.7
54,,2018-04-26,13.2,19.6,0.0,,9.0,,,,15.2,68.0,1.0,WSW,13.0,1011.8,,,,,,1012.5
55,,2018-04-27,8.0,,0.0,,,,,,13.0,62.0,6.0,WSW,6.0,1024.9,,,,,,1025.5
56,,2018-04-28,,,,,,,,,,,,,,,,,,,,1024.2
57,,2018-04-29,,,,,,,,,,,,,,1027.4,,,,,,1025.1
58,,2018-04-30,,,,,,,,,,,,,,,,,,,,1020.8
59,,2018-05-02,,,,,,,,,,,,,,1017.1,,,,,,1014.1
