,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-05,4.5,19.5,0.0,,,,,,13.0,68.0,6.0,E,7,,16.0,67.0,7.0,ESE,4,
1,,2018-03-06,5.5,16.0,0.0,,,,,,7.5,80.0,,NE,4,,15.0,52.0,6.0,SSW,13,
2,,2018-03-07,4.0,20.5,0.0,,,,,,11.5,67.0,0.0,NE,4,,19.5,43.0,2.0,SSW,4,
3,,2018-03-08,2.5,23.0,0.0,,,,,,11.0,66.0,0.0, ,Calm,,22.0,27.0,0.0, ,Calm,
4,,2018-03-09,3.5,25.5,0.0,,,,,,12.0,78.0,0.0, ,Calm,,23.0,41.0,1.0, ,Calm,
5,,2018-03-10,4.5,25.5,0.0,,,,,,13.0,78.0,0.0, ,Calm,,24.0,30.0,0.0,S,7,
6,,2018-03-11,5.0,24.5,0.1,,,,,,13.0,78.0,0.0, ,Calm,,24.0,33.0,1.0,W,4,
7,,2018-03-12,5.5,21.5,0.0,,,,,,13.5,69.0,0.0, ,Calm,,21.0,38.0,3.0,WSW,13,
8,,2018-03-13,1.5,20.5,0.0,,,,,,7.0,80.0,2.0, ,Calm,,19.0,46.0,5.0,E,4,
9,,2018-03-14,6.0,21.5,0.0,,,,,,11.5,83.0,2.0, ,Calm,,19.0,82.0,2.0,WSW,4,
10,,2018-03-15,5.0,19.0,0.0,,,,,,16.0,80.0,0.0,,,,18.0,82.0,7.0,SSW,9,
11,,2018-03-16,8.5,21.9,0.0,,,,,,11.0,88.0,0.0, ,Calm,,19.0,78.0,5.0,E,19,
12,,2018-03-17,9.5,,0.7,,,,,,14.9,83.0,2.0,SW,31,,21.0,75.0,1.0,NE,13,
13,,2018-03-18,,23.0,,,,,,,,,,,,,16.0,90.0,8.0,NW,24,
14,,2018-03-19,7.0,19.5,0.5,,,,,,13.5,74.0,0.0,NNE,9,,18.0,74.0,0.0,W,9,
15,,2018-03-20,2.5,19.0,0.0,,,,,,10.0,82.0,0.0, ,Calm,,17.0,81.0,6.0,S,22,
16,,2018-03-21,6.0,10.0,2.4,,,,,,6.5,100.0,8.0,NE,4,,8.5,100.0,8.0,NE,4,
17,,2018-03-22,5.0,12.5,2.8,,,,,,7.0,93.0,8.0,NE,4,,12.0,89.0,7.0,SW,4,
18,,2018-03-23,6.5,18.0,1.9,,,,,,8.0,100.0,5.0,NE,4,,16.0,80.0,6.0,W,13,
19,,2018-03-24,5.0,17.0,0.2,,,,,,14.0,89.0,8.0,NNW,19,,15.0,90.0,,NE,4,
20,,2018-03-25,11.0,17.0,47.2,,,,,,14.0,89.0,8.0,NW,56,,9.0,87.0,8.0,NW,9,
21,,2018-03-26,1.5,7.0,55.2,,,,,,3.0,84.0,3.0,SSW,33,,6.0,86.0,5.0,SSW,37,
22,,2018-03-27,-2.0,15.5,0.0,,,,,,3.0,84.0,3.0, ,Calm,,14.3,69.0,6.0,W,4,
23,,2018-03-28,3.0,21.0,0.0,,,,,,13.0,78.0,,SW,4,,20.5,63.0,4.0,SW,4,
24,,2018-03-29,2.5,21.5,0.0,,,,,,9.0,75.0,0.0, ,Calm,,21.0,32.0,0.0, ,Calm,
25,,2018-03-30,7.5,20.5,0.0,,,,,,15.5,32.0,0.0,SW,19,,20.0,26.0,0.0,WSW,19,
26,,2018-03-31,-1.5,22.5,0.0,,,,,,2.5,76.0,0.0, ,Calm,,20.0,20.0,0.0,NE,4,
27,,2018-04-05,4.0,20.0,0.0,,,,,,17.0,59.0,1.0, ,Calm,,20.0,51.0,2.0,NW,19,
28,,2018-04-06,7.0,20.5,0.0,,,,,,17.0,24.0,0.0,N,4,,17.5,32.0,2.0, ,Calm,
29,,2018-04-07,0.4,20.2,0.0,,,,,,15.0,8.0,3.0,SW,15,,18.8,15.0,4.0,W,7,
30,,2018-04-08,0.0,21.0,0.0,,,,,,17.8,16.0,1.0,SW,4,,17.0,29.0,0.0,E,4,
31,,2018-04-09,5.0,20.5,0.0,,,,,,18.0,29.0,0.0,WSW,22,,19.5,32.0,1.0,WSW,13,
32,,2018-04-10,3.5,20.7,0.1,,,,,,18.0,40.0,7.0,WSW,9,,19.2,53.0,6.0,SW,22,
33,,2018-04-11,6.5,24.5,0.7,,,,,,17.0,55.0,, ,Calm,,22.0,33.0,2.0,NE,13,
34,,2018-04-12,10.0,,0.0,,,,,,19.5,58.0,6.0,NNW,37,,20.0,58.0,6.0,NNW,33,
35,,2018-04-13,8.0,,0.0,,,,,,14.0,60.0,4.0,NW,37,,17.0,55.0,5.0,NNW,46,
36,,2018-04-14,5.0,,22.5,,,,,,7.0,74.0,8.0,NNW,56,,5.0,86.0,8.0,NW,56,
37,,2018-04-15,2.0,,43.0,,,,,,5.0,100.0,8.0,NW,56,,7.0,86.0,8.0,NW,56,
38,,2018-04-16,4.0,,16.0,,,,,,9.0,87.0,8.0,NW,37,,9.8,87.0,7.0,WSW,28,
39,,2018-04-17,-0.5,,1.2,,,,,,9.0,64.0,0.0,SE,4,,14.5,55.0,0.0,NE,4,
40,,2018-04-18,-2.3,16.0,0.0,,,,,,8.5,68.0,0.0, ,Calm,,14.5,55.0,0.0,SW,4,
41,,2018-04-19,0.0,15.5,0.4,,,,,,13.0,68.0,8.0,NW,7,,14.0,69.0,8.0,S,9,
42,,2018-04-20,0.5,19.0,0.2,,,,,,12.5,78.0,1.0, ,Calm,,16.0,49.0,0.0, ,Calm,
43,,2018-04-21,1.0,17.0,0.2,,,,,,10.5,82.0,0.0,S,4,,16.5,50.0,4.0,S,4,
44,,2018-04-22,2.0,16.0,0.0,,,,,,15.0,43.0,0.0, ,Calm,,12.5,67.0,1.0,NE,4,
45,,2018-04-23,1.0,,5.9,,,,,,9.5,88.0,0.0,,,,14.0,60.0,0.0,,,
46,,2018-04-24,,18.0,0.2,,,,,,15.5,44.0,1.0,SW,4,,17.0,43.0,7.0,SW,4,
47,,2018-04-25,3.5,18.5,0.2,,,,,,17.5,36.0,7.0,NE,4,,16.5,54.0,6.0,W,4,
48,,2018-04-26,6.0,13.5,0.2,,,,,,10.5,60.0,0.0,SW,4,,12.5,39.0,0.0,,,
49,,2018-04-27,-0.5,13.0,0.0,,,,,,6.5,54.0,0.0,S,4,,10.5,65.0,1.0,S,4,
50,,2018-04-28,-1.5,14.0,0.0,,,,,,6.5,66.0,0.0,,,,11.5,61.0,4.0,SW,4,
51,,2018-04-29,-1.5,10.0,0.0,,,,,,3.0,92.0,8.0, ,Calm,,8.0,68.0,4.0,SW,4,
52,,2018-04-30,-3.5,15.0,0.2,,,,,,6.0,53.0,0.0,,,,10.5,50.0,0.0,SE,9,
53,,2018-05-05,-1.7,10.0,19.0,,,,,,7.5,54.0,0.0,W,13,,7.5,68.0,1.0,NW,9,
54,,2018-05-06,-2.5,12.0,0.0,,,,,,6.0,72.0,1.0,NW,11,,9.0,75.0,1.0,NW,7,
55,,2018-05-07,-3.0,13.5,0.0,,,,,,8.5,29.0,3.0,S,4,,8.5,57.0,5.0,SW,4,
56,,2018-05-08,1.0,13.5,0.0,,,,,,10.6,24.0,8.0, ,Calm,,9.9,53.0,0.0, ,Calm,
57,,2018-05-09,-2.5,13.5,0.0,,,,,,10.5,39.0,0.0,S,19,,10.5,39.0,7.0,SE,28,
58,,2018-05-10,2.5,4.5,5.8,,,,,,3.0,84.0,8.0, ,Calm,,2.0,75.0,7.0,S,4,
59,,2018-05-11,-1.0,4.7,4.6,,,,,,-1.0,90.0,6.0,NW,11,,1.0,84.0,8.0, ,Calm,
60,,2018-05-12,-2.1,5.6,32.8,,,,,,4.5,87.0,8.0,NW,11,,4.0,85.0,8.0,NW,7,
61,,2018-05-13,2.6,7.7,6.8,,,,,,4.9,90.0,8.0,SE,6,,6.8,86.0,7.0, ,Calm,
62,,2018-05-14,-3.0,10.0,2.2,,,,,,2.0,69.0,0.0, ,Calm,,6.5,48.0,0.0, ,Calm,
63,,2018-05-15,-4.5,9.5,2.0,,,,,,3.5,62.0,5.0, ,Calm,,7.0,61.0,1.0,NW,7,
64,,2018-05-16,-2.0,8.1,0.2,,,,,,2.0,75.0,4.0, ,Calm,,5.5,65.0,0.0,S,4,
65,,2018-05-17,-4.5,12.0,0.0,,,,,,3.6,48.0,3.0,,2,,8.3,32.0,2.0,,2,
66,,2018-05-18,-1.0,10.2,0.0,,,,,,7.0,61.0,0.0,SSW,19,,6.5,73.0,5.0,SSW,13,
67,,2018-05-19,-4.0,9.2,0.0,,,,,,2.0,75.0,0.0, ,Calm,,5.0,65.0,0.0,,,
68,,2018-05-20,-3.7,8.0,0.0,,,,,,6.7,55.0,0.0,,20,,6.1,66.0,2.0,,28,
69,,2018-05-21,,8.0,1.6,,,,,,6.0,72.0,5.0,NW,72,,8.0,51.0,3.0, ,Calm,
70,,2018-05-22,,10.0,0.0,,,,,,7.5,80.0,7.0,SW,37,,8.0,81.0,7.0,SSW,28,
71,,2018-05-23,0.5,14.0,0.2,,,,,,9.5,59.0,0.0,WSW,9,,12.5,34.0,5.0,WSW,9,
72,,2018-05-24,-4.0,10.5,0.0,,,,,,1.5,68.0,0.0,,,,8.0,51.0,0.0,,,
73,,2018-05-25,-4.5,11.5,0.0,,,,,,-0.5,81.0,0.0, ,Calm,,7.5,68.0,0.0,SW,4,
74,,2018-05-26,-4.0,12.5,0.0,,,,,,4.0,56.0,0.0, ,Calm,,,,,,,
75,,2018-05-27,-3.5,11.0,0.4,,,,,,5.0,86.0,2.0,,,,9.0,69.0,8.0,SE,9,
76,,2018-05-28,0.0,13.0,2.0,,,,,,9.5,53.0,8.0, ,Calm,,9.0,64.0,7.0,SE,19,
