,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-05,25.0,36.1,0.0,,,,,,28.0,27.0,1.0,E,19.0,1011.6,,,,,,
1,,2018-03-06,20.0,,0.0,,,,,,24.9,6.0,1.0,SE,9.0,1012.4,,,,,,
2,,2018-03-07,,33.8,0.0,,,,,,,,,,,,,,,,,
3,,2018-03-08,17.0,31.0,0.0,,,,,,24.4,66.0,8.0,SE,9.0,1008.4,,,,,,
4,,2018-03-09,20.0,25.9,7.2,,,,,,,,8.0,SE,11.0,1010.3,,,,,,
5,,2018-03-10,17.5,,0.0,,,,,,22.5,57.0,8.0,E,19.0,1012.2,,,,,,
6,,2018-03-11,,,0.0,,,,,,,,,,,,,,,,,
7,,2018-03-12,,34.2,0.0,,,,,,,,,,,,,,,,,
8,,2018-03-13,13.4,34.5,0.0,,,,,,26.2,26.0,0.0,E,19.0,1016.3,,,,,,
9,,2018-03-14,19.5,,0.0,,,,,,27.0,22.0,0.0,E,20.0,1015.2,,,,,,
10,,2018-03-15,,36.5,0.0,,,,,,,,,,,,,,,,,
11,,2018-03-16,18.0,,0.0,,,,,,29.0,18.0,0.0,N,7.0,1011.6,,,,,,
12,,2018-03-17,,,0.0,,,,,,,,,,,,,,,,,
13,,2018-03-18,,,0.0,,,,,,,,,,,,,,,,,
14,,2018-03-19,,,0.0,,,,,,,,,,,,,,,,,
15,,2018-03-20,,,0.0,,,,,,,,,,,,,,,,,
16,,2018-03-21,,,0.0,,,,,,,,,,,,,,,,,
17,,2018-03-22,,39.9,0.0,,,,,,,,,,,,,,,,,
18,,2018-03-23,18.0,,0.0,,,,,,29.9,,0.0,ENE,28.0,1010.5,,,,,,
19,,2018-03-24,,,0.0,,,,,,,,,,,,,,,,,
20,,2018-03-25,,,0.0,,,,,,,,,,,,,,,,,
21,,2018-03-26,,,0.0,,,,,,,,,,,,,,,,,
22,,2018-03-27,,,0.0,,,,,,,,,,,,,,,,,
23,,2018-03-28,,,0.0,,,,,,,,,,,,,,,,,
24,,2018-03-29,,,0.0,,,,,,,,,,,,,,,,,
25,,2018-03-30,,,0.0,,,,,,,,,,,,,,,,,
26,,2018-03-31,,,0.0,,,,,,,,,,,,,,,,,
27,,2018-04-05,,,0.0,,,,,,,,,,,,,,,,,
28,,2018-04-06,,,0.0,,,,,,,,,,,,,,,,,
29,,2018-04-07,,36.0,0.0,,,,,,,,,,,,,,,,,
30,,2018-04-08,16.9,,0.0,,,,,,30.2,,0.0,NE,15,1015.4,,,,,,
31,,2018-04-09,,,0.0,,,,,,,,,,,,,,,,,
32,,2018-04-10,,,0.0,,,,,,,,,,,,,,,,,
33,,2018-04-11,,,0.0,,,,,,,,,,,,,,,,,
34,,2018-04-12,,,0.0,,,,,,,,,,,,,,,,,
35,,2018-04-13,,,0.0,,,,,,,,,,,,,,,,,
36,,2018-04-14,,,0.0,,,,,,,,,,,,,,,,,
37,,2018-04-15,,36.2,0.0,,,,,,,,,,,,,,,,,
38,,2018-04-16,16.2,32.7,0.0,,,,,,24.6,26.0,0.0,ENE,28,1017.8,,,,,,
39,,2018-04-17,20.4,33.1,0.0,,,,,,24.5,33.0,3.0,ENE,28,1017.3,,,,,,
40,,2018-04-18,22.1,,0.0,,,,,,27.0,28.0,2.0,NE,15,1015.6,,,,,,
41,,2018-04-19,,36.1,0.0,,,,,,,,,,,,,,,,,
42,,2018-04-20,20.8,,0.0,,,,,,29.6,21.0,2.0,N,13,1014.8,,,,,,
43,,2018-04-21,,37.5,0.0,,,,,,,,,,,,,,,,,
44,,2018-04-22,21.1,,0.0,,,,,,28.1,22.0,0.0,ENE,37,1017.5,,,,,,
45,,2018-04-23,,34.4,0.0,,,,,,,,,,,,,,,,,
46,,2018-04-24,17.5,33.8,0.0,,,,,,26.8,26.0,1.0,NE,9,1016.8,,,,,,
47,,2018-04-25,14.5,34.4,0.0,,,,,,24.8,26.0,0.0, ,Calm,1015.2,,,,,,
48,,2018-04-26,19.8,24.6,0.0,,,,,,21.1,47.0,8.0,SE,9,1018.0,,,,,,
49,,2018-04-27,16.9,,0.0,,,,,,23.7,30.0,2.0,E,33,1017.7,,,,,,
50,,2018-04-28,,,0.0,,,,,,,,,,,,,,,,,
51,,2018-04-29,,,0.0,,,,,,,,,,,,,,,,,
52,,2018-04-30,,,0.0,,,,,,,,,,,,,,,,,
53,,2018-05-05,13.0,25.0,0.0,,,,,,16.5,33.0,1.0,ESE,28,1026.6,,,,,,
54,,2018-05-06,12.5,26.8,0.0,,,,,,16.1,32.0,0.0,E,19,1026.8,,,,,,
55,,2018-05-07,7.0,29.4,0.0,,,,,,18.2,26.0,1.0, ,Calm,1020.9,,,,,,
56,,2018-05-08,9.6,,0.0,,,,,,23.0,27.0,1.0,ESE,17,1021.0,,,,,,
57,,2018-05-09,,,0.0,,,,,,,,,,,,,,,,,
58,,2018-05-10,,,0.0,,,,,,,,,,,,,,,,,
59,,2018-05-11,,21.2,0.0,,,,,,,,,,,,,,,,,
60,,2018-05-12,6.5,20.5,0.0,,,,,,13.9,,1.0,SE,33,1026.5,,,,,,
61,,2018-05-13,4.5,,0.0,,,,,,12.1,44.0,0.0,E,28,1026.6,,,,,,
62,,2018-05-14,,,0.0,,,,,,,,,,,,,,,,,
63,,2018-05-15,,23.2,0.0,,,,,,,,,,,,,,,,,
64,,2018-05-16,,,0.0,,,,,,12.5,62.0,0.0,SE,33,1026.3,,,,,,
65,,2018-05-17,,,0.0,,,,,,,,,,,,,,,,,
66,,2018-05-18,,,0.0,,,,,,,,,,,,,,,,,
67,,2018-05-19,,21.6,0.0,,,,,,,,,,,,,,,,,
68,,2018-05-20,3.6,,0.0,,,,,,13.6,61.0,0.0,E,28,1025.0,,,,,,
69,,2018-05-21,,,0.0,,,,,,,,,,,,,,,,,
70,,2018-05-22,,,0.0,,,,,,,,,,,,,,,,,
71,,2018-05-23,,,0.0,,,,,,,,,,,,,,,,,
72,,2018-05-24,,,0.0,,,,,,,,,,,,,,,,,
73,,2018-05-25,,27.5,0.0,,,,,,,,,,,,,,,,,
74,,2018-05-26,2.5,,0.0,,,,,,21.5,40.0,2.0,NE,9,1018.8,,,,,,
75,,2018-05-27,,28.5,0.0,,,,,,,,,,,,,,,,,
76,,2018-05-28,7.0,,0.0,,,,,,17.0,44.0,0.0, ,Calm,1017.8,,,,,,
77,,2018-05-29,,29.5,0.0,,,,,,,,,,,,,,,,,
78,,2018-05-30,11.4,23.2,0.0,,,,,,14.6,45.0,1.0,E,19,1024.1,,,,,,
79,,2018-05-31,8.0,,0.0,,,,,,16.0,85.0,0.0,NE,9,1021.9,,,,,,
80,,2018-06-05,9.8,,0.0,,,,,,14.0,28.0,7.0,ESE,4,1024.1,,,,,,
81,,2018-06-06,,,0.0,,,,,,,,,,,,,,,,,
82,,2018-06-07,,,0.0,,,,,,,,,,,,,,,,,
83,,2018-06-08,,,0.0,,,,,,,,,,,,,,,,,
84,,2018-06-09,,,0.0,,,,,,,,,,,,,,,,,
85,,2018-06-10,,,0.0,,,,,,,,,,,,,,,,,
86,,2018-06-11,,32.5,0.0,,,,,,,,,,,,,,,,,
87,,2018-06-12,8.0,,0.0,,,,,,15.0,100.0,6.0,SE,17,1018.8,,,,,,
88,,2018-06-13,,,0.0,,,,,,,,,,,,,,,,,
89,,2018-06-14,,24.9,0.0,,,,,,,,,,,,,,,,,
90,,2018-06-15,1.4,21.8,0.0,,,,,,13.0,89.0,0.0,E,19,1026.3,,,,,,
91,,2018-06-16,3.1,,0.0,,,,,,12.4,47.0,0.0,SE,9,1028.0,,,,,,
92,,2018-06-17,,,0.0,,,,,,,,,,,,,,,,,
93,,2018-06-18,,21.5,0.0,,,,,,,,,,,,,,,,,
94,,2018-06-19,2.5,,0.0,,,,,,10.5,42.0,0.0, ,Calm,1024.4,,,,,,
95,,2018-06-20,,,0.0,,,,,,,,,,,,,,,,,
96,,2018-06-21,,,0.0,,,,,,,,,,,,,,,,,
97,,2018-06-22,,21.5,0.0,,,,,,,,,,,,,,,,,
98,,2018-06-23,1.5,,0.0,,,,,,8.5,49.0,0.0,E,4,1026.5,,,,,,
99,,2018-06-24,,,0.0,,,,,,,,,,,,,,,,,
100,,2018-06-25,,18.5,0.0,,,,,,,,,,,,,,,,,
101,,2018-06-26,2.9,18.3,0.0,,,,,,11.0,44.0,0.0,ESE,19,1027.4,,,,,,
102,,2018-06-27,2.9,19.5,0.0,,,,,,10.1,62.0,0.0,E,19,1027.2,,,,,,
103,,2018-06-28,2.6,22.0,0.0,,,,,,11.6,48.0,0.0, ,Calm,1022.2,,,,,,
104,,2018-06-29,-3.2,22.0,0.0,,,,,,9.0,44.0,1.0, ,Calm,1021.5,,,,,,
105,,2018-06-30,6.5,,0.0,,,,,,11.0,43.0,0.0,E,33,1025.5,,,,,,
106,,2018-07-05,,29.0,0.0,,,,,,,,,,,,,,,,,
107,,2018-07-06,0.9,,0.0,,,,,,12.5,56.0,0.0,ESE,9,1022.6,,,,,,
108,,2018-07-07,,,0.0,,,,,,,,,,,,,,,,,
109,,2018-07-08,,,0.0,,,,,,,,,,,,,,,,,
110,,2018-07-09,,19.0,0.0,,,,,,,,,,,,,,,,,
111,,2018-07-10,4.3,19.5,0.0,,,,,,9.9,66.0,0.0,E,24,1024.4,,,,,,
112,,2018-07-11,5.5,21.5,0.0,,,,,,12.3,58.0,0.0,NNE,9,1023.6,,,,,,
113,,2018-07-12,6.5,,0.0,,,,,,10.5,58.0,0.0, ,Calm,1022.1,,,,,,
114,,2018-07-13,,22.0,0.0,,,,,,,,,,,,,,,,,
115,,2018-07-14,5.5,22.6,0.0,,,,,,14.5,31.0,0.0,NW,9,1019.3,,,,,,
116,,2018-07-15,,,0.0,,,,,,12.3,37.0,0.0,NNW,4,1016.2,,,,,,
117,,2018-07-16,,24.9,0.0,,,,,,,,,,,,,,,,,
118,,2018-07-17,-0.5,,0.0,,,,,,10.9,38.0,0.0, ,Calm,1018.7,,,,,,
119,,2018-07-18,,26.5,0.0,,,,,,,,,,,,,,,,,
120,,2018-07-19,1.0,,0.0,,,,,,14.0,30.0,, ,Calm,1018.7,,,,,,
121,,2018-07-20,,,0.0,,,,,,,,,,,,,,,,,
122,,2018-07-21,,27.0,0.0,,,,,,,,,,,,,,,,,
123,,2018-07-22,4.5,,0.0,,,,,,22.0,44.0,,NW,24,1019.0,,,,,,
124,,2018-07-23,,28.5,0.0,,,,,,,,,,,,,,,,,
125,,2018-07-24,11.9,26.0,0.0,,,,,,19.0,56.0,8.0,SSE,2,1017.9,,,,,,
126,,2018-07-25,6.0,27.0,0.0,,,,,,17.5,58.0,0.0,SE,4,1018.8,,,,,,
127,,2018-07-26,6.5,29.5,0.0,,,,,,18.5,51.0,0.0,NW,4,1014.3,,,,,,
128,,2018-07-27,4.0,21.2,0.0,,,,,,13.5,67.0,0.0,SE,2,1014.8,,,,,,
129,,2018-07-28,4.6,,0.0,,,,,,13.0,68.0,0.0, ,Calm,1016.4,,,,,,
130,,2018-07-29,,21.2,0.0,,,,,,,,,,,,,,,,,
131,,2018-07-30,4.6,26.1,0.0,,,,,,13.0,68.0,0.0,NE,17,1021.5,,,,,,
132,,2018-07-31,5.0,,0.0,,,,,,19.0,32.0,1.0, ,Calm,1018.2,,,,,,
133,,2018-08-05,,,0.0,,,,,,,,,,,,,,,,,
134,,2018-08-06,,17.5,0.0,,,,,,,,,,,,,,,,,
135,,2018-08-07,-2.5,,0.0,,,,,,10.5,47.0,0.0,SE,9,1021.6,,,,,,
136,,2018-08-08,,,0.0,,,,,,,,,,,,,,,,,
137,,2018-08-09,,,0.0,,,,,,,,,,,,,,,,,
138,,2018-08-10,,,0.0,,,,,,,,,,,,,,,,,
139,,2018-08-11,,28.0,0.0,,,,,,,,,,,,,,,,,
140,,2018-08-12,,19.0,0.0,,,,,,10.2,,0.0,SE,19,1028.1,,,,,,
141,,2018-08-13,6.5,21.0,0.0,,,,,,12.1,39.0,0.0,SE,17,1027.9,,,,,,
142,,2018-08-14,7.1,26.0,0.0,,,,,,14.0,37.0,0.0,E,4,1025.1,,,,,,
143,,2018-08-15,0.0,25.0,0.0,,,,,,11.5,29.0,0.0, ,Calm,1020.6,,,,,,
144,,2018-08-16,,27.5,0.0,,,,,,15.0,15.0,0.0, ,Calm,1018.0,,,,,,
145,,2018-08-17,,29.5,0.0,,,,,,20.0,14.0,0.0, ,Calm,1016.1,,,,,,
146,,2018-08-18,,25.5,0.0,,,,,,15.0,59.0,,SE,33,1022.2,,,,,,
147,,2018-08-19,10.0,,0.0,,,,,,12.0,66.0,,E,56,1027.4,,,,,,
