,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-04,22.3,33.2,0.0,,,E,35.0,15:13,26.4,73.0,5.0,N,11,1013.1,31.9,46.0,2.0,ENE,19.0,1008.0
1,,2018-03-05,23.1,31.8,0.0,,,ENE,30.0,10:01,26.6,79.0,8.0,ENE,17,1011.2,31.2,51.0,1.0,ENE,15.0,1007.6
2,,2018-03-06,23.9,28.9,0.0,,,SSE,44.0,20:08,25.6,86.0,7.0,E,9,1010.2,27.9,71.0,1.0,S,26.0,1007.6
3,,2018-03-07,21.4,31.5,0.0,,,E,48.0,19:31,25.8,69.0,8.0,SE,28,1012.7,30.4,51.0,8.0,SE,24.0,1009.2
4,,2018-03-08,20.4,28.3,1.0,,,SE,52.0,09:45,23.6,71.0,8.0,SE,31,1013.7,27.7,54.0,7.0,ESE,22.0,1011.3
5,,2018-03-09,20.6,27.1,0.0,,,SE,44.0,08:50,23.1,65.0,,SE,31,1016.1,25.8,61.0,8.0,ESE,22.0,1013.3
6,,2018-03-10,19.9,30.5,0.0,,,SE,44.0,08:34,24.7,59.0,,SE,30,1017.4,29.5,41.0,8.0,ESE,20.0,1014.7
7,,2018-03-11,18.1,31.0,0.0,,,SE,46.0,14:32,24.3,62.0,,SE,30,1017.8,29.6,37.0,1.0,SE,28.0,1013.7
8,,2018-03-12,18.1,30.9,0.0,,,SSE,41.0,14:13,24.5,65.0,,SE,19,1015.5,30.2,37.0,3.0,SE,24.0,1011.3
9,,2018-03-13,16.9,32.0,0.0,,,ESE,44.0,14:05,24.9,61.0,,S,13,1014.4,30.9,33.0,3.0,SE,24.0,1010.3
10,,2018-03-14,20.5,31.8,0.0,,,SE,46.0,13:24,25.5,63.0,,SSE,19,1013.9,31.3,42.0,1.0,SSE,24.0,1009.0
11,,2018-03-15,18.4,32.9,0.0,,,ESE,31.0,13:08,25.5,55.0,,SE,19,1012.9,31.8,35.0,,SE,15.0,1009.1
12,,2018-03-16,20.1,34.4,0.0,,,SSE,30.0,16:25,26.7,68.0,,NNE,11,1015.1,34.2,33.0,1.0,ESE,11.0,1010.9
13,,2018-03-17,18.9,33.7,0.0,,,SE,37.0,13:26,25.7,69.0,,E,11,1016.6,33.2,29.0,,ESE,19.0,1012.0
14,,2018-03-18,19.5,35.1,0.0,,,ESE,26.0,17:09,27.0,67.0,, ,Calm,1016.4,34.1,29.0,,SE,11.0,1011.7
15,,2018-03-19,20.4,34.8,0.0,,,SSE,37.0,12:50,27.5,69.0,5.0,E,13,1015.5,34.5,34.0,,E,15.0,1011.2
16,,2018-03-20,21.7,34.7,0.0,,,ENE,48.0,22:23,28.2,68.0,3.0,E,15,1015.5,33.0,36.0,5.0,SE,20.0,1010.0
17,,2018-03-21,20.6,31.4,0.0,,,SSE,43.0,11:48,25.8,60.0,,SE,20,1014.6,30.5,39.0,7.0,ESE,19.0,1010.6
18,,2018-03-22,21.8,29.3,0.0,,,ENE,52.0,18:11,25.9,61.0,8.0,SE,31,1012.6,28.1,53.0,7.0,SE,31.0,1009.2
19,,2018-03-23,20.0,27.4,2.4,,,E,41.0,11:14,24.0,77.0,8.0,SE,24,1013.8,23.6,93.0,8.0,ESE,11.0,1011.2
20,,2018-03-24,21.5,29.7,0.4,,,ESE,41.0,13:01,24.1,72.0,,SE,22,1014.5,29.2,54.0,1.0,E,26.0,1012.0
21,,2018-03-25,19.2,31.6,0.0,,,E,33.0,13:55,25.0,70.0,,SSE,17,1013.1,30.8,49.0,,E,19.0,1008.8
22,,2018-03-26,21.1,29.7,0.0,,,SE,20.0,12:12,25.2,76.0,,SSE,11,1010.3,29.5,54.0,,NNE,6.0,1007.4
23,,2018-03-27,22.5,34.1,0.0,,,E,43.0,18:09,27.8,69.0,,E,15,1009.6,33.1,43.0,3.0,ESE,20.0,1005.9
24,,2018-03-28,21.7,34.5,0.0,,,SE,39.0,14:09,26.9,67.0,,SSE,20,1013.6,34.1,34.0,,SSE,22.0,1008.7
25,,2018-03-29,19.9,35.1,0.0,,,S,46.0,12:42,27.6,50.0,,SSE,19,1012.4,34.4,28.0,,SSE,28.0,1007.7
26,,2018-03-30,22.9,34.7,0.0,,,SE,44.0,08:26,26.9,60.0,,SE,31,1011.6,34.3,33.0,,SE,24.0,1007.3
27,,2018-03-31,22.0,34.3,0.0,,,ESE,35.0,16:37,27.0,64.0,1.0,SSE,17,1012.0,33.6,45.0,5.0,E,24.0,1007.8
28,,2018-04-04,20.4,28.2,0.0,,,SSE,50.0,08:13,22.4,66.0,4.0,SSE,33,1011.4,26.8,54.0,8.0,SE,30.0,1008.1
29,,2018-04-05,19.6,31.8,0.2,,,SE,56.0,08:45,24.5,62.0,,SE,35,1010.8,30.7,44.0,8.0,SE,33.0,1007.2
30,,2018-04-06,20.5,31.6,0.0,,,SSE,48.0,07:52,24.8,56.0,,SE,31,1012.5,31.0,39.0,3.0,ESE,24.0,1009.5
31,,2018-04-07,20.0,32.7,0.0,,,SE,37.0,07:40,24.4,56.0,,SE,24,1016.0,32.1,38.0,5.0,ESE,11.0,1011.9
32,,2018-04-08,19.4,33.1,0.0,,,SE,33.0,12:56,25.0,61.0,,SSE,19,1017.9,32.1,33.0,1.0,E,11.0,1013.4
33,,2018-04-09,19.0,33.6,0.0,,,SE,39.0,16:01,25.8,61.0,,SSE,11,1018.7,32.0,30.0,,SSE,22.0,1012.8
34,,2018-04-10,17.6,34.4,0.0,,,SE,56.0,13:25,25.7,64.0,,S,11,1017.8,33.1,18.0,,SE,30.0,1013.2
35,,2018-04-11,17.9,31.3,0.0,,,E,39.0,12:05,24.7,59.0,,SE,22,1019.0,30.4,34.0,1.0,E,20.0,1014.7
36,,2018-04-12,18.3,31.0,0.0,,,E,35.0,14:02,22.5,62.0,7.0,SSE,17,1019.9,30.6,38.0,2.0,E,22.0,1014.2
37,,2018-04-13,19.5,30.3,0.0,,,NNE,35.0,14:39,25.6,61.0,3.0,NE,24,1018.0,28.4,49.0,8.0,ENE,11.0,1013.2
38,,2018-04-14,21.4,31.2,4.2,,,NE,24.0,20:30,23.3,91.0,6.0,ENE,7,1015.3,29.8,47.0,8.0,SE,7.0,1010.8
39,,2018-04-15,18.7,34.3,0.0,,,SW,24.0,14:30,21.5,99.0,6.0,E,6,1014.2,33.8,32.0,,NNW,6.0,1010.3
40,,2018-04-16,19.4,34.7,0.2,,,N,24.0,12:04,26.5,67.0,,E,9,1016.4,33.3,33.0,,ESE,9.0,1012.2
41,,2018-04-17,19.5,34.1,0.0,,,ENE,24.0,11:58,26.3,66.0,,ENE,11,1017.7,33.5,31.0,,E,15.0,1013.2
42,,2018-04-18,20.3,32.5,0.0,,,N,35.0,10:54,25.2,74.0,8.0,ENE,20,1019.1,31.3,40.0,5.0,E,13.0,1014.0
43,,2018-04-19,18.9,31.9,0.0,,,ESE,28.0,10:40,24.4,67.0,3.0,ESE,13,1019.3,30.1,38.0,3.0,E,13.0,1014.6
44,,2018-04-20,18.3,32.3,0.0,,,ESE,37.0,23:50,24.6,72.0,1.0,E,13,1018.3,31.2,35.0,,SSW,13.0,1012.7
45,,2018-04-21,18.2,31.7,0.0,,,ENE,28.0,00:03,24.7,68.0,,E,7,1017.1,29.7,37.0,4.0,SE,13.0,1012.6
46,,2018-04-22,17.1,31.1,0.0,,,ESE,39.0,12:40,22.8,64.0,,SE,17,1017.7,29.8,32.0,1.0,E,13.0,1013.2
47,,2018-04-23,16.6,31.1,0.0,,,ESE,35.0,13:34,24.6,57.0,,ENE,9,1016.9,30.5,27.0,1.0,S,17.0,1012.4
48,,2018-04-24,15.5,30.5,0.0,,,ESE,30.0,12:04,24.4,56.0,,NE,9,1016.7,30.1,24.0,,SSW,9.0,1011.9
49,,2018-04-25,14.5,31.3,0.0,,,SSE,31.0,11:43,24.1,36.0,,SSE,11,1014.2,30.8,23.0,,W,9.0,1010.0
50,,2018-04-26,12.8,32.3,0.0,,,SE,37.0,10:58,24.1,28.0,,SSE,17,1015.3,31.9,15.0,,S,20.0,1011.1
51,,2018-04-27,17.5,30.8,0.0,,,SSE,50.0,11:10,25.2,29.0,,SSE,30,1017.3,29.5,16.0,,S,22.0,1013.8
52,,2018-04-28,12.9,30.0,0.0,,,SSE,33.0,15:44,23.6,55.0,,ENE,17,1018.2,29.1,29.0,3.0,SSE,20.0,1013.6
53,,2018-04-29,14.5,29.4,0.0,,,SE,33.0,15:26,21.8,58.0,,ESE,13,1020.4,28.7,31.0,1.0,ESE,15.0,1016.0
54,,2018-04-30,14.8,28.8,0.0,,,SSE,35.0,14:35,22.0,66.0,,ESE,13,1021.0,28.3,28.0,,SE,22.0,1016.4
55,,2018-05-04,18.5,31.0,0.0,,,ESE,24.0,16:25,24.0,63.0,,NNE,11,1020.4,29.6,33.0,,SSE,4.0,1016.4
56,,2018-05-05,18.5,31.2,0.0,,,SE,39.0,10:05,24.5,45.0,4.0,SSE,26,1023.0,30.6,31.0,1.0,S,17.0,1019.7
