,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-05,23.9,39.6,0.0,,,ESE,43.0,04:44,29.2,45,,E,7,1009.1,37.6,13.0,,E,15.0,1006.2
1,,2018-03-06,,38.6,0.2,,,ESE,44.0,12:06,30.0,18,,E,22,1009.6,37.3,11.0,,SSE,22.0,1005.4
2,,2018-03-07,19.5,38.2,0.0,,,SSE,39.0,14:12,28.9,15,,ESE,20,1007.5,36.9,10.0,,SSW,20.0,1002.3
3,,2018-03-08,23.4,37.5,0.0,,,WNW,46.0,19:02,29.0,54,,E,20,1005.7,35.7,22.0,,SSE,24.0,1000.2
4,,2018-03-09,21.6,32.4,18.6,,,,,,24.5,78,,ESE,22,1005.9,31.0,49.0,,SSE,11.0,1002.8
5,,2018-03-10,24.4,36.3,,,,SE,43.0,23:03,27.3,79,,E,11,1008.0,35.0,37.0,,ENE,13.0,1004.9
6,,2018-03-11,23.5,33.7,0.0,,,SE,41.0,17:16,26.4,75,,E,22,1013.1,32.9,47.0,,E,20.0,1010.0
7,,2018-03-12,24.7,35.4,0.0,,,E,44.0,10:02,28.0,38,,ESE,22,1012.8,34.1,20.0,,SSE,22.0,1009.3
8,,2018-03-13,18.7,37.3,0.0,,,E,65.0,13:56,29.1,32,,ESE,17,1012.7,35.9,13.0,,SE,24.0,1008.5
9,,2018-03-14,19.0,37.2,0.0,,,ESE,44.0,14:59,29.5,25,,ESE,20,1012.0,36.1,12.0,,ESE,22.0,1007.9
10,,2018-03-15,,38.1,0.0,,,NNE,35.0,10:57,28.6,22,,NNE,17,1011.3,37.2,11.0,,SSE,19.0,1007.2
11,,2018-03-16,16.4,38.7,0.0,,,S,37.0,14:14,29.0,27,,ENE,7,1010.4,38.2,10.0,,SE,15.0,1006.9
12,,2018-03-17,17.9,38.6,0.0,,,NE,43.0,12:53,30.0,31,,NNE,11,1010.8,37.9,14.0,,ESE,19.0,1007.2
13,,2018-03-18,21.1,39.9,0.0,,,E,50.0,16:11,28.7,59,,NNE,20,1010.9,38.6,17.0,,NE,28.0,1007.0
14,,2018-03-19,23.5,39.8,0.0,,,E,39.0,13:41,31.1,48,,ESE,13,1012.5,38.0,22.0,,ENE,15.0,1007.9
15,,2018-03-20,21.1,40.0,0.0,,,ESE,48.0,09:00,30.0,22,,ESE,26,1011.5,38.1,13.0,,ESE,22.0,1006.9
16,,2018-03-21,23.8,39.8,0.0,,,E,48.0,10:33,30.4,20,,ESE,26,1010.0,38.8,13.0,,E,22.0,1004.7
17,,2018-03-22,21.3,39.9,0.0,,,ESE,46.0,14:16,30.9,28,,E,30,1008.2,38.6,12.0,,SSE,30.0,1003.5
18,,2018-03-23,22.2,38.8,0.0,,,SSE,46.0,17:46,31.0,27,,ENE,20,1008.4,37.7,14.0,,ESE,13.0,1004.1
19,,2018-03-24,20.1,38.3,0.0,,,SSE,46.0,15:41,30.0,22,,ENE,13,1009.0,37.7,10.0,,SE,20.0,1005.4
20,,2018-03-25,19.5,37.7,0.0,,,SE,39.0,16:02,29.8,31,,NE,15,1010.0,36.4,16.0,,ESE,20.0,1006.0
21,,2018-03-26,22.1,40.0,0.0,,,E,48.0,15:50,32.0,31,,E,19,1009.1,38.4,16.0,,SE,17.0,1004.3
22,,2018-03-27,20.6,38.1,0.0,,,SE,33.0,16:29,28.3,28,,NNE,22,1009.5,37.4,15.0,,ESE,15.0,1004.7
23,,2018-03-28,15.3,37.7,0.0,,,NE,46.0,20:38,27.9,25,,E,17,1009.9,,,,,,
24,,2018-03-29,25.2,37.7,0.0,,,ENE,57.0,17:29,31.7,32,,ESE,19,1009.1,36.9,32.0,,NE,20.0,1005.8
25,,2018-03-30,23.8,38.0,12.2,,,ENE,50.0,20:44,28.9,68,,NE,17,1010.7,36.3,27.0,,NE,15.0,1006.6
26,,2018-03-31,24.4,38.8,4.2,,,E,33.0,01:28,30.7,27,,NE,19,1010.6,38.1,11.0,,E,13.0,1006.2
27,,2018-04-05,17.4,38.8,0.0,,,E,37.0,10:21,30.1,22,,E,15,1010.2,37.5,11.0,,E,11.0,1006.4
28,,2018-04-06,21.5,38.1,0.0,,,N,50.0,12:56,30.1,21,,ENE,22,1011.6,36.7,13.0,,ENE,11.0,1007.9
29,,2018-04-07,19.2,37.8,0.0,,,ESE,41.0,17:15,28.9,23,,NE,13,1013.1,37.2,9.0,,ENE,22.0,1009.1
