,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-05,23.9,31.1,0.0,,,ENE,41.0,15:29,26.7,79,,S,7,,29.6,79.0,,ENE,26,
1,,2018-03-06,24.3,30.4,0.0,,,ENE,41.0,15:20,28.6,79,,E,22,,29.6,79.0,,ENE,22,
2,,2018-03-07,23.0,30.7,0.8,,,E,50.0,14:22,24.4,79,,SSW,9,,27.1,79.0,,ENE,20,
3,,2018-03-08,23.4,27.7,1.4,,,E,63.0,13:13,24.3,79,,ESE,13,,26.6,79.0,,E,30,
4,,2018-03-09,21.9,29.1,5.8,,,E,54.0,19:00,24.5,79,,SSE,6,,28.3,79.0,,E,24,
5,,2018-03-10,21.4,29.9,0.8,,,SE,35.0,14:16,25.1,79,,SSE,13,,29.1,79.0,,SSE,11,
6,,2018-03-11,22.0,30.6,1.2,,,SSE,35.0,08:28,24.9,79,,SE,15,,30.0,79.0,,S,9,
7,,2018-03-12,21.0,30.4,0.2,,,NE,28.0,20:45,25.0,79,,SSE,13,,29.0,79.0,,SE,6,
8,,2018-03-13,20.7,31.5,0.0,,,ENE,28.0,19:53,25.2,79,,SSE,9,,31.0,79.0,,SSW,7,
9,,2018-03-14,22.0,31.6,0.0,,,NE,33.0,16:43,25.5,79,,SSE,15,,31.0,79.0,,ESE,11,
10,,2018-03-15,21.8,32.5,0.0,,,NNE,26.0,16:14,25.1,79,, ,Calm,,29.8,79.0,,NE,17,
11,,2018-03-16,22.0,31.9,0.0,,,ENE,35.0,15:04,25.1,79,,SSW,4,,29.1,79.0,,E,20,
12,,2018-03-17,22.6,31.6,0.0,,,NE,35.0,19:00,25.3,79,,SSE,7,,30.6,79.0,,ENE,15,
13,,2018-03-18,22.8,31.7,0.0,,,NE,31.0,19:21,25.4,79,,SSW,6,,29.9,79.0,,ENE,15,
14,,2018-03-19,23.2,32.7,0.0,,,ENE,43.0,22:49,27.5,79,,E,9,,31.5,79.0,,SSE,6,
15,,2018-03-20,23.2,31.8,14.0,,,ENE,43.0,20:52,26.0,79,,SSW,6,,30.6,79.0,,ENE,17,
16,,2018-03-21,23.6,29.6,0.6,,,E,37.0,14:42,26.1,79,,SE,6,,23.5,79.0,,E,15,
