,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
70,,2018-05-19,5.0,16.0,0.0,,,WSW,31,16:01,10.5,80,,SW,7,1026.7,14.9,53,,WSW,19,1024.4
71,,2018-05-20,2.5,18.5,0.0,,,WSW,41,11:56,12.1,70,,W,17,1026.7,18.2,51,,WSW,30,1024.5
72,,2018-05-21,9.3,17.1,0.2,,,WSW,50,12:20,12.9,83,,W,22,1026.4,16.5,50,,WSW,35,1024.7
73,,2018-05-22,8.6,17.3,0.0,,,WSW,43,10:06,12.5,80,,WSW,22,1027.5,17.1,56,,SW,24,1026.2
74,,2018-05-23,5.7,15.5,0.0,,,SSW,28,07:57,11.8,83,,SSW,13,1029.5,15.3,59,,SW,15,1027.3
75,,2018-05-24,9.6,17.6,0.0,,,S,31,11:57,12.9,61,,S,11,1028.6,16.9,44,,S,17,1025.2
76,,2018-05-25,3.4,17.8,0.0,,,SE,30,09:24,10.3,80,,SSE,13,1028.3,17.2,47,,ESE,11,1025.0
77,,2018-05-26,-0.2,20.8,0.2,,,ESE,17,12:21,4.0,95,,SE,4,1027.5,20.2,42,,E,9,1024.2
78,,2018-05-27,4.0,24.8,0.0,,,NNE,37,14:45,12.8,65,,NE,11,1024.2,23.4,33,,N,22,1020.7
79,,2018-05-28,12.8,24.8,0.0,,,NNW,43,22:00,14.9,53,,NNE,17,1020.8,24.3,33,,NNW,20,1016.6
80,,2018-05-29,12.8,17.0,6.2,,,W,54,18:06,13.7,73,,WNW,19,1018.2,16.1,48,,W,26,1017.4
81,,2018-05-30,4.5,15.0,0.8,,,WSW,43,14:23,5.8,94,,SW,13,1026.4,14.5,45,,WSW,26,1025.4
82,,2018-05-31,5.4,15.8,0.0,,,SSW,35,11:54,7.9,83,,SW,15,1029.7,15.3,46,,S,19,1028.3
83,,2018-06-04,1.9,17.1,0.0,,,SSW,35,14:48,7.4,87,,SSW,9,1023.6,16.6,42,,SSW,19,1022.2
84,,2018-06-05,4.2,16.9,0.0,,,SE,31,10:40,8.1,92,,SSE,11,1027.9,16.2,46,,ESE,11,1026.4
85,,2018-06-06,1.8,18.9,0.0,,,NE,33,13:28,8.3,87,,ESE,9,1028.7,18.6,44,,ENE,20,1025.5
86,,2018-06-07,8.1,18.6,0.2,,,NE,35,10:35,11.7,66,,NNE,15,1026.6,17.7,45,,N,22,1021.9
87,,2018-06-08,10.4,13.1,8.2,,,WNW,54,01:59,11.2,93,7.0,NNW,24,1021.9,13.0,84,8.0,NNW,19,1019.5
88,,2018-06-09,10.5,14.4,3.0,,,NNW,15,02:48,11.2,97,8.0, ,Calm,1022.6,14.2,78,8.0,E,6,1022.2
89,,2018-06-10,7.3,16.9,0.2,,,ENE,17,12:20,9.0,99,8.0,SE,7,1027.2,16.4,60,, ,Calm,1024.2
90,,2018-06-11,6.1,17.1,0.0,,,NE,44,19:11,8.5,85,4.0,NE,19,1020.8,15.9,69,5.0,NE,17,1015.2
91,,2018-06-12,8.5,16.3,12.0,,,W,56,17:00,10.5,88,,NW,24,1009.1,15.8,68,8.0,WNW,26,1008.0
92,,2018-06-13,6.6,15.7,0.8,,,W,54,16:49,9.3,92,7.0,NNW,17,1011.1,14.8,58,8.0,NNW,28,1007.8
93,,2018-06-14,6.1,15.5,2.8,,,W,59,23:08,9.1,84,,NNW,24,1013.6,14.9,60,7.0,NW,33,1011.4
94,,2018-06-15,8.1,15.1,0.8,,,W,63,16:28,9.2,80,8.0,WNW,30,1014.4,15.0,54,5.0,W,33,1014.7
95,,2018-06-16,5.4,11.7,1.6,,,W,46,12:22,7.7,91,8.0,WNW,24,1016.7,11.0,59,2.0,WSW,28,1015.1
96,,2018-06-17,4.2,13.6,0.2,,,SW,57,13:58,7.5,87,,WSW,33,1019.2,12.5,61,8.0,SW,35,1019.5
97,,2018-06-18,4.2,13.4,0.2,,,SW,35,09:28,6.1,85,,SW,22,1026.9,13.1,57,,SSW,17,1026.3
98,,2018-06-19,1.4,13.5,0.0,,,ESE,20,08:18,5.8,86,,SE,9,1028.2,12.8,48,,NNE,15,1026.1
99,,2018-06-20,1.3,12.6,0.0,,,N,20,13:00,6.0,97,2.0,E,7,1028.7,12.5,59,3.0,N,11,1026.7
100,,2018-06-21,-1.4,14.9,0.2,,,WSW,15,14:04,4.0,99,, ,Calm,1029.9,14.1,40,,WSW,11,1027.4
101,,2018-06-22,-2.0,15.2,0.0,,,WNW,17,15:01,3.6,99,, ,Calm,1029.4,15.0,47,,NNW,4,1027.1
102,,2018-06-23,-1.7,15.3,0.0,,,W,20,13:15,4.0,99,,W,6,1028.5,14.7,45,,SW,11,1026.8
103,,2018-06-24,4.0,13.7,0.0,,,SSW,30,13:44,7.3,89,,SSE,7,1031.4,13.6,49,,SSW,17,1029.1
104,,2018-06-25,-1.8,13.7,0.0,,,ESE,30,12:48,3.9,97,,S,7,1032.8,13.3,44,,S,13,1030.4
105,,2018-06-26,-1.6,10.3,0.0,,,S,20,21:42,1.5,97,1.0,SE,11,1033.0,10.0,63,8.0,SE,9,1030.4
106,,2018-06-27,1.5,9.3,1.4,,,SE,20,06:44,6.6,94,8.0,ESE,9,1030.2,9.1,99,8.0,E,11,1028.0
107,,2018-06-28,5.9,11.7,7.6,,,WSW,31,12:11,7.2,99,8.0,SW,9,1024.4,11.0,80,8.0,WSW,17,1022.0
108,,2018-06-29,3.0,12.9,0.0,,,N,31,12:53,6.4,99,1.0,NNE,11,1020.7,12.9,63,4.0,N,22,1017.6
109,,2018-06-30,4.6,14.9,0.2,,,W,35,09:38,6.9,89,,WNW,24,1022.5,13.8,55,8.0,W,20,1024.8
110,,2018-07-04,4.0,20.0,0.0,,,N,44,12:59,8.9,73,,NE,13,1023.4,19.3,27,7.0,N,26,1019.2
111,,2018-07-05,8.9,22.3,0.0,,,NNW,54,12:24,11.6,53,5.0,NNE,17,1016.9,22.0,25,,N,31,1009.0
112,,2018-07-06,10.7,15.9,0.0,,,W,61,09:43,11.7,69,,W,39,1011.1,14.7,41,6.0,WSW,33,1012.6
113,,2018-07-07,7.4,14.2,0.2,,,WSW,69,11:12,8.8,72,,W,37,1012.3,13.3,46,1.0,WSW,46,1015.9
114,,2018-07-08,6.2,15.6,0.0,,,SW,54,11:41,9.5,84,4.0,W,28,1023.9,14.9,54,8.0,SW,33,1023.6
115,,2018-07-09,6.9,13.0,0.0,,,SSW,30,12:26,8.9,92,5.0,SW,17,1029.4,12.7,57,7.0,SSW,13,1028.8
116,,2018-07-10,-0.4,13.2,0.0,,,SSW,24,15:11,4.5,93,,SW,4,1030.2,12.7,51,2.0,SW,13,1027.5
117,,2018-07-11,-2.0,11.5,0.0,,,WNW,43,13:32,4.4,90,8.0,N,11,1024.3,7.5,92,8.0,W,13,1021.5
118,,2018-07-12,-0.4,10.6,1.2,,,W,46,21:25,4.6,98,8.0,E,6,1023.0,10.4,69,8.0,ESE,6,1021.1
119,,2018-07-13,-2.4,14.1,0.0,,,SW,19,11:39,2.1,97,2.0,SW,9,1023.8,12.3,58,6.0,SW,7,1021.8
120,,2018-07-14,-2.6,13.7,0.0,,,NNW,26,14:32,1.1,97,3.0, ,Calm,1023.0,13.2,45,,NNW,13,1019.0
121,,2018-07-15,-1.2,16.1,0.0,,,N,39,13:34,5.2,63,,N,20,1016.9,15.7,32,,N,22,1012.5
122,,2018-07-16,5.2,18.5,0.2,,,NW,50,11:20,10.2,41,8.0,N,19,1009.6,16.3,44,7.0,W,33,1008.7
123,,2018-07-17,3.3,20.5,0.0,,,W,91,15:55,8.8,63,,N,20,1009.3,18.6,34,,WNW,56,1005.7
124,,2018-07-18,1.3,17.1,,,,NW,48,14:24,6.5,77,,NNW,17,1018.8,16.6,34,,NW,31,1015.8
125,,2018-07-19,6.3,20.3,0.0,,,SW,85,18:13,10.0,50,,NNW,24,1011.9,19.8,29,4.0,NW,35,1006.2
126,,2018-07-20,3.2,14.0,1.6,,,WSW,56,12:44,5.8,89,,WNW,19,1014.0,13.2,46,8.0,WSW,37,1015.4
127,,2018-07-21,-0.5,14.5,0.2,,,WNW,46,07:13,3.6,96,,WNW,7,1024.5,12.7,47,8.0,W,20,1022.7
128,,2018-07-22,3.5,16.1,0.0,,,N,39,13:22,8.2,67,8.0,NNE,9,1023.3,15.2,34,,N,24,1018.3
129,,2018-07-23,6.5,17.0,0.0,,,N,61,13:07,9.1,47,8.0,NNE,30,1013.3,13.9,32,8.0,NNE,33,1007.3
130,,2018-07-24,6.3,18.6,4.8,,,NW,59,13:33,10.3,78,,NW,24,1013.2,17.5,49,7.0,NW,43,1011.4
131,,2018-07-25,6.4,15.6,0.4,,,W,33,00:06,9.1,99,8.0,NW,9,1018.4,14.9,50,8.0,WSW,20,1017.1
132,,2018-07-26,3.9,18.9,0.0,,,NNW,28,14:20,7.3,97,6.0,W,7,1019.6,17.8,45,3.0,NNW,17,1015.7
133,,2018-07-27,6.2,19.6,0.0,,,NNW,28,15:02,11.2,63,,N,9,1015.7,19.4,33,7.0,N,19,1013.0
134,,2018-07-28,5.4,21.0,0.0,,,NE,35,15:26,12.9,68,6.0,E,9,1012.8,19.6,43,7.0,NE,19,1006.7
135,,2018-07-29,7.9,15.4,0.0,,,WSW,65,15:36,9.6,73,,WNW,31,1009.1,14.0,44,5.0,W,43,1010.5
136,,2018-07-30,3.0,15.0,0.0,,,NW,41,15:21,7.9,84,8.0,NNW,13,1019.5,14.2,44,3.0,NNW,26,1016.3
137,,2018-07-31,4.2,18.1,0.0,,,WNW,56,15:12,10.2,66,,WNW,22,1015.8,17.6,38,3.0,WNW,39,1013.2
138,,2018-08-04,4.8,18.9,3.0,,,NW,50,14:53,10.0,73,2.0,N,20,1014.4,18.4,34,1.0,NNW,35,1011.2
139,,2018-08-05,7.1,20.3,0.0,,,N,57,13:21,9.7,57,3.0,NNE,20,1010.0,20.0,22,,N,35,1002.5
140,,2018-08-06,5.7,14.4,0.0,,,WNW,67,13:52,8.6,74,6.0,NW,28,1003.8,14.1,44,1.0,WNW,44,1002.8
141,,2018-08-07,4.0,15.4,1.2,,,WNW,46,15:48,7.4,86,,WNW,30,1012.5,13.7,46,8.0,W,33,1011.9
142,,2018-08-08,7.3,17.6,0.6,,,W,57,13:52,11.1,73,7.0,NW,26,1012.7,15.6,61,8.0,W,30,1013.2
143,,2018-08-09,0.7,17.7,0.0,,,W,52,00:54,9.3,89,,N,7,1023.4,16.8,42,1.0,N,20,1019.5
144,,2018-08-10,6.8,22.6,0.0,,,NNW,72,12:01,13.2,42,,N,33,1014.5,22.0,18,1.0,N,39,1007.5
145,,2018-08-11,7.9,15.8,1.2,,,WSW,67,16:44,8.3,88,8.0,W,20,1010.1,13.9,38,2.0,W,44,1009.7
146,,2018-08-12,-0.1,14.4,0.4,,,W,43,12:08,4.9,88,,W,19,1023.1,13.7,47,8.0,WSW,26,1022.9
147,,2018-08-13,4.9,16.6,0.0,,,WSW,48,10:31,10.4,86,8.0,W,22,1027.1,15.5,50,8.0,WSW,28,1026.0
148,,2018-08-14,2.6,19.5,0.0,,,N,39,13:52,9.2,90,,NNW,15,1025.9,18.7,37,,NNW,24,1019.5
149,,2018-08-15,9.2,20.3,0.0,,,NW,57,13:20,12.3,50,8.0,NNW,22,1012.0,19.0,35,8.0,WNW,37,1008.9
150,,2018-08-16,2.1,16.5,0.0,,,W,41,14:08,8.2,86,,W,19,1016.3,14.9,39,8.0,SW,20,1014.5
151,,2018-08-17,4.4,17.0,0.0,,,NW,41,13:11,10.0,73,,W,13,1016.6,15.6,35,1.0,NW,22,1013.2
152,,2018-08-18,7.7,14.8,1.0,,,WSW,74,17:12,9.9,82,1.0,W,33,1013.2,12.3,58,8.0,WSW,31,1012.9
153,,2018-08-19,3.3,14.0,1.4,,,SW,56,10:54,7.7,77,,WSW,31,1023.4,13.2,37,4.0,SSW,30,1024.7
154,,2018-08-20,-0.7,13.6,0.0,,,W,46,13:10,5.2,80,,WSW,17,1027.9,12.4,46,7.0,W,28,1023.5
155,,2018-08-21,4.0,14.5,0.0,,,WSW,35,09:36,8.4,79,,W,26,1020.5,14.1,55,8.0,W,22,1016.0
156,,2018-08-22,6.9,17.8,0.0,,,NNW,20,11:30,10.9,83,,S,9,1017.5,15.4,38,3.0, ,Calm,1015.2
157,,2018-08-23,3.3,19.3,0.0,,,E,43,14:18,9.6,68,,NE,11,1019.1,19.1,25,,E,11,1017.3
158,,2018-08-24,0.6,18.4,0.0,,,SE,28,12:47,7.7,77,,SE,9,1023.9,17.8,29,,SSE,15,1021.5
159,,2018-08-25,1.3,19.5,0.0,,,SSE,24,13:31,8.3,67,,S,9,1022.0,19.0,30,,SSW,9,1017.5
160,,2018-08-26,-0.2,16.3,0.0,,,WSW,41,15:20,9.2,80,,SW,6,1019.0,15.5,47,,WSW,26,1017.9
161,,2018-08-27,3.3,15.1,0.0,,,SE,35,10:09,8.8,65,,SSE,19,1026.3,15.0,30,,SSE,17,1024.1
162,,2018-08-28,-1.7,15.3,0.0,,,SSW,44,15:26,6.0,71,,SE,11,1025.0,14.6,31,,S,11,1021.0
163,,2018-08-29,-3.0,17.6,0.0,,,NE,19,13:06,6.5,61,,SE,11,1022.5,16.4,28,,NNW,9,1018.7
164,,2018-08-30,6.1,17.7,0.2,,,NNE,46,22:13,9.3,47,8.0,NE,20,1016.5,17.3,22,7.0,ENE,20,1011.1
165,,2018-08-31,8.5,18.5,1.2,,,WNW,61,15:44,9.6,80,8.0,WSW,7,999.8,16.3,59,7.0,WNW,35,999.5
166,,2018-09-04,0.3,20.4,0.0,,,NE,31,09:11,11.5,64,,ENE,17,1027.6,18.3,36,2.0,NNE,15,1023.7
167,,2018-09-05,9.5,22.1,0.0,,,NNE,44,08:46,14.0,57,,NE,28,1021.4,21.0,27,6.0,N,20,1015.5
168,,2018-09-06,12.6,25.4,0.0,,,NNW,59,12:53,17.3,44,8.0,NNE,26,1011.3,22.3,30,8.0,NW,28,1006.5
169,,2018-09-07,1.5,18.4,0.0,,,SW,31,00:01,9.4,69,,S,13,1018.2,17.6,24,,SSW,15,1015.0
170,,2018-09-08,0.0,18.7,0.0,,,W,48,11:38,11.5,57,,SSW,6,1019.5,18.4,25,,W,35,1017.2
171,,2018-09-09,4.7,22.7,0.0,,,W,50,12:06,14.3,58,,W,24,1022.8,21.8,31,,W,31,1020.8
172,,2018-09-10,4.0,21.8,0.0,,,W,24,12:56,12.6,80,,SW,6,1027.0,21.2,40,,WNW,13,1023.9
173,,2018-09-11,5.0,28.7,0.0,,,NW,59,16:24,17.8,43,,N,22,1017.1,28.0,14,,N,35,1008.4
174,,2018-09-12,4.7,19.7,0.0,,,WSW,56,00:03,12.4,56,,W,22,1017.6,19.1,27,2.0,W,22,1016.1
175,,2018-09-13,1.1,20.3,0.0,,,NNW,33,12:24,12.4,56,,WSW,4,1022.1,19.1,27,,NNW,15,1018.8
176,,2018-09-14,2.7,25.9,0.0,,,NNW,44,12:24,17.1,35,,N,20,1017.1,25.1,17,,N,31,1010.4
177,,2018-09-15,12.9,16.1,0.0,,,SW,78,15:21,14.0,46,8.0,W,43,1008.7,15.1,33,2.0,W,43,1012.1
178,,2018-09-16,-1.1,16.7,0.0,,,WSW,35,10:19,8.3,60,,WSW,19,1024.3,14.8,31,8.0,WSW,20,1022.6
179,,2018-09-17,-0.5,20.2,0.0,,,NNW,44,13:07,12.1,42,,NNE,15,1023.4,18.9,22,,N,22,1017.4
180,,2018-09-18,7.4,23.3,0.0,,,NNW,54,10:32,16.6,21,,N,30,1013.2,21.2,17,4.0,WNW,31,1009.6
181,,2018-09-19,2.2,18.2,1.4,,,WSW,44,11:33,9.8,72,,WSW,24,1016.2,17.6,26,2.0,W,26,1015.0
182,,2018-09-20,1.9,19.3,0.2,,,WSW,35,15:27,10.9,66,,SSW,11,1023.1,18.3,28,1.0,WNW,19,1021.8
183,,2018-09-21,3.6,21.4,0.0,,,W,37,14:35,12.4,64,,SW,15,1028.8,20.4,34,,WNW,17,1025.6
184,,2018-09-22,3.9,26.0,0.0,,,WSW,43,14:07,16.2,48,,WSW,7,1028.4,25.3,23,1.0,WNW,19,1023.9
185,,2018-09-23,5.1,20.6,0.0,,,SSE,39,20:44,13.9,62,,SSE,17,1029.9,19.5,32,2.0,SSW,19,1027.2
186,,2018-09-24,2.2,19.6,0.0,,,SSE,41,08:41,10.7,46,,SSE,24,1030.2,18.4,27,,SE,13,1026.2
187,,2018-09-25,1.3,21.3,0.0,,,SE,28,08:24,12.0,59,,SE,19,1027.3,20.3,21,,S,15,1022.7
188,,2018-09-26,0.1,21.8,0.0,,,SE,26,07:55,10.9,57,,SE,15,1022.8,21.1,20,,ENE,11,1017.9
189,,2018-09-27,4.6,29.6,0.0,,,WNW,65,14:23,19.1,20,,N,19,1016.3,28.8,8,,WNW,43,1011.3
190,,2018-09-28,4.2,19.0,0.0,,,SW,52,20:18,13.8,64,,WSW,24,1018.1,18.2,38,7.0,WSW,28,1016.2
191,,2018-09-29,1.3,17.9,0.0,,,S,46,10:02,10.1,47,,SSW,17,1027.7,16.9,22,,SW,17,1026.0
192,,2018-09-30,1.3,20.4,0.0,,,ENE,28,13:32,13.0,45,,S,11,1031.9,19.3,25,,ENE,7,1027.1
193,,2018-10-04,8.9,22.6,0.0,,,SSE,44,07:49,13.2,50,,S,26,1019.5,21.9,23,,SSE,22,1017.1
194,,2018-10-05,3.8,25.0,0.0,,,ESE,26,08:06,15.2,56,,ESE,15,1023.5,23.8,28,,NE,9,1020.3
195,,2018-10-06,9.9,26.4,0.0,,,NNE,33,08:01,17.1,44,7.0,NNE,24,1022.9,24.8,26,2.0,NNE,11,1019.5
