,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
18,,2018-03-23,26.8,33.4,0.0,,,,,,30.5,86.0,7.0,SW,11,1005.7,,,,,,
19,,2018-03-24,27.2,32.8,0.0,,,,,,30.3,85.0,6.0,W,15,1007.6,,,,,,
20,,2018-03-25,26.7,33.0,0.4,,,,,,30.0,82.0,5.0,W,9,1008.5,,,,,,
21,,2018-03-26,28.9,33.0,0.0,,,,,,30.6,81.0,7.0,SE,9,1008.4,,,,,,
22,,2018-03-27,26.7,34.0,2.0,,,,,,30.9,79.0,5.0,W,15,1007.0,,,,,,
23,,2018-03-28,23.0,32.0,12.8,,,,,,28.8,79.0,4.0,NNW,15,1007.4,,,,,,
24,,2018-03-29,21.5,31.9,40.0,,,,,,27.0,93.0,7.0,S,9,1007.9,,,,,,
25,,2018-03-30,24.5,32.3,0.0,,,,,,27.5,82.0,4.0,E,22,1009.6,,,,,,
26,,2018-03-31,27.0,33.0,0.0,,,,,,29.8,78.0,5.0,WSW,9,1008.9,,,,,,
27,,2018-04-05,27.2,33.7,0.0,,,,,,31.3,80.0,5.0,WNW,9,1008.4,,,,,,
28,,2018-04-06,24.5,33.0,0.0,,,,,,30.0,79.0,4.0, ,Calm,1009.1,,,,,,
29,,2018-04-07,23.6,32.5,2.6,,,,,,29.5,80.0,2.0, ,Calm,1011.1,,,,,,
30,,2018-04-08,24.3,33.0,0.0,,,,,,28.3,83.0,1.0,E,13,1012.0,,,,,,
31,,2018-04-09,24.6,33.0,0.0,,,,,,30.7,77.0,0.0, ,Calm,1012.5,,,,,,
32,,2018-04-10,24.3,32.0,2.6,,,,,,29.5,81.0,3.0, ,Calm,1012.1,,,,,,
33,,2018-04-11,23.4,,0.2,,,,,,28.8,83.0,2.0, ,Calm,1011.6,,,,,,
34,,2018-04-12,,32.7,0.0,,,,,,,,,,,,,,,,,
35,,2018-04-13,24.4,33.0,0.0,,,,,,29.1,69.0,6.0,E,11,1011.7,,,,,,
36,,2018-04-14,23.0,32.2,4.6,,,,,,27.5,85.0,5.0,SE,6,1010.8,,,,,,
37,,2018-04-15,25.4,34.8,0.0,,,,,,29.9,84.0,5.0,SE,11,1009.5,,,,,,
38,,2018-04-16,23.9,34.5,0.0,,,,,,30.0,72.0,1.0, ,Calm,1010.8,,,,,,
39,,2018-04-17,21.7,,0.0,,,,,,28.1,66.0,0.0,SE,13,1011.6,,,,,,
40,,2018-04-18,,34.2,0.0,,,,,,,,,,,,,,,,,
41,,2018-04-19,23.0,,9.5,,,,,,26.1,87.0,2.0,ESE,4,1010.8,,,,,,
42,,2018-04-20,,,0.0,,,,,,,,,,,,,,,,,
43,,2018-04-21,,34.1,0.0,,,,,,29.0,79.0,0.0,ESE,4,1012.4,,,,,,
44,,2018-04-22,21.4,34.6,0.0,,,,,,28.0,74.0,0.0,SE,4,1011.3,,,,,,
45,,2018-04-23,22.3,32.6,0.0,,,,,,29.2,76.0,0.0, ,Calm,1011.8,,,,,,
46,,2018-04-24,24.0,34.2,0.0,,,,,,27.9,82.0,1.0,E,4,1011.7,,,,,,
47,,2018-04-25,21.3,33.6,0.0,,,,,,27.9,51.0,1.0,ENE,9,1011.4,,,,,,
48,,2018-04-26,20.0,,0.0,,,,,,26.8,68.0,1.0,E,9,1011.9,,,,,,
49,,2018-04-27,,31.7,0.0,,,,,,,,,,,,,,,,,
50,,2018-04-28,20.0,32.6,0.0,,,,,,26.0,84.0,1.0,SSE,9,1013.4,,,,,,
51,,2018-04-29,18.1,33.2,0.0,,,,,,24.7,57.0,1.0,ENE,19,1013.7,,,,,,
52,,2018-04-30,20.4,32.0,0.0,,,,,,27.0,59.0,2.0,ENE,15,1012.5,,,,,,
53,,2018-05-05,22.4,33.0,0.0,,,,,,27.9,79.0,1.0,E,11.0,1016.4,,,,,,
54,,2018-05-06,20.0,32.5,0.0,,,,,,26.4,63.0,0.0,E,24.0,1017.2,,,,,,
55,,2018-05-07,20.0,32.2,0.0,,,,,,24.6,63.0,0.0,E,15.0,1015.4,,,,,,
56,,2018-05-08,19.4,32.8,0.0,,,,,,25.0,65.0,0.0,E,9.0,1013.7,,,,,,
57,,2018-05-09,19.3,,0.0,,,,,,25.2,71.0,1.0,SE,9.0,1014.6,,,,,,
58,,2018-05-10,,,0.0,,,,,,,,,,,,,,,,,
59,,2018-05-11,,,0.0,,,,,,,,,,,,,,,,,
60,,2018-05-12,,,0.0,,,,,,,,,,,,,,,,,
61,,2018-05-13,,,0.0,,,,,,,,,,,,,,,,,
62,,2018-05-14,,,0.0,,,,,,,,,,,,,,,,,
63,,2018-05-15,,,0.0,,,,,,,,,,,,,,,,,
64,,2018-05-16,,,0.0,,,,,,,,,,,,,,,,,
65,,2018-05-17,,,0.0,,,,,,,,,,,,,,,,,
66,,2018-05-18,,,0.0,,,,,,,,,,,,,,,,,
67,,2018-05-19,,,0.0,,,,,,,,,,,,,,,,,
68,,2018-05-20,,,0.0,,,,,,,,,,,,,,,,,
69,,2018-05-21,,,0.0,,,,,,,,,,,,,,,,,
70,,2018-05-22,,,0.0,,,,,,,,,,,,,,,,,
71,,2018-05-23,,,0.0,,,,,,,,,,,,,,,,,
72,,2018-05-24,,,0.0,,,,,,,,,,,,,,,,,
73,,2018-05-25,,,0.0,,,,,,,,,,,,,,,,,
74,,2018-05-26,,,0.0,,,,,,,,,,,,,,,,,
75,,2018-05-27,,,0.0,,,,,,,,,,,,,,,,,
76,,2018-05-28,,,0.0,,,,,,,,,,,,,,,,,
77,,2018-05-29,,,0.0,,,,,,,,,,,,,,,,,
78,,2018-05-30,17.5,32.0,0.0,,,,,,22.5,68.0,1.0,E,4.0,1014.3,,,,,,
79,,2018-05-31,17.1,30.8,0.0,,,,,,24.1,71.0,1.0,SE,13.0,1014.5,,,,,,
80,,2018-06-05,13.5,,0.0,,,,,,18.0,45.0,3.0,E,28.0,1016.1,,,,,,
81,,2018-06-06,,,0.0,,,,,,,,,,,,,,,,,
82,,2018-06-07,,,0.0,,,,,,,,,,,,,,,,,
83,,2018-06-08,,,0.0,,,,,,,,,,,,,,,,,
84,,2018-06-09,,,0.0,,,,,,,,,,,,,,,,,
85,,2018-06-10,,,0.0,,,,,,,,,,,,,,,,,
86,,2018-06-11,,,0.0,,,,,,,,,,,,,,,,,
87,,2018-06-12,,,0.0,,,,,,,,,,,,,,,,,
88,,2018-06-13,,,0.0,,,,,,,,,,,,,,,,,
89,,2018-06-14,,,0.0,,,,,,,,,,,,,,,,,
90,,2018-06-15,,,0.0,,,,,,,,,,,,,,,,,
91,,2018-06-16,,,0.0,,,,,,,,,,,,,,,,,
92,,2018-06-17,19.3,29.0,0.0,,,,,,22.8,46.0,0.0,SE,37.0,1017.1,,,,,,
93,,2018-06-18,16.4,29.1,0.0,,,,,,19.5,43.0,0.0,SE,28.0,1016.3,,,,,,
94,,2018-06-19,16.9,29.5,0.0,,,,,,20.5,54.0,7.0,ESE,28.0,1017.2,,,,,,
95,,2018-06-20,18.7,,0.0,,,,,,22.1,59.0,0.0,ESE,22.0,1017.0,,,,,,
96,,2018-06-21,,,0.0,,,,,,,,,,,,,,,,,
97,,2018-06-22,14.8,29.8,0.0,,,,,,19.0,45.0,0.0,SE,28.0,1016.7,,,,,,
98,,2018-06-23,14.0,29.0,0.0,,,,,,19.0,38.0,1.0,E,28.0,1016.7,,,,,,
99,,2018-06-24,13.9,30.0,0.0,,,,,,18.0,46.0,1.0,E,22.0,1016.2,,,,,,
100,,2018-06-25,15.2,30.0,0.0,,,,,,21.3,60.0,0.0,ESE,19.0,1015.9,,,,,,
101,,2018-06-26,17.6,32.0,0.0,,,,,,22.3,72.0,0.0,SE,13.0,1015.6,,,,,,
102,,2018-06-27,18.1,30.8,0.0,,,,,,22.4,71.0,0.0,SE,22.0,1015.8,,,,,,
103,,2018-06-28,18.5,30.2,0.0,,,,,,21.8,67.0,0.0,SE,28.0,1015.4,,,,,,
104,,2018-06-29,15.0,29.1,0.0,,,,,,22.2,61.0,2.0,E,7.0,1014.6,,,,,,
105,,2018-06-30,17.9,33.0,0.0,,,,,,23.9,68.0,1.0,SE,13.0,1013.8,,,,,,
106,,2018-07-05,18.0,28.7,0.0,,,,,,24.1,80.0,0.0,E,4.0,1014.2,,,,,,
107,,2018-07-06,18.9,,0.0,,,,,,22.4,79.0,2.0,E,9.0,1013.4,,,,,,
108,,2018-07-07,,30.3,0.0,,,,,,,,,,,,,,,,,
109,,2018-07-08,19.0,28.5,0.0,,,,,,22.0,51.0,6.0,ESE,28.0,1016.1,,,,,,
110,,2018-07-09,14.3,29.3,0.0,,,,,,19.9,51.0,0.0,SE,13.0,1016.0,,,,,,
111,,2018-07-10,14.9,30.0,0.0,,,,,,20.5,56.0,1.0,SE,19.0,1014.9,,,,,,
112,,2018-07-11,14.5,29.3,0.0,,,,,,19.9,52.0,1.0,E,15.0,1015.4,,,,,,
113,,2018-07-12,13.5,29.4,0.0,,,,,,18.2,53.0,1.0,SE,19.0,1014.8,,,,,,
114,,2018-07-13,14.5,29.0,0.0,,,,,,20.4,72.0,0.0,SE,15.0,1013.4,,,,,,
115,,2018-07-14,15.6,28.8,0.0,,,,,,20.0,89.0,1.0,SE,19.0,1013.4,,,,,,
116,,2018-07-15,15.6,28.9,0.0,,,,,,21.2,83.0,6.0,SE,13.0,1013.2,,,,,,
117,,2018-07-16,16.9,31.1,0.0,,,,,,21.8,59.0,1.0,E,15.0,1014.3,,,,,,
118,,2018-07-17,16.3,29.9,0.0,,,,,,21.8,67.0,2.0,ESE,19.0,1014.0,,,,,,
119,,2018-07-18,15.5,28.0,0.0,,,,,,20.0,62.0,0.0,ESE,7.0,1013.6,,,,,,
120,,2018-07-19,17.0,28.8,0.0,,,,,,21.1,77.0,1.0,E,15.0,1014.6,,,,,,
121,,2018-07-20,18.9,30.9,0.0,,,,,,26.0,73.0,2.0,ENE,13.0,1014.8,,,,,,
122,,2018-07-21,19.5,31.6,0.0,,,,,,22.9,90.0,1.0,E,19.0,1016.1,,,,,,
123,,2018-07-22,15.0,30.4,0.0,,,,,,19.1,54.0,1.0,SE,13.0,1017.6,,,,,,
124,,2018-07-23,14.1,30.1,0.0,,,,,,19.5,38.0,1.0,E,19.0,1016.1,,,,,,
125,,2018-07-24,13.2,28.0,0.0,,,,,,19.8,74.0,0.0,E,15.0,1014.6,,,,,,
126,,2018-07-25,16.2,28.1,0.0,,,,,,22.0,87.0,4.0,SE,6.0,1015.5,,,,,,
127,,2018-07-26,19.1,28.3,0.0,,,,,,23.1,93.0,1.0,ESE,9.0,1014.9,,,,,,
128,,2018-07-27,20.0,27.0,0.0,,,,,,22.5,98.0,8.0,E,6.0,1014.2,,,,,,
129,,2018-07-28,19.0,29.0,0.0,,,,,,24.5,96.0,1.0,SE,4.0,1013.2,,,,,,
130,,2018-07-29,19.5,27.9,0.0,,,,,,24.9,91.0,1.0,SSE,4.0,1014.4,,,,,,
131,,2018-07-30,18.3,29.9,0.0,,,,,,23.8,88.0,1.0,E,4.0,1014.9,,,,,,
132,,2018-07-31,21.1,30.7,0.0,,,,,,25.0,79.0,4.0,E,13.0,1015.0,,,,,,
133,,2018-08-05,18.5,29.6,0.0,,,,,,24.0,83.0,3.0,NE,9.0,1013.9,,,,,,
134,,2018-08-06,18.5,31.2,0.0,,,,,,24.9,80.0,4.0,SE,28.0,1015.2,,,,,,
135,,2018-08-07,,31.0,0.0,,,,,,21.7,41.0,0.0,SE,19.0,1014.9,,,,,,
136,,2018-08-08,17.3,30.5,0.0,,,,,,22.3,38.0,0.0,SE,28.0,1014.9,,,,,,
137,,2018-08-09,15.0,30.9,0.0,,,,,,19.5,32.0,0.0,E,19.0,1015.4,,,,,,
138,,2018-08-10,14.0,29.0,0.0,,,,,,20.0,81.0,0.0,ESE,9.0,1014.8,,,,,,
139,,2018-08-11,16.0,,0.0,,,,,,21.5,86.0,0.0,E,4.0,1019.2,,,,,,
140,,2018-08-12,,30.2,0.0,,,,,,,,,,,,,,,,,
141,,2018-08-13,18.4,29.0,0.0,,,,,,20.7,29.0,4.0,SE,37.0,1017.9,,,,,,
142,,2018-08-14,14.8,29.4,0.0,,,,,,19.8,32.0,0.0,ENE,15.0,1018.3,,,,,,
143,,2018-08-15,14.5,30.0,0.0,,,,,,19.8,52.0,0.0,SE,7.0,1015.7,,,,,,
144,,2018-08-16,18.6,28.0,0.0,,,,,,21.5,70.0,,SE,9.0,1014.1,,,,,,
145,,2018-08-17,20.5,28.5,0.0,,,,,,28.0,63.0,5.0,E,19.0,1013.0,,,,,,
146,,2018-08-18,20.5,28.0,0.0,,,,,,23.0,87.0,4.0,NE,28.0,1015.1,,,,,,
147,,2018-08-19,22.5,31.3,0.0,,,,,,25.2,74.0,0.0,NE,6.0,1015.5,,,,,,
148,,2018-08-20,21.0,31.5,0.0,,,,,,22.5,78.0,7.0,E,15.0,1016.5,,,,,,
149,,2018-08-21,,30.5,0.0,,,,,,21.7,97.0,0.0,SE,19.0,1015.9,,,,,,
150,,2018-08-22,,28.5,0.0,,,,,,24.0,60.0,0.0,SE,9.0,1014.8,,,,,,
151,,2018-08-23,,28.8,0.0,,,,,,22.0,87.0,0.0,SE,4.0,1013.6,,,,,,
152,,2018-08-24,,28.4,0.0,,,,,,22.4,88.0,7.0,SE,9.0,1014.5,,,,,,
153,,2018-08-25,16.8,31.0,0.0,,,,,,21.3,69.0,1.0,SE,4.0,1012.6,,,,,,
154,,2018-08-26,16.5,29.3,0.0,,,,,,22.0,91.0,0.0,SE,4.0,1013.5,,,,,,
155,,2018-08-27,18.4,29.2,0.0,,,,,,23.7,88.0,6.0,NE,9.0,1015.5,,,,,,
156,,2018-08-28,,29.8,0.0,,,,,,29.2,73.0,1.0,ENE,6.0,1015.2,,,,,,
157,,2018-08-29,20.4,30.2,0.0,,,,,,24.5,90.0,4.0,NE,9.0,1014.2,,,,,,
158,,2018-08-30,21.2,31.0,0.0,,,,,,26.2,83.0,5.0,SW,9.0,1013.4,,,,,,
159,,2018-08-31,22.0,30.7,0.0,,,,,,26.5,76.0,5.0,NW,9.0,1015.2,,,,,,
160,,2018-09-05,22.2,30.7,0.0,,,,,,26.9,84.0,4.0,SE,9,1013.8,,,,,,
161,,2018-09-06,22.0,30.1,0.0,,,,,,27.5,70.0,7.0,SE,9,1014.4,,,,,,
162,,2018-09-07,23.5,30.2,0.0,,,,,,27.0,88.0,7.0,SE,19,1014.2,,,,,,
163,,2018-09-08,22.0,32.0,0.0,,,,,,26.5,87.0,5.0,SE,9,1014.5,,,,,,
164,,2018-09-09,22.0,30.5,0.0,,,,,,27.5,77.0,2.0,SE,19,1015.1,,,,,,
165,,2018-09-10,22.5,30.2,0.0,,,,,,26.0,91.0,6.0,SE,28,1016.8,,,,,,
166,,2018-09-11,24.0,30.0,0.0,,,,,,25.8,86.0,4.0,S,4,1014.5,,,,,,
167,,2018-09-12,20.1,31.4,0.0,,,,,,26.0,84.0,6.0,NNE,11,1012.7,,,,,,
168,,2018-09-13,20.8,30.5,0.0,,,,,,26.8,75.0,0.0,E,9,1013.4,,,,,,
169,,2018-09-14,21.5,31.0,0.0,,,,,,27.0,77.0,3.0,SE,9,1014.1,,,,,,
170,,2018-09-15,24.0,32.0,0.0,,,,,,26.5,86.0,2.0,SW,9,1014.2,,,,,,
171,,2018-09-16,22.5,31.0,0.0,,,,,,28.5,72.0,2.0,NE,9,1013.4,,,,,,
172,,2018-09-17,21.5,31.5,0.0,,,,,,27.0,84.0,0.0,SE,28,1013.7,,,,,,
173,,2018-09-18,21.7,30.5,0.0,,,,,,27.7,77.0,4.0,SW,9,1014.1,,,,,,
174,,2018-09-19,22.5,32.0,0.0,,,,,,28.5,74.0,4.0,SW,19,1013.2,,,,,,
175,,2018-09-20,22.5,31.0,0.0,,,,,,28.0,74.0,3.0,NW,4,1012.7,,,,,,
176,,2018-09-21,22.0,31.0,0.0,,,,,,27.2,83.0,0.0,SE,4,1014.6,,,,,,
177,,2018-09-22,19.5,,0.0,,,,,,25.0,91.0,8.0,SE,9,1016.2,,,,,,
178,,2018-09-23,20.0,31.5,0.0,,,,,,27.0,77.0,0.0,S,4,1016.1,,,,,,
179,,2018-09-24,24.4,32.6,0.0,,,,,,28.5,76.0,6.0,WNW,6,1014.5,,,,,,
180,,2018-09-25,25.5,31.0,0.0,,,,,,27.2,81.0,8.0,N,4,1013.8,,,,,,
181,,2018-09-26,21.5,33.0,7.0,,,,,,28.0,74.0,3.0,N,19,1013.2,,,,,,
182,,2018-09-27,22.0,31.0,0.0,,,,,,27.0,70.0,7.0,NE,9,1014.7,,,,,,
183,,2018-09-28,23.0,33.0,0.0,,,,,,29.0,68.0,5.0,N,19,1014.6,,,,,,
184,,2018-09-29,26.0,33.0,23.0,,,,,,26.0,88.0,2.0,E,9,1014.6,,,,,,
185,,2018-09-30,22.0,36.0,0.0,,,,,,24.0,96.0,0.0,E,4,1015.3,,,,,,
186,,2018-10-05,23.5,31.5,0.0,,,,,,28.7,73.0,6.0,NW,4,1015.0,,,,,,
187,,2018-10-06,25.0,32.0,0.0,,,,,,29.5,75.0,3.0,SW,9,1014.0,,,,,,
188,,2018-10-07,26.5,32.0,0.0,,,,,,30.5,69.0,7.0,SW,4,1013.9,,,,,,
189,,2018-10-08,27.0,31.8,0.0,,,,,,30.2,84.0,0.0,NNE,19,1012.8,,,,,,
190,,2018-10-09,22.6,33.0,0.0,,,,,,29.4,65.0,0.0,WNW,9,1012.8,,,,,,
191,,2018-10-10,22.0,33.5,0.0,,,,,,29.0,71.0,3.0,SE,9,1012.9,,,,,,
192,,2018-10-11,24.0,33.5,0.0,,,,,,29.5,75.0,7.0,SW,9,1014.0,,,,,,
193,,2018-10-12,23.5,33.0,0.0,,,,,,30.5,56.0,0.0,N,4,1012.5,,,,,,
194,,2018-10-13,27.5,32.5,0.0,,,,,,30.0,72.0,5.0,SE,19,1012.8,,,,,,
195,,2018-10-14,27.0,33.0,0.0,,,,,,30.0,72.0,6.0,N,19,1012.0,,,,,,
196,,2018-10-15,29.5,32.5,0.0,,,,,,30.0,75.0,6.0,NW,28,1011.8,,,,,,
197,,2018-10-16,28.0,33.0,0.0,,,,,,30.0,72.0,8.0,NW,19,1011.6,,,,,,
198,,2018-10-17,25.0,33.0,0.0,,,,,,29.0,74.0,7.0,NE,28,1012.1,,,,,,
199,,2018-10-18,21.5,32.5,37.3,,,,,,29.5,75.0,6.0,NE,19,1012.3,,,,,,
200,,2018-10-19,25.0,33.0,0.0,,,,,,30.5,69.0,7.0,SE,4,1013.7,,,,,,
201,,2018-10-20,27.5,30.5,0.0,,,,,,27.5,94.0,8.0,N,9,1013.4,,,,,,
202,,2018-10-21,24.0,34.5,24.5,,,,,,30.0,76.0,5.0,NW,28,1013.6,,,,,,
203,,2018-10-22,27.2,32.3,0.0,,,,,,30.4,78.0,8.0,NW,7,1012.8,,,,,,
204,,2018-10-23,24.5,33.5,0.0,,,,,,30.8,73.0,8.0,E,9,1011.4,,,,,,
205,,2018-10-24,27.5,33.0,0.0,,,,,,29.7,80.0,6.0,SE,4,1011.4,,,,,,
206,,2018-10-25,26.0,33.5,0.0,,,,,,30.7,74.0,7.0,NW,4,1013.1,,,,,,
207,,2018-10-26,25.0,33.5,0.0,,,,,,30.7,70.0,6.0,SW,9,1014.3,,,,,,
208,,2018-10-27,24.0,33.5,0.0,,,,,,30.5,72.0,0.0,SW,4,1011.7,,,,,,
209,,2018-10-28,26.0,33.0,0.0,,,,,,30.5,72.0,6.0,NE,4,1009.3,,,,,,
210,,2018-10-29,25.0,33.5,0.0,,,,,,31.0,66.0,4.0,SE,4,1010.3,,,,,,
211,,2018-10-30,24.0,33.0,0.0,,,,,,30.0,75.0,6.0,NW,2,1011.3,,,,,,
212,,2018-10-31,24.0,34.0,0.0,,,,,,30.0,72.0,3.0,W,4,1011.5,,,,,,
213,,2018-11-05,24.9,32.9,27.0,,,,,,31.7,68.0,2.0,NE,6.0,1011.6,,,,,,
214,,2018-11-06,25.8,32.7,0.0,,,,,,30.2,72.0,4.0,NW,7.0,1010.5,,,,,,
215,,2018-11-07,25.4,33.0,11.0,,,,,,28.8,78.0,6.0,N,15.0,1010.2,,,,,,
216,,2018-11-08,25.5,34.0,0.0,,,,,,31.0,71.0,5.0,W,4.0,1009.5,,,,,,
217,,2018-11-09,25.5,34.0,0.8,,,,,,30.5,72.0,7.0,NW,19.0,1010.5,,,,,,
218,,2018-11-10,23.0,33.0,18.2,,,,,,32.0,69.0,7.0,E,4.0,1009.4,,,,,,
219,,2018-11-11,22.5,31.0,25.0,,,,,,23.5,96.0,8.0,NE,4.0,1010.9,,,,,,
220,,2018-11-12,23.0,32.5,1.0,,,,,,31.0,72.0,6.0,SE,2.0,1010.7,,,,,,
221,,2018-11-13,26.0,33.0,0.0,,,,,,30.0,78.0,8.0,NW,4.0,1010.3,,,,,,
222,,2018-11-14,26.0,33.0,0.4,,,,,,31.0,70.0,5.0,NE,9.0,1010.8,,,,,,
223,,2018-11-15,22.5,33.0,22.2,,,,,,27.0,88.0,8.0,ENE,2.0,1013.1,,,,,,
224,,2018-11-16,23.0,32.5,0.0,,,,,,29.0,78.0,2.0,NE,9.0,1012.0,,,,,,
225,,2018-11-17,24.4,,0.0,,,,,,25.2,86.0,8.0,SSE,28.0,1013.5,,,,,,
226,,2018-11-18,,32.0,0.0,,,,,,,,0.0,,,,,,,,,
227,,2018-11-19,22.0,32.5,33.0,,,,,,31.0,75.0,1.0,SE,4.0,1010.7,,,,,,
228,,2018-11-20,24.5,33.0,0.0,,,,,,31.7,78.0,5.0,NW,9.0,1010.3,,,,,,
229,,2018-11-21,28.0,33.0,0.0,,,,,,31.0,86.0,4.0,N,9.0,1009.8,,,,,,
230,,2018-11-22,27.0,33.5,0.0,,,,,,30.2,91.0,3.0,NW,6.0,1010.6,,,,,,
231,,2018-11-23,28.8,33.0,0.0,,,,,,31.0,86.0,7.0,NW,4.0,1011.3,,,,,,
232,,2018-11-24,23.0,32.5,42.0,,,,,,30.0,78.0,6.0,N,2.0,1012.3,,,,,,
233,,2018-11-25,26.5,33.0,0.0,,,,,,31.5,89.0,6.0,NW,2.0,1012.3,,,,,,
234,,2018-11-26,27.5,32.6,0.0,,,,,,32.0,72.0,7.0,SW,9.0,1011.4,,,,,,
235,,2018-11-27,27.0,32.9,0.0,,,,,,31.2,73.0,4.0,WNW,9.0,1011.0,,,,,,
236,,2018-11-28,28.8,32.8,0.0,,,,,,31.0,86.0,4.0,W,7.0,1010.6,,,,,,
237,,2018-11-29,23.1,31.0,7.2,,,,,,26.5,86.0,8.0,ESE,11.0,1011.5,,,,,,
238,,2018-11-30,25.0,33.3,0.0,,,,,,28.5,83.0,8.0,E,7.0,1010.8,,,,,,
239,,2018-12-05,,,0.0,,,,,,,,,,,,,,,,,
240,,2018-12-06,,,0.0,,,,,,,,,,,,,,,,,
241,,2018-12-07,,34.5,0.0,,,,,,,,,,,,,,,,,
242,,2018-12-08,24.0,33.5,0.4,,,,,,32.0,64.0,6.0,SW,4,1008.2,,,,,,
243,,2018-12-09,27.5,33.2,13.0,,,,,,31.0,75.0,7.0,NW,4,1008.5,,,,,,
244,,2018-12-10,27.6,32.2,0.0,,,,,,32.0,75.0,4.0,W,15,1006.9,,,,,,
245,,2018-12-11,29.0,33.1,0.0,,,,,,32.2,73.0,4.0,NW,11,1007.9,,,,,,
246,,2018-12-12,29.5,32.5,0.0,,,,,,31.5,76.0,8.0,NW,9,1006.1,,,,,,
247,,2018-12-13,22.2,32.9,20.0,,,,,,27.8,82.0,8.0,NW,19,1005.6,,,,,,
248,,2018-12-14,24.4,33.0,0.5,,,,,,30.6,74.0,7.0,W,11,1005.3,,,,,,
249,,2018-12-15,28.7,32.5,0.0,,,,,,31.0,76.0,4.0,W,15,1007.0,,,,,,
250,,2018-12-16,29.0,33.5,0.0,,,,,,31.0,75.0,6.0,NW,9,1007.6,,,,,,
251,,2018-12-17,28.0,33.0,0.0,,,,,,30.2,77.0,8.0,NW,9,1007.3,,,,,,
252,,2018-12-18,29.0,33.0,0.0,,,,,,31.0,96.0,8.0,NW,19,1008.0,,,,,,
253,,2018-12-19,24.5,33.0,0.0,,,,,,30.0,78.0,7.0,W,9,1009.3,,,,,,
254,,2018-12-20,28.0,33.0,0.0,,,,,,30.9,79.0,6.0,NW,9,1007.7,,,,,,
255,,2018-12-21,28.9,32.5,0.0,,,,,,31.0,75.0,6.0,WNW,9,1006.0,,,,,,
256,,2018-12-22,26.0,33.0,1.0,,,,,,31.0,72.0,6.0,NW,4,1006.7,,,,,,
257,,2018-12-23,25.0,34.0,0.0,,,,,,30.5,72.0,6.0,WNW,4,1006.2,,,,,,
258,,2018-12-24,26.0,34.0,0.0,,,,,,31.0,96.0,5.0,W,9,1007.5,,,,,,
259,,2018-12-25,29.0,34.0,0.0,,,,,,32.0,72.0,6.0,NW,9,1007.0,,,,,,
260,,2018-12-26,25.5,32.0,0.1,,,,,,29.0,86.0,8.0, ,Calm,1007.2,,,,,,
261,,2018-12-27,26.0,33.0,40.0,,,,,,29.8,76.0,4.0,SE,11,1005.8,,,,,,
262,,2018-12-28,24.5,32.5,5.4,,,,,,29.5,75.0,5.0,ESE,28,1005.6,,,,,,
263,,2018-12-29,26.0,33.0,0.0,,,,,,30.0,82.0,4.0,NW,4,1006.1,,,,,,
