,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-05,22.3,37.9,0.0,,,SW,39.0,16:38,32.8,42.0,,NE,20,1010.1,34.6,41.0,,W,28.0,1008.0
1,,2018-03-06,23.5,38.1,0.0,,,S,44.0,17:30,33.3,38.0,,ENE,17,1011.0,36.3,34.0,,SW,24.0,1009.1
2,,2018-03-07,23.9,42.2,0.0,,,S,46.0,19:06,31.8,44.0,,SE,20,1010.9,38.8,24.0,,SW,26.0,1008.0
3,,2018-03-08,22.8,41.1,0.0,,,SSW,46.0,17:28,32.6,33.0,,E,22,1010.7,40.5,11.0,,SE,20.0,1007.1
4,,2018-03-09,21.4,41.1,0.0,,,SSW,57.0,16:49,31.0,34.0,,ESE,20,1011.4,38.2,21.0,,SSW,20.0,1008.1
5,,2018-03-10,22.0,41.5,0.0,,,S,48.0,17:46,32.2,26.0,,ESE,26,1012.0,40.5,16.0,,ESE,17.0,1008.7
6,,2018-03-11,27.3,40.8,0.0,,,E,61.0,09:15,34.7,28.0,,E,41,1013.5,40.1,21.0,,E,26.0,1010.6
7,,2018-03-12,29.0,40.7,0.0,,,E,56.0,13:48,33.6,37.0,,ENE,28,1014.4,39.9,23.0,,E,17.0,1010.6
8,,2018-03-13,26.1,39.4,0.0,,,SW,33.0,18:19,33.5,46.0,,NE,17,1013.4,37.5,31.0,,W,22.0,1010.6
9,,2018-03-14,24.4,39.5,0.0,,,SW,41.0,17:30,33.8,42.0,,S,17,1012.7,37.8,28.0,,SW,28.0,1009.6
10,,2018-03-15,24.0,33.5,0.0,,,S,56.0,16:40,28.2,62.0,,S,28,1013.3,32.0,28.0,,S,33.0,1011.5
11,,2018-03-16,20.7,31.4,0.0,,,S,46.0,17:24,24.6,51.0,,SSE,28,1014.6,29.2,43.0,,SSW,30.0,1011.6
12,,2018-03-17,20.5,29.6,0.0,,,S,56.0,17:54,23.9,59.0,,SSE,31,1016.0,29.2,38.0,,S,31.0,1013.9
13,,2018-03-18,18.2,35.3,0.0,,,S,46.0,16:16,23.5,46.0,,SE,24,1016.8,32.5,31.0,,SSW,30.0,1012.9
14,,2018-03-19,20.4,40.5,0.0,,,S,43.0,17:38,31.0,24.0,,E,24,1013.7,38.2,15.0,,SSW,28.0,1010.6
15,,2018-03-20,20.7,42.2,0.0,,,SW,41.0,16:26,34.7,20.0,,ENE,24,1011.4,40.1,14.0,,W,22.0,1008.1
16,,2018-03-21,21.6,33.7,0.0,,,SW,37.0,14:33,28.8,64.0,,SW,15,1008.5,32.3,33.0,,SW,28.0,1007.0
17,,2018-03-22,19.9,33.4,0.0,,,SSW,35.0,15:34,26.1,75.0,,SSW,13,1009.4,32.5,43.0,,SSW,22.0,1007.5
18,,2018-03-23,22.5,39.8,0.0,,,SSW,39.0,16:25,29.3,42.0,,SE,17,1009.3,36.0,28.0,,SSW,26.0,1006.2
19,,2018-03-24,22.8,35.4,0.0,,,NNW,37.0,12:46,29.2,61.0,,NW,15,1009.1,31.0,59.0,,NNW,24.0,1008.3
20,,2018-03-25,22.8,35.0,0.0,,,WNW,37.0,12:16,29.6,64.0,,NNW,15,1011.9,32.8,47.0,,WNW,26.0,1009.7
21,,2018-03-26,22.0,31.2,0.0,,,SW,33.0,16:12,26.4,71.0,,SW,17,1012.4,29.7,53.0,,WSW,20.0,1009.9
22,,2018-03-27,21.6,31.4,0.0,,,SSW,44.0,16:11,24.9,74.0,,SSE,17,1014.0,29.8,50.0,,S,30.0,1011.7
23,,2018-03-28,20.3,32.7,0.0,,,S,50.0,19:47,25.6,47.0,,SSE,22,1016.1,30.8,36.0,,S,30.0,1013.4
24,,2018-03-29,21.0,33.1,0.0,,,SSW,46.0,12:48,26.6,35.0,,S,24,1014.6,31.4,37.0,,SSW,31.0,1011.3
25,,2018-03-30,22.4,33.0,0.0,,,SSW,50.0,19:58,28.0,62.0,,S,17,1010.8,29.7,55.0,,SW,30.0,1009.0
26,,2018-03-31,22.0,30.3,0.0,,,SSW,48.0,12:16,24.6,67.0,,SSE,30,1012.6,27.5,55.0,,S,35.0,1010.1
27,,2018-04-05,20.7,36.7,0.0,,,SSE,39.0,13:52,28.8,35.0,,SE,15,1014.1,34.4,18.0,,SSW,26.0,1011.6
28,,2018-04-06,20.6,37.3,0.0,,,SSW,39.0,16:59,28.0,51.0,,SSE,15,1014.0,35.6,21.0,,SSW,26.0,1010.5
29,,2018-04-07,21.3,30.8,0.0,,,SSW,43.0,13:07,25.7,66.0,,SSE,22,1014.9,29.8,46.0,,SSW,26.0,1012.2
30,,2018-04-08,19.1,29.2,0.0,,,SE,43.0,08:24,23.8,53.0,,SSE,30,1015.1,28.5,35.0,,SSW,20.0,1012.0
31,,2018-04-09,19.1,29.5,0.0,,,SE,43.0,11:08,23.7,61.0,,SE,22,1017.1,27.7,46.0,,SSW,28.0,1015.1
32,,2018-04-10,17.9,29.3,0.0,,,S,56.0,16:01,23.2,58.0,,SSE,28,1019.0,27.5,42.0,,SSW,35.0,1015.5
33,,2018-04-11,15.7,28.3,0.0,,,SSE,50.0,00:21,20.0,48.0,,SE,33,1020.7,26.9,27.0,,S,22.0,1016.3
34,,2018-04-12,15.9,28.8,0.0,,,SSE,48.0,23:24,21.1,49.0,,SSE,30,1018.9,27.3,33.0,,SSW,31.0,1015.8
35,,2018-04-13,16.9,28.9,0.0,,,ESE,50.0,09:42,21.2,60.0,,ESE,26,1021.1,27.8,26.0,,SSE,15.0,1016.7
36,,2018-04-14,13.4,34.0,0.0,,,ESE,43.0,09:13,24.1,39.0,,ESE,26,1018.4,33.1,12.0,,ESE,19.0,1014.2
37,,2018-04-15,16.6,37.1,0.0,,,SSW,31.0,15:46,25.6,30.0,,E,15,1015.2,35.9,9.0,,E,19.0,1012.1
38,,2018-04-16,18.1,37.5,0.0,,,SW,33.0,14:55,29.0,28.0,,E,19,1014.1,32.1,33.0,,SW,24.0,1013.1
39,,2018-04-17,19.5,35.0,0.0,,,S,39.0,17:22,24.6,65.0,,SSE,24,1017.5,33.5,25.0,,SW,26.0,1014.2
40,,2018-04-18,18.1,29.9,0.2,,,SSW,39.0,16:28,21.8,56.0,,SSE,24,1017.2,29.5,27.0,,SSW,24.0,1014.0
41,,2018-04-19,16.7,28.4,0.0,,,SSW,37.0,11:53,22.2,55.0,,SE,24,1015.0,27.2,38.0,,SSW,24.0,1012.4
42,,2018-04-20,16.5,30.8,0.0,,,ESE,31.0,07:55,22.2,57.0,,ESE,20,1015.7,28.1,38.0,,SW,19.0,1012.7
43,,2018-04-21,17.6,33.5,0.0,,,SE,31.0,09:04,26.5,30.0,,ESE,20,1015.5,31.4,23.0,,SW,17.0,1011.4
44,,2018-04-22,20.9,31.0,0.0,,,WSW,35.0,15:53,23.4,76.0,,S,9,1014.9,30.4,36.0,,W,20.0,1013.4
45,,2018-04-23,17.6,28.4,0.0,,,SSW,39.0,15:19,23.9,62.0,,SE,20,1018.1,26.7,40.0,,S,24.0,1015.8
46,,2018-04-24,16.1,28.7,0.0,,,S,48.0,16:46,20.9,55.0,,SE,22,1019.1,26.9,35.0,,S,28.0,1014.9
47,,2018-04-25,17.6,29.4,0.0,,,SSW,44.0,14:39,20.7,48.0,,SE,22,1016.5,27.9,31.0,,SSW,31.0,1012.2
48,,2018-04-26,15.5,29.2,0.0,,,S,39.0,19:10,23.0,56.0,,S,13,1014.4,28.4,46.0,,SW,19.0,1012.5
49,,2018-04-27,18.1,28.7,0.0,,,S,41.0,10:47,21.5,71.0,,SSE,20,1018.5,27.6,37.0,,SSW,28.0,1016.5
50,,2018-04-28,15.3,33.9,0.0,,,SSW,31.0,17:17,22.9,57.0,,ESE,13,1019.3,32.8,20.0,,SSE,7.0,1016.2
51,,2018-04-29,12.6,35.7,0.2,,,ENE,44.0,09:42,27.0,35.0,,ENE,22,1017.8,29.8,41.0,,WSW,19.0,1014.6
52,,2018-04-30,20.3,28.7,0.0,,,SW,41.0,15:39,24.4,76.0,,S,15,1015.3,26.6,58.0,,SW,28.0,1013.1
53,,2018-05-05,11.4,34.1,0.0,,,NNE,35.0,12:40,24.3,23.0,,NE,22,1019.7,31.8,25.0,,WSW,17.0,1017.4
54,,2018-05-06,14.1,29.0,0.0,,,SW,31.0,14:04,25.1,60.0,,ENE,9,1021.2,27.7,53.0,,SW,17.0,1019.5
55,,2018-05-07,16.3,25.9,0.0,,,SSW,33.0,18:31,20.2,64.0,,SE,20,1021.0,24.7,47.0,,SSW,22.0,1017.5
56,,2018-05-08,16.3,26.8,0.0,,,SSW,44.0,14:49,22.2,63.0,,S,22,1019.0,25.4,40.0,,S,33.0,1016.7
57,,2018-05-09,14.9,28.2,0.0,,,SW,35.0,14:40,20.1,47.0,,SSE,20,1019.9,26.9,35.0,,SSW,24.0,1016.6
58,,2018-05-10,12.9,31.0,0.2,,,WNW,30.0,15:35,21.4,80.0,,ENE,13,1018.9,30.6,29.0,,WNW,19.0,1016.8
59,,2018-05-11,16.7,31.6,0.2,,,SSW,28.0,15:03,20.9,85.0,,SSE,6,1020.1,29.8,44.0,,SW,20.0,1017.4
60,,2018-05-12,15.6,35.9,0.4,,,NNE,28.0,12:05,21.9,85.0,,SSE,13,1020.6,34.5,20.0,,WSW,13.0,1017.7
