,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-05,23.2,36.0,1.0,,,,,,27.0,77.0,,SSE,6.0,1009.1,,,,,,
1,,2018-03-06,24.9,35.1,0.0,,,,,,28.2,53.0,,SSE,17.0,1009.6,,,,,,
2,,2018-03-07,20.4,27.8,4.2,,,,,,23.9,88.0,,SSE,4.0,1009.5,,,,,,
3,,2018-03-08,21.5,25.0,10.2,,,,,,23.5,80.0,,ESE,6.0,1010.3,,,,,,
4,,2018-03-09,20.5,28.2,7.2,,,,,,22.5,78.0,,ESE,11.0,1013.0,,,,,,
5,,2018-03-10,20.5,33.9,0.6,,,,,,25.5,61.0,,E,2.0,1015.6,,,,,,
6,,2018-03-11,20.5,35.0,0.0,,,,,,27.5,46.0,,E,2.0,1017.0,,,,,,
7,,2018-03-12,,36.0,0.0,,,,,,29.5,38.0,,SE,2.0,1015.3,,,,,,
8,,2018-03-13,19.5,38.0,0.0,,,,,,29.5,33.0,,ESE,6.0,1014.2,,,,,,
9,,2018-03-14,21.0,36.0,0.0,,,,,,29.0,14.0,,SSE,11.0,1013.6,,,,,,
10,,2018-03-15,19.0,35.7,0.0,,,,,,27.0,25.0,,SE,6.0,1012.0,,,,,,
11,,2018-03-16,20.5,39.3,0.0,,,,,,29.3,24.0,, ,,1012.4,,,,,,
12,,2018-03-17,21.6,40.0,0.0,,,,,,32.0,29.0,,ENE,7.0,1012.6,,,,,,
13,,2018-03-18,21.9,41.0,0.0,,,,,,34.0,43.0,,NNW,9.0,1013.0,,,,,,
14,,2018-03-19,24.8,41.2,0.0,,,,,,30.0,29.0,,SSE,9.0,1013.6,,,,,,
15,,2018-03-20,25.0,40.5,0.0,,,,,,31.0,18.0,,SSE,15.0,1013.7,,,,,,
16,,2018-03-21,25.7,38.0,0.0,,,,,,30.1,30.0,,SSE,9.0,1011.4,,,,,,
17,,2018-03-22,22.0,37.0,0.2,,,,,,28.0,48.0,,ESE,11.0,1011.6,,,,,,
18,,2018-03-23,22.5,32.5,0.0,,,,,,27.5,60.0,,ESE,4.0,1011.0,,,,,,
19,,2018-03-24,18.5,33.0,37.0,,,,,,24.0,83.0,,ENE,4.0,1011.9,,,,,,
20,,2018-03-25,22.5,36.5,0.0,,,,,,27.5,70.0,,,,1011.2,,,,,,
21,,2018-03-26,20.0,32.5,0.0,,,,,,25.0,41.0,,S,15.0,1011.1,,,,,,
22,,2018-03-27,18.5,34.0,0.0,,,,,,24.0,67.0,,SSE,15.0,1010.9,,,,,,
23,,2018-03-28,17.0,38.0,0.0,,,,,,29.5,44.0,,SE,6.0,1011.9,,,,,,
24,,2018-03-29,22.8,38.5,0.0,,,,,,31.0,60.0,,SSE,6.0,1012.5,,,,,,
25,,2018-03-30,20.0,38.5,0.0,,,,,,28.5,21.0,,SE,7.0,1011.8,,,,,,
26,,2018-03-31,21.5,38.0,0.0,,,,,,28.5,31.0,,ESE,9.0,1011.6,,,,,,
27,,2018-04-05,20.5,36.0,0.0,,,,,,28.0,,,SSE,4,1011.9,,,,,,
28,,2018-04-06,20.5,36.0,0.0,,,,,,28.5,,,E,4,1012.9,,,,,,
29,,2018-04-07,18.5,36.0,0.0,,,,,,24.5,68.0,,SE,2,1014.1,,,,,,
30,,2018-04-08,21.5,36.0,2.2,,,,,,27.5,,,E,2,1015.0,,,,,,
31,,2018-04-09,21.0,37.5,0.0,,,,,,30.0,,, ,Calm,1016.0,,,,,,
32,,2018-04-10,27.5,37.0,0.0,,,,,,27.5,96.0,0.0,ESE,4,1015.7,,,,,,
33,,2018-04-11,18.0,37.0,0.0,,,,,,28.0,96.0,,N,4,1015.9,,,,,,
34,,2018-04-12,19.0,35.5,0.0,,,,,,27.5,47.0,0.0, ,Calm,1014.1,,,,,,
35,,2018-04-13,19.0,35.0,0.0,,,,,,26.5,52.0,0.0,NE,6,1014.2,,,,,,
36,,2018-04-14,21.5,35.5,0.0,,,,,,26.5,49.0,0.0,NE,7,1013.6,,,,,,
37,,2018-04-15,17.0,31.0,0.0,,,,,,23.0,38.0,0.0,ESE,13,1016.8,,,,,,
