,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-03,16.8,24.8,0.0,7.6,10.9,SW,52,14:24,20.7,59,6,S,20,1012.4,23.9,54,1,SW,37,1011.8
1,,2018-03-04,16.4,23.3,0.0,8.6,6.4,SSW,39,16:10,19.6,67,2,SE,13,1017.8,21.6,53,6,SW,26,1017.0
2,,2018-03-05,13.7,24.0,0.0,6.6,10.7,SSW,52,14:43,18.6,47,6,SE,19,1021.6,22.8,34,2,SSE,26,1020.6
3,,2018-03-06,14.1,26.7,0.0,7.2,11.8,SE,48,13:50,17.6,55,1,SE,30,1024.3,25.3,25,0,SSE,31,1020.8
4,,2018-03-07,17.2,33.4,0.0,7.4,11.6,ESE,46,19:54,25.1,40,1,E,6,1020.7,30.2,37,3,SW,20,1018.2
5,,2018-03-08,19.4,33.7,0.0,10.6,11.8,SE,54,19:43,27.9,20,0,E,17,1021.3,30.3,24,0,SW,19,1018.8
6,,2018-03-09,21.7,36.2,0.0,12.8,11.7,E,41,11:05,28.9,19,1,NE,20,1022.5,34.5,11,1,ENE,17,1019.4
7,,2018-03-10,19.0,33.8,0.0,12.0,11.7,N,31,09:20,29.2,22,0,NE,17,1021.9,32.3,22,0,WSW,17,1020.7
8,,2018-03-11,16.9,31.3,0.0,8.8,11.3,SSE,44,17:09,22.6,61,1,SSE,15,1023.8,29.2,34,1,S,30,1022.3
9,,2018-03-12,14.8,25.1,0.0,9.2,10.8,SSE,48,18:10,17.9,56,6,SSE,24,1026.4,24.4,34,1,SSE,26,1023.9
10,,2018-03-13,15.4,23.9,0.0,8.0,11.5,S,41,14:16,18.5,52,4,ESE,17,1025.7,23.5,39,2,S,22,1022.7
11,,2018-03-14,14.6,23.1,0.0,7.2,11.2,S,39,17:38,17.7,63,1,E,6,1021.9,21.3,53,1,WSW,22,1018.1
12,,2018-03-15,12.5,24.7,0.0,5.8,7.5,SW,43,14:53,16.6,67,7, ,Calm,1017.4,21.5,53,2,SW,30,1015.5
13,,2018-03-16,13.3,26.9,0.0,4.0,0.4,WNW,39,14:14,19.5,53,7,NNE,13,1013.5,21.7,67,7,NW,15,1013.8
14,,2018-03-17,17.1,30.6,1.4,5.0,0.4,NNE,54,11:23,26.7,26,7,NNE,28,1007.6,29.9,15,7,N,31,1004.6
15,,2018-03-18,16.6,20.9,2.8,4.2,9.7,WNW,59,02:58,17.7,52,7,W,37,1015.5,19.9,41,1,SW,31,1016.9
16,,2018-03-19,17.2,22.6,0.0,7.8,5.2,W,41,02:27,18.8,66,7,WNW,22,1019.9,21.7,63,6,WSW,22,1019.7
17,,2018-03-20,16.4,22.5,0.0,3.6,8.1,SE,44,13:03,17.6,56,7,SE,28,1026.8,21.1,35,5,SE,28,1025.9
18,,2018-03-21,10.9,20.6,0.0,9.0,11.2,SE,48,00:31,13.2,62,1,ESE,20,1026.4,19.8,46,1,WSW,30,1020.9
19,,2018-03-22,13.0,26.4,0.0,4.6,10.8,WSW,28,12:23,19.0,54,1, ,Calm,1017.9,23.9,57,6,SW,17,1015.8
20,,2018-03-23,17.9,32.1,0.0,6.4,10.2,NNE,35,09:08,25.0,47,1,NE,22,1015.5,31.1,32,1,W,17,1012.6
21,,2018-03-24,20.5,31.6,0.0,7.0,6.9,NNW,48,11:46,25.1,41,7,NE,20,1011.3,30.0,38,7,WNW,20,1007.6
22,,2018-03-25,17.1,21.8,0.0,6.2,6.2,WSW,74,17:10,18.5,66,7,WSW,37,1010.4,20.0,50,5,WSW,39,1009.5
23,,2018-03-26,13.6,19.3,1.6,7.8,5.4,SW,57,23:10,15.9,47,5,SSE,17,1016.4,18.6,43,4,SW,24,1016.2
24,,2018-03-27,11.6,26.6,0.0,4.6,8.5,NNE,50,09:35,17.3,41,6,NE,22,1014.5,24.9,24,6,NW,26,1010.5
25,,2018-03-28,17.3,21.9,0.0,8.2,5.5,SW,35,14:08,19.6,72,7,SW,17,1015.6,21.1,63,3,SW,28,1016.4
26,,2018-03-29,14.2,22.0,0.0,4.6,6.8,WNW,39,11:53,17.4,68,7,NNE,7,1019.6,20.8,48,1,SW,17,1017.8
27,,2018-03-30,17.3,22.4,0.0,3.8,6.7,SW,35,09:12,19.4,76,5,WSW,20,1019.5,21.5,53,2,WSW,19,1019.4
28,,2018-03-31,10.6,22.6,0.0,5.2,10.5,SW,28,13:43,16.0,76,1, ,Calm,1019.1,21.2,54,1,SW,20,1015.7
29,,2018-04-03,14.4,22.4,0.0,6.4,10.1,SW,37,13:00,18.7,57,3,E,11,1024.9,20.8,54,0,SW,28,1021.6
30,,2018-04-04,9.8,22.9,0.0,7.6,10.1,SSW,31,15:34,17.5,69,2,SSW,9,1020.7,22.1,56,4,SW,22,1016.5
31,,2018-04-05,9.9,22.7,0.0,4.0,10.8,SW,43,16:09,18.6,55,0,SSW,6,1017.9,22.0,54,0,SW,24,1016.3
32,,2018-04-06,10.1,24.1,0.0,5.2,10.7,SSE,35,12:00,18.0,62,1,NNW,4,1021.9,21.8,58,2,SW,30,1018.5
33,,2018-04-07,10.7,29.5,0.0,4.2,10.3,N,30,12:52,22.0,41,1,NE,15,1019.1,27.6,28,0,WSW,17,1014.9
34,,2018-04-08,15.8,33.0,0.0,6.0,9.6,N,48,10:57,27.0,18,1,NE,19,1015.1,26.1,36,4,SSW,17,1014.2
35,,2018-04-09,19.1,35.9,0.0,7.4,10.3,NNW,44,14:31,28.4,24,1,NNE,20,1016.1,35.4,10,1,NNW,33,1012.6
36,,2018-04-10,21.2,34.7,0.0,10.6,10.3,NW,37,13:02,29.9,16,3,NNE,22,1016.1,29.1,32,2,SSW,17,1014.3
37,,2018-04-11,16.8,34.8,0.0,4.8,10.0,NNW,61,14:30,28.2,24,0,N,17,1013.0,34.2,14,1,NNW,44,1007.8
38,,2018-04-12,18.2,23.1,0.0,8.4,9.8,SW,43,01:12,20.3,63,6,WNW,20,1014.1,22.8,48,2,WNW,28,1012.5
39,,2018-04-13,14.4,23.2,0.0,10.8,7.1,WSW,78,14:49,18.7,71,6,N,28,1010.4,15.5,88,8,WSW,54,1006.5
40,,2018-04-14,14.6,19.4,6.6,5.0,1.4,NW,81,05:00,18.0,80,6,WNW,50,1005.1,17.9,61,7,WSW,43,1007.1
41,,2018-04-15,14.8,20.3,1.6,4.4,1.4,W,63,00:32,18.2,84,7,W,33,1012.4,19.7,76,7,WSW,33,1013.1
42,,2018-04-16,16.7,19.7,2.4,0.2,0.7,W,37,06:31,17.2,95,7,WSW,20,1018.8,19.5,66,8,SW,17,1019.2
43,,2018-04-17,12.6,20.2,0.0,4.4,9.3,W,30,14:24,16.7,58,1,NE,15,1025.5,18.8,53,1,W,24,1022.5
44,,2018-04-18,11.8,26.1,0.0,4.2,7.3,NNE,33,12:15,19.9,35,7,NE,22,1019.7,25.6,37,5,NW,11,1015.6
45,,2018-04-19,14.2,30.1,0.0,3.8,10.7,NW,33,11:48,23.3,41,0,NNE,17,1017.4,29.6,26,1,NW,9,1015.0
46,,2018-04-20,18.8,31.2,0.0,5.8,6.0,SW,48,23:53,25.3,31,7,NE,13,1019.1,30.6,21,5,NNE,11,1016.0
47,,2018-04-21,17.3,29.8,1.8,3.0,10.0,WSW,50,05:18,24.3,47,1,ENE,13,1020.2,23.7,64,1,SW,20,1018.4
48,,2018-04-22,13.3,29.2,0.2,7.6,10.4,W,19,12:07,22.0,61,1,SSE,2,1020.5,27.4,38,1,WSW,11,1016.9
49,,2018-04-23,15.3,30.5,0.0,4.0,7.3,N,41,11:08,24.7,26,7,N,22,1016.8,27.7,35,7,WNW,13,1014.3
50,,2018-04-24,19.3,21.5,1.4,5.4,4.8,WSW,28,06:48,20.4,91,7,NW,6,1017.8,20.8,65,2,SSW,17,1016.8
51,,2018-04-25,12.2,21.3,0.6,2.4,8.1,WSW,26,20:06,17.6,70,7,NE,7,1018.7,20.6,51,2,WSW,13,1016.5
52,,2018-04-26,11.9,20.3,0.0,6.0,10.6,SW,30,12:33,17.9,68,2,SE,6,1023.3,19.4,61,2,SW,22,1021.9
53,,2018-04-27,9.2,21.2,0.0,3.8,9.8,SSW,31,16:58,17.0,56,0,E,11,1026.3,20.9,53,1,SW,13,1023.8
54,,2018-04-28,8.7,21.8,0.0,3.6,7.1,SSW,37,14:40,17.4,55,7, ,Calm,1026.4,21.0,54,7,SW,26,1024.9
55,,2018-04-29,12.8,22.9,0.0,3.0,10.5,SE,31,08:51,16.8,53,0,SE,20,1030.4,22.7,35,0,ESE,19,1027.7
56,,2018-04-30,7.6,20.7,0.0,4.8,9.9,SW,26,15:47,16.1,65,1, ,Calm,1028.9,20.3,52,0,WSW,19,1025.4
57,,2018-05-03,16.2,17.6,5.0,5.0,0.0,WNW,98,23:59,17.2,91,8,N,24,1008.0,17.5,70,7,NW,31,1007.5
58,,2018-05-04,11.8,18.6,11.6,2.8,8.7,WSW,94,00:27,15.9,40,2,WSW,37,1020.2,17.8,54,6,WSW,30,1022.7
59,,2018-05-05,11.2,20.0,0.0,3.6,7.2,NW,30,11:12,14.2,74,7,NNE,13,1030.5,19.2,59,2,NW,13,1030.4
60,,2018-05-06,9.4,21.5,0.0,3.2,9.2,NNW,35,12:44,15.9,72,7,NE,11,1031.7,21.0,45,7,NW,17,1026.2
61,,2018-05-07,13.7,20.2,0.0,3.4,0.4,NNW,54,13:05,15.9,44,7,N,26,1018.1,18.4,57,7,WSW,31,1017.0
62,,2018-05-08,10.3,18.5,0.6,2.6,3.9,W,24,13:41,15.0,81,7, ,Calm,1023.6,17.9,50,2,WSW,13,1021.7
63,,2018-05-09,8.1,18.5,0.0,1.6,1.8,SSW,59,19:54,13.0,78,7,NNE,13,1022.2,17.8,69,7,NW,20,1019.3
64,,2018-05-10,12.2,15.7,3.6,3.6,4.7,SW,70,13:29,13.2,70,7,SW,41,1021.4,12.6,78,7,SSW,37,1020.8
65,,2018-05-11,10.1,16.3,2.0,3.4,5.0,SSW,57,12:29,12.2,69,6,S,26,1026.7,15.2,55,6,SSW,31,1026.6
66,,2018-05-12,11.0,18.1,0.2,4.4,7.1,SSW,44,14:54,14.4,56,7,SSW,13,1030.7,17.2,50,2,S,30,1029.1
67,,2018-05-13,12.2,19.0,0.0,3.0,10.0,ESE,31,10:28,15.1,66,2,SSE,20,1032.5,18.5,51,1,S,17,1029.5
68,,2018-05-14,5.7,16.1,0.0,3.6,4.8,SW,28,15:14,10.7,82,7,NNW,7,1030.9,15.5,61,1,SW,17,1028.2
69,,2018-05-15,10.7,17.9,0.0,2.6,3.2,SSE,48,14:39,14.2,70,7,NE,9,1029.7,16.1,61,6,SSE,26,1029.4
