,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-05,18.5,21.2,0.0,,,,,,18.7,98,8.0, ,Calm,,,,,,,
1,,2018-03-06,14.2,22.7,23.2,,,,,,15.2,98,8.0, ,Calm,,,,,,,
2,,2018-03-07,14.4,23.4,1.4,,,,,,18.9,77,5.0,SW,11,,,,,,,
3,,2018-03-08,14.4,23.7,0.0,,,,,,19.2,74,4.0,SW,7,,,,,,,
4,,2018-03-09,14.1,23.2,0.0,,,,,,19.0,88,5.0,SE,7,,,,,,,
5,,2018-03-10,16.2,24.6,0.0,,,,,,18.9,83,7.0, ,Calm,,,,,,,
6,,2018-03-11,13.2,28.4,0.0,,,,,,19.4,69,0.0,W,4,,,,,,,
7,,2018-03-12,14.2,26.8,0.0,,,,,,20.0,77,5.0, ,Calm,,,,,,,
8,,2018-03-13,16.0,18.1,8.0,,,,,,16.8,98,8.0, ,Calm,,,,,,,
9,,2018-03-14,15.8,25.4,7.0,,,,,,17.8,96,8.0, ,Calm,,,,,,,
10,,2018-03-15,17.0,33.4,0.0,,,,,,20.8,83,1.0, ,Calm,,,,,,,
11,,2018-03-16,18.8,24.5,0.0,,,,,,19.2,84,8.0, ,Calm,,,,,,,
12,,2018-03-17,17.2,32.2,0.0,,,,,,21.5,79,5.0, ,Calm,,,,,,,
13,,2018-03-18,20.2,37.1,0.0,,,,,,24.5,64,0.0,NW,4,,,,,,,
14,,2018-03-19,17.4,32.1,0.0,,,,,,20.7,76,1.0, ,Calm,,,,,,,
15,,2018-03-20,16.0,29.0,0.0,,,,,,18.0,55,5.0, ,Calm,,,,,,,
16,,2018-03-21,15.1,18.1,13.2,,,,,,15.6,98,8.0,SW,7,,,,,,,
17,,2018-03-22,14.0,18.0,7.6,,,,,,15.3,98,8.0,SW,6,,,,,,,
18,,2018-03-23,14.4,21.4,8.8,,,,,,16.3,96,8.0, ,Calm,,,,,,,
19,,2018-03-24,14.8,25.3,0.2,,,,,,19.2,84,4.0,W,4,,,,,,,
20,,2018-03-25,18.1,30.7,35.2,,,,,,22.3,70,3.0,NW,4,,,,,,,
21,,2018-03-26,16.6,24.0,3.4,,,,,,19.2,55,4.0,W,15,,,,,,,
22,,2018-03-27,9.2,22.9,0.0,,,,,,15.3,53,0.0, ,Calm,,,,,,,
23,,2018-03-28,13.4,26.6,0.0,,,,,,19.9,73,0.0,NW,6,,,,,,,
24,,2018-03-29,16.2,27.8,0.0,,,,,,20.0,85,1.0, ,Calm,,,,,,,
25,,2018-03-30,16.5,32.2,0.0,,,,,,20.0,85,0.0, ,Calm,,,,,,,
26,,2018-03-31,18.2,24.7,0.0,,,,,,19.0,83,7.0, ,Calm,,,,,,,
27,,2018-04-05,15.5,27.5,0.0,,,,,,21.1,75,1.0,W,7,,,,,,,
28,,2018-04-06,15.4,26.2,0.0,,,,,,20.9,78,1.0,NW,6,,,,,,,
29,,2018-04-07,16.4,28.3,0.2,,,,,,20.9,78,4.0,W,6,,,,,,,
