,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
80,,2018-05-26,6.4,15.8,0.0,,,NNW,20.0,00:38,10.5,76,0.0,WNW,11,1029.0,14.4,77,0.0,SSE,7,1027.0
81,,2018-05-27,5.0,18.9,0.4,,,WNW,20.0,02:26,10.0,79,3.0,NW,9,1027.5,17.8,56,7.0,ENE,6,1024.7
82,,2018-05-28,6.4,18.7,0.0,,,N,19.0,10:18,13.0,56,7.0,NW,9,1023.6,16.7,67,, ,Calm,1020.0
83,,2018-05-29,5.3,19.5,0.0,,,W,33.0,18:02,14.0,53,,NNW,9,1015.2,14.1,85,,WNW,7,1013.4
84,,2018-05-30,9.1,14.7,1.8,,,WSW,44.0,12:04,9.5,84,,SSW,13,1020.9,14.1,51,,SW,17,1019.1
85,,2018-05-31,6.1,14.5,3.0,,,S,65.0,19:19,13.0,59,5.0,SSW,26,1021.1,13.2,55,5.0,SSW,31,1023.5
86,,2018-06-03,10.2,13.4,23.0,,,W,28.0,01:24,11.2,91,7.0,W,11,1023.3,12.9,89,6.0,W,11,1021.3
87,,2018-06-04,10.5,15.4,2.2,,,SW,33.0,14:41,11.7,92,7.0,WSW,7,1022.0,14.9,65,5.0,WSW,13,1021.4
88,,2018-06-05,8.4,16.7,0.4,,,S,28.0,14:02,11.4,86,4.0,W,9,1028.8,14.5,76,6.0,SSW,9,1029.0
89,,2018-06-06,8.9,17.4,6.6,,,N,30.0,22:39,10.9,94,3.0,NW,11,1032.9,15.6,71,6.0,NE,15,1031.3
90,,2018-06-07,10.9,19.1,0.4,,,N,44.0,10:18,15.0,73,,N,11,1030.2,17.7,56,,NNE,19,1025.4
91,,2018-06-08,11.4,14.0,0.8,,,NW,26.0,08:15,12.4,83,,NW,13,1020.6,13.7,87,7.0,NNW,9,1017.4
92,,2018-06-09,8.8,16.7,4.2,,,SW,35.0,13:30,13.5,81,5.0,WNW,9,1021.5,15.8,63,3.0,SW,17,1021.1
93,,2018-06-10,8.7,16.6,0.2,,,S,24.0,14:36,10.8,90,,WNW,11,1028.5,12.9,78,3.0,S,9,1027.6
94,,2018-06-11,6.4,16.2,4.2,,,NW,20.0,08:26,9.5,94,5.0,WNW,13,1025.7,15.7,68,3.0,ENE,7,1021.2
95,,2018-06-12,6.9,15.8,0.0,,,N,28.0,09:28,10.8,76,7.0,N,11,1010.3,15.2,67,6.0,NNW,7,1004.6
96,,2018-06-13,7.0,16.1,0.6,,,S,22.0,13:44,11.5,79,2.0,NW,9,1008.5,13.8,72,6.0,SSW,7,1007.0
97,,2018-06-14,4.9,17.8,0.0,,,NNW,24.0,13:46,8.8,77,2.0,NW,13,1011.0,16.9,35,1.0,NNW,11,1009.0
98,,2018-06-15,6.5,16.9,0.0,,,SSW,37.0,15:46,9.4,67,,NW,9,1007.6,14.3,69,, ,Calm,1005.9
99,,2018-06-16,2.9,15.5,0.0,,,WNW,48.0,11:58,11.6,39,1.0,NNW,9,1009.7,14.7,32,1.0,W,15,1007.4
100,,2018-06-17,1.9,13.5,0.0,,,S,74.0,21:51,8.9,65,5.0,WNW,6,1006.4,9.3,83,7.0,W,19,1006.9
101,,2018-06-18,8.6,13.0,24.4,,,SSW,67.0,16:02,11.1,84,7.0,SW,20,1019.0,12.2,63,6.0,SSW,30,1020.4
102,,2018-06-19,8.6,15.7,18.6,,,S,56.0,00:07,12.1,90,6.0,SSW,13,1027.0,14.0,75,5.0,SW,13,1026.9
103,,2018-06-20,6.7,16.4,4.0,,,WNW,50.0,00:33,8.7,93,7.0,NW,9,1029.7,15.3,54,5.0,N,11,1027.5
104,,2018-06-21,3.4,15.4,0.0,,,NW,20.0,01:56,6.5,87,5.0,NW,9,1028.7,13.8,71,1.0,SSW,11,1026.7
105,,2018-06-22,2.4,15.6,0.4,,,WNW,20.0,04:55,7.1,90,,NW,9,1028.1,13.7,67,,SSW,11,1025.7
106,,2018-06-23,3.1,15.3,0.2,,,WSW,39.0,21:32,7.2,86,,NW,9,1024.8,14.9,52,,WSW,15,1022.3
107,,2018-06-24,7.2,13.7,0.0,,,WSW,52.0,13:45,11.1,61,5.0,W,17,1026.5,12.7,59,3.0,WSW,20,1025.9
108,,2018-06-25,7.7,14.6,0.8,,,WNW,31.0,09:00,10.1,67,,W,15,1030.7,13.8,58,,WSW,13,1029.8
109,,2018-06-26,3.7,14.2,0.2,,,E,24.0,15:24,7.2,82,1.0,NW,11,1034.4,13.7,71,1.0,E,11,1032.2
110,,2018-06-27,3.5,16.5,0.2,,,NW,20.0,05:45,7.8,88,6.0,WNW,13,1032.7,16.2,71,,NE,6,1028.9
111,,2018-06-28,5.0,13.5,0.4,,,NW,19.0,03:54,9.3,94,,NW,11,1026.1,12.6,92,, ,Calm,1022.0
112,,2018-06-29,9.3,15.1,11.4,,,SW,35.0,11:38,11.0,85,5.0,W,7,1018.3,14.3,57,7.0,W,11,1016.7
113,,2018-06-30,5.4,16.9,0.0,,,WSW,57.0,22:47,8.0,74,2.0,NW,11,1016.5,15.2,42,7.0,SW,20,1015.9
114,,2018-07-03,3.8,17.4,0.0,,,NNW,30.0,11:46,8.6,71,,N,11,1027.3,15.7,57,,N,6,1024.4
115,,2018-07-04,6.3,20.5,0.0,,,NNW,24.0,03:39,12.3,47,,N,13,1022.2,18.4,54,,E,6,1018.9
116,,2018-07-05,9.4,17.6,0.0,,,NW,20.0,02:58,11.6,60,,WNW,9,1017.4,14.8,62,7.0,NW,7,1012.2
117,,2018-07-06,7.6,17.6,0.0,,,SW,65.0,14:24,14.4,70,,NW,6,1003.1,10.6,76,,SW,26,1005.8
118,,2018-07-07,3.1,16.3,1.2,,,WSW,59.0,17:14,9.5,56,,NNW,13,1002.5,10.8,67,,W,28,1002.4
119,,2018-07-08,8.6,12.6,8.4,,,W,76.0,03:28,8.7,85,7.0,WSW,30,1010.4,10.4,85,,SW,26,1010.7
120,,2018-07-09,8.5,13.5,7.8,,,SW,54.0,03:33,10.1,85,8.0,WSW,15,1023.1,12.5,66,4.0,WSW,17,1024.0
121,,2018-07-10,9.0,15.1,1.0,,,W,28.0,09:59,10.3,68,8.0,W,11,1028.0,13.9,46,1.0,WSW,9,1025.2
122,,2018-07-11,1.5,13.4,0.2,,,ENE,24.0,15:39,5.3,87,0.0,WNW,13,1024.3,12.9,73,1.0,ENE,7,1022.2
123,,2018-07-12,3.5,13.3,0.6,,,W,31.0,22:51,7.0,92,7.0,WNW,4,1022.3,12.3,73,6.0,S,13,1018.2
124,,2018-07-13,7.0,12.9,15.0,,,SW,54.0,14:09,10.0,89,8.0,WSW,20,1015.3,12.3,59,2.0,SW,24,1016.2
125,,2018-07-14,7.7,14.1,0.8,,,WSW,35.0,13:00,9.7,84,6.0,W,13,1019.5,12.4,71,5.0,WSW,11,1017.1
126,,2018-07-15,3.3,15.2,0.4,,,WNW,24.0,07:27,8.1,69,1.0,WNW,11,1015.4,14.5,42,0.0,WNW,9,1011.8
127,,2018-07-16,3.4,17.0,0.0,,,NW,26.0,05:21,7.5,63,1.0,NW,17,1010.2,16.1,42,7.0,NW,6,1007.8
128,,2018-07-17,5.3,18.7,0.0,,,W,43.0,21:53,10.9,52,0.0,NNW,9,1010.0,17.3,54,4.0,NNE,15,1003.8
129,,2018-07-18,3.8,16.8,0.0,,,WSW,41.0,00:08,10.7,62,1.0,NNW,4,1015.0,15.6,42,1.0,E,9,1014.1
130,,2018-07-19,1.7,16.1,0.0,,,NW,31.0,08:48,10.5,45,6.0,NW,13,1012.2,15.6,47,7.0,N,9,1007.6
131,,2018-07-20,5.4,12.8,0.8,,,W,63.0,23:09,7.4,88,8.0,WNW,6,1005.5,12.7,45,1.0,SW,20,1004.8
132,,2018-07-21,7.3,14.1,0.0,,,WSW,52.0,00:07,11.2,55,1.0,WSW,20,1018.4,13.3,50,1.0,WSW,17,1019.8
133,,2018-07-22,2.8,15.0,0.0,,,NW,20.0,01:24,7.2,71,7.0,NW,11,1024.2,12.8,53,4.0,E,13,1020.6
134,,2018-07-23,1.7,14.0,0.0,,,N,26.0,20:30,6.1,84,0.0,WNW,9,1017.1,13.1,59,3.0,ENE,9,1011.3
135,,2018-07-24,4.0,18.4,1.2,,,SW,33.0,20:31,11.2,63,,NW,11,1009.3,16.4,57,,NNE,9,1006.1
136,,2018-07-25,5.4,16.3,0.0,,,WSW,37.0,11:26,10.9,78,1.0,WNW,9,1014.3,14.4,52,1.0,S,17,1013.7
137,,2018-07-26,3.6,16.3,0.0,,,WNW,30.0,23:39,8.0,67,7.0,NW,9,1017.9,14.3,59,7.0,S,13,1015.3
138,,2018-07-27,4.7,19.0,0.0,,,W,28.0,14:25,9.3,64,,NW,15,1014.7,18.6,43,,WSW,9,1011.4
139,,2018-07-28,8.0,16.2,0.0,,,NW,22.0,09:12,13.3,58,1.0,NNW,15,1013.2,14.5,71,3.0,E,7,1011.5
140,,2018-07-29,8.2,21.3,0.0,,,SSW,43.0,15:35,13.6,71,6.0,NW,9,1001.2,14.3,73,5.0,S,19,1000.4
141,,2018-07-30,6.5,15.3,0.0,,,WSW,57.0,02:58,11.5,49,2.0,W,15,1012.2,14.6,47,1.0,SW,13,1012.2
142,,2018-07-31,1.6,17.1,0.0,,,NNW,24.0,08:44,10.4,51,1.0,NNW,11,1011.1,16.4,54,1.0,ENE,11,1008.7
143,,2018-08-03,9.0,18.2,0.0,,,N,39.0,21:34,10.7,63,7.0,N,11,1013.4,17.9,45,5.0,NNE,15,1005.9
144,,2018-08-04,6.4,18.5,0.0,,,SW,35.0,12:04,14.6,49,,E,2,1010.2,14.0,67,,S,19,1010.9
145,,2018-08-05,4.3,16.4,0.0,,,N,37.0,19:20,10.5,67,,N,7,1014.2,14.7,66,,NNE,7,1008.9
146,,2018-08-06,6.4,19.0,0.0,,,NNW,54.0,10:36,15.7,37,,NNW,20,998.8,17.4,30,,WSW,9,996.4
147,,2018-08-07,0.5,15.6,0.0,,,WSW,46.0,13:05,12.4,40,,NNE,7,1003.5,14.8,39,,WSW,17,1004.6
148,,2018-08-08,4.6,16.9,0.0,,,WSW,37.0,22:04,12.9,44,,N,13,1008.7,13.8,69,,NE,7,1008.2
149,,2018-08-09,7.4,15.1,0.0,,,W,30.0,01:19,11.5,61,,WNW,11,1022.3,13.5,57,,E,17,1019.9
150,,2018-08-10,0.5,20.2,0.0,,,N,26.0,11:44,11.2,39,,N,13,1016.2,15.7,58,,NNE,7,1011.0
151,,2018-08-11,9.4,23.6,0.0,,,SSW,61.0,14:43,19.1,26,2.0,N,19,1003.7,13.2,64,,SW,28,1003.5
152,,2018-08-12,5.1,13.8,0.0,,,SW,50.0,13:03,9.7,60,4.0,WSW,20,1015.0,13.0,42,2.0,SW,19,1015.5
153,,2018-08-13,5.9,15.9,0.0,,,WSW,61.0,05:23,12.0,74,5.0,WSW,24,1018.6,14.7,57,6.0,WSW,20,1017.7
154,,2018-08-14,11.1,18.1,0.0,,,WSW,37.0,01:45,14.1,52,1.0,WNW,13,1020.4,13.4,72,,S,13,1015.7
155,,2018-08-15,4.0,22.2,0.0,,,WNW,69.0,13:22,17.6,31,6.0,W,17,1003.8,20.0,33,3.0,W,28,1002.0
156,,2018-08-16,7.6,16.2,0.6,,,W,43.0,10:44,12.5,49,1.0,W,17,1010.0,15.3,45,1.0,SW,17,1009.9
157,,2018-08-17,3.1,17.8,0.0,,,SW,26.0,11:47,9.9,63,5.0,NW,9,1014.7,14.3,53,1.0,E,17,1011.2
158,,2018-08-18,5.1,13.0,0.0,,,WSW,41.0,19:10,12.9,45,,NW,11,1006.2,10.9,69,,WSW,17,1005.2
159,,2018-08-19,3.1,10.0,9.2,,,SSW,69.0,15:03,5.9,86,,W,20,1008.2,7.5,87,,SW,33,1011.9
160,,2018-08-20,4.6,12.2,18.2,,,SW,39.0,02:19,8.2,76,,W,19,1020.5,11.4,56,7.0,WSW,11,1017.2
161,,2018-08-21,5.3,14.1,1.2,,,WSW,59.0,20:24,11.4,61,3.0,WSW,19,1011.6,12.8,53,6.0,WSW,22,1008.8
162,,2018-08-22,7.0,14.4,5.8,,,SSW,48.0,00:28,10.8,84,2.0,W,11,1015.9,12.5,60,2.0,S,19,1015.7
163,,2018-08-23,3.2,15.0,0.0,,,E,26.0,13:33,8.0,88,2.0,NW,11,1021.4,13.9,63,3.0,ENE,13,1019.9
164,,2018-08-24,6.5,16.1,0.0,,,S,22.0,12:26,13.0,68,2.0,NNW,9,1024.0,12.7,79,6.0,SSW,13,1023.0
165,,2018-08-25,4.0,18.1,0.2,,,N,31.0,10:56,11.5,85,2.0,NNW,11,1022.7,16.0,71,1.0,NE,15,1017.2
166,,2018-08-26,5.5,14.1,0.0,,,S,37.0,13:51,12.0,87,1.0,SSW,9,1016.9,13.6,73,2.0,SSW,19,1014.0
167,,2018-08-27,6.2,12.8,0.8,,,SW,52.0,13:00,8.9,72,6.0,SW,15,1022.5,11.6,48,4.0,SW,26,1023.0
168,,2018-08-28,3.9,10.7,6.6,,,SSW,46.0,12:13,6.0,90,4.0,WNW,15,1022.9,10.4,57,4.0,SSW,24,1019.3
169,,2018-08-29,5.1,11.4,17.4,,,SW,44.0,15:11,6.9,86,6.0,W,17,1019.1,11.0,70,7.0,SW,22,1018.5
170,,2018-08-30,4.4,13.7,4.8,,,N,37.0,23:46,10.7,65,1.0,NW,9,1020.5,12.5,66,7.0,ENE,20,1015.7
171,,2018-08-31,8.9,15.6,0.4,,,NNE,74.0,11:27,13.5,46,8.0,N,22,1005.6,13.2,66,8.0,N,24,995.0
172,,2018-09-03,3.2,14.0,0.2,,,S,26.0,12:25,11.9,62,1.0,W,7,1029.8,13.5,63,2.0,SSE,9,1028.9
173,,2018-09-04,5.2,15.7,1.0,,,ENE,35.0,13:26,11.9,91,,NW,9,1031.6,14.8,62,2.0,ENE,22,1028.5
174,,2018-09-05,4.3,18.8,0.0,,,NNE,41.0,10:45,14.4,61,1.0,N,17,1026.6,17.1,52,1.0,NNE,28,1021.3
175,,2018-09-06,8.7,18.0,0.0,,,NNE,44.0,10:45,15.7,56,2.0,N,17,1017.8,16.9,59,8.0,N,19,1012.7
176,,2018-09-07,9.9,16.0,4.4,,,SSW,44.0,14:18,11.6,75,7.0,W,7,1014.1,14.6,53,1.0,SW,20,1014.5
177,,2018-09-08,6.3,15.0,0.0,,,E,22.0,16:06,13.0,65,1.0,NW,9,1018.8,14.4,65,1.0,ESE,13,1016.2
178,,2018-09-09,4.7,18.5,0.0,,,SW,43.0,14:52,11.7,68,8.0,NW,9,1016.6,17.3,45,6.0,WSW,19,1015.8
179,,2018-09-10,11.6,18.1,0.0,,,WSW,44.0,02:11,15.1,66,1.0,WSW,15,1024.6,15.6,60,1.0,SSW,26,1022.8
180,,2018-09-11,8.0,22.3,0.0,,,N,48.0,08:51,16.9,65,1.0,N,22,1018.7,17.3,71,0.0,NE,17,1012.8
181,,2018-09-12,10.1,17.9,0.0,,,SSW,43.0,11:35,14.9,67,6.0,SW,17,1012.8,14.6,54,1.0,S,19,1013.6
182,,2018-09-13,6.0,18.9,0.0,,,S,24.0,13:06,14.0,52,4.0,NNW,13,1020.3,16.7,65,0.0,ENE,15,1018.1
