,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-03,23.3,38.7,0.0,,,,,,31.1,47,,,,,36.7,33,,,,
1,,2018-03-04,23.3,34.8,0.0,,,,,,30.0,57,,,,,34.1,47,,,,
2,,2018-03-05,21.0,33.9,0.0,,,,,,24.3,81,,,,,32.3,49,,,,
3,,2018-03-06,22.4,36.6,0.0,,,,,,31.6,26,,,,,35.8,18,,,,
4,,2018-03-07,23.1,36.8,0.0,,,,,,31.6,24,,,,,36.5,19,,,,
5,,2018-03-08,22.3,37.3,0.0,,,,,,32.3,24,,,,,33.4,29,,,,
6,,2018-03-09,21.2,35.8,0.0,,,,,,29.3,50,,,,,28.1,68,,,,
7,,2018-03-10,21.9,36.4,0.0,,,,,,27.2,65,,,,,33.9,31,,,,
8,,2018-03-11,23.8,36.2,0.0,,,,,,30.8,54,,,,,30.3,54,,,,
9,,2018-03-12,25.0,34.5,0.0,,,,,,29.9,47,,,,,32.5,37,,,,
10,,2018-03-13,21.0,35.9,0.0,,,,,,31.3,29,,,,,35.2,19,,,,
11,,2018-03-14,19.5,36.4,0.0,,,,,,31.9,27,,,,,35.7,18,,,,
12,,2018-03-15,19.5,37.3,0.0,,,,,,32.3,31,,,,,36.6,15,,,,
13,,2018-03-16,20.1,37.9,0.0,,,,,,32.1,30,,,,,37.3,14,,,,
14,,2018-03-17,18.9,37.8,0.0,,,,,,32.9,33,,,,,37.3,18,,,,
15,,2018-03-18,26.0,35.3,0.0,,,,,,29.9,54,,,,,34.4,37,,,,
16,,2018-03-19,23.9,36.2,0.0,,,,,,29.4,61,,,,,35.4,37,,,,
17,,2018-03-20,24.0,37.7,0.0,,,,,,31.5,48,,,,,36.9,20,,,,
18,,2018-03-21,23.5,38.5,0.0,,,,,,32.5,23,,,,,36.8,17,,,,
19,,2018-03-22,21.3,39.4,0.0,,,,,,32.5,27,,,,,37.8,17,,,,
20,,2018-03-23,22.8,39.9,0.0,,,,,,34.2,29,,,,,37.6,17,,,,
21,,2018-03-24,23.2,38.5,0.0,,,,,,34.4,28,,,,,38.3,15,,,,
22,,2018-03-25,19.4,38.8,0.0,,,,,,33.6,20,,,,,37.4,16,,,,
23,,2018-03-26,22.2,40.2,0.0,,,,,,34.5,23,,,,,39.0,19,,,,
24,,2018-03-27,26.7,39.2,0.0,,,,,,33.7,30,,,,,38.0,18,,,,
25,,2018-03-28,23.7,37.9,0.0,,,,,,33.4,20,,,,,37.2,14,,,,
26,,2018-03-29,20.1,30.0,0.0,,,,,,21.7,92,,,,,29.0,64,,,,
27,,2018-03-30,21.4,35.6,0.0,,,,,,30.0,63,,,,,35.2,38,,,,
28,,2018-03-31,25.5,37.7,0.0,,,,,,31.6,58,,,,,29.9,63,,,,
29,,2018-04-03,22.5,38.2,0.0,,,,,,32.3,18,,,,,36.7,13,,,,
30,,2018-04-04,20.7,38.1,,,,,,,32.2,23,,,,,37.4,14,,,,
31,,2018-04-05,21.0,40.3,,,,,,,34.3,16,,,,,37.3,12,,,,
32,,2018-04-06,21.6,38.2,,,,,,,34.4,20,,,,,37.4,15,,,,
33,,2018-04-07,24.2,37.5,,,,,,,33.4,21,,,,,35.8,15,,,,
34,,2018-04-08,18.8,38.4,,,,,,,33.3,16,,,,,36.6,11,,,,
35,,2018-04-09,20.1,38.3,,,,,,,34.0,17,,,,,37.1,10,,,,
36,,2018-04-10,20.2,38.5,,,,,,,33.8,17,,,,,37.0,14,,,,
37,,2018-04-11,23.8,38.0,,,,,,,33.1,33,,,,,37.1,18,,,,
38,,2018-04-12,24.9,38.4,,,,,,,32.4,36,,,,,37.7,22,,,,
39,,2018-04-13,23.9,38.2,,,,,,,32.7,45,,,,,37.1,23,,,,
40,,2018-04-14,25.2,38.2,,,,,,,32.8,40,,,,,36.0,25,,,,
41,,2018-04-15,23.7,37.5,,,,,,,34.1,33,,,,,35.5,23,,,,
42,,2018-04-16,22.4,36.6,,,,,,,32.1,19,,,,,36.0,14,,,,
43,,2018-04-17,19.0,37.3,,,,,,,32.0,18,,,,,36.3,12,,,,
44,,2018-04-18,18.8,36.1,,,,,,,32.0,16,,,,,35.5,15,,,,
45,,2018-04-19,19.1,37.7,,,,,,,33.6,17,,,,,35.9,19,,,,
46,,2018-04-20,26.2,35.5,,,,,,,29.8,43,,,,,34.7,26,,,,
47,,2018-04-21,21.7,37.6,,,,,,,33.2,27,,,,,36.9,15,,,,
48,,2018-04-22,22.0,36.9,,,,,,,31.5,19,,,,,36.1,14,,,,
49,,2018-04-23,21.3,36.9,,,,,,,31.8,17,,,,,35.7,12,,,,
50,,2018-04-24,19.3,36.3,,,,,,,30.9,17,,,,,35.2,11,,,,
51,,2018-04-25,18.1,35.6,,,,,,,31.6,24,,,,,35.0,13,,,,
52,,2018-04-26,18.7,35.8,,,,,,,31.2,21,,,,,34.6,14,,,,
53,,2018-04-27,18.6,35.9,,,,,,,30.1,17,,,,,34.8,11,,,,
54,,2018-04-28,16.3,35.2,,,,,,,31.3,15,,,,,34.7,10,,,,
55,,2018-04-29,19.7,32.9,,,,,,,28.6,16,,,,,32.0,13,,,,
56,,2018-04-30,16.0,31.5,,,,,,,26.1,15,,,,,30.8,12,,,,
57,,2018-05-03,16.3,34.8,,,,,,,29.8,13,,,,,34.2,12,,,,
58,,2018-05-04,20.2,35.3,,,,,,,28.0,25,,,,,34.8,13,,,,
59,,2018-05-05,22.0,32.5,,,,,,,26.1,33,,,,,31.6,27,,,,
60,,2018-05-06,20.7,32.4,,,,,,,25.5,24,,,,,31.5,18,,,,
61,,2018-05-07,16.8,32.9,,,,,,,28.5,20,,,,,31.3,13,,,,
62,,2018-05-08,15.6,33.0,,,,,,,28.6,17,,,,,32.3,12,,,,
63,,2018-05-09,16.5,34.0,,,,,,,27.9,20,,,,,32.8,13,,,,
64,,2018-05-10,16.7,33.3,,,,,,,27.7,12,,,,,32.3,10,,,,
65,,2018-05-11,17.6,30.8,,,,,,,25.1,18,,,,,29.6,12,,,,
66,,2018-05-12,16.0,25.1,,,,,,,19.8,28,,,,,25.0,15,,,,
67,,2018-05-13,13.0,25.4,,,,,,,18.6,26,,,,,24.9,12,,,,
68,,2018-05-14,14.0,26.4,,,,,,,18.7,23,,,,,26.1,12,,,,
69,,2018-05-15,13.9,26.4,,,,,,,19.2,29,,,,,25.7,13,,,,
70,,2018-05-16,12.5,25.6,,,,,,,19.2,25,,,,,24.9,13,,,,
71,,2018-05-17,14.2,25.0,,,,,,,18.4,26,,,,,24.7,13,,,,
72,,2018-05-18,13.5,26.0,,,,,,,18.8,25,,,,,25.2,16,,,,
73,,2018-05-19,16.5,26.2,,,,,,,19.2,23,,,,,25.1,16,,,,
74,,2018-05-20,13.6,27.6,,,,,,,20.3,22,,,,,27.1,21,,,,
75,,2018-05-21,16.6,28.5,,,,,,,21.7,23,,,,,27.9,21,,,,
76,,2018-05-22,16.4,25.8,,,,,,,19.2,27,,,,,25.6,19,,,,
77,,2018-05-23,18.2,26.5,,,,,,,22.6,20,,,,,26.4,17,,,,
78,,2018-05-24,14.4,29.3,,,,,,,22.1,23,,,,,29.0,13,,,,
79,,2018-05-25,13.9,31.6,,,,,,,25.4,18,,,,,30.7,13,,,,
80,,2018-05-26,13.2,31.8,,,,,,,26.6,18,,,,,31.1,15,,,,
81,,2018-05-27,13.9,33.4,,,,,,,28.6,19,,,,,32.0,13,,,,
82,,2018-05-28,15.9,32.8,,,,,,,26.5,22,,,,,31.8,17,,,,
83,,2018-05-29,17.8,32.5,,,,,,,27.1,22,,,,,31.8,17,,,,
84,,2018-05-30,18.2,29.4,,,,,,,25.9,25,,,,,28.9,20,,,,
85,,2018-05-31,16.9,28.2,,,,,,,22.4,31,,,,,27.8,22,,,,
86,,2018-06-03,12.5,27.8,,,,,,,22.5,19,,,,,27.1,14,,,,
87,,2018-06-04,11.6,26.2,,,,,,,19.9,15,,,,,25.5,9,,,,
88,,2018-06-05,13.1,26.2,,,,,,,20.0,18,,,,,25.7,12,,,,
89,,2018-06-06,13.2,28.4,,,,,,,21.8,17,,,,,27.4,11,,,,
90,,2018-06-07,13.5,29.7,,,,,,,24.4,18,,,,,29.5,12,,,,
91,,2018-06-08,12.9,31.7,,,,,,,26.1,22,,,,,30.6,15,,,,
92,,2018-06-09,14.7,32.8,,,,,,,27.2,26,,,,,32.4,16,,,,
93,,2018-06-10,15.1,33.2,,,,,,,27.9,27,,,,,32.3,17,,,,
94,,2018-06-11,15.3,34.4,,,,,,,28.7,24,,,,,33.4,16,,,,
95,,2018-06-12,17.7,35.0,,,,,,,26.9,28,,,,,33.9,17,,,,
96,,2018-06-13,19.0,29.7,,,,,,,22.3,25,,,,,29.4,19,,,,
97,,2018-06-14,14.8,29.4,,,,,,,21.5,23,,,,,28.9,19,,,,
98,,2018-06-15,18.0,29.6,,,,,,,23.4,47,,,,,28.5,34,,,,
99,,2018-06-16,17.1,28.7,,,,,,,22.4,34,,,,,28.1,23,,,,
100,,2018-06-17,14.0,26.0,,,,,,,19.3,24,,,,,25.3,17,,,,
101,,2018-06-18,13.7,25.0,,,,,,,17.5,29,,,,,24.4,17,,,,
102,,2018-06-19,11.9,26.8,,,,,,,18.9,19,,,,,26.0,15,,,,1016.7
103,,2018-06-20,12.6,26.8,,,,,,,20.6,17,,,,1020.8,26.3,12,,,,1016.4
