,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-05,21.8,34.6,16.8,,,E,61.0,05:13,25.2,81,,NNW,9,1010.1,33.4,53,,E,13,1005.5
1,,2018-03-06,24.6,38.1,0.2,,,E,28.0,10:12,32.9,55,,SE,6,1009.0,37.8,30,,E,7,1004.5
2,,2018-03-07,24.3,38.7,0.0,,,ENE,26.0,10:51,32.6,51,,SE,9,1006.0,38.0,26,,SSW,7,1002.2
3,,2018-03-08,20.7,39.2,0.0,,,S,30.0,13:50,32.4,32,,SE,4,1005.3,38.6,15,,SSW,17,1001.3
4,,2018-03-09,21.1,38.0,0.0,,,S,48.0,17:27,31.8,38,,N,11,1004.8,32.5,55,,ENE,9,1001.5
5,,2018-03-10,21.8,36.6,0.2,,,NNW,48.0,15:50,31.0,54,,SSW,6,1007.2,32.8,44,,W,28,1003.8
6,,2018-03-11,23.7,38.6,0.0,,,ESE,28.0,23:49,32.3,52,,ENE,11,1010.7,36.4,31,,E,15,1006.5
7,,2018-03-12,27.4,37.8,0.0,,,ESE,35.0,10:29,33.6,48,,ENE,19,1011.1,35.8,33,,E,15,1007.0
8,,2018-03-13,22.1,37.8,0.0,,,ENE,44.0,12:05,33.6,31,,ENE,24,1011.1,37.4,18,,E,20,1006.6
9,,2018-03-14,18.7,39.3,0.0,,,ENE,43.0,11:19,34.2,29,,ENE,9,1010.2,38.0,15,,ESE,17,1006.2
10,,2018-03-15,19.4,39.8,0.0,,,NE,43.0,11:39,34.8,28,,NE,7,1009.7,38.7,17,,E,15,1005.7
11,,2018-03-16,18.6,40.3,0.0,,,ESE,37.0,14:39,33.8,36,,NNW,13,1009.1,39.1,14,,ENE,19,1005.3
12,,2018-03-17,19.2,40.6,0.0,,,E,33.0,12:36,33.3,34,,NNW,7,1009.5,40.0,11,,NE,7,1005.2
13,,2018-03-18,22.1,39.2,0.0,,,ESE,46.0,13:01,34.4,36,,ENE,26,1008.6,36.2,31,,E,20,1004.9
14,,2018-03-19,26.1,36.1,0.0,,,E,54.0,13:55,31.1,52,,ENE,19,1009.5,34.8,38,,SE,22,1005.8
15,,2018-03-20,26.0,40.6,0.0,,,NE,41.0,11:53,34.8,41,,ESE,9,1010.1,39.1,24,,ENE,22,1005.2
16,,2018-03-21,22.5,39.8,0.0,,,E,35.0,14:18,32.4,50,,NE,6,1008.6,39.4,18,,E,15,1003.8
17,,2018-03-22,20.7,41.1,0.0,,,E,41.0,14:05,31.6,42,,N,2,1006.2,40.4,16,,ENE,15,1002.3
18,,2018-03-23,23.2,42.5,0.0,,,S,35.0,14:30,35.4,28,, ,Calm,1006.5,41.6,12,,SSE,28,1002.6
19,,2018-03-24,22.7,42.1,0.0,,,E,33.0,13:07,35.7,27,,ENE,6,1007.4,41.4,13,,ESE,15,1003.5
20,,2018-03-25,22.0,41.5,0.0,,,S,37.0,13:31,33.8,52,,NNW,6,1008.6,40.4,10,,SE,24,1004.0
21,,2018-03-26,21.1,41.4,0.0,,,ESE,44.0,13:21,34.1,38,,SW,7,1008.4,41.0,15,,E,20,1003.2
22,,2018-03-27,24.6,42.1,0.0,,,SSE,41.0,14:16,34.2,40,,WSW,4,1007.9,41.3,10,,SSE,24,1002.1
23,,2018-03-28,21.1,42.1,0.0,,,E,41.0,14:57,36.4,23,,ENE,13,1007.2,40.8,9,,ESE,20,1002.6
24,,2018-03-29,22.7,32.6,0.0,,,E,50.0,14:08,29.6,46,,NE,30,1009.9,30.4,52,,E,24,1007.1
25,,2018-03-30,23.3,38.3,1.0,,,ENE,26.0,09:26,32.0,53,,E,15,1009.8,38.0,30,,SE,9,1005.1
26,,2018-03-31,25.8,39.1,0.0,,,ENE,44.0,19:43,33.3,52,,E,2,1010.0,38.6,34,,N,6,1004.7
27,,2018-04-05,21.4,41.2,0.0,,,E,31.0,10:27,34.4,19,,SE,11,1009.4,40.5,9,,SSW,9,1004.4
28,,2018-04-06,18.0,41.5,0.0,,,NE,35.0,12:10,34.9,17,,SE,7,1008.3,40.4,12,,ENE,11,1004.4
29,,2018-04-07,24.1,40.4,0.0,,,NE,44.0,17:19,34.1,41,,NNW,11,1011.0,38.8,20,,ENE,7,1006.7
30,,2018-04-08,20.4,39.8,2.0,,,ESE,31.0,13:58,30.7,48,,NNE,4,1012.7,39.1,11,,ESE,22,1008.3
31,,2018-04-09,18.4,40.9,0.0,,,ENE,35.0,11:39,33.5,26,,NNW,2,1012.9,39.9,9,,NE,13,1008.7
32,,2018-04-10,18.0,40.8,0.0,,,E,31.0,12:11,33.3,25,,E,6,1011.8,40.0,10,,ENE,9,1006.4
33,,2018-04-11,19.3,41.3,0.0,,,SW,28.0,11:42,34.3,27,,NW,9,1010.7,40.6,9,,ESE,2,1006.0
34,,2018-04-12,22.2,41.6,0.0,,,E,20.0,13:13,33.3,28,,SSW,6,1009.9,38.1,12,,SSW,7,1005.7
35,,2018-04-13,22.3,40.3,0.0,,,ENE,28.0,13:30,32.0,47,,NNW,9,1010.8,39.6,22,,NE,15,1006.5
36,,2018-04-14,24.8,40.4,0.0,,,SSE,31.0,14:49,33.8,30,,ESE,9,1011.1,39.4,20,,E,19,1005.9
37,,2018-04-15,23.5,41.1,0.0,,,NW,35.0,20:24,33.8,43,,E,9,1010.6,38.7,22,,E,7,1005.8
38,,2018-04-16,25.6,39.2,0.0,,,SE,31.0,13:03,33.8,40,,SSW,6,1012.5,37.6,21,,E,17,1008.2
39,,2018-04-17,19.5,40.1,0.0,,,ENE,39.0,13:45,35.6,25,,NNE,9,1013.0,39.6,10,,E,13,1009.0
40,,2018-04-18,19.1,39.7,0.0,,,ENE,44.0,12:46,32.4,32,,ENE,6,1012.6,38.8,10,,SE,17,1007.6
41,,2018-04-19,17.4,40.3,0.0,,,N,28.0,11:19,33.1,36,,N,4,1011.6,39.1,10,,E,7,1007.1
42,,2018-04-20,22.4,40.0,0.0,,,NE,28.0,14:04,34.8,19,,ENE,9,1011.5,38.9,18,,NE,9,1007.5
43,,2018-04-21,24.4,39.7,0.0,,,ENE,31.0,12:04,34.1,45,,N,2,1013.3,37.6,20,,E,17,1008.6
44,,2018-04-22,20.6,40.8,0.0,,,ESE,43.0,15:01,33.4,37,,SE,9,1012.1,39.7,10,,ESE,19,1008.0
45,,2018-04-23,18.9,40.1,0.0,,,ENE,41.0,11:17,34.8,18,,ENE,19,1012.2,39.1,10,,ENE,15,1007.9
46,,2018-04-24,18.2,39.6,0.0,,,ESE,41.0,13:28,33.2,18,,ESE,11,1012.3,38.8,9,,E,19,1007.5
47,,2018-04-25,17.9,39.2,0.0,,,NE,37.0,12:00,34.0,18,,NNE,17,1011.8,38.3,12,,NE,13,1006.7
48,,2018-04-26,18.6,39.0,0.0,,,ENE,26.0,14:06,31.3,47,,WNW,6,1012.7,37.9,12,,NE,7,1008.9
49,,2018-04-27,18.7,38.9,0.0,,,ENE,26.0,11:37,31.5,24,,SE,11,1014.4,38.0,9,,SSE,13,1010.5
50,,2018-04-28,15.8,38.7,0.0,,,SSE,30.0,13:50,32.8,16,,E,13,1014.8,37.5,8,,SE,19,1009.9
51,,2018-04-29,16.4,37.2,0.0,,,S,52.0,22:09,32.0,15,,NE,22,1014.4,36.1,10,,NE,9,1010.2
52,,2018-04-30,22.6,35.3,0.0,,,ENE,37.0,11:20,30.5,10,,E,20,1015.3,34.5,8,,SE,19,1011.4
53,,2018-05-05,19.4,37.4,0.0,,,ENE,39.0,09:35,31.0,30,,E,15,1018.0,36.6,19,,ENE,17,1014.0
54,,2018-05-06,20.7,36.6,0.0,,,NE,35.0,10:15,31.2,22,,E,19,1019.8,35.7,17,,SE,15,1014.3
55,,2018-05-07,17.3,35.8,0.0,,,ENE,41.0,15:05,29.8,23,,NE,19,1017.3,34.8,13,,ESE,13,1012.4
56,,2018-05-08,14.2,35.8,0.0,,,ENE,33.0,11:37,28.9,18,,E,11,1016.4,35.5,10,,E,15,1012.0
57,,2018-05-09,13.5,37.2,0.0,,,E,37.0,12:36,29.8,17,,E,11,1017.2,35.8,9,,ESE,13,1012.7
58,,2018-05-10,15.2,36.6,0.0,,,ENE,50.0,11:42,30.0,14,,E,13,1018.6,35.6,7,,E,24,1014.2
59,,2018-05-11,15.2,34.9,0.0,,,SE,54.0,12:40,30.2,13,,E,26,1018.8,33.5,10,,SE,24,1014.5
60,,2018-05-12,14.2,30.3,0.0,,,ESE,44.0,11:04,25.3,20,,E,24,1018.9,29.1,14,,ESE,22,1014.9
61,,2018-05-13,9.8,29.0,0.0,,,ESE,46.0,08:52,23.4,16,,E,31,1019.5,28.2,10,,E,26,1015.2
62,,2018-05-14,9.7,30.1,0.0,,,E,46.0,10:30,24.0,15,,E,24,1019.1,28.9,8,,ESE,20,1015.0
63,,2018-05-15,10.9,29.4,0.0,,,ESE,52.0,10:09,24.2,20,,ESE,28,1018.7,27.6,13,,ESE,28,1014.9
64,,2018-05-16,11.0,28.9,0.0,,,E,54.0,09:55,23.2,19,,E,31,1019.3,28.5,11,,ESE,24,1014.8
65,,2018-05-17,12.2,28.3,0.0,,,ESE,54.0,09:19,22.8,17,,E,31,1018.8,27.4,11,,ESE,26,1014.3
66,,2018-05-18,11.4,29.0,0.0,,,E,46.0,10:32,22.3,20,,E,28,1017.7,28.2,13,,ESE,22,1013.4
