,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-04,21.3,25.8,59.4,,,NE,28.0,00:18,21.4,93,8.0,NNW,9,1012.8,25.3,72,8.0,NE,13.0,1009.8
1,,2018-03-05,21.4,28.5,4.4,,,W,31.0,13:41,23.8,71,8.0,NE,11,1011.1,24.4,81,8.0,SSW,13.0,1008.7
2,,2018-03-06,21.2,27.0,9.6,,,ESE,44.0,23:49,21.4,88,8.0,E,9,1011.5,26.0,70,8.0,E,13.0,1009.4
3,,2018-03-07,20.8,25.4,4.4,,,ESE,43.0,12:59,22.3,72,8.0,E,22,1014.8,24.7,60,8.0,ESE,26.0,1013.0
4,,2018-03-08,18.6,24.5,0.4,,,E,44.0,00:49,20.1,71,8.0,ESE,19,1016.5,24.1,52,7.0,ESE,30.0,1014.0
5,,2018-03-09,19.9,28.3,0.0,,,ESE,46.0,11:14,22.1,61,7.0,E,24,1018.2,27.6,39,2.0,ESE,26.0,1014.9
6,,2018-03-10,19.5,29.1,0.0,,,SE,46.0,16:07,22.7,53,1.0,ENE,22,1020.0,28.1,33,2.0,SE,26.0,1017.0
7,,2018-03-11,16.5,31.4,0.0,,,ESE,46.0,16:47,23.8,54,,NE,17,1019.7,30.8,24,1.0,SE,24.0,1015.0
8,,2018-03-12,15.4,33.5,0.0,,,SSE,39.0,13:33,26.9,34,,SE,9,1015.8,32.0,19,,SE,19.0,1011.8
9,,2018-03-13,17.2,33.3,0.0,,,ESE,37.0,14:57,25.4,43,,N,9,1015.2,32.6,15,,ESE,19.0,1011.3
10,,2018-03-14,19.0,32.8,0.0,,,SE,37.0,15:32,26.0,51,,NNE,15,1014.9,32.1,24,2.0,ESE,17.0,1010.2
11,,2018-03-15,18.2,33.7,0.0,,,E,35.0,14:55,26.3,45,,NNE,13,1013.4,33.2,21,1.0,E,24.0,1009.8
12,,2018-03-16,18.2,34.7,0.0,,,E,33.0,14:09,26.8,40,,N,11,1014.9,34.0,18,,ESE,13.0,1011.0
13,,2018-03-17,21.7,36.0,0.0,,,E,35.0,15:47,29.4,30,,N,15,1015.6,35.1,14,,ESE,19.0,1011.8
14,,2018-03-18,20.2,36.3,0.0,,,E,30.0,13:51,28.3,40,,N,13,1016.3,35.8,13,,SE,13.0,1011.8
15,,2018-03-19,18.7,37.5,0.0,,,ESE,43.0,14:18,27.9,33,,N,13,1015.5,37.1,16,,E,20.0,1011.8
16,,2018-03-20,20.9,37.6,0.0,,,ESE,48.0,13:41,29.5,34,,NNE,2,1016.2,36.7,19,2.0,SSE,31.0,1010.8
17,,2018-03-21,22.8,33.0,0.0,,,SE,41.0,16:01,26.2,41,,ENE,22,1015.8,32.0,24,,ESE,20.0,1011.6
18,,2018-03-22,23.1,29.6,0.0,,,ESE,41.0,15:05,24.5,52,1.0,ENE,28,1014.9,28.7,36,5.0,ESE,28.0,1011.1
19,,2018-03-23,23.1,28.6,0.0,,,SSE,39.0,14:57,24.1,51,7.0,E,17,1014.6,28.1,43,,SE,22.0,1011.4
20,,2018-03-24,23.0,32.8,0.0,,,E,39.0,12:00,26.1,50,,ENE,15,1015.4,31.9,30,,ESE,15.0,1011.0
21,,2018-03-25,22.2,33.5,0.0,,,ENE,24.0,21:57,26.3,55,,N,17,1013.9,32.3,32,,N,7.0,1007.5
22,,2018-03-26,22.5,33.6,0.0,,,SW,37.0,13:57,26.3,56,1.0,WSW,17,1010.2,32.7,30,1.0,SSW,19.0,1006.0
23,,2018-03-27,20.9,33.4,0.0,,,ESE,35.0,07:54,24.7,34,,ESE,22,1012.1,33.1,27,,ESE,17.0,1008.2
24,,2018-03-28,19.7,36.0,0.0,,,SSE,31.0,14:21,28.3,49,,NNE,15,1014.1,35.2,24,,SSE,19.0,1009.9
25,,2018-03-29,19.4,36.6,0.0,,,ESE,39.0,15:17,30.0,34,,NE,7,1013.0,35.6,17,,SE,19.0,1008.9
26,,2018-03-30,18.7,35.9,0.0,,,ESE,46.0,11:28,28.1,49,,NNE,9,1012.6,35.4,19,,SE,24.0,1009.0
27,,2018-03-31,22.2,35.3,0.0,,,ESE,35.0,15:36,28.4,46,,NE,17,1012.9,34.6,21,,SE,20.0,1009.3
28,,2018-04-04,19.6,31.2,,,,SE,46.0,16:07,23.6,43,,E,28,1015.0,30.9,23,,ESE,28.0,1010.1
29,,2018-04-05,18.9,31.9,0.0,,,E,41.0,12:35,24.2,42,,E,22,1014.5,30.7,25,,SE,26.0,1010.1
30,,2018-04-06,15.8,32.1,0.0,,,ESE,46.0,13:30,25.0,44,,ENE,13,1014.9,31.2,23,,ESE,28.0,1011.8
31,,2018-04-07,19.5,31.7,0.0,,,ESE,41.0,13:59,24.3,41,,ENE,15,1017.5,30.7,19,,E,22.0,1013.7
32,,2018-04-08,18.9,32.8,0.0,,,ESE,35.0,15:31,25.1,50,,NE,19,1019.0,32.2,21,,ESE,24.0,1014.4
33,,2018-04-09,15.3,32.7,0.0,,,SE,35.0,15:12,26.8,31,,NE,9,1019.2,32.0,18,,ESE,9.0,1014.4
34,,2018-04-10,15.2,34.8,0.0,,,E,48.0,13:58,27.4,27,,ENE,11,1018.9,34.0,13,,ENE,22.0,1014.4
35,,2018-04-11,16.3,33.0,0.0,,,ESE,39.0,15:53,25.5,31,,NNE,13,1019.7,33.0,21,0.0,SE,22.0,1014.9
36,,2018-04-12,20.6,31.6,0.0,,,NNE,35.0,08:57,23.8,45,,NNE,24,1018.8,30.4,24,,NNW,11.0,1013.9
37,,2018-04-13,19.3,32.0,0.0,,,NNE,63.0,16:34,25.0,49,,N,20,1016.9,31.4,27,2.0,ENE,9.0,1011.5
38,,2018-04-14,19.4,32.5,2.0,,,NNW,33.0,09:24,23.5,71,,NNW,22,1014.3,32.0,32,,NW,15.0,1009.6
39,,2018-04-15,16.1,30.5,0.0,,,S,30.0,10:14,23.6,27,,SSE,17,1015.6,29.9,17,,W,13.0,1011.9
40,,2018-04-16,13.2,32.1,0.0,,,E,28.0,08:32,24.2,35,,ESE,17,1017.5,30.7,18,,SW,17.0,1013.9
41,,2018-04-17,14.1,32.2,0.0,,,E,30.0,08:32,25.6,31,,ESE,19,1018.7,31.5,19,,E,6.0,1014.4
42,,2018-04-18,16.1,33.4,0.0,,,NNE,37.0,18:10,25.6,33,,NNW,9,1017.8,31.9,22,1.0,WNW,6.0,1013.1
43,,2018-04-19,19.4,27.9,26.0,,,NE,39.0,08:28,19.9,85,8.0,NE,17,1019.4,27.0,49,,NE,17.0,1015.5
44,,2018-04-20,16.9,30.5,4.8,,,SSW,28.0,16:54,22.4,70,,NNE,13,1017.7,30.0,35,1.0,W,13.0,1014.1
45,,2018-04-21,15.4,29.0,0.2,,,ESE,31.0,11:58,22.5,60,,S,6,1018.1,28.3,30,,SE,20.0,1014.7
46,,2018-04-22,14.6,29.4,0.0,,,SE,31.0,14:36,22.9,54,,ENE,13,1019.0,28.7,26,5.0,SE,19.0,1015.1
47,,2018-04-23,13.4,29.3,0.0,,,SE,35.0,12:22,22.5,48,,E,6,1018.5,29.0,15,,S,17.0,1014.6
48,,2018-04-24,11.6,28.7,0.0,,,SE,30.0,10:59,21.4,40,, ,Calm,1017.8,28.5,17,,S,15.0,1013.4
49,,2018-04-25,10.7,29.7,0.0,,,SSE,30.0,15:43,22.7,37,, ,Calm,1015.7,28.9,15,,WSW,13.0,1011.6
50,,2018-04-26,11.4,30.0,0.0,,,SSE,41.0,14:13,22.4,30,,SE,13,1017.2,29.6,18,,SSE,24.0,1013.8
51,,2018-04-27,11.7,26.7,0.0,,,SSE,35.0,11:53,20.8,35,,SSE,19,1020.5,25.8,22,,SSE,20.0,1016.8
52,,2018-04-28,10.2,28.3,0.0,,,E,33.0,11:09,20.3,34,,ESE,11,1019.9,27.9,21,,SSE,17.0,1015.5
53,,2018-04-29,11.1,27.6,0.0,,,SE,33.0,15:26,21.6,37,,ESE,17,1021.4,27.1,20,,SW,11.0,1018.0
