,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
27,,2018-03-31,13.5,28.2,0.0,,,NE,31.0,10:04,19.1,83,,N,2,1018.6,27.3,43,,NE,13,1015.7
28,,2018-04-04,16.1,27.7,0.0,,,NNE,30.0,12:34,20.5,68,1.0,SSE,11,1021.3,26.9,42,2.0,E,13,1016.9
29,,2018-04-05,12.5,28.5,0.0,,,WSW,20.0,13:12,19.5,77,,S,7,1019.0,27.7,34,,NE,7,1014.9
30,,2018-04-06,10.2,30.6,0.0,,,E,26.0,14:19,19.1,70,, ,Calm,1019.3,29.4,27,,ENE,9,1015.8
31,,2018-04-07,12.1,29.0,0.0,,,N,24.0,13:37,20.2,70,,NNW,2,1022.5,28.7,34,,NE,15,1017.7
32,,2018-04-08,9.5,29.8,0.0,,,NW,24.0,12:11,20.5,59,,ENE,2,1022.6,29.1,29,,N,17,1017.5
33,,2018-04-09,9.3,31.9,0.0,,,W,39.0,12:36,19.7,60,,NNW,4,1020.8,31.4,19,,W,15,1016.3
34,,2018-04-10,13.6,28.3,0.0,,,NE,31.0,17:59,19.5,63,,SE,11,1022.7,27.9,39,,NNE,11,1018.9
35,,2018-04-11,11.6,30.2,0.0,,,NNW,31.0,14:18,19.3,73,,S,6,1023.3,30.1,34,,NW,15,1019.0
36,,2018-04-12,11.2,29.0,0.0,,,NW,37.0,11:40,21.3,54,,NW,6,1021.7,28.3,33,,NW,24,1016.0
37,,2018-04-13,9.7,29.5,0.0,,,WSW,63.0,19:22,20.8,53,,NW,9,1017.9,28.8,33,,N,19,1011.4
38,,2018-04-14,15.1,25.7,9.2,,,WNW,61.0,16:38,19.9,83,5.0,NNW,19,1010.5,24.7,55,6.0,NW,30,1004.6
39,,2018-04-15,14.1,20.5,0.0,,,W,57.0,09:31,15.3,58,7.0,WSW,31,1011.2,19.7,48,6.0,WNW,28,1010.5
40,,2018-04-16,8.5,25.0,0.0,,,WSW,41.0,09:22,19.1,59,,WSW,22,1015.8,24.3,42,,W,31,1014.0
41,,2018-04-17,7.0,24.8,0.0,,,SSE,28.0,23:36,15.4,79,,SSW,2,1021.4,24.1,39,1.0,NE,13,1018.6
42,,2018-04-18,14.5,23.9,0.0,,,NE,31.0,11:22,17.6,64,1.0,ESE,13,1024.6,23.3,47,1.0,NE,13,1020.2
43,,2018-04-19,12.0,25.6,0.0,,,WNW,54.0,16:30,17.5,74,,SSW,6,1022.1,25.1,50,,NNW,11,1017.5
44,,2018-04-20,9.4,25.7,,,,,,,15.7,92,,SW,2,1021.6,25.3,40,,SE,9,1018.0
45,,2018-04-21,12.0,23.3,0.2,,,SE,28.0,10:39,17.9,78,,SE,17,1023.4,22.5,48,,ESE,17,1020.2
46,,2018-04-22,9.0,23.7,0.0,,,ESE,28.0,10:32,15.7,88,,SSE,11,1023.5,23.2,35,,SSE,11,1019.8
47,,2018-04-23,7.8,25.0,0.0,,,S,26.0,16:23,16.0,83,,S,9,1021.5,24.6,35,1.0,S,7,1017.6
48,,2018-04-24,7.2,25.2,0.0,,,E,22.0,13:42,13.9,99,8.0,ESE,7,1020.9,24.6,34,,ESE,9,1015.9
49,,2018-04-25,4.4,26.5,0.0,,,E,24.0,12:46,12.7,78,,SSW,9,1017.3,25.7,28,,SE,9,1012.8
50,,2018-04-26,8.6,25.5,0.0,,,SW,37.0,12:40,13.0,100,8.0,N,6,1017.1,24.5,27,1.0,SSW,26,1014.5
51,,2018-04-27,7.6,22.0,0.0,,,ESE,35.0,18:43,16.0,72,1.0,SE,9,1022.4,21.4,42,1.0,ESE,15,1020.6
52,,2018-04-28,8.7,20.3,0.0,,,ESE,33.0,15:44,15.9,63,,SE,17,1024.9,18.0,56,8.0,ESE,19,1022.4
53,,2018-04-29,5.8,21.0,0.0,,,SSW,22.0,10:28,13.7,76,,S,9,1025.8,19.9,40,3.0,SSW,7,1022.8
54,,2018-04-30,6.7,20.2,0.0,,,SE,31.0,12:21,13.6,70,,SSW,13,1026.1,19.6,46,,SE,17,1024.0
55,,2018-05-04,11.3,22.1,0.0,,,WNW,50.0,10:43,18.2,65,3.0,NW,11,1017.9,19.1,37,,WSW,31,1018.6
56,,2018-05-05,0.4,21.8,0.0,,,NE,19.0,05:31,11.4,61,,NNE,7,1028.9,21.5,26,,NW,6,1026.8
57,,2018-05-06,0.3,23.0,0.0,,,SSE,30.0,11:32,11.6,61,,SE,6,1031.5,22.8,27,,NW,6,1027.7
58,,2018-05-07,1.7,22.9,0.0,,,N,31.0,15:28,11.6,79,,S,9,1027.6,22.7,32,,NW,19,1021.8
59,,2018-05-08,4.4,22.5,0.0,,,NW,15.0,12:23,10.9,70,7.0,ENE,2,1023.9,22.0,38,7.0,SSW,6,1021.7
60,,2018-05-09,2.5,23.6,0.0,,,W,35.0,13:48,11.5,78,,SSE,6,1023.3,23.2,26,,W,20,1018.3
61,,2018-05-10,2.9,20.8,0.0,,,NW,65.0,15:03,14.1,64,8.0,N,13,1015.1,19.6,31,1.0,NW,35,1009.2
62,,2018-05-11,4.1,11.1,0.4,,,WNW,54.0,14:06,6.7,82,6.0,WNW,28,1014.3,7.8,75,8.0,WNW,31,1013.8
63,,2018-05-12,6.2,15.8,4.6,,,SW,50.0,14:44,11.0,86,8.0,WSW,28,1014.5,13.9,63,,WSW,31,1015.2
64,,2018-05-13,3.3,18.7,0.0,,,S,33.0,10:29,12.1,61,,S,13,1021.8,17.2,47,8.0,SSW,17,1020.6
65,,2018-05-14,1.1,17.7,0.0,,,ESE,33.0,09:56,10.3,82,, ,Calm,1025.7,16.8,46,3.0,E,17,1023.5
66,,2018-05-15,-0.7,20.0,0.0,,,WSW,20.0,14:25,6.0,98,,SW,4,1024.9,19.3,25,,S,7,1021.2
67,,2018-05-16,0.6,17.9,0.0,,,ESE,30.0,11:32,9.7,88,, ,Calm,1026.9,17.4,42,1.0,ENE,13,1024.2
68,,2018-05-17,0.4,18.6,0.0,,,NNW,17.0,13:42,7.4,98,,S,7,1027.5,17.7,34,,N,7,1023.3
69,,2018-05-18,-2.5,18.1,0.0,,,W,33.0,15:00,5.7,89,, ,Calm,1023.8,17.5,46,,W,22,1021.0
70,,2018-05-19,0.5,18.9,0.0,,,W,31.0,15:52,7.8,90,, ,Calm,1024.5,18.1,40,,W,20,1020.8
71,,2018-05-20,-1.9,17.6,0.0,,,SW,33.0,12:11,9.0,70,,W,11,1023.3,17.0,39,,W,20,1020.7
72,,2018-05-21,1.0,16.4,0.0,,,WSW,59.0,14:26,12.0,75,7.0,W,15,1024.7,15.8,49,,WSW,33,1022.0
73,,2018-05-22,6.1,19.5,0.0,,,WSW,37.0,15:16,12.4,66,,WSW,9,1023.2,18.0,48,,W,22,1021.7
74,,2018-05-23,3.0,21.7,0.0,,,ESE,24.0,11:29,10.4,84,,S,9,1026.6,21.2,39,,WSW,4,1023.3
75,,2018-05-24,1.0,23.3,0.0,,,NNE,22.0,19:01,8.3,91,,W,2,1025.8,23.1,28,,NW,9,1021.2
76,,2018-05-25,5.2,20.1,0.0,,,E,31.0,11:57,12.5,77,7.0,SSE,11,1028.9,19.6,44,,NE,15,1025.6
77,,2018-05-26,1.3,20.9,0.0,,,NE,20.0,17:58,8.8,97,,S,9,1031.2,20.0,34,,WSW,9,1027.1
78,,2018-05-27,-0.7,19.1,0.0,,,NE,17.0,18:00,7.5,91,,WSW,6,1029.8,18.4,42,8.0, ,Calm,1025.7
79,,2018-05-28,4.5,18.7,0.0,,,SSE,17.0,02:32,9.7,90,7.0, ,Calm,1026.6,18.2,54,7.0,NNW,7,1023.1
80,,2018-05-29,1.2,22.1,0.0,,,WNW,33.0,13:36,7.6,98,, ,Calm,1022.8,20.6,39,6.0,WNW,20,1018.3
81,,2018-05-30,7.5,13.2,11.2,,,WSW,41.0,11:17,10.9,71,,W,20,1021.0,11.2,55,,WSW,30,1020.8
82,,2018-05-31,3.3,13.6,0.0,,,W,41.0,11:21,8.3,80,7.0,WSW,11,1023.8,12.3,49,5.0,S,20,1021.8
83,,2018-06-04,0.2,17.7,0.0,,,SE,26.0,21:24,6.9,98,, ,Calm,1021.4,17.3,42,,SSE,9,1019.0
84,,2018-06-05,2.1,16.5,0.0,,,ESE,43.0,19:00,8.9,88,,S,9,1026.3,15.1,57,8.0,ESE,20,1024.6
85,,2018-06-06,8.6,17.5,0.0,,,NE,44.0,11:45,12.5,71,2.0,SE,11,1029.8,15.2,58,8.0,ENE,20,1028.3
86,,2018-06-07,8.2,18.8,0.0,,,NE,41.0,14:28,13.6,68,,ESE,13,1031.7,17.4,50,,ENE,22,1028.0
87,,2018-06-08,3.6,14.8,0.0,,,SSW,15.0,14:59,8.2,98,8.0,SE,4,1028.5,14.4,62,8.0,SW,11,1023.5
88,,2018-06-09,8.1,12.7,7.4,,,WSW,17.0,11:18,10.8,100,8.0,N,7,1024.5,12.2,97,8.0,NW,9,1022.1
89,,2018-06-10,3.3,15.9,2.0,,,ESE,33.0,11:13,9.1,99,,S,9,1025.9,14.9,61,8.0,ESE,15,1023.8
90,,2018-06-11,4.3,16.4,0.0,,,SSE,28.0,10:44,10.2,87,,S,11,1024.6,14.8,56,3.0,ENE,9,1020.7
91,,2018-06-12,2.3,19.0,0.2,,,NW,43.0,15:06,6.8,99,8.0,WSW,7,1016.0,18.6,46,1.0,WNW,31,1010.4
92,,2018-06-13,0.6,14.5,0.0,,,NW,28.0,15:37,5.1,98,, ,Calm,1014.0,13.2,62,8.0,NW,11,1012.7
93,,2018-06-14,0.0,15.2,0.0,,,W,33.0,12:29,5.0,98,3.0,WNW,6,1018.1,14.3,47,7.0,WNW,20,1016.9
94,,2018-06-15,-0.4,16.0,0.0,,,WNW,52.0,14:17,8.1,74,,N,11,1020.1,15.6,47,5.0,NW,33,1016.5
95,,2018-06-16,-1.1,13.4,1.2,,,W,63.0,20:32,6.3,98,, ,Calm,1020.5,11.8,45,7.0,WNW,28,1016.7
96,,2018-06-17,4.7,8.4,2.8,,,WNW,46.0,11:47,5.7,84,8.0,WNW,24,1017.2,7.5,72,7.0,W,26,1016.8
97,,2018-06-18,4.4,13.6,1.8,,,SSW,41.0,13:34,8.3,78,7.0,WNW,11,1020.1,12.3,52,4.0,SSW,28,1019.6
98,,2018-06-19,0.5,15.2,0.0,,,S,35.0,13:27,7.5,71,,S,9,1023.8,15.1,45,3.0,S,22,1022.8
99,,2018-06-20,1.1,16.2,0.0,,,SE,39.0,08:10,10.8,69,,ESE,20,1027.0,15.6,45,1.0,S,13,1026.3
100,,2018-06-21,0.2,16.6,0.0,,,NE,17.0,19:31,4.7,98,, ,Calm,1029.6,15.8,50,7.0,SE,6,1026.6
101,,2018-06-22,-1.1,16.6,0.0,,,NW,19.0,13:51,3.6,99,8.0,SSW,7,1029.9,16.0,45,,WNW,6,1026.7
102,,2018-06-23,-2.9,16.8,0.0,,,W,28.0,12:41,2.1,97,, ,Calm,1027.5,16.4,29,,W,13,1024.4
103,,2018-06-24,-4.5,16.5,0.2,,,S,22.0,10:29,2.6,95,,SE,6,1028.2,15.8,33,,WNW,7,1024.9
104,,2018-06-25,-1.8,16.4,0.0,,,NE,20.0,12:23,5.0,97,,S,7,1031.2,15.7,38,,WSW,9,1028.2
105,,2018-06-26,-0.3,16.9,0.0,,,SSE,26.0,09:33,6.5,87,,SSE,17,1034.1,16.6,39,,ESE,6,1030.5
106,,2018-06-27,1.2,17.0,0.0,,,ENE,30.0,20:18,7.2,99,8.0,SSE,4,1032.4,15.7,45,8.0,NE,19,1027.2
107,,2018-06-28,7.2,11.5,10.6,,,NE,24.0,02:30,10.4,99,8.0,ENE,7,1025.4,10.9,88,7.0,SE,2,1023.0
108,,2018-06-29,1.3,10.5,15.8,,,NNW,19.0,12:23,3.0,99,8.0, ,Calm,1024.4,9.6,76,8.0,SW,7,1022.5
109,,2018-06-30,-1.0,14.3,0.0,,,WNW,35.0,12:05,2.8,99,8.0, ,Calm,1025.6,13.7,54,,W,24,1025.1
110,,2018-07-04,2.7,19.1,0.0,,,S,19.0,05:55,8.2,98,8.0,SE,9,1029.5,18.2,50,,SSW,7,1025.6
111,,2018-07-05,2.2,21.7,0.0,,,NNW,37.0,14:32,7.3,99,7.0,SSE,4,1025.7,21.3,52,1.0,NW,20,1019.7
112,,2018-07-06,7.3,20.7,0.0,,,NW,59.0,12:00,13.6,99,8.0,NNE,9,1015.9,18.7,47,,WNW,35,1012.7
113,,2018-07-07,-0.8,11.8,0.4,,,WNW,56.0,13:07,6.9,78,,N,19,1015.7,7.8,86,8.0,W,20,1014.4
114,,2018-07-08,4.7,9.7,1.0,,,W,43.0,10:44,6.6,82,8.0,W,13,1021.4,8.4,76,8.0,W,24,1021.4
115,,2018-07-09,6.4,14.7,0.0,,,W,31.0,02:34,9.7,62,4.0,S,19,1025.2,14.3,38,,NE,2,1023.9
116,,2018-07-10,-2.2,14.8,0.0,,,NE,30.0,13:04,4.5,92,, ,Calm,1029.0,14.4,48,,N,11,1025.4
117,,2018-07-11,-2.4,15.4,0.0,,,WNW,24.0,13:39,3.1,98,1.0, ,Calm,1025.9,14.6,41,,NNW,11,1022.4
118,,2018-07-12,-2.3,13.8,0.0,,,WNW,33.0,14:43,3.0,97,,SSW,7,1022.4,13.0,35,,NW,20,1018.8
119,,2018-07-13,-3.5,11.9,0.0,,,SSW,31.0,12:14,3.3,93,, ,Calm,1021.2,11.4,50,4.0,WSW,17,1018.8
120,,2018-07-14,-5.6,13.6,0.0,,,NW,28.0,13:31,-0.1,97,, ,Calm,1022.2,13.2,31,,NNW,13,1018.2
121,,2018-07-15,-7.4,13.1,0.0,,,NNW,28.0,14:01,-2.3,95,, ,Calm,1020.2,12.5,25,,NW,17,1016.1
122,,2018-07-16,-7.1,13.5,0.2,,,W,35.0,12:08,-0.2,83,, ,Calm,1016.8,13.4,28,,NW,15,1014.5
123,,2018-07-17,-4.6,18.3,0.0,,,NNW,46.0,13:32,3.9,70,, ,Calm,1020.1,17.8,21,,NW,33,1015.9
124,,2018-07-18,1.9,17.9,0.0,,,W,43.0,13:24,9.9,53,,NNE,15,1020.1,16.6,33,,WSW,20,1019.5
125,,2018-07-19,-3.2,18.8,0.0,,,NW,52.0,13:23,2.6,91,, ,Calm,1020.5,18.6,28,7.0,WNW,26,1015.9
126,,2018-07-20,-1.3,12.0,0.0,,,W,59.0,12:01,10.6,43,8.0,NW,28,1009.6,7.8,79,8.0,W,39,1015.2
127,,2018-07-21,-0.6,13.6,0.0,,,WSW,33.0,12:13,7.9,65,,W,11,1023.7,13.1,39,1.0,W,22,1022.2
128,,2018-07-22,-5.4,13.8,0.0,,,WNW,24.0,13:35,1.9,88,, ,Calm,1026.0,13.4,33,,NW,9,1021.3
129,,2018-07-23,-6.0,15.6,0.0,,,NNW,26.0,12:39,0.5,85,,SW,6,1021.8,14.7,27,,WNW,13,1017.3
130,,2018-07-24,-1.4,19.0,0.0,,,NW,39.0,12:59,11.1,43,,N,7,1018.3,18.4,27,,WNW,28,1016.0
131,,2018-07-25,-1.7,18.4,0.0,,,W,35.0,13:16,7.8,59,, ,Calm,1020.4,18.2,34,,WNW,20,1017.9
132,,2018-07-26,-2.0,17.6,0.0,,,W,33.0,13:09,4.3,88,, ,Calm,1022.4,17.1,39,7.0,WSW,19,1017.9
133,,2018-07-27,-1.4,19.1,0.0,,,W,28.0,13:57,5.7,83,,S,6,1019.3,18.6,29,,WSW,17,1015.6
134,,2018-07-28,3.0,19.5,0.0,,,NE,43.0,21:16,9.3,63,8.0,NE,13,1018.6,17.3,42,7.0,NNW,6,1015.3
135,,2018-07-29,9.0,19.6,8.0,,,WNW,57.0,14:43,13.5,91,8.0,N,7,1012.8,18.9,41,1.0,WNW,35,1009.5
136,,2018-07-30,4.1,13.3,0.0,,,WSW,41.0,09:49,8.0,66,,WSW,20,1020.6,12.7,42,,WNW,24,1018.8
137,,2018-07-31,-3.0,16.4,0.0,,,WNW,41.0,12:25,6.2,75,,N,9,1021.6,15.8,33,,WNW,30,1018.0
138,,2018-08-04,3.9,14.2,3.8,,,W,39.0,00:06,8.1,89,1.0,NW,15,1019.8,14.0,53,,W,19,1018.1
139,,2018-08-05,-2.6,18.6,0.0,,,N,30.0,14:58,4.1,97,,S,6,1019.4,17.9,32,,NNW,17,1013.4
140,,2018-08-06,3.9,14.3,5.2,,,WNW,57.0,15:45,9.0,94,8.0,NW,11,1011.6,13.8,58,4.0,NW,30,1007.6
141,,2018-08-07,4.1,13.0,3.4,,,W,46.0,13:04,7.1,66,8.0,NW,17,1014.5,12.3,46,4.0,WNW,24,1013.6
142,,2018-08-08,-2.7,14.7,0.2,,,NW,43.0,12:01,4.9,89,, ,Calm,1019.0,14.2,41,1.0,WNW,28,1016.4
143,,2018-08-09,-0.1,17.4,0.0,,,WNW,28.0,12:28,7.8,75,, ,Calm,1025.4,17.0,38,,W,11,1022.2
144,,2018-08-10,-2.6,19.6,0.0,,,NNW,31.0,14:12,4.9,86,,SSE,6,1025.0,19.0,30,,N,19,1018.6
145,,2018-08-11,-0.9,21.5,0.0,,,NW,57.0,13:51,9.4,75,,WSW,4,1016.2,20.7,29,4.0,NNW,37,1010.8
146,,2018-08-12,4.7,11.6,0.0,,,WSW,46.0,11:26,6.0,69,6.0,WSW,28,1019.7,8.9,49,2.0,SW,33,1021.1
147,,2018-08-13,0.3,14.8,0.0,,,WSW,43.0,12:53,8.9,65,2.0,WSW,13,1025.1,14.3,51,,W,28,1023.5
148,,2018-08-14,-2.0,18.3,0.0,,,WNW,30.0,14:46,8.0,78,,N,6,1026.7,17.7,41,,W,20,1022.0
149,,2018-08-15,-2.0,19.2,0.0,,,NW,43.0,14:35,8.4,87,,NNW,4,1020.9,18.5,22,,NNW,26,1015.3
150,,2018-08-16,7.1,18.3,0.0,,,WNW,52.0,05:30,14.7,39,,WSW,22,1014.3,17.1,31,,W,31,1012.6
151,,2018-08-17,-2.6,15.1,0.0,,,W,39.0,11:08,5.5,74,,NNW,2,1018.0,13.4,36,,SW,19,1014.9
152,,2018-08-18,-3.1,18.2,0.0,,,WSW,67.0,17:26,7.0,63,,NNE,7,1016.9,16.1,34,8.0,WNW,37,1011.7
153,,2018-08-19,5.2,12.1,0.0,,,W,74.0,15:49,6.8,63,8.0,WSW,24,1018.7,10.5,41,5.0,WSW,35,1016.6
154,,2018-08-20,-2.4,13.4,0.2,,,WSW,43.0,16:41,5.4,59,,SSW,6,1022.7,12.9,35,,W,22,1019.5
155,,2018-08-21,-2.8,13.9,0.0,,,W,41.0,10:44,6.8,62,6.0,NW,13,1020.2,13.4,44,7.0,WSW,20,1015.4
156,,2018-08-22,0.6,13.5,0.0,,,WSW,30.0,09:12,9.6,59,8.0,WNW,6,1017.8,12.2,46,8.0,S,13,1016.0
157,,2018-08-23,-3.8,16.5,0.0,,,NNE,33.0,11:19,6.9,81,3.0,S,7,1021.4,15.6,34,,ENE,15,1018.2
158,,2018-08-24,3.6,19.1,0.0,,,NW,26.0,13:38,10.3,75,,SSE,11,1024.0,18.6,31,,NNE,6,1020.1
159,,2018-08-25,7.7,14.7,0.0,,,SSE,28.0,12:24,11.8,86,8.0,S,11,1023.0,11.2,89,8.0,SSE,11,1019.8
160,,2018-08-26,8.8,11.4,17.0,,,WSW,22.0,16:45,10.0,99,8.0,S,9,1017.5,10.8,85,8.0,WSW,11,1014.7
161,,2018-08-27,2.8,17.2,9.8,,,W,31.0,14:47,6.8,100,8.0,NE,7,1020.9,16.4,46,1.0,W,20,1019.1
162,,2018-08-28,1.6,14.7,0.0,,,NW,24.0,15:47,8.5,73,,SSE,4,1022.0,13.7,44,,WNW,11,1017.7
163,,2018-08-29,-2.8,15.2,0.0,,,W,35.0,15:58,5.1,85,, ,Calm,1020.5,15.0,23,,SW,26,1018.1
164,,2018-08-30,-3.2,17.9,0.0,,,NNW,20.0,13:25,6.4,66,, ,Calm,1021.7,17.3,22,,NNW,11,1017.0
165,,2018-08-31,6.4,15.3,0.0,,,WNW,57.0,12:41,11.0,55,8.0,SSW,9,1008.9,13.5,72,4.0,N,28,1004.8
166,,2018-09-04,9.3,16.7,0.0,,,ENE,50.0,12:37,10.9,78,8.0,E,13,1027.6,15.8,45,7.0,E,20,1024.1
167,,2018-09-05,5.8,18.4,0.8,,,NE,35.0,11:30,13.0,68,3.0,SE,15,1025.6,17.9,40,1.0,NE,19,1020.6
168,,2018-09-06,9.9,18.9,0.2,,,NNW,31.0,11:09,14.8,63,5.0,E,9,1020.8,17.9,56,8.0,N,11,1015.4
169,,2018-09-07,10.1,17.5,15.8,,,N,24.0,10:40,12.9,99,8.0,SSE,2,1016.3,14.8,98,8.0,S,6,1013.0
170,,2018-09-08,7.8,19.0,0.4,,,W,35.0,16:04,13.7,89,8.0,SSE,9,1016.2,17.6,61,2.0,WNW,20,1014.2
171,,2018-09-09,1.1,18.8,0.0,,,WSW,57.0,13:02,12.7,54,,W,17,1022.5,18.3,36,,W,31,1020.0
172,,2018-09-10,5.2,21.4,0.0,,,SW,26.0,01:53,15.4,55,,SE,9,1026.3,21.0,36,,WNW,7,1023.7
173,,2018-09-11,3.9,23.3,0.0,,,NNW,30.0,12:20,12.4,74,,SSE,9,1024.5,22.9,36,,N,17,1018.8
174,,2018-09-12,4.9,25.9,0.0,,,NNW,44.0,11:52,16.1,65,,WSW,4,1018.9,24.6,35,4.0,NNW,20,1014.9
175,,2018-09-13,6.2,24.9,0.0,,,NW,30.0,13:08,16.3,68,,SW,6,1019.3,24.2,28,,NW,19,1017.0
176,,2018-09-14,6.3,25.3,0.0,,,WNW,30.0,12:41,13.9,84,2.0,SSW,9,1020.8,24.6,28,,WNW,11,1015.2
177,,2018-09-15,2.9,27.9,0.0,,,NW,54.0,13:22,14.3,59,,SSE,6,1012.3,25.8,19,8.0,WNW,26,1006.7
178,,2018-09-16,3.5,15.3,0.0,,,SSW,52.0,01:51,8.4,38,,S,24,1019.9,14.4,22,,SSW,19,1018.1
179,,2018-09-17,-0.3,17.7,0.0,,,NNE,30.0,10:42,10.0,60,,SSW,11,1024.9,17.0,34,,NNW,11,1020.5
180,,2018-09-18,0.0,23.3,0.0,,,NNW,37.0,11:18,11.8,63,,S,6,1021.6,21.9,35,1.0,N,22,1014.8
181,,2018-09-19,3.4,21.4,0.0,,,NW,44.0,13:24,15.7,59,8.0,NNE,11,1012.6,21.1,30,7.0,NW,20,1011.2
182,,2018-09-20,-1.0,17.8,0.0,,,S,44.0,13:23,11.3,48,,SSE,2,1019.2,16.9,27,1.0,SSW,24,1018.4
183,,2018-09-21,-1.1,20.0,0.0,,,N,24.0,14:23,10.6,59,,SSW,2,1028.3,19.3,29,,NNW,11,1024.7
184,,2018-09-22,0.3,21.8,0.0,,,W,31.0,13:52,11.3,59,2.0, ,Calm,1028.9,20.3,31,7.0,W,20,1024.7
185,,2018-09-23,1.1,24.7,0.0,,,WSW,50.0,13:18,14.1,55,,WSW,6,1026.6,24.0,23,,SW,22,1021.9
186,,2018-09-24,10.0,18.1,0.0,,,SE,41.0,00:41,12.0,65,4.0,SE,22,1028.2,15.6,53,8.0,SE,20,1025.2
187,,2018-09-25,9.3,19.6,0.0,,,ESE,30.0,10:16,12.8,59,4.0,E,13,1027.1,18.1,40,,NNE,6,1021.7
