,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-05,13.7,23.9,0.0,,,,,,18.6,69.0,4.0,ESE,15,1022.8,,,,,,
1,,2018-03-06,15.8,23.7,0.0,,,,,,18.5,78.0,0.0,SSE,15,1024.2,,,,,,
2,,2018-03-07,15.2,25.4,0.0,,,,,,18.8,75.0,0.0,ESE,26,1020.6,,,,,,
3,,2018-03-08,18.2,35.6,0.0,,,,,,25.4,41.0,2.0,ENE,19,1018.9,,,,,,
4,,2018-03-09,21.7,36.2,0.0,,,,,,26.0,50.0,7.0,ENE,19,1020.1,,,,,,
5,,2018-03-10,20.4,30.9,0.0,,,,,,20.8,57.0,0.0,NNE,4,1020.5,,,,,,
6,,2018-03-11,18.9,23.7,0.0,,,,,,19.0,89.0,0.0,SSE,19,1025.4,,,,,,
7,,2018-03-12,15.7,22.1,0.0,,,,,,17.2,75.0,6.0,SSE,19,1027.6,,,,,,
8,,2018-03-13,15.4,22.4,0.0,,,,,,17.7,69.0,6.0,ESE,19,1026.7,,,,,,
9,,2018-03-14,14.6,22.4,0.0,,,,,,17.6,73.0,0.0,SSE,11,1022.9,,,,,,
10,,2018-03-15,10.5,22.9,0.0,,,,,,16.6,86.0,7.0,ESE,11,1018.0,,,,,,
11,,2018-03-16,16.0,29.7,0.0,,,,,,19.0,75.0,8.0,NNE,4,1013.1,,,,,,
12,,2018-03-17,18.0,22.4,3.4,,,,,,20.6,87.0,8.0,WNW,7,1007.9,,,,,,
13,,2018-03-18,16.3,23.1,1.0,,,,,,18.0,63.0,2.0,SSW,26,1018.4,,,,,,
14,,2018-03-19,14.4,20.8,0.0,,,,,,18.9,81.0,8.0,WSW,15,1021.7,,,,,,
15,,2018-03-20,16.2,22.2,0.6,,,,,,17.5,92.0,8.0,ESE,4,1027.7,,,,,,
16,,2018-03-21,13.1,22.4,0.0,,,,,,16.5,71.0,0.0,ESE,15,1025.4,,,,,,
17,,2018-03-22,10.4,22.4,0.0,,,,,,14.5,81.0,6.0,ESE,7,1018.5,,,,,,
