,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-05,19.2,31.9,0.8,,,,,,22.4,79.0,7.0,E,19,1016.4,,,,,,
1,,2018-03-06,18.3,34.8,0.0,,,,,,25.4,60.0,0.0,E,6,1016.5,,,,,,
2,,2018-03-07,17.1,34.0,0.0,,,,,,25.8,33.0,0.0,NNE,9,1015.0,,,,,,
3,,2018-03-08,15.4,35.1,0.0,,,,,,27.1,33.0,0.0,ENE,9,1014.4,,,,,,
4,,2018-03-09,16.8,35.9,0.0,,,,,,29.2,36.0,0.0,E,9,1014.5,,,,,,
5,,2018-03-10,23.5,36.3,0.0,,,,,,28.8,48.0,0.0,E,4,1016.5,,,,,,
6,,2018-03-11,20.0,32.8,0.0,,,,,,23.1,66.0,7.0,E,9,1022.7,,,,,,
7,,2018-03-12,20.7,33.8,0.0,,,,,,21.8,70.0,7.0,E,9,1022.4,,,,,,
8,,2018-03-13,20.0,36.4,0.0,,,,,,26.0,56.0,0.0,E,7,1019.9,,,,,,
9,,2018-03-14,21.0,39.4,0.0,,,,,,28.7,41.0,0.0,NE,11,1015.5,,,,,,
10,,2018-03-15,20.5,40.9,0.0,,,,,,34.4,27.0,3.0,NNW,11,1011.1,,,,,,
11,,2018-03-16,21.6,35.6,0.0,,,,,,26.2,51.0,0.0,S,9,1011.3,,,,,,
12,,2018-03-17,19.0,31.8,0.0,,,,,,25.9,31.0,0.0,S,15,1012.5,,,,,,
13,,2018-03-18,16.0,30.0,0.0,,,,,,19.5,52.0,0.0,SE,19,1020.3,,,,,,
14,,2018-03-19,14.5,33.0,0.0,,,,,,23.8,36.0,0.0,E,15,1019.9,,,,,,
15,,2018-03-20,17.6,34.0,0.0,,,,,,23.5,52.0,0.0,E,19,1019.4,,,,,,
16,,2018-03-21,21.3,33.5,0.0,,,,,,26.8,43.0,5.0,E,15,1013.1,,,,,,
17,,2018-03-22,21.5,41.2,0.0,,,,,,31.0,35.0,0.0,N,11,1009.6,,,,,,
18,,2018-03-23,24.3,39.1,0.0,,,,,,30.1,40.0,5.0,SE,4,1011.2,,,,,,
19,,2018-03-24,22.8,38.7,0.0,,,,,,29.1,45.0,4.0,ESE,9,1012.3,,,,,,
20,,2018-03-25,22.3,36.8,0.0,,,,,,27.8,46.0,1.0,ENE,13,1014.9,,,,,,
21,,2018-03-26,23.1,39.1,0.0,,,,,,26.7,52.0,4.0,NE,13,1011.7,,,,,,
22,,2018-03-27,20.7,33.6,0.0,,,,,,24.7,78.0,3.0,SW,6,1012.1,,,,,,
23,,2018-03-28,19.1,34.3,0.0,,,,,,25.7,62.0,0.0,ESE,6,1016.2,,,,,,
24,,2018-03-29,21.2,36.5,0.0,,,,,,28.3,62.0,0.0,ENE,6,1016.7,,,,,,
25,,2018-03-30,22.5,36.8,0.0,,,,,,27.4,62.0,3.0,NE,11,1015.2,,,,,,
26,,2018-03-31,20.2,34.7,2.6,,,,,,24.7,80.0,6.0,W,9,1011.7,,,,,,
27,,2018-04-05,15.7,35.9,0.0,,,,,,25.9,66.0,0.0,SSE,2,1014.1,,,,,,
28,,2018-04-06,,36.8,0.0,,,,,,25.2,71.0,0.0, ,Calm,1014.7,,,,,,
29,,2018-04-07,19.8,37.8,0.0,,,,,,26.2,67.0,6.0, ,Calm,1013.4,,,,,,
30,,2018-04-08,17.1,36.1,0.0,,,,,,26.1,69.0,0.0,ESE,4,1013.6,,,,,,
31,,2018-04-09,17.2,32.4,0.0,,,,,,24.0,69.0,0.0,SSW,6,1014.8,,,,,,
32,,2018-04-10,16.6,26.2,0.0,,,,,,20.5,73.0,7.0,SE,4,1015.7,,,,,,
33,,2018-04-11,11.2,25.8,0.0,,,,,,17.1,78.0,0.0,SSE,13,1020.7,,,,,,
34,,2018-04-12,7.8,28.9,0.0,,,,,,21.2,65.0,0.0,NNE,4,1018.5,,,,,,
35,,2018-04-13,9.2,26.9,0.0,,,,,,18.0,62.0,0.0,SE,6,1021.0,,,,,,
36,,2018-04-14,11.2,29.9,0.0,,,,,,21.1,35.0,0.0,E,11,1021.4,,,,,,
37,,2018-04-15,10.9,30.2,0.0,,,,,,22.8,38.0,5.0,ENE,9,1019.8,,,,,,
38,,2018-04-16,12.8,28.9,0.0,,,,,,22.9,38.0,4.0,ENE,6,1018.9,,,,,,
39,,2018-04-17,11.4,33.4,0.0,,,,,,24.1,41.0,3.0, ,Calm,1017.8,,,,,,
40,,2018-04-18,12.3,31.5,0.0,,,,,,24.0,44.0,0.0,SE,6,1016.1,,,,,,
41,,2018-04-19,10.5,30.8,0.0,,,,,,20.5,61.0,0.0, ,Calm,1013.8,,,,,,
42,,2018-04-20,14.0,31.0,0.0,,,,,,21.8,44.0,0.0, ,Calm,1015.6,,,,,,
43,,2018-04-21,14.8,34.0,0.0,,,,,,22.5,48.0,8.0, ,Calm,1017.4,,,,,,
44,,2018-04-22,21.5,31.5,0.0,,,,,,27.0,42.0,8.0,N,11,1012.7,,,,,,
45,,2018-04-23,14.5,28.6,0.0,,,,,,19.8,79.0,0.0,SSW,7,1017.5,,,,,,
46,,2018-04-24,12.8,29.0,0.0,,,,,,21.5,43.0,1.0,SE,11,1018.7,,,,,,
47,,2018-04-25,13.8,28.5,0.0,,,,,,19.5,52.0,2.0,E,11,1017.6,,,,,,
48,,2018-04-26,15.7,30.5,0.0,,,,,,21.2,56.0,0.0,E,15,1016.1,,,,,,
49,,2018-04-27,15.2,32.5,0.0,,,,,,22.1,50.0,6.0, ,Calm,1016.8,,,,,,
50,,2018-04-28,16.0,30.2,0.0,,,,,,21.5,56.0,0.0,NE,11,1022.3,,,,,,
51,,2018-04-29,12.8,29.1,0.0,,,,,,19.0,66.0,0.0,E,11,1023.6,,,,,,
52,,2018-04-30,13.4,31.4,0.0,,,,,,21.3,47.0,0.0,N,11,1017.7,,,,,,
53,,2018-05-05,5.2,26.2,0.0,,,,,,16.2,45.0,0.0,NE,6,1026.5,,,,,,
54,,2018-05-06,6.7,28.9,0.0,,,,,,18.1,45.0,3.0, ,Calm,1022.1,,,,,,
55,,2018-05-07,11.3,26.3,0.0,,,,,,16.6,76.0,1.0,E,9,1023.1,,,,,,
56,,2018-05-08,13.0,30.3,0.0,,,,,,20.0,59.0,6.0,N,6,1019.3,,,,,,
57,,2018-05-09,15.2,27.9,0.0,,,,,,19.5,64.0,0.0,E,9,1022.3,,,,,,
58,,2018-05-10,14.8,,0.0,,,,,,17.6,65.0,1.0,ENE,15,1026.5,,,,,,
59,,2018-05-11,13.8,27.7,1.2,,,,,,18.5,68.0,0.0,E,19,1026.6,,,,,,
60,,2018-05-12,12.2,27.1,0.0,,,,,,16.5,66.0,1.0,N,2,1027.8,,,,,,
61,,2018-05-13,6.9,27.1,0.0,,,,,,15.9,42.0,0.0,NE,11,1028.7,,,,,,
62,,2018-05-14,6.8,26.8,0.0,,,,,,16.7,37.0,0.0,NE,6,1029.5,,,,,,
63,,2018-05-15,9.5,25.4,0.0,,,,,,15.6,40.0,0.0,E,19,1031.3,,,,,,
64,,2018-05-16,8.0,23.8,0.0,,,,,,15.7,64.0,1.0,E,6,1031.2,,,,,,
65,,2018-05-17,8.2,23.8,0.0,,,,,,14.6,63.0,1.0,E,13,1030.8,,,,,,
66,,2018-05-18,7.5,22.9,0.0,,,,,,14.0,68.0,3.0,E,15,1029.5,,,,,,
67,,2018-05-19,6.2,23.5,0.0,,,,,,12.9,61.0,0.0,E,2,1027.8,,,,,,
68,,2018-05-20,6.0,23.6,0.0,,,,,,13.8,49.0,0.0,E,11,1028.6,,,,,,
69,,2018-05-21,7.5,24.7,0.0,,,,,,14.0,69.0,0.0,E,7,1028.8,,,,,,
70,,2018-05-22,7.7,25.1,0.0,,,,,,15.1,57.0,0.0,ENE,13,1026.6,,,,,,
71,,2018-05-23,5.2,25.9,0.0,,,,,,15.0,40.0,0.0,NE,4,1022.8,,,,,,
72,,2018-05-24,4.2,27.2,0.0,,,,,,16.9,24.0,3.0, ,Calm,1018.0,,,,,,
73,,2018-05-25,16.6,23.3,0.0,,,,,,19.4,61.0,8.0,NW,33,1009.1,,,,,,
74,,2018-05-26,11.6,19.2,0.0,,,,,,14.8,88.0,7.0,WNW,28,1012.8,,,,,,
75,,2018-05-27,7.1,21.5,0.0,,,,,,11.5,93.0,0.0,W,2,1019.8,,,,,,
76,,2018-05-28,8.1,19.3,0.0,,,,,,14.8,73.0,4.0,SSE,9,1023.6,,,,,,
77,,2018-05-29,2.2,20.8,0.0,,,,,,11.7,57.0,0.0,E,2,1027.2,,,,,,
78,,2018-05-30,3.7,20.2,0.0,,,,,,12.4,59.0,7.0,E,11,1024.1,,,,,,
79,,2018-05-31,,27.0,0.0,,,,,,15.1,55.0,5.0, ,Calm,1017.0,,,,,,
80,,2018-06-05,11.5,16.8,3.6,,,,,,14.8,57.0,8.0,N,19,1012.4,,,,,,
81,,2018-06-06,11.0,19.8,3.4,,,,,,16.2,71.0,4.0,SW,6,1012.1,,,,,,
82,,2018-06-07,5.9,20.0,0.0,,,,,,13.4,79.0,6.0, ,Calm,1014.8,,,,,,
83,,2018-06-08,5.8,17.9,0.0,,,,,,7.4,100.0,4.0, ,Calm,1019.8,,,,,,
84,,2018-06-09,1.8,20.4,0.0,,,,,,9.8,78.0,0.0, ,Calm,1020.3,,,,,,
85,,2018-06-10,3.0,21.5,0.0,,,,,,13.1,66.0,0.0, ,Calm,1020.4,,,,,,
86,,2018-06-11,4.0,,0.2,,,,,,9.9,93.0,0.0, ,Calm,1025.4,,,,,,
87,,2018-06-12,,18.0,0.0,,,,,,,,,,,,,,,,,
88,,2018-06-13,2.8,18.5,0.0,,,,,,10.0,81.0,0.0, ,Calm,1023.9,,,,,,
89,,2018-06-14,1.5,18.4,0.0,,,,,,8.5,73.0,0.0, ,Calm,1026.8,,,,,,
90,,2018-06-15,1.0,20.5,0.0,,,,,,10.0,68.0,1.0, ,Calm,1028.8,,,,,,
91,,2018-06-16,3.5,20.8,0.0,,,,,,13.0,58.0,0.0,E,7,1028.6,,,,,,
92,,2018-06-17,4.0,24.2,0.0,,,,,,12.4,61.0,0.0,NE,11,1025.1,,,,,,
93,,2018-06-18,12.0,17.2,1.0,,,,,,12.0,76.0,8.0, ,Calm,1020.6,,,,,,
94,,2018-06-19,7.0,16.2,4.4,,,,,,10.4,82.0,3.0, ,Calm,1026.9,,,,,,
