,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
34,,2018-04-08,17.0,38.1,0.0,,,E,43.0,10:32,34.2,15.0,,NE,19.0,1012.4,36.9,10.0,,NE,11.0,1008.3
35,,2018-04-09,16.5,38.0,0.0,,,ESE,43.0,12:03,34.2,15.0,,ENE,13.0,1013.4,37.2,9.0,,E,13.0,1009.1
36,,2018-04-10,16.6,38.0,0.0,,,ESE,31.0,10:37,33.5,16.0,,NNE,13.0,1012.1,37.8,11.0,5.0,ENE,6.0,1006.8
37,,2018-04-11,21.8,38.0,0.0,,,NW,30.0,13:34,33.1,32.0,,NNW,7.0,1010.8,36.6,18.0,,NNW,11.0,1006.2
38,,2018-04-12,23.6,38.2,0.0,,,NE,30.0,12:12,32.7,33.0,2.0,NNW,9.0,1010.4,36.3,23.0,7.0,SSE,13.0,1006.0
39,,2018-04-13,22.8,37.7,0.0,,,SE,24.0,16:53,32.1,44.0,,ESE,6.0,1011.3,36.5,24.0,,NE,11.0,1006.8
40,,2018-04-14,24.3,37.4,0.0,,,E,31.0,11:58,31.7,39.0,,ESE,13.0,1011.5,35.6,25.0,3.0,E,17.0,1006.6
41,,2018-04-15,22.3,37.8,0.0,,,ENE,46.0,07:44,33.6,32.0,,E,15.0,1011.0,35.8,23.0,8.0,E,15.0,1006.8
42,,2018-04-16,18.4,37.2,0.0,,,ENE,54.0,08:27,32.4,18.0,,NE,35.0,1013.0,35.9,13.0,,E,20.0,1009.1
43,,2018-04-17,16.3,37.5,0.0,,,E,44.0,11:49,32.1,17.0,,NE,22.0,1013.8,36.2,11.0,,ESE,26.0,1009.3
44,,2018-04-18,14.8,36.5,0.0,,,ENE,44.0,10:38,32.2,15.0,,ENE,20.0,1013.2,35.9,13.0,,ESE,17.0,1008.2
45,,2018-04-19,15.4,36.9,0.0,,,E,37.0,08:59,33.5,16.0,,E,24.0,1012.0,35.8,19.0,,ENE,11.0,1007.8
46,,2018-04-20,24.2,35.8,0.0,,,ENE,37.0,10:14,29.9,41.0,7.0,NNE,17.0,1012.7,34.5,26.0,,NE,19.0,1008.9
47,,2018-04-21,18.8,38.0,0.0,,,E,46.0,14:41,33.9,26.0,,NNE,17.0,1013.5,37.2,14.0,1.0,E,20.0,1008.8
48,,2018-04-22,18.2,37.2,0.0,,,ENE,63.0,13:31,31.8,19.0,,ENE,31.0,1013.6,36.0,13.0,,ESE,24.0,1009.1
49,,2018-04-23,16.9,36.4,0.0,,,ENE,50.0,08:49,32.0,17.0,,ENE,33.0,1013.7,35.1,11.0,,SE,13.0,1008.8
50,,2018-04-24,14.7,35.9,0.0,,,E,50.0,11:48,31.3,16.0,,ENE,22.0,1013.3,35.2,10.0,,ESE,20.0,1008.2
51,,2018-04-25,15.0,35.7,0.0,,,ENE,46.0,12:58,31.4,23.0,,ENE,11.0,1012.5,34.8,12.0,,E,17.0,1007.4
52,,2018-04-26,15.1,35.6,0.0,,,NE,43.0,07:45,31.1,20.0,,NNE,20.0,1013.1,34.7,12.0,,E,9.0,1009.4
53,,2018-04-27,15.5,35.8,0.0,,,ESE,35.0,13:09,29.6,16.0,,ESE,11.0,1014.7,34.5,10.0,,ESE,13.0,1010.7
54,,2018-04-28,14.0,34.6,0.0,,,NE,39.0,10:57,30.8,14.0,,NNE,9.0,1015.0,33.7,9.0,,SSW,11.0,1010.5
55,,2018-04-29,15.7,33.3,0.0,,,E,50.0,08:19,28.8,15.0,,ENE,35.0,1015.6,32.3,12.0,,E,17.0,1010.9
56,,2018-04-30,12.8,31.8,0.0,,,ENE,39.0,10:43,26.0,15.0,1.0,ESE,24.0,1015.8,30.2,11.0,1.0,NNE,13.0,1011.5
57,,2018-05-03,13.3,34.3,0.0,,,SW,30.0,11:04,29.2,13.0,,SSW,11.0,1014.9,33.2,11.0,,SW,11.0,1011.3
58,,2018-05-04,17.2,34.9,,,,,,,27.9,24.0,,SE,17.0,1016.6,34.1,11.0,,SSE,15.0,1012.7
59,,2018-05-05,21.9,32.6,0.0,,,ENE,41.0,08:10,26.0,32.0,,E,26.0,1020.2,31.0,27.0,5.0,E,17.0,1016.4
60,,2018-05-06,19.6,32.4,0.0,,,E,37.0,07:33,25.8,22.0,,E,22.0,1021.2,31.3,18.0,,E,11.0,1015.5
61,,2018-05-07,13.0,32.6,0.0,,,SE,39.0,13:48,27.9,19.0,,ENE,19.0,1017.9,31.3,12.0,,SE,20.0,1013.2
62,,2018-05-08,10.6,33.2,0.0,,,NE,39.0,11:11,28.5,16.0,,E,13.0,1016.9,31.8,11.0,,E,13.0,1012.9
63,,2018-05-09,12.2,33.9,0.0,,,ESE,39.0,10:38,28.3,19.0,,NE,15.0,1018.1,33.5,12.0,,E,15.0,1013.4
64,,2018-05-10,12.0,33.5,0.0,,,ESE,54.0,12:04,27.9,10.0,,E,24.0,1019.6,32.2,9.0,,E,31.0,1015.3
65,,2018-05-11,13.1,30.4,0.0,,,ESE,50.0,12:29,25.2,17.0,,E,30.0,1020.1,29.2,11.0,,SE,26.0,1015.1
66,,2018-05-12,15.6,25.2,0.0,,,E,50.0,07:25,19.9,27.0,,E,33.0,1020.2,24.7,15.0,,ESE,26.0,1015.6
67,,2018-05-13,10.4,25.5,0.0,,,ENE,52.0,09:07,18.1,25.0,,ESE,35.0,1020.5,24.9,10.0,,ESE,28.0,1015.7
68,,2018-05-14,13.2,26.5,0.0,,,,,,19.2,21.0,,ESE,30.0,1019.8,25.9,11.0,,ESE,24.0,1015.3
69,,2018-05-15,14.1,26.5,,,,E,57.0,08:18,19.4,29.0,,E,35.0,1019.7,25.4,12.0,,ESE,30.0,1015.2
70,,2018-05-16,9.6,25.7,0.0,,,E,56.0,08:04,19.4,24.0,,E,35.0,1019.7,24.9,12.0,,E,31.0,1015.3
71,,2018-05-17,13.9,25.3,0.0,,,E,59.0,04:23,19.0,25.0,,E,33.0,1019.0,25.0,12.0,,E,31.0,1014.7
72,,2018-05-18,13.4,26.6,0.0,,,ESE,56.0,08:36,19.2,24.0,,ESE,35.0,1017.9,25.6,15.0,,E,30.0,1013.5
73,,2018-05-19,16.5,26.4,0.0,,,ESE,46.0,11:05,19.3,22.0,1.0,E,30.0,1017.3,25.5,14.0,,E,24.0,1013.3
74,,2018-05-20,14.0,27.6,0.0,,,E,46.0,09:45,20.7,21.0,,ESE,28.0,1017.9,27.5,20.0,,ESE,26.0,1013.5
75,,2018-05-21,16.5,28.8,0.0,,,ENE,50.0,09:30,22.0,22.0,,E,26.0,1018.8,28.2,20.0,,E,20.0,1014.5
76,,2018-05-22,16.3,26.0,0.0,,,E,57.0,08:04,19.7,26.0,8.0,E,33.0,1019.7,25.5,19.0,6.0,ESE,24.0,1014.8
77,,2018-05-23,17.6,26.5,0.0,,,ENE,59.0,08:54,22.7,19.0,4.0,ENE,43.0,1017.5,25.9,16.0,8.0,SE,13.0,1013.6
78,,2018-05-24,12.4,29.2,0.0,,,ENE,41.0,08:19,21.9,22.0,,E,24.0,1016.5,28.9,12.0,,ESE,17.0,1011.5
79,,2018-05-25,9.4,31.2,0.0,,,NE,37.0,09:30,25.9,16.0,,ENE,26.0,1014.2,30.6,11.0,,ENE,7.0,1010.4
80,,2018-05-26,9.5,31.6,0.0,,,NE,30.0,10:38,26.2,17.0,,ENE,13.0,1014.8,30.7,14.0,,NNW,6.0,1010.9
81,,2018-05-27,10.1,32.9,0.0,,,ENE,24.0,10:12,28.3,19.0,,NE,13.0,1014.9,32.2,12.0,,NE,9.0,1010.4
82,,2018-05-28,12.4,32.4,0.0,,,SSE,30.0,13:34,26.7,22.0,,E,13.0,1015.6,31.8,17.0,,ESE,13.0,1010.9
83,,2018-05-29,15.8,32.5,0.0,,,ESE,41.0,09:40,27.2,22.0,,SE,24.0,1015.6,31.7,17.0,,E,20.0,1011.5
84,,2018-05-30,16.8,30.4,0.0,,,ENE,57.0,11:43,26.1,24.0,,E,28.0,1017.0,29.0,19.0,,E,31.0,1013.2
85,,2018-05-31,16.3,28.7,0.0,,,NE,44.0,11:00,22.2,29.0,,E,24.0,1019.2,27.9,22.0,,NE,19.0,1013.1
86,,2018-06-03,8.4,27.9,0.0,,,ENE,35.0,10:08,22.4,19.0,,ESE,15.0,1018.4,27.2,12.0,,E,19.0,1013.8
87,,2018-06-04,8.5,26.1,0.0,,,E,48.0,08:07,20.1,14.0,,ENE,30.0,1018.4,25.8,8.0,,E,20.0,1013.9
88,,2018-06-05,10.5,26.4,0.0,,,ENE,46.0,08:00,20.4,17.0,,ENE,30.0,1019.3,26.0,10.0,,ENE,13.0,1014.8
89,,2018-06-06,8.7,27.9,0.0,,,NE,46.0,09:01,21.7,16.0,,NE,31.0,1017.0,27.1,9.0,,NE,9.0,1013.7
90,,2018-06-07,8.9,29.8,0.0,,,NE,43.0,09:27,24.4,17.0,,NE,24.0,1017.4,29.1,10.0,,NE,15.0,1012.7
91,,2018-06-08,9.5,31.3,0.0,,,NE,30.0,12:27,26.1,21.0,,NE,13.0,1016.9,30.8,14.0,,ENE,11.0,1012.4
92,,2018-06-09,10.7,32.3,0.0,,,NNE,28.0,09:48,27.3,25.0,,NE,17.0,1017.4,31.8,15.0,,NNE,7.0,1013.1
93,,2018-06-10,11.9,33.0,0.0,,,E,28.0,13:01,27.3,26.0,,NE,7.0,1018.9,32.4,16.0,,ENE,9.0,1014.7
94,,2018-06-11,12.0,34.0,0.0,,,ESE,20.0,12:22,28.4,23.0,,ENE,7.0,1017.8,33.1,16.0,,SSE,7.0,1013.6
95,,2018-06-12,13.6,34.3,0.0,,,W,22.0,13:41,26.9,27.0,,NE,9.0,1014.9,33.7,16.0,,S,6.0,1009.9
96,,2018-06-13,17.8,29.4,0.0,,,SSE,26.0,07:40,22.2,24.0,,SE,17.0,1015.5,28.9,19.0,,SSW,13.0,1011.8
97,,2018-06-14,14.8,29.3,0.0,,,SE,28.0,01:26,21.9,22.0,,E,17.0,1017.2,28.6,18.0,,ESE,7.0,1013.5
98,,2018-06-15,17.6,29.9,0.0,,,ENE,41.0,09:07,24.2,43.0,7.0,E,22.0,1019.6,28.9,32.0,3.0,ESE,15.0,1015.6
99,,2018-06-16,16.6,28.8,0.0,,,ENE,41.0,09:13,22.5,32.0,,E,30.0,1021.5,28.3,22.0,,ESE,19.0,1017.3
100,,2018-06-17,10.5,26.0,0.0,,,E,46.0,08:47,19.5,23.0,,E,35.0,1022.3,25.3,16.0,,E,22.0,1017.1
101,,2018-06-18,13.3,25.2,0.0,,,NE,43.0,10:29,17.6,27.0,,E,30.0,1020.6,24.8,16.0,,ENE,19.0,1015.6
102,,2018-06-19,8.4,,0.0,,,ENE,33.0,08:13,19.2,18.0,,E,22.0,1020.4,26.3,14.0,,SSE,9.0,1016.3
103,,2018-06-20,9.8,27.0,0.2,,,E,31.0,13:49,20.4,16.0,,E,13.0,1020.7,26.4,10.0,,ESE,19.0,1016.2
104,,2018-06-21,10.4,26.4,0.0,,,E,37.0,07:48,20.1,15.0,,E,26.0,1020.4,25.5,10.0,,ESE,17.0,1016.4
105,,2018-06-22,7.5,25.5,0.0,,,ESE,39.0,10:11,19.4,15.0,,E,22.0,1020.5,24.5,11.0,,SE,20.0,1016.4
106,,2018-06-23,5.8,25.0,0.0,,,E,39.0,08:21,18.6,19.0,,E,19.0,1020.2,23.7,12.0,,ESE,22.0,1016.5
107,,2018-06-24,10.4,25.4,0.0,,,SE,43.0,22:52,19.5,19.0,7.0,E,24.0,1020.5,24.7,14.0,,ESE,15.0,1015.7
108,,2018-06-25,7.6,25.8,0.0,,,ENE,39.0,09:31,19.1,26.0,,E,22.0,1020.5,25.3,17.0,,E,13.0,1016.1
109,,2018-06-26,10.5,26.2,0.0,,,ESE,41.0,07:45,18.4,27.0,,ESE,26.0,1020.9,25.7,20.0,,ESE,15.0,1016.6
110,,2018-06-27,11.2,26.3,0.0,,,E,43.0,08:11,20.2,36.0,,E,24.0,1020.7,25.9,26.0,,E,13.0,1016.5
111,,2018-06-28,8.7,26.3,0.0,,,ENE,31.0,09:56,20.7,33.0,,ESE,19.0,1018.8,25.3,23.0,,E,11.0,1014.0
112,,2018-06-29,9.9,27.3,0.0,,,ESE,31.0,09:27,20.7,28.0,,ESE,17.0,1018.5,25.8,21.0,,ESE,7.0,1013.8
113,,2018-06-30,9.6,28.7,0.0,,,ESE,35.0,12:20,21.8,27.0,,E,22.0,1018.6,27.8,23.0,,E,20.0,1015.1
114,,2018-07-03,11.5,30.1,0.0,,,E,35.0,12:19,24.3,31.0,,E,17.0,1019.7,29.4,19.0,,ENE,15.0,1015.2
115,,2018-07-04,9.0,30.4,0.0,,,ENE,37.0,09:57,24.7,21.0,,ENE,22.0,1018.7,29.6,13.0,,SSE,7.0,1013.7
116,,2018-07-05,9.2,30.3,0.0,,,SSE,28.0,10:43,24.7,29.0,,E,9.0,1017.6,29.9,17.0,,ESE,13.0,1012.7
117,,2018-07-06,12.3,30.4,0.0,,,SSE,39.0,22:17,22.8,33.0,,SE,20.0,1016.8,30.2,14.0,,S,11.0,1012.6
118,,2018-07-07,15.9,28.1,0.0,,,ESE,59.0,11:32,21.7,27.0,,E,28.0,1018.5,27.6,18.0,,E,22.0,1014.4
119,,2018-07-08,14.6,25.0,0.0,,,E,50.0,07:36,18.2,21.0,,E,33.0,1020.3,24.6,15.0,,E,19.0,1015.3
120,,2018-07-09,13.0,25.7,0.0,,,ENE,43.0,07:57,18.4,19.0,,E,24.0,1020.1,25.1,13.0,,ESE,17.0,1015.4
121,,2018-07-10,9.0,26.5,0.0,,,ENE,41.0,07:51,19.8,17.0,,E,28.0,1018.8,25.6,21.0,,ESE,9.0,1014.5
122,,2018-07-11,6.8,26.3,0.0,,,ENE,35.0,09:56,20.8,17.0,,ENE,20.0,1019.1,24.8,16.0,,S,15.0,1014.7
123,,2018-07-12,5.2,25.4,0.0,,,ENE,30.0,09:35,20.3,18.0,,ENE,13.0,1018.1,24.8,12.0,,ESE,15.0,1013.2
124,,2018-07-13,6.3,25.6,0.0,,,E,33.0,10:09,19.9,19.0,,ESE,15.0,1017.5,25.0,12.0,,E,9.0,1012.8
125,,2018-07-14,5.9,27.1,0.0,,,E,22.0,08:43,19.9,18.0,,E,17.0,1016.5,26.2,10.0,,NNE,11.0,1011.3
126,,2018-07-15,5.2,28.4,0.0,,,SW,31.0,14:57,21.8,18.0,,ENE,6.0,1015.7,27.4,11.0,,SW,20.0,1011.5
127,,2018-07-16,6.2,28.3,0.0,,,ESE,35.0,10:24,22.8,11.0,,ENE,22.0,1016.5,27.4,11.0,,NE,11.0,1011.6
128,,2018-07-17,6.4,29.8,0.0,,,ENE,30.0,11:15,24.4,12.0,,NE,15.0,1016.0,28.5,9.0,,ESE,7.0,1012.0
129,,2018-07-18,7.3,29.8,0.0,,,NE,37.0,09:07,24.6,10.0,,ENE,20.0,1016.3,29.2,8.0,,NNE,13.0,1013.0
130,,2018-07-19,7.3,31.1,0.0,,,ESE,30.0,13:17,24.5,11.0,,NE,11.0,1017.2,30.2,9.0,,S,11.0,1013.6
131,,2018-07-20,8.9,30.9,0.0,,,E,39.0,11:04,22.9,15.0,,ESE,13.0,1018.9,30.9,9.0,,ENE,13.0,1014.4
132,,2018-07-21,7.3,30.2,0.0,,,NNE,39.0,11:14,24.9,14.0,,NE,24.0,1019.0,29.4,9.0,,E,15.0,1014.4
133,,2018-07-22,6.8,29.4,0.0,,,NE,33.0,10:27,25.0,14.0,,NE,20.0,1018.8,28.9,9.0,,ENE,6.0,1014.4
134,,2018-07-23,7.4,30.6,0.0,,,NNW,28.0,09:05,25.4,12.0,,NNW,15.0,1017.8,29.6,10.0,,E,9.0,1012.7
135,,2018-07-24,8.1,31.1,0.0,,,NE,28.0,11:08,26.1,14.0,,ENE,9.0,1016.6,30.2,8.0,,NNE,11.0,1012.5
136,,2018-07-25,8.4,31.9,0.0,,,NE,30.0,12:41,26.7,13.0,,ESE,9.0,1016.5,30.9,8.0,,N,11.0,1012.0
137,,2018-07-26,8.9,31.7,0.0,,,WSW,43.0,11:25,26.5,15.0,,W,15.0,1015.3,30.8,13.0,,NW,15.0,1010.6
138,,2018-07-27,12.5,29.2,0.0,,,W,31.0,14:02,22.3,30.0,,SSE,17.0,1015.4,28.3,20.0,,SW,13.0,1011.0
139,,2018-07-28,8.0,28.5,0.0,,,SW,33.0,13:53,22.0,24.0,,ESE,9.0,1015.2,27.9,17.0,,WNW,19.0,1011.3
140,,2018-07-29,14.3,29.4,0.0,,,E,43.0,12:50,21.7,28.0,,E,24.0,1017.5,28.7,15.0,,NE,7.0,1013.0
141,,2018-07-30,11.6,30.2,0.0,,,E,46.0,01:10,24.9,22.0,,NE,26.0,1017.7,29.7,15.0,,NNW,13.0,1013.0
142,,2018-07-31,12.7,31.0,0.0,,,NW,26.0,02:35,25.2,36.0,,WNW,4.0,1016.2,30.0,25.0,4.0,SE,6.0,1012.3
143,,2018-08-03,12.6,24.4,0.0,,,SE,41.0,07:57,16.4,25.0,,SSE,24.0,1019.2,24.2,21.0,,SSW,11.0,1014.0
144,,2018-08-04,6.8,29.5,0.0,,,W,31.0,13:27,22.6,18.0,,NE,11.0,1016.3,29.3,14.0,,NW,17.0,1010.6
145,,2018-08-05,10.8,28.2,0.0,,,SW,35.0,13:30,22.7,12.0,,S,17.0,1016.7,27.6,14.0,,SW,20.0,1012.8
146,,2018-08-06,12.6,25.8,0.0,,,SSE,54.0,07:41,17.5,21.0,,ESE,22.0,1020.0,25.3,12.0,,S,15.0,1014.5
147,,2018-08-07,6.7,27.0,0.0,,,SE,31.0,09:05,19.0,11.0,,ESE,22.0,1020.1,26.2,5.0,,E,9.0,1014.1
148,,2018-08-08,5.5,28.3,0.0,,,E,35.0,11:50,21.7,10.0,,E,19.0,1018.6,28.1,7.0,,ESE,17.0,1013.7
149,,2018-08-09,4.8,28.4,0.0,,,ENE,43.0,09:23,23.4,11.0,,ENE,31.0,1018.5,27.5,6.0,,N,9.0,1013.5
150,,2018-08-10,4.2,31.5,0.0,,,S,43.0,23:59,25.0,9.0,,NNE,7.0,1016.3,30.8,5.0,,WSW,17.0,1011.2
151,,2018-08-11,14.5,24.2,0.0,,,S,44.0,00:02,18.1,29.0,,SE,26.0,1019.6,23.4,18.0,,SSE,17.0,1015.8
152,,2018-08-12,11.7,24.7,0.0,,,ESE,54.0,08:40,17.0,23.0,,E,35.0,1021.7,24.2,14.0,,ESE,26.0,1017.0
153,,2018-08-13,11.8,23.8,0.0,,,E,54.0,08:35,16.5,22.0,,E,35.0,1023.6,23.0,10.0,,E,19.0,1018.0
154,,2018-08-14,6.6,26.1,0.0,,,ENE,54.0,09:20,19.8,12.0,,ENE,33.0,1021.2,25.4,6.0,,ENE,13.0,1016.0
155,,2018-08-15,2.4,28.0,0.0,,,ENE,33.0,10:12,21.9,10.0,,E,13.0,1018.8,27.5,7.0,,SE,11.0,1013.1
156,,2018-08-16,4.7,29.6,0.0,,,E,43.0,12:27,25.1,10.0,,ENE,15.0,1015.5,28.8,9.0,,E,6.0,1010.5
157,,2018-08-17,7.1,30.8,0.0,,,ENE,35.0,10:58,25.7,13.0,,E,9.0,1014.5,29.7,9.0,,NE,11.0,1010.4
158,,2018-08-18,8.1,31.8,0.0,,,E,35.0,11:32,26.5,9.0,,ENE,17.0,1016.9,30.9,7.0,,NE,13.0,1012.6
159,,2018-08-19,8.2,31.1,0.0,,,E,57.0,08:17,24.7,8.0,,E,31.0,1019.5,30.3,6.0,,ESE,28.0,1015.4
160,,2018-08-20,14.3,27.9,0.0,,,ESE,44.0,13:11,20.8,19.0,,E,30.0,1020.9,26.8,8.0,,E,20.0,1015.5
161,,2018-08-21,6.1,26.9,0.0,,,ENE,35.0,09:58,20.8,9.0,,E,19.0,1018.4,26.4,5.0,,ESE,9.0,1012.2
162,,2018-08-22,4.1,29.7,0.0,,,SSW,26.0,14:01,23.6,7.0,,ENE,13.0,1016.3,29.1,5.0,,S,9.0,1011.0
163,,2018-08-23,6.7,28.8,0.0,,,SE,44.0,07:43,23.0,22.0,,SE,30.0,1015.9,27.6,12.0,,SSE,13.0,1012.3
164,,2018-08-24,13.7,27.7,0.0,,,SE,37.0,03:17,19.7,16.0,,SE,20.0,1017.5,26.8,9.0,,S,15.0,1012.5
165,,2018-08-25,12.0,29.9,0.0,,,ESE,30.0,10:30,22.2,16.0,,ESE,20.0,1015.6,29.5,9.0,,N,2.0,1010.7
166,,2018-08-26,10.1,31.6,0.0,,,ENE,33.0,10:03,25.4,11.0,,ENE,17.0,1016.3,30.9,8.0,,SE,7.0,1011.9
167,,2018-08-27,8.9,32.4,0.0,,,NE,46.0,08:05,27.4,12.0,,NE,24.0,1016.6,31.8,9.0,,WNW,11.0,1012.4
168,,2018-08-28,12.2,33.5,0.0,,,NE,41.0,10:56,28.3,15.0,,NNE,24.0,1015.6,32.5,16.0,,NNE,7.0,1010.4
169,,2018-08-29,16.1,32.5,0.0,,,NW,35.0,13:25,26.3,39.0,,WSW,13.0,1014.2,31.7,26.0,,NW,20.0,1008.6
170,,2018-08-30,18.8,30.0,0.0,,,W,46.0,11:17,25.0,51.0,8.0,WNW,22.0,1013.6,28.6,32.0,1.0,W,22.0,1010.1
171,,2018-08-31,13.5,29.8,0.0,,,SE,31.0,07:50,23.0,18.0,2.0,SE,19.0,1016.9,29.7,19.0,,WSW,11.0,1012.4
172,,2018-09-03,15.9,36.8,0.0,,,E,39.0,09:09,31.0,17.0,,E,17.0,1014.2,35.9,16.0,,NNE,13.0,1009.4
173,,2018-09-04,19.2,37.0,0.0,,,NE,50.0,11:26,32.2,28.0,,ENE,19.0,1013.2,36.5,21.0,2.0,N,7.0,1008.6
174,,2018-09-05,21.1,36.6,0.0,,,SW,50.0,14:02,30.3,21.0,,W,17.0,1012.5,35.9,14.0,,W,17.0,1007.8
