,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-05,24.6,35.2,0.0,,,NNW,33.0,15:07,28.5,79,,N,9,1007.9,35.2,53,,N,17,1003.4
1,,2018-03-06,23.4,34.2,53.4,,,WNW,24.0,16:07,26.0,92,,W,6,1006.9,33.1,57,,W,15,1003.4
2,,2018-03-07,25.3,37.1,0.0,,,WSW,30.0,13:05,28.6,79,,WSW,11,1004.5,36.6,34,,SW,11,1000.6
3,,2018-03-08,25.8,36.1,0.0,,,WNW,35.0,16:56,28.8,81,,WSW,7,1004.6,34.9,45,,W,17,1000.9
4,,2018-03-09,23.7,36.0,7.8,,,NNW,28.0,19:37,28.5,83,,WSW,2,1006.4,34.7,50,,SW,13,1003.1
5,,2018-03-10,25.2,36.3,0.0,,,W,28.0,14:03,29.6,76,,WNW,13,1008.7,34.9,46,,WNW,9,1005.8
6,,2018-03-11,24.2,35.2,9.2,,,E,39.0,01:34,27.6,79,,SE,4,1010.3,28.2,75,,NE,20,1006.1
7,,2018-03-12,25.1,32.2,7.8,,,E,30.0,16:31,28.0,83,,ESE,9,1009.2,27.8,82,,ENE,9,1005.3
8,,2018-03-13,24.9,34.3,7.6,,,E,39.0,08:49,28.1,68,,E,24,1008.9,33.6,44,,ESE,17,1005.0
9,,2018-03-14,24.9,34.5,3.2,,,ESE,46.0,10:32,28.7,66,,ESE,24,1009.0,33.1,42,,E,13,1005.4
10,,2018-03-15,25.8,34.5,0.0,,,E,39.0,10:03,29.6,68,,E,17,1009.2,33.2,43,,E,20,1004.8
11,,2018-03-16,25.8,30.8,0.2,,,ENE,50.0,10:58,28.6,67,,ESE,17,1007.3,29.6,68,,ESE,22,1003.7
12,,2018-03-17,23.6,32.6,72.6,,,NNE,56.0,10:26,24.1,95,,ENE,17,1008.2,31.7,61,,N,24,1005.8
13,,2018-03-18,24.1,34.3,0.2,,,NW,44.0,16:12,28.5,81,,E,13,1011.5,33.5,49,,NNW,11,1008.1
14,,2018-03-19,25.8,35.6,0.0,,,E,41.0,19:52,29.3,75,, ,Calm,1011.2,33.3,53,,SE,11,1006.9
15,,2018-03-20,24.2,34.6,13.8,,,ESE,31.0,13:14,26.5,90,,SSE,2,1008.3,33.9,51,,ENE,6,1004.4
16,,2018-03-21,24.2,33.5,25.0,,,NE,39.0,14:38,27.9,82,,ENE,6,1006.5,25.4,92,,NE,9,1002.8
17,,2018-03-22,24.5,33.6,7.0,,,SE,35.0,12:34,27.3,85,,SW,4,1004.8,25.7,88,,SSW,9,1001.3
18,,2018-03-23,24.1,35.3,7.6,,,SSE,35.0,15:07,27.1,83,,WSW,9,1005.5,35.1,39,,S,17,1001.9
19,,2018-03-24,24.3,35.7,0.2,,,SW,22.0,15:30,27.0,87,, ,Calm,1007.9,34.4,43,,S,9,1003.8
20,,2018-03-25,24.7,36.1,0.0,,,WSW,43.0,16:33,27.8,78,,W,7,1008.3,35.3,40,,W,13,1004.1
21,,2018-03-26,25.3,35.7,0.0,,,S,43.0,16:07,28.4,84,,WSW,13,1008.5,34.6,49,,W,15,1003.2
22,,2018-03-27,24.6,36.7,1.4,,,SSE,44.0,16:50,28.8,77,,SSW,13,1007.3,34.9,48,,SSE,6,1002.6
