,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
82,,2018-06-07,7.7,26.1,0.0,,,NNE,33.0,11:49,15.5,34,,NE,15,1024.4,25.5,16,,NNE,9,1020.8
83,,2018-06-08,13.8,26.0,0.0,,,N,31.0,10:11,17.6,27,,NNE,20,1022.3,25.3,16,,NNW,9,1019.0
84,,2018-06-09,15.9,28.0,0.0,,,N,24.0,10:50,19.3,26,,E,9,1021.3,27.4,15,,WNW,13,1018.1
85,,2018-06-10,15.3,28.0,0.0,,,ENE,26.0,10:45,18.2,47,,E,17,1022.2,26.6,23,,ESE,7,1019.1
86,,2018-06-11,13.9,29.7,0.0,,,SW,59.0,21:19,18.4,44,,NNE,28,1018.5,29.6,17,,NNW,30,1014.5
87,,2018-06-12,11.5,21.8,0.4,,,W,35.0,15:52,16.0,57,,S,19,1017.3,21.3,29,,WSW,17,1014.0
88,,2018-06-13,8.4,19.6,0.2,,,W,39.0,14:40,11.7,50,,W,13,1017.1,18.7,32,,WSW,22,1014.1
89,,2018-06-14,6.8,20.5,0.0,,,W,35.0,15:18,12.2,45,,W,15,1021.1,20.2,26,,WNW,17,1019.3
90,,2018-06-15,7.8,20.8,0.0,,,W,37.0,13:55,13.4,44,,NW,17,1024.7,20.0,28,,WSW,20,1022.2
91,,2018-06-16,7.3,19.4,0.0,,,WSW,48.0,11:27,11.5,57,,WNW,15,1025.2,18.6,32,,WSW,24,1023.1
92,,2018-06-17,2.9,16.4,0.0,,,SSE,39.0,09:50,9.8,55,,S,19,1027.4,15.4,26,,SSW,22,1025.5
93,,2018-06-18,3.5,16.3,0.0,,,SSE,35.0,15:18,9.2,53,,S,17,1028.8,15.5,31,,SSE,24,1025.9
94,,2018-06-19,2.7,17.4,0.0,,,SE,28.0,22:40,6.9,56,,SE,13,1028.5,16.8,28,,E,9,1024.7
95,,2018-06-20,6.9,16.6,0.0,,,ESE,26.0,00:11,9.5,45,,ESE,7,1026.8,15.3,29,,NE,9,1023.6
96,,2018-06-21,4.7,19.7,0.0,,,,,,8.5,54,,SE,20,1026.4,19.2,27,,SE,19,1023.3
97,,2018-06-22,6.4,22.5,,,,E,30.0,10:55,11.1,52,,SE,15,1025.6,21.5,19,,N,6,1022.5
98,,2018-06-23,8.8,23.9,0.0,,,SSE,30.0,20:10,11.7,39,,ESE,19,1024.6,23.1,23,,SE,17,1021.8
99,,2018-06-24,10.6,21.3,0.0,,,SE,41.0,13:24,11.8,39,,SE,28,1026.1,20.3,22,,SE,28,1023.0
100,,2018-06-25,11.8,19.5,0.0,,,ESE,43.0,15:12,14.4,39,,ESE,26,1027.0,18.9,39,,ESE,31,1023.5
101,,2018-06-26,11.2,17.7,0.0,,,S,46.0,02:57,12.9,52,,SE,22,1027.5,16.0,54,,SSE,31,1025.7
102,,2018-06-27,7.2,18.3,0.0,,,SSE,39.0,14:02,8.4,96,,SSE,20,1027.8,17.6,44,,S,20,1024.4
103,,2018-06-28,4.9,19.3,0.0,,,S,26.0,05:43,8.1,74,,S,11,1025.6,18.0,34,,WSW,9,1022.0
104,,2018-06-29,6.1,22.3,0.0,,,SW,30.0,17:03,11.3,56,,E,11,1021.4,21.5,36,,WSW,15,1019.1
105,,2018-06-30,8.1,20.3,0.0,,,SE,41.0,13:24,9.6,54,,SSE,9,1025.3,19.6,22,,SE,26,1024.2
106,,2018-07-05,8.9,27.1,0.0,,,N,41.0,12:32,15.1,49,,NNE,17,1019.2,26.9,18,,NNW,24,1014.7
107,,2018-07-06,10.0,22.7,0.0,,,S,48.0,10:43,15.0,46,,WSW,20,1018.3,22.2,22,,SSW,22,1016.9
108,,2018-07-07,4.1,19.5,0.0,,,S,46.0,15:42,8.6,52,,W,15,1023.3,18.9,34,,SSW,24,1021.5
109,,2018-07-08,4.5,17.6,0.0,,,SE,37.0,11:14,8.2,44,,SSE,7,1029.1,16.8,31,,SE,20,1026.7
110,,2018-07-09,5.1,19.1,0.0,,,SE,43.0,11:25,9.2,61,,SE,20,1029.2,18.3,30,,SE,20,1026.0
111,,2018-07-10,5.0,18.2,0.0,,,ESE,31.0,09:41,8.6,65,,SE,24,1027.7,17.3,31,,SE,15,1024.0
112,,2018-07-11,3.2,17.7,0.0,,,SW,30.0,16:42,7.4,56,,SE,9,1025.5,16.7,28,,SSE,17,1022.4
113,,2018-07-12,1.6,17.9,0.0,,,SSE,30.0,13:43,7.3,53,,SSE,11,1024.2,16.7,19,,SSE,15,1020.8
114,,2018-07-13,4.2,17.9,0.0,,,SSE,28.0,11:49,8.5,54,,SE,15,1023.3,17.3,26,,ESE,13,1019.9
115,,2018-07-14,3.4,17.9,0.0,,,NE,24.0,11:52,8.4,48,,SE,9,1022.4,16.9,20,,E,11,1018.4
116,,2018-07-15,4.1,17.8,0.0,,,NNE,20.0,11:12,8.6,36,,ESE,9,1018.6,16.6,16,,NW,6,1013.8
117,,2018-07-16,4.6,23.1,0.0,,,NW,28.0,15:26,10.1,29,,NNE,11,1017.3,22.4,7,,NW,15,1015.1
118,,2018-07-17,6.6,25.2,0.0,,,NW,43.0,12:40,14.6,16,,N,11,1019.5,24.3,9,,WNW,24,1016.4
119,,2018-07-18,8.8,25.5,0.0,,,WSW,26.0,04:15,15.3,30,,SSE,11,1020.6,24.8,12,,NW,11,1017.8
120,,2018-07-19,9.3,26.4,0.0,,,WNW,37.0,16:27,16.1,23,,NNE,9,1017.4,26.2,7,,WNW,19,1012.7
121,,2018-07-20,7.7,17.7,0.0,,,SW,54.0,02:49,10.1,61,,WSW,15,1022.2,17.2,26,,SSE,20,1020.9
122,,2018-07-21,5.5,17.7,0.0,,,S,24.0,00:06,9.6,41,,S,7,1025.8,16.9,24,,ESE,9,1021.8
123,,2018-07-22,4.7,20.9,0.0,,,NE,33.0,10:48,9.9,33,,E,11,1022.9,20.0,14,,NNE,13,1017.9
124,,2018-07-23,7.0,26.3,0.0,,,N,37.0,11:52,13.0,25,,N,20,1016.5,25.5,6,,NNW,22,1012.8
125,,2018-07-24,13.0,27.3,0.0,,,NNW,24.0,02:01,15.0,16,, ,Calm,1017.8,26.9,12,,NNE,9,1015.1
126,,2018-07-25,11.0,25.6,0.0,,,W,33.0,15:48,13.6,34,,SW,11,1019.7,24.9,16,,SW,15,1016.8
127,,2018-07-26,9.3,26.0,0.0,,,ENE,30.0,11:20,15.0,29,,ESE,13,1019.7,24.9,14,,NNE,6,1015.0
128,,2018-07-27,11.2,28.9,0.0,,,NW,57.0,14:28,17.0,26,,ENE,19,1011.8,27.7,14,,NW,37,1008.6
129,,2018-07-28,11.8,25.1,0.0,,,WNW,46.0,12:13,15.0,52,,NW,17,1012.3,24.1,27,,WNW,30,1009.9
130,,2018-07-29,9.0,21.2,0.0,,,WSW,46.0,12:28,13.9,54,,WSW,17,1018.1,20.2,29,,WSW,31,1016.9
131,,2018-07-30,5.7,20.5,0.0,,,ENE,22.0,10:46,11.2,47,, ,Calm,1023.7,19.9,25,,W,13,1020.4
132,,2018-07-31,8.4,22.7,0.0,,,W,19.0,12:32,14.1,35,,WSW,11,1022.2,22.0,15,,W,9,1018.6
133,,2018-08-05,7.7,29.3,0.0,,,NW,69.0,12:31,14.3,27,,N,28,1012.5,28.8,15,,WNW,43,1007.6
134,,2018-08-06,10.2,18.2,0.0,,,WSW,48.0,13:22,12.4,43,,WSW,35,1017.4,17.1,27,,WSW,30,1014.9
135,,2018-08-07,5.3,18.8,0.0,,,WSW,35.0,12:54,10.8,47,,WSW,15,1021.0,17.9,31,,WSW,19,1017.8
136,,2018-08-08,,20.6,,,,,,,13.5,39,,W,7,1022.3,20.1,24,,WSW,20,1019.1
137,,2018-08-09,8.3,22.8,0.0,,,ESE,37.0,15:38,14.2,36,,SSW,9,1024.2,22.3,18,,ESE,19,1020.2
138,,2018-08-10,6.9,27.1,0.0,,,N,48.0,13:18,13.7,28,,NNE,28,1018.4,26.7,7,,NNW,31,1013.0
139,,2018-08-11,8.5,21.9,0.0,,,SW,52.0,15:08,14.4,42,,S,30,1016.5,20.9,25,,SW,30,1016.1
140,,2018-08-12,7.3,17.9,0.0,,,S,44.0,12:37,10.8,44,,SSE,31,1026.4,17.0,22,,SSE,24,1025.1
141,,2018-08-13,5.1,20.0,0.0,,,SE,41.0,13:35,10.2,37,,SE,20,1030.0,19.2,23,,SE,22,1026.5
142,,2018-08-14,6.6,23.6,0.0,,,E,28.0,10:18,11.9,47,,SE,11,1028.1,22.3,20,,E,11,1022.4
143,,2018-08-15,8.6,26.9,0.0,,,NW,41.0,12:53,15.2,29,,NNE,7,1021.0,26.1,8,,WNW,24,1016.5
144,,2018-08-16,8.0,26.9,0.0,,,SSE,28.0,07:02,16.1,20,, ,Calm,1017.7,26.4,9,,WNW,15,1014.1
145,,2018-08-17,10.6,25.4,0.0,,,WSW,35.0,16:33,15.3,36,,SE,19,1018.1,25.1,20,,WSW,15,1014.8
146,,2018-08-18,10.3,26.4,0.0,,,W,56.0,15:40,17.8,23,,WNW,9,1020.0,24.9,20,,WSW,31,1017.3
147,,2018-08-19,8.2,19.5,0.0,,,SSE,43.0,09:17,11.4,45,,SSE,28,1028.2,18.6,19,,S,24,1025.7
148,,2018-08-20,5.0,19.4,0.0,,,SE,35.0,10:39,10.9,40,,SE,26,1028.4,17.9,18,,SSE,17,1025.1
149,,2018-08-21,5.8,20.8,0.0,,,ENE,24.0,10:45,12.2,29,,E,11,1023.7,19.8,13,,NE,6,1018.5
150,,2018-08-22,6.3,22.8,0.0,,,NE,31.0,11:30,13.1,19,,ENE,13,1018.2,22.2,7,,NW,19,1013.5
151,,2018-08-23,7.5,28.4,0.0,,,NNE,37.0,09:54,16.2,10,,NNE,24,1014.0,27.0,5,,NNW,19,1011.0
152,,2018-08-24,8.3,24.2,0.0,,,WSW,43.0,12:29,15.4,38,,SW,22,1015.5,22.9,18,,W,11,1012.5
153,,2018-08-25,8.5,23.3,0.0,,,SW,30.0,13:19,15.3,40,,WNW,15,1015.9,22.7,18,,SW,17,1013.3
154,,2018-08-26,8.2,25.1,0.0,,,SSW,46.0,15:23,13.9,32,,WSW,9,1019.8,24.5,11,,SSW,22,1017.4
155,,2018-08-27,9.9,24.7,0.0,,,SE,31.0,14:47,15.9,25,,ESE,17,1023.6,22.9,13,,SE,15,1019.9
156,,2018-08-28,9.5,24.8,0.0,,,SE,28.0,15:19,16.8,24,,ENE,22,1022.0,24.0,12,,SE,19,1017.6
157,,2018-08-29,9.5,27.0,0.0,,,NNE,37.0,11:18,17.6,26,,NE,26,1020.1,25.4,9,,NE,15,1016.2
158,,2018-08-30,13.1,31.1,0.0,,,NNE,59.0,13:50,19.2,17,,NE,33,1014.4,29.9,8,,N,37,1006.6
159,,2018-08-31,15.1,23.8,0.2,,,W,61.0,10:07,18.6,53,,W,30,1012.0,23.0,20,,W,43,1012.0
160,,2018-09-05,10.0,26.0,0.0,,,E,43.0,16:40,16.6,32,,E,17,1017.9,25.4,19,,NE,11,1012.4
161,,2018-09-06,13.2,31.8,0.0,,,NW,57.0,14:45,19.6,29,,NNE,20,1011.8,30.9,6,,NW,35,1006.7
162,,2018-09-07,11.9,24.1,0.0,,,S,37.0,08:47,15.5,31,,S,28,1017.2,22.8,20,,SSW,22,1014.0
163,,2018-09-08,8.0,23.5,0.0,,,SW,39.0,12:05,15.3,25,,S,13,1021.1,22.1,14,,SW,13,1018.4
164,,2018-09-09,9.4,25.9,0.0,,,SE,44.0,11:56,16.6,21,,ESE,19,1026.0,24.3,10,,ESE,20,1022.7
165,,2018-09-10,11.1,28.4,0.0,,,E,39.0,11:11,18.7,17,,E,15,1026.3,27.5,10,,ENE,20,1020.8
166,,2018-09-11,12.3,32.2,0.0,,,NNE,43.0,10:14,21.8,20,,NNE,24,1019.3,30.3,7,,NW,15,1013.7
167,,2018-09-12,13.7,29.2,0.0,,,S,41.0,09:57,20.7,9,,WSW,19,1016.7,27.9,18,,SSW,24,1014.2
168,,2018-09-13,11.5,28.4,0.0,,,SSW,30.0,00:01,17.9,24,,ESE,22,1020.3,27.3,12,,NW,7,1016.7
169,,2018-09-14,13.0,32.8,0.0,,,WNW,39.0,14:59,21.5,14,,ENE,17,1018.4,32.2,5,,WNW,22,1012.6
170,,2018-09-15,18.4,27.9,0.0,,,SSW,59.0,19:23,25.1,10,,WSW,35,1014.6,26.2,19,,SSW,39,1013.9
171,,2018-09-16,9.1,19.6,0.0,,,SE,46.0,09:55,13.8,29,,SE,35,1024.6,18.6,14,,SE,24,1020.8
172,,2018-09-17,5.5,23.8,0.0,,,ENE,39.0,09:55,14.3,19,,E,20,1022.6,22.4,7,,ENE,7,1017.0
173,,2018-09-18,9.0,30.2,0.0,,,W,33.0,13:11,19.8,9,,N,20,1016.9,29.0,3,,NNW,15,1011.8
174,,2018-09-19,14.4,23.6,0.0,,,S,57.0,08:14,16.5,34,,SSE,43,1017.4,21.2,20,,S,20,1015.9
175,,2018-09-20,9.4,24.4,0.0,,,S,48.0,14:04,16.3,25,,SE,24,1023.7,23.2,13,,SSE,26,1020.7
176,,2018-09-21,8.4,26.2,0.0,,,ESE,37.0,14:32,17.8,24,,E,20,1026.9,24.4,9,,SE,13,1022.6
177,,2018-09-22,15.6,29.2,0.0,,,E,35.0,13:52,19.4,14,,SSE,15,1027.0,28.4,7,,ESE,17,1022.2
178,,2018-09-23,11.7,30.6,0.0,,,ESE,48.0,10:24,21.7,12,,ESE,15,1026.1,29.3,7,,ESE,24,1021.4
179,,2018-09-24,14.3,30.1,0.0,,,SE,43.0,08:42,21.1,21,,ESE,31,1024.2,29.3,11,,S,20,1019.3
180,,2018-09-25,11.0,28.2,0.0,,,SE,33.0,10:08,17.4,19,,SE,22,1023.0,26.8,6,,S,15,1017.8
181,,2018-09-26,11.9,30.1,0.0,,,ESE,24.0,08:08,20.1,18,,ESE,17,1019.3,29.1,7,,SE,11,1014.7
182,,2018-09-27,14.0,32.6,0.0,,,W,31.0,15:31,23.1,14,,E,17,1018.1,31.3,5,,WNW,13,1014.0
183,,2018-09-28,17.3,34.0,0.0,,,S,46.0,20:05,27.1,8,,ESE,9,1017.4,32.7,7,,W,11,1013.9
184,,2018-09-29,18.5,28.4,0.0,,,SSE,43.0,14:59,21.6,24,,SE,31,1022.7,26.3,18,,SSE,33,1019.2
185,,2018-09-30,12.3,28.5,0.0,,,ESE,50.0,10:06,19.7,13,,E,35,1025.3,27.7,5,,SE,26,1020.4
186,,2018-10-05,14.1,29.3,0.0,,,S,46.0,14:08,19.3,37,,SSE,26,1019.1,28.3,23,,SSE,26,1015.1
187,,2018-10-06,16.4,30.0,0.0,,,SE,41.0,16:26,23.3,44,,E,15,1019.3,28.3,21,,SE,19,1014.8
188,,2018-10-07,17.0,32.2,0.0,,,ESE,35.0,13:09,24.9,30,,NE,20,1018.0,30.4,18,,SSE,17,1014.1
189,,2018-10-08,16.7,34.0,0.0,,,NE,37.0,09:51,27.1,21,,NE,26,1015.9,32.5,10,,WSW,11,1012.3
190,,2018-10-09,20.5,36.1,0.0,,,SW,46.0,15:53,27.3,13,,WSW,7,1013.5,34.9,12,,W,19,1009.1
191,,2018-10-10,19.1,31.6,0.4,,,WSW,46.0,15:34,23.7,33,,SSE,30,1013.5,30.4,15,,SW,30,1010.7
192,,2018-10-11,15.3,28.2,0.0,,,S,46.0,10:23,20.5,39,,S,20,1016.5,26.4,16,,S,24,1013.1
193,,2018-10-12,17.9,30.9,0.0,,,S,28.0,10:18,24.4,26,,ESE,13,1015.4,30.3,11,,S,17,1010.9
194,,2018-10-13,18.2,32.6,0.0,,,ENE,37.0,08:14,24.1,36,,NE,28,1013.3,31.3,13,,SE,7,1009.5
195,,2018-10-14,20.1,35.8,0.0,,,NE,48.0,08:27,26.0,37,,NE,37,1013.0,34.9,12,,NNE,17,1009.1
196,,2018-10-15,25.9,39.0,0.0,,,WSW,69.0,18:01,28.7,26,,NNE,41,1010.6,38.3,13,,N,31,1006.5
