,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-05,11.5,19.0,0.0,,,,,,15.3,72.0,5.0,WSW,19,1018.7,,,,,,
1,,2018-03-06,11.0,22.2,0.8,,,,,,14.4,80.0,1.0,S,15,1027.1,,,,,,
2,,2018-03-07,11.0,23.2,0.0,,,,,,14.3,94.0,1.0,SE,9,1028.8,,,,,,
3,,2018-03-08,12.0,23.2,0.2,,,,,,15.0,97.0,1.0,SE,19,1027.3,,,,,,
4,,2018-03-09,12.5,23.0,0.0,,,,,,16.2,90.0,1.0,E,28,1027.5,,,,,,
5,,2018-03-10,13.8,23.2,0.0,,,,,,16.5,93.0,6.0,E,22,1025.1,,,,,,
6,,2018-03-11,15.7,18.2,0.2,,,,,,15.7,88.0,7.0,SSW,22,1021.2,,,,,,
7,,2018-03-12,13.5,19.2,0.2,,,,,,14.4,84.0,7.0,SW,22,1020.5,,,,,,
8,,2018-03-13,12.5,19.2,3.0,,,,,,15.0,82.0,5.0,SW,15,1021.2,,,,,,
9,,2018-03-14,12.2,18.8,0.4,,,,,,14.0,83.0,7.0,SW,9,1019.2,,,,,,
10,,2018-03-15,13.0,20.0,0.6,,,,,,13.8,97.0,8.0,S,9,1013.0,,,,,,
11,,2018-03-16,8.4,19.3,0.0,,,,,,12.3,91.0,7.0,SE,19,1016.8,,,,,,
12,,2018-03-17,12.3,25.0,0.0,,,,,,18.0,90.0,7.0,NW,19,1009.7,,,,,,
13,,2018-03-18,13.3,16.8,9.0,,,,,,13.8,89.0,8.0,WNW,46,997.6,,,,,,
14,,2018-03-19,9.5,16.7,5.0,,,,,,16.0,97.0,8.0,WNW,41,1004.8,,,,,,
15,,2018-03-20,10.5,16.2,2.4,,,,,,12.2,61.0,2.0,SW,15,1025.4,,,,,,
16,,2018-03-21,7.5,17.7,0.2,,,,,,10.5,57.0,1.0,ESE,28,1036.9,,,,,,
17,,2018-03-22,10.5,,0.0,,,,,,13.9,81.0,5.0,ENE,31,1030.4,,,,,,
18,,2018-03-23,,,,,,,,,,,,,,,,,,,,
19,,2018-03-24,,,,,,,,,,,,,,,,,,,,
20,,2018-03-25,,17.3,22.0,,,,,,14.5,97.0,8.0,N,19,994.8,,,,,,
21,,2018-03-26,9.7,15.7,15.8,,,,,,13.0,88.0,7.0,WSW,33,996.7,,,,,,
22,,2018-03-27,10.0,18.2,4.4,,,,,,10.5,97.0,7.0, ,Calm,1015.5,,,,,,
23,,2018-03-28,10.5,18.0,3.6,,,,,,17.7,73.0,7.0,NNW,31,1008.4,,,,,,
24,,2018-03-29,13.0,18.7,3.6,,,,,,15.0,79.0,7.0,NW,19,1014.7,,,,,,
25,,2018-03-30,14.0,17.2,0.6,,,,,,14.2,89.0,7.0,W,28,1010.9,,,,,,
