,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
64,,2018-05-13,10.0,28.7,0.0,,,NW,24.0,12:30,20.2,26.0,,N,9,1026.9,27.9,16.0,,WSW,9,1024.6
65,,2018-05-14,12.4,25.1,0.0,,,E,41.0,09:40,16.3,79.0,,ESE,28,1031.2,24.9,37.0,,ESE,20,1027.9
66,,2018-05-15,10.4,25.0,0.0,,,NE,35.0,09:39,15.3,74.0,,E,19,1033.0,24.5,31.0,,ENE,17,1028.9
67,,2018-05-16,4.7,24.3,0.0,,,NE,31.0,09:50,15.0,61.0,,ENE,13,1032.3,23.4,28.0,,E,13,1028.5
68,,2018-05-17,5.8,23.3,0.0,,,E,28.0,14:59,14.6,54.0,,E,11,1033.1,22.4,29.0,,ESE,20,1029.2
69,,2018-05-18,5.0,22.3,0.0,,,NE,33.0,11:09,13.6,55.0,,ENE,17,1032.0,21.8,29.0,,E,20,1027.7
70,,2018-05-19,2.6,22.2,0.0,,,NE,31.0,09:53,12.1,57.0,,E,11,1029.9,21.7,26.0,,E,11,1026.3
71,,2018-05-20,1.8,23.1,0.0,,,NNE,30.0,10:23,12.6,52.0,,E,13,1030.1,22.5,25.0,,ENE,13,1026.9
72,,2018-05-21,4.3,23.6,0.0,,,N,37.0,11:40,14.5,55.0,,ENE,11,1030.2,22.7,27.0,,ENE,15,1025.3
73,,2018-05-22,6.2,26.4,0.0,,,N,37.0,11:24,15.7,46.0,,E,9,1026.5,25.3,18.0,,N,20,1021.3
74,,2018-05-23,7.2,26.9,0.0,,,N,33.0,13:37,15.4,35.0,,E,9,1022.3,24.9,15.0,,NW,13,1017.4
75,,2018-05-24,12.1,27.8,0.0,,,N,69.0,14:04,19.6,21.0,,NNE,33,1013.6,26.9,17.0,,N,44,1006.5
76,,2018-05-25,12.9,18.2,14.8,,,N,80.0,00:29,14.3,82.0,,NNW,37,1002.2,17.5,56.0,,NW,46,1001.4
77,,2018-05-26,12.5,17.2,1.0,,,NW,52.0,02:06,14.8,88.0,,NW,33,1007.1,16.6,79.0,,WSW,33,1009.3
78,,2018-05-27,10.8,18.9,3.4,,,W,52.0,15:16,14.9,88.0,,NW,20,1016.5,18.8,80.0,,WNW,35,1014.5
79,,2018-05-28,6.2,18.8,2.6,,,S,20.0,15:45,11.7,89.0,, ,Calm,1025.0,18.3,45.0,,WSW,6,1024.0
80,,2018-05-29,6.7,19.6,0.2,,,N,19.0,11:00,10.8,90.0,,SSE,7,1027.9,17.7,47.0,,N,6,1025.5
81,,2018-05-30,4.9,21.0,0.0,,,N,39.0,10:39,11.2,68.0,,ENE,19,1023.4,20.5,27.0,,N,20,1017.8
82,,2018-05-31,6.6,21.0,0.0,,,WSW,65.0,13:14,13.9,56.0,,NNW,6,1013.7,17.4,53.0,,WSW,28,1014.2
83,,2018-06-04,9.4,21.9,0.0,,,N,50.0,15:06,14.7,67.0,,E,9,1015.6,19.7,56.0,,N,26,1012.9
84,,2018-06-05,14.7,17.1,1.2,,,N,80.0,05:49,16.4,60.0,,N,44,1003.9,15.6,91.0,,N,33,1002.0
85,,2018-06-06,9.2,17.0,10.4,,,W,54.0,15:01,12.4,95.0,,WNW,15,1011.1,14.8,80.0,,WNW,24,1009.9
86,,2018-06-07,8.9,13.0,4.4,,,ENE,24.0,15:20,10.7,98.0,,ESE,6,1013.7,11.6,90.0,,E,13,1012.5
87,,2018-06-08,5.0,16.0,7.6,,,NW,17.0,16:12,5.9,99.0,, ,Calm,1020.1,14.5,61.0,,NNW,9,1017.2
88,,2018-06-09,5.8,18.5,0.0,,,NNW,46.0,10:40,12.1,76.0,,N,19,1017.2,17.5,62.0,,NW,30,1014.1
89,,2018-06-10,12.1,19.9,0.0,,,WNW,72.0,12:12,16.0,85.0,,NW,33,1014.0,16.1,75.0,,W,35,1015.7
90,,2018-06-11,6.1,16.1,3.6,,,NW,20.0,14:39,10.1,91.0,,E,6,1024.6,15.3,55.0,,NW,13,1022.7
91,,2018-06-12,10.0,17.5,0.0,,,W,31.0,13:14,13.0,87.0,,NW,17,1022.9,16.3,69.0,,WSW,17,1020.6
92,,2018-06-13,4.6,16.7,0.4,,,SSW,28.0,13:10,8.0,99.0,, ,Calm,1025.4,16.1,51.0,,S,17,1023.7
93,,2018-06-14,5.4,18.9,0.0,,,E,24.0,14:15,10.5,96.0,, ,Calm,1027.6,17.9,51.0,,E,2,1025.8
94,,2018-06-15,4.2,19.1,0.0,,,E,22.0,15:40,10.0,90.0,, ,Calm,1029.8,19.0,46.0,,ENE,9,1027.2
95,,2018-06-16,5.8,20.5,0.0,,,NNE,41.0,12:52,11.7,77.0,,ENE,13,1028.6,20.1,35.0,,NNE,19,1024.4
96,,2018-06-17,7.2,23.2,0.2,,,N,48.0,10:32,12.6,57.0,,NNE,28,1021.6,22.6,27.0,,N,33,1016.4
97,,2018-06-18,12.1,16.3,5.2,,,W,70.0,11:55,12.6,96.0,,W,22,1015.8,14.7,69.0,,W,26,1017.4
98,,2018-06-19,4.4,17.7,1.4,,,W,26.0,12:03,10.3,88.0,,WNW,9,1026.8,17.6,61.0,,WNW,15,1025.3
99,,2018-06-20,7.2,18.5,0.0,,,WNW,19.0,09:56,11.9,99.0,,SW,2,1029.3,18.4,63.0,,SW,6,1027.1
100,,2018-06-21,9.0,19.1,0.0,,,SW,19.0,14:35,10.9,99.0,, ,Calm,1030.5,18.0,60.0,,SW,13,1028.0
101,,2018-06-22,7.7,19.1,0.2,,,SSW,17.0,16:27,10.2,99.0,, ,Calm,1031.1,17.5,60.0,, ,Calm,1028.6
102,,2018-06-23,4.7,20.2,0.0,,,SSE,19.0,16:20,10.3,96.0,,ENE,9,1031.6,19.0,46.0,,ENE,6,1029.2
103,,2018-06-24,4.2,19.5,0.2,,,NE,24.0,12:00,10.2,88.0,,E,11,1032.7,17.5,47.0,,ENE,11,1029.4
104,,2018-06-25,3.8,18.3,0.0,,,NNE,33.0,10:15,10.2,77.0,,ENE,9,1031.2,17.6,40.0,,NNE,11,1027.2
105,,2018-06-26,6.0,18.7,0.0,,,NNW,44.0,13:36,11.8,62.0,,NNE,22,1025.1,17.6,40.0,,NNW,26,1021.9
106,,2018-06-27,8.6,14.3,0.0,,,N,24.0,03:55,11.4,80.0,,W,7,1021.3,14.0,96.0,,NW,9,1019.9
107,,2018-06-28,5.4,15.5,6.0,,,S,28.0,15:17,9.6,99.0,,W,7,1025.2,15.2,56.0,,S,15,1023.9
108,,2018-06-29,1.1,13.9,0.2,,,ENE,17.0,10:18,6.8,96.0,,ENE,6,1028.3,13.2,59.0,,ENE,6,1025.3
109,,2018-06-30,0.5,17.2,0.0,,,N,28.0,12:24,6.1,97.0,,E,9,1025.0,16.3,42.0,,NNW,19,1021.9
110,,2018-07-04,9.7,16.0,0.6,,,WSW,57.0,18:41,13.1,82.0,,NW,31,1013.1,14.8,82.0,,NW,33,1010.1
111,,2018-07-05,6.5,14.8,6.8,,,WSW,33.0,13:13,9.6,85.0,,WNW,17,1022.2,13.5,64.0,,SSW,15,1023.8
112,,2018-07-06,2.0,14.8,0.2,,,SSE,26.0,13:56,6.3,99.0,, ,Calm,1030.8,14.0,70.0,,SE,17,1029.2
113,,2018-07-07,4.7,14.9,0.0,,,NE,31.0,11:15,10.1,96.0,,E,13,1031.8,14.1,71.0,,E,15,1028.1
114,,2018-07-08,3.5,17.5,0.0,,,NE,31.0,10:28,9.4,86.0,,ENE,13,1027.9,17.2,54.0,,NNE,17,1023.7
115,,2018-07-09,4.4,20.3,0.2,,,NE,19.0,10:25,9.4,79.0,,ESE,13,1025.0,19.2,43.0,,NE,7,1021.4
116,,2018-07-10,2.7,20.5,0.0,,,NE,30.0,14:47,9.3,80.0,,E,13,1023.1,20.4,38.0,,ENE,19,1019.5
117,,2018-07-11,3.7,19.5,0.0,,,SSW,19.0,15:34,10.0,70.0,,ENE,4,1020.8,18.8,51.0,,SW,11,1018.4
118,,2018-07-12,3.1,19.2,0.0,,,NW,39.0,14:22,9.6,94.0,, ,Calm,1018.3,18.6,56.0,,NW,28,1015.1
119,,2018-07-13,8.2,18.2,0.4,,,NW,31.0,02:24,12.8,98.0,,W,7,1018.0,17.4,54.0,,WSW,19,1017.2
120,,2018-07-14,2.5,16.6,0.0,,,WSW,72.0,20:57,8.6,99.0,,NE,7,1017.4,13.7,86.0,,NW,28,1012.5
121,,2018-07-15,4.3,16.0,10.6,,,W,41.0,16:47,9.2,92.0,,WNW,17,1018.2,14.7,74.0,,WNW,28,1016.6
122,,2018-07-16,8.7,17.2,0.2,,,W,61.0,15:01,13.7,91.0,,WNW,26,1014.2,15.8,68.0,,W,43,1012.8
123,,2018-07-17,4.5,17.4,,,,,,,9.4,99.0,, ,Calm,1019.0,16.6,55.0,,WNW,24,1017.0
124,,2018-07-18,8.4,18.2,0.0,,,WNW,43.0,09:51,13.3,77.0,,WNW,22,1018.6,16.6,64.0,,W,26,1017.9
125,,2018-07-19,7.3,14.7,0.0,,,E,20.0,10:55,11.6,77.0,,ESE,9,1025.1,14.0,59.0,,N,6,1022.8
126,,2018-07-20,4.4,18.1,0.0,,,WNW,44.0,14:12,9.8,83.0,,SSE,7,1018.5,17.7,48.0,,WNW,28,1014.4
127,,2018-07-21,9.8,19.6,0.4,,,NNW,63.0,11:47,14.1,89.0,,NNW,26,1010.2,15.9,95.0,,WNW,43,1005.9
128,,2018-07-22,11.7,17.7,3.8,,,W,74.0,16:44,13.5,97.0,,NW,24,1006.1,17.0,59.0,,W,46,1003.9
129,,2018-07-23,9.1,17.3,1.4,,,WNW,52.0,12:12,12.5,79.0,,WNW,20,1014.0,14.4,84.0,,WNW,37,1014.4
130,,2018-07-24,10.5,17.6,2.4,,,NNW,24.0,09:41,12.0,98.0,,NNW,15,1018.9,16.9,69.0,,NNW,17,1017.2
131,,2018-07-25,9.2,18.9,0.0,,,NNW,65.0,16:40,14.6,79.0,,N,17,1012.2,18.6,52.0,,NNW,43,1004.2
132,,2018-07-26,7.6,16.4,6.8,,,NW,50.0,00:42,11.6,98.0,,W,7,1012.8,15.4,78.0,,SSW,15,1016.1
133,,2018-07-27,4.4,16.7,0.0,,,WSW,31.0,17:03,8.7,99.0,,S,6,1020.0,15.3,79.0,,WSW,20,1018.8
134,,2018-07-28,4.4,15.4,0.2,,,NE,19.0,11:50,6.9,100.0,,NNE,7,1024.6,14.1,63.0,,WNW,7,1023.2
135,,2018-07-29,2.1,16.9,0.0,,,NW,35.0,11:57,10.3,90.0,,NNW,9,1022.4,16.5,67.0,,WNW,24,1018.5
136,,2018-07-30,8.6,16.5,0.2,,,NW,22.0,00:54,12.5,90.0,,N,4,1020.4,15.6,57.0,,SSW,13,1019.3
137,,2018-07-31,4.1,17.4,0.0,,,NW,31.0,14:34,8.1,97.0,, ,Calm,1021.5,16.2,56.0,,WNW,17,1017.6
138,,2018-08-04,7.8,12.6,15.8,,,WSW,59.0,12:52,8.5,85.0,,SW,22,1013.1,11.2,75.0,,WSW,30,1012.9
139,,2018-08-05,0.9,12.5,2.2,,,SSW,35.0,12:14,7.1,86.0,,SW,19,1024.5,12.4,62.0,,SW,19,1024.3
140,,2018-08-06,2.3,14.5,0.0,,,WNW,24.0,22:54,7.9,91.0,, ,Calm,1027.6,13.7,70.0,,W,11,1024.4
141,,2018-08-07,7.8,17.9,0.0,,,W,41.0,12:02,12.0,94.0,,W,17,1022.4,16.2,69.0,,W,13,1020.1
142,,2018-08-08,10.4,16.9,0.2,,,NW,44.0,12:22,13.2,71.0,,NNW,26,1018.2,15.1,71.0,,NNW,31,1013.1
143,,2018-08-09,9.8,14.4,7.4,,,W,70.0,05:15,10.4,95.0,,WNW,22,1008.9,9.2,86.0,,W,24,1010.8
144,,2018-08-10,1.2,13.4,3.2,,,SW,35.0,13:36,6.8,82.0,,SW,11,1026.9,12.4,60.0,,SSW,17,1026.1
145,,2018-08-11,-0.1,14.1,0.2,,,ESE,17.0,13:12,6.6,96.0,, ,Calm,1031.9,14.0,58.0,,ENE,2,1028.9
146,,2018-08-12,1.8,17.8,0.0,,,N,39.0,12:17,9.2,82.0,,NE,11,1028.6,17.7,44.0,,N,20,1024.4
147,,2018-08-13,2.4,20.5,0.0,,,NNW,44.0,11:06,12.3,56.0,,N,24,1021.3,20.2,41.0,,NNW,30,1017.0
148,,2018-08-14,8.9,18.0,1.4,,,NW,39.0,02:56,12.9,97.0,,W,15,1018.8,16.6,60.0,,WSW,24,1018.1
149,,2018-08-15,6.6,16.4,0.2,,,S,20.0,11:11,11.0,74.0,,S,13,1025.4,15.9,52.0,,WSW,9,1022.7
150,,2018-08-16,1.7,16.8,0.0,,,W,31.0,13:19,8.6,95.0,,SW,7,1023.6,16.5,67.0,,WNW,15,1019.8
151,,2018-08-17,5.2,16.6,0.0,,,ESE,30.0,11:14,11.4,96.0,,S,13,1023.1,14.4,59.0,,SW,11,1022.5
152,,2018-08-18,0.8,16.7,0.2,,,ENE,33.0,10:37,8.7,77.0,,ENE,13,1028.4,16.2,51.0,,ENE,15,1024.8
153,,2018-08-19,3.1,22.0,0.0,,,NNE,26.0,10:51,12.1,66.0,,E,13,1025.7,21.7,47.0,,NNE,9,1022.5
154,,2018-08-20,9.4,23.4,0.0,,,N,39.0,11:44,13.2,68.0,,E,13,1020.4,21.9,56.0,, ,Calm,1014.8
155,,2018-08-21,8.8,18.5,0.0,,,W,48.0,16:26,13.5,92.0,,NW,20,1014.3,15.2,85.0,,WNW,20,1012.5
156,,2018-08-22,2.3,14.4,4.6,,,SSW,37.0,10:17,9.5,85.0,,SSW,17,1024.5,13.5,60.0,,SSW,20,1024.6
157,,2018-08-23,0.1,13.6,0.0,,,SSE,28.0,13:07,8.0,97.0,,SSE,11,1031.1,13.3,70.0,,SE,13,1028.6
158,,2018-08-24,0.7,16.7,,,,,,,7.4,99.0,,E,13,1029.7,16.5,58.0,,SSE,4,1024.7
159,,2018-08-25,0.3,20.1,0.2,,,NNW,24.0,12:01,9.3,90.0,,E,7,1023.4,19.4,41.0,,W,13,1019.9
160,,2018-08-26,1.7,22.3,0.0,,,NNW,28.0,13:58,11.5,78.0,,E,13,1020.3,22.1,37.0,,NW,17,1016.3
161,,2018-08-27,2.6,20.0,0.0,,,WNW,35.0,14:02,11.3,90.0,,W,9,1016.6,19.1,50.0,,W,22,1013.4
162,,2018-08-28,8.0,16.9,0.0,,,WNW,57.0,17:17,13.2,92.0,,NW,20,1007.8,16.7,78.0,,WNW,35,1001.8
163,,2018-08-29,6.0,14.3,12.4,,,W,48.0,14:54,10.5,87.0,,NNW,20,996.4,12.9,72.0,,W,33,997.1
164,,2018-08-30,5.1,16.0,,,,,,,11.5,84.0,,,,1013.8,14.6,64.0,,SSW,19,1015.6
165,,2018-08-31,2.9,15.3,,,,SSW,22.0,00:54,9.2,82.0,,ENE,6,1022.6,14.1,59.0,,SW,9,1020.9
166,,2018-09-04,6.5,18.1,0.0,,,W,52.0,15:28,12.4,98.0,,WNW,15,1018.2,17.0,58.0,,W,35.0,1015.4
167,,2018-09-05,8.2,15.4,3.6,,,SW,35.0,04:42,10.9,71.0,,SSW,19,1019.0,14.8,46.0,,WSW,19.0,1018.4
168,,2018-09-06,-0.1,15.2,0.0,,,W,20.0,13:25,8.5,90.0,,WNW,2,1023.0,13.8,54.0,,WSW,7.0,1019.8
169,,2018-09-07,2.4,17.9,0.4,,,,,,10.0,97.0,,NW,15,1020.5,14.3,81.0,,SW,24.0,1018.2
170,,2018-09-08,,,,,,,,,,,,,,,,,,,,
171,,2018-09-09,,,,,,,,,,,,,,,,,,,,
172,,2018-09-10,,,,,,,,,,,,,,,18.8,65.0,,W,31.0,1016.3
173,,2018-09-11,3.9,16.5,,,,SSW,30.0,11:49,11.7,63.0,,SSW,13,1027.1,15.8,41.0,,S,11.0,1024.8
174,,2018-09-12,-0.2,16.0,0.0,,,WSW,28.0,10:49,10.6,73.0,, ,Calm,1025.0,14.7,56.0,,W,15.0,1021.5
175,,2018-09-13,9.0,18.1,0.0,,,W,46.0,14:01,11.9,92.0,,WNW,17,1018.3,16.4,67.0,,W,24.0,1015.7
176,,2018-09-14,7.7,18.8,0.2,,,SW,44.0,11:17,13.1,60.0,,WSW,19,1023.5,16.7,39.0,,S,24.0,1023.5
177,,2018-09-15,-1.9,19.2,0.0,,,E,37.0,09:11,9.8,56.0,,E,24,1030.9,18.3,28.0,,ESE,11.0,1024.9
178,,2018-09-16,-1.8,23.8,0.0,,,NW,37.0,11:49,12.9,48.0,,N,4,1019.8,22.5,23.0,,WSW,26.0,1014.8
179,,2018-09-17,3.8,19.2,0.0,,,SSW,41.0,11:53,12.1,58.0,,S,22,1023.3,18.3,34.0,,SSW,22.0,1021.9
180,,2018-09-18,-0.7,19.7,0.0,,,SSE,33.0,13:29,12.9,70.0,,SSE,9,1029.6,18.1,44.0,,SSE,19.0,1026.6
181,,2018-09-19,0.7,21.4,0.0,,,SSE,24.0,16:25,12.7,76.0,,E,15,1030.1,20.9,34.0,,S,9.0,1025.2
182,,2018-09-20,0.3,26.7,0.0,,,N,28.0,10:36,15.7,61.0,,NE,7,1025.2,25.6,25.0,,NNW,15.0,1020.0
183,,2018-09-21,1.7,29.7,0.0,,,W,43.0,13:35,18.1,54.0,,NE,11,1021.4,28.9,13.0,,WNW,24.0,1018.3
184,,2018-09-22,3.6,29.6,0.0,,,W,41.0,14:29,16.5,64.0,,E,17,1021.5,28.9,24.0,,SW,17.0,1017.7
185,,2018-09-23,4.5,30.2,0.0,,,WSW,33.0,14:08,14.8,83.0,,ESE,13,1021.5,29.4,23.0,,NW,20.0,1018.1
186,,2018-09-24,7.4,26.8,0.0,,,WNW,33.0,12:45,13.0,98.0,,WNW,9,1021.3,25.6,27.0,,W,22.0,1017.9
