,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-04,24.8,36.1,0.0,,,NE,48.0,00:01,30.1,58,,NE,9,1009.0,34.6,37.0,,NNE,24.0,1007.6
1,,2018-03-05,23.6,37.7,0.0,,,W,39.0,17:02,30.8,54,,NNE,15,1010.2,36.9,32.0,,NNE,17.0,1007.2
2,,2018-03-06,26.0,39.5,0.0,,,ESE,67.0,17:26,32.1,55,1.0,S,15,1010.5,38.7,28.0,,ENE,20.0,1006.4
3,,2018-03-07,26.2,38.4,0.0,,,NNE,35.0,14:47,33.2,47,,E,9,1008.8,37.7,29.0,,NNE,28.0,1006.0
4,,2018-03-08,23.0,39.9,0.0,,,W,31.0,19:01,32.8,28,,E,17,1009.0,39.6,9.0,,ENE,11.0,1004.9
5,,2018-03-09,22.5,39.8,0.0,,,NNE,31.0,16:02,31.3,21,,SSE,11,1008.8,39.3,13.0,,NNE,9.0,1005.1
6,,2018-03-10,21.4,41.0,0.0,,,W,31.0,17:30,32.8,22,,SE,13,1009.2,40.3,13.0,,NE,9.0,1006.1
7,,2018-03-11,26.5,37.4,0.0,,,NNE,52.0,16:05,31.4,63,,NE,13,1011.0,36.6,35.0,,NNE,28.0,1007.2
8,,2018-03-12,24.1,34.0,5.2,,,ENE,54.0,02:45,29.8,73,,SE,19,1012.0,33.2,50.0,,N,26.0,1009.1
9,,2018-03-13,24.2,37.1,0.4,,,WSW,30.0,19:14,29.5,69,,ENE,19,1012.8,36.6,38.0,,NE,9.0,1009.3
10,,2018-03-14,26.3,40.1,0.0,,,NE,37.0,16:17,35.1,35,,SSE,22,1012.6,38.6,21.0,,NNE,17.0,1009.3
11,,2018-03-15,26.6,40.4,0.0,,,SSW,48.0,11:22,34.5,37,,SW,28,1011.6,39.1,24.0,,WSW,22.0,1008.4
12,,2018-03-16,25.8,42.1,0.0,,,SSW,57.0,18:32,32.1,31,,S,28,1010.8,41.1,12.0,,SSE,28.0,1006.9
13,,2018-03-17,21.9,39.3,0.0,,,SW,50.0,19:25,28.1,49,,S,31,1012.9,38.7,14.0,,S,35.0,1009.4
