,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
74,,2018-05-26,13.9,24.7,0.0,,,N,67.0,11:45,18.0,41,,N,33,1019.1,23.3,29,,NNE,39,1015.7
75,,2018-05-27,15.3,24.7,0.4,,,N,52.0,12:39,16.7,76,,NNE,15,1016.8,23.8,47,,NNE,31,1013.0
76,,2018-05-28,14.0,25.0,0.2,,,WNW,63.0,13:37,16.3,78,,N,24,1015.7,24.1,32,,WNW,43,1012.8
77,,2018-05-29,8.3,18.4,1.8,,,SSW,54.0,12:20,11.9,80,,WNW,19,1023.2,16.7,40,,SW,37,1024.1
78,,2018-05-30,2.2,18.5,0.0,,,WNW,30.0,11:59,11.1,61,,NNW,17,1030.7,17.8,36,,SSW,11,1029.4
79,,2018-05-31,4.0,20.3,0.0,,,NNE,35.0,11:49,12.0,62,,NE,9,1031.3,19.0,31,,NNE,20,1026.8
80,,2018-06-05,5.1,21.7,0.0,,,NNE,30.0,14:51,13.5,75,,NE,17,1028.1,21.0,27,,ENE,13,1023.9
81,,2018-06-06,8.3,19.8,0.0,,,NE,50.0,15:36,12.2,56,,NNE,20,1022.3,18.0,36,,NE,31,1018.0
82,,2018-06-07,11.2,20.9,1.2,,,N,52.0,03:38,13.0,63,,N,30,1017.6,18.8,32,,NNW,30,1014.4
83,,2018-06-08,11.7,14.9,3.6,,,N,39.0,00:11,14.0,85,,S,7,1018.0,14.1,80,,N,15,1016.1
84,,2018-06-09,12.3,16.1,0.4,,,NW,26.0,01:00,13.1,94,, ,Calm,1021.3,15.1,80,,N,13,1020.1
85,,2018-06-10,3.7,19.4,0.0,,,NNE,28.0,12:36,9.9,95,, ,Calm,1022.7,18.3,65,,NE,15,1017.9
86,,2018-06-11,9.9,20.6,0.2,,,W,70.0,15:34,16.0,64,,NNW,24,1013.1,19.3,35,,W,44,1012.6
87,,2018-06-12,9.4,18.0,0.0,,,SW,41.0,13:21,12.4,70,,SW,15,1016.9,15.5,53,,WSW,26,1014.0
88,,2018-06-13,9.7,16.4,1.4,,,SW,54.0,13:22,10.5,91,,NW,20,1013.2,14.8,52,,SW,30,1013.2
89,,2018-06-14,8.5,17.2,1.0,,,WNW,57.0,14:32,10.6,90,,NW,28,1016.4,16.1,72,,WNW,37,1014.5
90,,2018-06-15,9.5,17.4,4.4,,,WSW,41.0,07:52,11.4,81,,W,19,1022.8,14.9,58,,SW,30,1022.6
91,,2018-06-16,8.0,16.1,0.8,,,SW,50.0,14:33,10.4,89,,W,17,1026.2,15.0,48,,SSW,33,1025.7
92,,2018-06-17,3.5,15.1,0.2,,,SSW,35.0,15:23,9.4,84,,W,9,1031.6,13.3,53,,S,19,1030.2
93,,2018-06-18,3.8,14.7,0.0,,,NE,43.0,23:30,9.0,82,,ENE,9,1031.7,14.1,47,,NE,13,1028.2
94,,2018-06-19,1.9,12.5,0.0,,,N,43.0,12:59,8.2,65,,NNE,24,1025.6,12.2,47,,N,20,1023.2
95,,2018-06-20,7.7,13.6,1.8,,,N,35.0,02:59,9.6,72,,NNE,13,1025.3,12.8,85,,SSW,9,1025.0
96,,2018-06-21,3.9,14.7,1.2,,,SW,17.0,15:17,8.1,95,,NNW,6,1029.6,14.1,74,,WSW,9,1027.6
97,,2018-06-22,1.3,17.2,0.0,,,W,24.0,13:30,5.9,95,,NE,4,1028.6,17.1,46,,WNW,11,1026.4
98,,2018-06-23,3.7,18.9,0.0,,,NNW,20.0,09:54,9.6,82,,ENE,7,1028.2,18.2,44,,NNE,4,1026.7
99,,2018-06-24,3.0,18.2,0.0,,,SSE,28.0,15:46,7.9,84,,NE,9,1031.2,17.5,44,,SSE,11,1028.4
100,,2018-06-25,3.1,15.7,0.2,,,ESE,22.0,19:27,5.5,95,,SSE,7,1032.2,14.9,49,,SSE,11,1029.2
101,,2018-06-26,1.8,14.3,0.0,,,SW,20.0,13:38,6.1,90,, ,Calm,1031.4,13.7,48,,SE,9,1028.1
102,,2018-06-27,-2.9,16.1,0.0,,,NE,20.0,22:10,4.0,91,, ,Calm,1030.1,15.1,40,,W,11,1026.8
103,,2018-06-28,2.3,18.0,0.0,,,N,35.0,09:39,8.5,59,,N,20,1023.7,17.1,31,,NW,17,1019.0
104,,2018-06-29,8.2,15.8,0.0,,,WSW,57.0,13:41,10.8,52,,NNW,22,1017.6,14.9,42,,WSW,37,1018.8
105,,2018-06-30,2.6,16.2,1.0,,,NNW,26.0,08:14,7.0,84,,NNW,19,1028.4,15.8,36,,SW,7,1028.4
106,,2018-07-05,13.3,19.2,0.0,,,WNW,63.0,15:00,17.9,28,,NNW,19,1009.7,18.0,59,,WNW,44,1009.3
107,,2018-07-06,6.7,15.7,2.2,,,W,69.0,00:13,9.4,81,,NW,22,1019.4,15.0,58,,W,37,1019.1
108,,2018-07-07,5.1,16.8,2.2,,,WSW,50.0,01:28,10.0,75,,SW,11,1025.5,15.4,43,,SSE,26,1026.9
109,,2018-07-08,9.8,16.4,0.0,,,S,28.0,13:32,12.1,75,,ESE,7,1032.7,15.1,54,,S,13,1030.9
110,,2018-07-09,1.3,15.8,0.0,,,SSE,22.0,12:01,5.7,94,, ,Calm,1033.7,15.4,48,,SSE,9,1030.8
111,,2018-07-10,-0.9,17.7,0.0,,,NW,28.0,13:04,4.8,94,, ,Calm,1030.2,17.0,34,,NW,11,1027.1
112,,2018-07-11,-1.2,18.1,0.0,,,SSW,37.0,16:42,5.2,92,, ,Calm,1027.8,17.5,40,,W,15,1024.8
113,,2018-07-12,4.3,14.8,0.0,,,S,24.0,12:42,10.0,74,, ,Calm,1026.5,14.4,42,,WSW,9,1023.9
114,,2018-07-13,-0.2,17.4,0.0,,,NNE,33.0,09:36,10.2,57,,NNE,17,1023.4,16.7,31,,N,13,1019.3
115,,2018-07-14,7.4,19.9,0.0,,,N,48.0,09:24,12.3,34,,N,30,1017.3,19.1,30,,WNW,15,1015.1
116,,2018-07-15,4.5,20.2,0.0,,,N,57.0,12:13,11.1,42,,ENE,11,1011.6,19.8,15,,N,37,1006.3
117,,2018-07-16,8.3,18.7,2.2,,,NW,48.0,13:44,11.8,79,,NW,17,1012.7,17.8,56,,WNW,31,1010.6
118,,2018-07-17,9.7,17.6,0.0,,,W,67.0,11:49,14.1,72,,WNW,35,1011.1,16.1,41,,WSW,35,1014.5
119,,2018-07-18,6.6,20.3,0.0,,,NW,57.0,12:42,10.3,73,,N,22,1017.5,19.9,27,,NW,39,1014.4
120,,2018-07-19,7.4,14.9,0.0,,,WSW,56.0,13:50,10.4,72,,NNW,19,1012.9,9.4,86,,WSW,35,1013.2
121,,2018-07-20,5.3,15.0,12.2,,,SW,35.0,14:39,8.7,88,,NW,20,1021.8,14.1,62,,SW,17,1021.1
122,,2018-07-21,7.1,17.1,0.6,,,N,44.0,11:22,9.9,75,,N,26,1022.1,16.5,34,,N,26,1017.9
123,,2018-07-22,8.2,17.9,0.0,,,N,65.0,13:42,12.1,37,,N,37,1013.3,17.8,27,,NNE,39,1006.7
124,,2018-07-23,12.0,19.7,0.0,,,WNW,76.0,13:18,17.5,37,,NNW,35,1004.4,18.3,43,,W,57,1007.4
125,,2018-07-24,8.5,20.4,1.0,,,NW,43.0,10:52,11.8,73,,NNW,24,1015.1,19.9,43,,WNW,30,1014.8
126,,2018-07-25,9.0,18.2,0.0,,,NW,31.0,12:41,11.7,95,,NW,15,1019.9,17.0,65,,WNW,17,1017.8
127,,2018-07-26,7.9,23.9,0.0,,,NNE,57.0,13:33,14.2,59,,NNE,26,1015.0,23.0,22,,N,31,1008.8
128,,2018-07-27,12.5,21.9,0.2,,,SSE,28.0,14:34,16.1,66,,N,7,1012.5,21.5,41,,SSE,11,1010.1
129,,2018-07-28,10.1,19.5,0.2,,,W,52.0,18:57,11.6,91,,WSW,7,1013.9,17.7,53,,WSW,28,1010.5
130,,2018-07-29,7.3,16.5,2.4,,,SW,44.0,16:07,10.4,83,,W,15,1018.3,15.1,51,,SW,31,1019.1
131,,2018-07-30,5.2,20.6,0.0,,,W,63.0,16:48,9.0,78,,N,20,1018.8,20.2,32,,NW,39,1013.7
132,,2018-07-31,7.3,19.3,0.2,,,W,41.0,12:17,10.6,83,,NW,19,1019.3,17.5,42,,WSW,24,1017.9
133,,2018-08-05,9.7,12.2,1.0,,,W,67.0,13:19,10.5,82,,NW,35,1001.8,9.2,84,,WNW,35,1002.7
134,,2018-08-06,6.0,14.7,12.2,,,WSW,59.0,16:02,8.3,82,,WSW,17,1011.3,12.6,69,,WSW,22,1011.4
135,,2018-08-07,6.3,15.2,1.8,,,WNW,56.0,17:09,9.2,86,,NW,24,1017.0,14.0,72,,WNW,26,1014.7
136,,2018-08-08,9.2,17.4,0.4,,,,,,12.4,83,,WNW,19,1018.6,16.4,60,,WSW,20,1018.7
137,,2018-08-09,7.1,21.9,,,,N,54.0,13:13,13.2,66,,N,31,1017.9,21.4,30,,N,37,1012.1
138,,2018-08-10,9.4,17.4,0.0,,,WNW,63.0,15:52,13.4,77,,NNW,15,1009.1,12.2,78,,WNW,44,1008.5
139,,2018-08-11,5.8,14.1,7.0,,,SW,57.0,13:45,8.6,88,,WNW,20,1017.9,13.3,55,,WSW,33,1019.8
140,,2018-08-12,5.3,16.6,0.4,,,SW,39.0,13:56,9.5,92,,W,15,1029.1,15.8,53,,SW,20,1029.0
141,,2018-08-13,8.0,17.2,0.0,,,NW,24.0,14:55,12.9,66,,WNW,7,1032.0,16.7,51,,WNW,13,1028.7
142,,2018-08-14,5.5,21.1,0.2,,,NNW,57.0,10:39,12.3,61,,N,24,1023.8,20.6,25,,NNW,33,1017.3
143,,2018-08-15,10.5,17.8,0.0,,,NW,54.0,01:29,13.4,82,,WNW,19,1016.3,15.8,55,,SW,35,1016.0
144,,2018-08-16,7.5,15.9,0.2,,,W,33.0,11:27,10.4,88,,NNW,15,1019.8,14.7,63,,W,20,1017.3
145,,2018-08-17,5.8,19.3,0.6,,,NW,50.0,15:19,10.5,78,,NNW,19,1016.8,19.2,37,,NW,31,1013.0
146,,2018-08-18,5.8,15.6,0.8,,,SW,46.0,13:04,10.1,80,,WSW,20,1022.9,13.1,48,,SW,31,1024.4
147,,2018-08-19,4.8,15.1,0.2,,,S,30.0,10:27,11.0,74,,S,9,1032.9,15.1,54,,SW,11,1031.5
148,,2018-08-20,1.8,17.2,0.0,,,W,30.0,14:13,9.6,64,,N,17,1030.0,16.9,41,,W,15,1025.7
149,,2018-08-21,4.3,20.1,0.0,,,NNW,43.0,12:51,11.3,55,,N,26,1021.3,19.8,22,,NW,20,1015.6
150,,2018-08-22,6.0,24.9,0.0,,,NNW,52.0,11:01,15.9,22,,N,33,1010.1,22.7,15,,NE,28,1005.6
151,,2018-08-23,9.2,14.2,7.0,,,NW,30.0,07:02,9.9,81,,N,17,1010.5,12.2,78,,N,13,1010.5
152,,2018-08-24,2.3,21.4,0.4,,,ESE,43.0,14:47,10.8,84,,ENE,9,1020.3,21.0,24,,E,26,1018.8
153,,2018-08-25,1.0,20.1,0.0,,,SE,20.0,11:32,10.0,86,,NE,6,1022.6,19.7,31,,S,9,1019.4
154,,2018-08-26,0.8,19.2,0.0,,,S,43.0,20:09,9.8,78,,NE,4,1023.3,18.6,40,,S,15,1021.7
155,,2018-08-27,1.8,19.8,0.0,,,ENE,24.0,08:38,11.5,79,,ENE,19,1024.8,18.2,49,,SW,9,1021.5
156,,2018-08-28,8.7,25.1,0.0,,,NNE,54.0,11:06,15.2,46,,NNE,22,1018.5,24.6,14,,N,31,1012.9
157,,2018-08-29,15.1,25.6,0.0,,,NE,78.0,14:30,18.9,20,,N,43,1010.4,24.0,13,,NNE,50,1004.3
158,,2018-08-30,12.3,14.9,9.0,,,NNW,72.0,03:59,12.3,91,, ,Calm,1003.9,13.3,82,,N,22,1001.0
159,,2018-08-31,10.3,14.9,12.0,,,WSW,70.0,10:13,13.4,85,,WSW,43,1004.0,13.4,81,,SW,33,1010.7
160,,2018-09-05,9.2,17.9,0.0,,,N,63.0,03:30,14.6,29,,NNE,20,1012.4,16.3,34,,NNE,43,1005.2
161,,2018-09-06,6.1,16.8,0.2,,,WSW,46.0,13:01,12.3,63,,W,17,1013.7,15.7,44,,WSW,28,1013.7
162,,2018-09-07,0.9,16.4,0.0,,,SW,28.0,16:18,11.0,68,,NW,9,1020.8,15.1,47,,WSW,13,1017.9
163,,2018-09-08,2.7,21.4,0.0,,,NW,54.0,15:27,13.4,53,,NNW,22,1020.4,20.8,25,,WNW,31,1018.9
164,,2018-09-09,4.3,24.0,0.0,,,NW,31.0,13:29,16.4,36,,NNW,17,1025.3,23.2,27,,W,9,1024.0
165,,2018-09-10,7.6,27.4,0.0,,,N,44.0,10:59,18.0,36,,N,28,1024.5,27.2,14,,N,24,1019.0
166,,2018-09-11,12.6,25.3,0.0,,,NNW,65.0,08:43,21.1,15,,NNW,35,1009.8,17.3,60,,WSW,41,1013.6
167,,2018-09-12,4.0,18.0,0.4,,,WSW,33.0,14:05,12.1,69,,W,11,1021.7,15.4,42,,SW,22,1020.1
168,,2018-09-13,2.4,22.2,0.0,,,NNW,39.0,10:38,13.1,59,,N,20,1020.8,21.9,25,,NW,20,1016.3
169,,2018-09-14,6.5,29.9,0.0,,,WSW,69.0,22:37,21.2,24,,N,33,1011.2,29.3,8,,WNW,41,1005.6
170,,2018-09-15,7.2,16.0,0.0,,,SSW,72.0,08:29,9.0,72,,SSW,20,1022.2,14.5,35,,SW,39,1023.3
171,,2018-09-16,0.0,18.0,0.0,,,NW,20.0,08:20,11.7,60,,NW,15,1028.3,17.1,36,,WSW,11,1023.5
172,,2018-09-17,1.5,24.2,0.0,,,N,56.0,10:41,15.9,27,,N,31,1017.8,23.4,14,,NNW,31,1011.0
173,,2018-09-18,9.2,18.3,0.2,,,SW,54.0,11:27,13.9,62,,W,20,1015.8,16.4,42,,WSW,33,1015.6
174,,2018-09-19,3.9,18.7,0.2,,,SW,44.0,14:38,11.9,76,,W,11,1021.9,16.4,44,,SW,31,1021.2
175,,2018-09-20,5.6,20.5,0.0,,,WSW,26.0,12:49,13.3,78,,W,13,1026.6,19.9,44,,WSW,13,1024.3
176,,2018-09-21,1.9,26.1,0.2,,,WSW,33.0,17:01,17.8,53,,N,15,1028.1,25.6,25,,N,11,1024.0
177,,2018-09-22,6.1,27.3,0.0,,,WSW,43.0,12:35,21.1,33,,NNW,22,1027.9,26.6,16,,SW,19,1026.1
178,,2018-09-23,4.9,26.3,0.0,,,SSE,37.0,16:55,13.5,70,,ESE,13,1031.3,25.5,27,,SE,20,1027.6
179,,2018-09-24,3.7,24.9,0.0,,,SSE,37.0,16:10,12.3,71,,E,17,1030.7,24.1,22,,SE,20,1025.6
180,,2018-09-25,1.7,24.9,0.0,,,E,31.0,12:49,14.5,53,,E,11,1026.9,23.9,14,,SSE,13,1022.2
181,,2018-09-26,2.8,30.2,0.0,,,WNW,41.0,13:47,20.5,24,,N,22,1019.1,29.7,9,,W,20,1015.0
182,,2018-09-27,11.0,22.1,0.0,,,SSW,46.0,15:28,16.3,52,,SW,22,1019.9,19.8,37,,S,24,1018.2
183,,2018-09-28,4.7,19.7,0.0,,,SW,41.0,12:53,13.2,70,,SSW,28,1022.8,16.9,33,,SSW,24,1022.2
184,,2018-09-29,-1.8,20.6,0.0,,,ESE,37.0,18:30,12.2,50,,ESE,13,1030.2,20.4,25,,E,11,1026.3
185,,2018-09-30,5.3,27.0,0.0,,,NE,43.0,09:40,16.2,31,,NNE,24,1027.2,25.9,10,,N,26,1021.4
186,,2018-10-05,0.8,23.8,0.0,,,ESE,30.0,01:34,13.1,55,,ESE,17,1025.7,21.9,22,,SE,13,1020.0
187,,2018-10-06,11.8,28.8,0.0,,,NW,26.0,16:06,18.2,32,,NE,9,1019.5,28.1,14,,N,9,1015.4
188,,2018-10-07,9.4,33.2,0.0,,,SSW,43.0,16:30,20.0,29,,E,11,1017.2,31.3,14,,WNW,26,1013.4
189,,2018-10-08,10.0,18.6,0.0,,,W,33.0,08:07,15.8,77,,WSW,24,1016.6,17.2,74,,SW,17,1015.9
190,,2018-10-09,11.9,19.3,1.0,,,S,37.0,15:54,13.5,72,,S,17,1020.1,17.8,50,,S,22,1019.2
191,,2018-10-10,11.5,20.0,0.0,,,SE,46.0,17:41,12.3,82,,SE,17,1023.1,18.9,37,,SE,22,1020.5
192,,2018-10-11,1.3,26.0,0.0,,,SE,35.0,17:35,11.5,77,,SE,9,1021.2,23.5,20,,SSE,15,1017.3
193,,2018-10-12,4.8,29.2,0.0,,,W,39.0,13:23,18.8,45,,NE,24,1017.2,27.8,14,,WNW,9,1013.6
194,,2018-10-13,11.9,32.7,0.0,,,N,46.0,12:39,23.0,24,,NNE,24,1011.8,31.0,14,,N,26,1007.4
195,,2018-10-14,17.4,31.4,4.0,,,NNE,72.0,10:27,25.4,30,,NNE,39,1005.9,26.2,28,,W,26,1005.7
