,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-05,12.2,33.0,0.0,,,N,33.0,13:58,18.6,59,,ENE,15,1019.2,32.3,18.0,,NE,11.0,1014.9
1,,2018-03-06,18.5,36.4,0.0,,,N,41.0,08:17,25.3,40,,NNE,22,1014.7,33.7,32.0,,NNW,22.0,1012.1
2,,2018-03-07,17.7,25.3,0.0,,,S,26.0,20:33,18.4,87,,WSW,9,1015.6,24.3,60.0,,WSW,13.0,1014.6
3,,2018-03-08,16.5,28.4,0.0,,,SSW,39.0,16:43,19.2,79,,SSE,7,1016.0,27.7,43.0,,SW,11.0,1013.2
4,,2018-03-09,16.6,23.8,0.0,,,SSW,41.0,17:35,18.9,64,,SW,15,1019.3,22.6,50.0,,S,20.0,1019.2
5,,2018-03-10,12.5,24.6,0.0,,,SE,54.0,09:35,16.1,68,,SE,24,1027.8,23.5,31.0,,ESE,24.0,1025.5
6,,2018-03-11,14.1,28.8,0.0,,,E,50.0,08:25,17.8,57,,E,24,1029.9,26.9,32.0,,E,22.0,1025.8
7,,2018-03-12,14.0,30.8,0.0,,,E,41.0,01:32,19.1,63,,ENE,15,1027.2,30.2,29.0,,ENE,13.0,1022.7
8,,2018-03-13,14.4,32.0,0.0,,,E,28.0,00:18,21.5,61,,NE,9,1021.2,29.1,37.0,,SW,13.0,1016.8
9,,2018-03-14,17.1,26.8,4.0,,,SSW,28.0,00:07,19.2,90,,NNE,6,1014.5,25.9,63.0,,SW,11.0,1012.1
10,,2018-03-15,17.7,26.5,0.0,,,SW,41.0,12:12,19.6,83,,WNW,11,1012.8,25.5,51.0,,SW,20.0,1011.1
11,,2018-03-16,12.0,22.6,0.0,,,WSW,37.0,14:53,16.0,79,,SSE,13,1016.1,20.5,57.0,,WSW,17.0,1013.2
12,,2018-03-17,13.1,18.2,0.0,,,SSW,50.0,12:07,15.0,80,,SW,31,1015.9,17.1,44.0,,SW,26.0,1018.6
13,,2018-03-18,7.3,22.7,0.2,,,S,31.0,19:57,14.5,66,,SW,6,1025.1,21.3,49.0,,SW,15.0,1022.7
14,,2018-03-19,10.4,27.6,0.0,,,ESE,28.0,21:53,14.6,84,,ESE,11,1025.6,27.0,35.0,,ESE,9.0,1021.9
