,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-04,23.3,36.0,0.0,,,SSE,44.0,07:55,24.5,33.0,,SSE,28.0,1012.2,33.9,16.0,,SSE,24.0,1009.6
1,,2018-03-05,19.7,30.8,0.0,,,SSW,46.0,16:35,21.5,31.0,,S,24.0,1014.8,29.3,21.0,,S,24.0,1013.7
2,,2018-03-06,16.4,33.5,0.0,,,E,54.0,19:48,18.5,41.0,,SSE,26.0,1017.1,30.7,30.0,,SSE,20.0,1014.6
3,,2018-03-07,18.4,,0.0,,,,,,23.9,45.0,,E,26.0,1019.7,,,,,,1017.0
4,,2018-03-08,,33.7,,,,,,,,,,,,,32.3,22.0,,ESE,22.0,1017.5
5,,2018-03-09,17.8,33.3,0.0,,,,,,24.1,36.0,,ENE,20.0,1021.7,32.3,22.0,,E,20.0,1019.5
6,,2018-03-10,16.6,34.7,0.0,,,ENE,35.0,08:56,23.4,37.0,,ENE,17.0,1022.7,33.4,17.0,,ENE,20.0,1020.3
7,,2018-03-11,16.8,37.0,0.0,,,WNW,44.0,10:04,24.6,25.0,,E,9.0,1021.9,35.2,12.0,,SSE,19.0,1018.5
8,,2018-03-12,18.9,33.3,0.0,,,SSW,46.0,14:41,24.8,36.0,,SSW,20.0,1019.1,32.9,17.0,,S,28.0,1016.6
9,,2018-03-13,14.1,30.2,0.0,,,SSW,52.0,14:20,18.7,45.0,,SSE,22.0,1020.0,28.4,16.0,,S,26.0,1016.9
10,,2018-03-14,11.5,32.9,0.0,,,SSW,31.0,10:19,19.0,35.0,,S,11.0,1017.3,31.3,14.0,,S,13.0,1013.4
11,,2018-03-15,14.7,33.6,0.0,,,NNW,46.0,15:49,20.2,34.0,,SSW,17.0,1014.9,31.9,15.0,,W,19.0,1012.2
12,,2018-03-16,16.6,36.2,0.0,,,WNW,28.0,14:44,23.7,28.0,,ESE,9.0,1014.7,34.9,12.0,,N,11.0,1011.9
13,,2018-03-17,19.9,41.3,0.0,,,N,43.0,12:19,25.1,19.0,,NE,19.0,1013.4,40.5,10.0,,NW,24.0,1009.6
14,,2018-03-18,25.0,33.7,0.0,,,W,54.0,08:34,31.1,22.0,,NNW,28.0,1010.8,33.1,20.0,,SW,22.0,1012.8
15,,2018-03-19,14.0,31.2,0.0,,,SSE,39.0,13:31,19.7,28.0,,SSW,13.0,1019.0,29.8,14.0,,SW,13.0,1017.0
