,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
17,,2018-03-22,17.9,24.3,0.0,,,ESE,48.0,23:01,19.9,58,,E,22,1022.6,23.5,51,,E,26,1020.4
18,,2018-03-23,17.9,30.0,1.2,,,ENE,41.0,07:26,21.1,59,,E,20,1020.7,29.1,36,,ENE,15,1016.7
19,,2018-03-24,17.8,33.2,0.4,,,N,41.0,09:09,22.4,61,,ENE,13,1018.9,32.5,29,,NNW,15,1014.2
20,,2018-03-25,20.8,34.3,0.0,,,NW,74.0,14:44,24.8,49,,N,26,1011.9,29.5,45,,NW,35,1006.6
21,,2018-03-26,16.1,22.8,6.2,,,SSW,56.0,08:08,16.3,70,,SSW,33,1012.8,21.8,22,,SSW,26,1011.3
22,,2018-03-27,8.1,29.3,0.0,,,SE,28.0,08:07,15.6,43,,SE,15,1016.4,27.7,12,,SSE,11,1013.2
23,,2018-03-28,12.9,32.9,0.0,,,NNW,28.0,09:42,19.7,74,,E,9,1016.6,31.3,24,,NNW,7,1013.9
24,,2018-03-29,17.7,35.7,0.0,,,NE,24.0,12:40,22.8,59,,E,11,1015.5,35.3,19,,S,9,1012.2
25,,2018-03-30,16.4,35.0,0.0,,,SW,28.0,16:15,23.2,52,,SE,11,1015.0,33.6,19,,SSW,7,1012.4
26,,2018-03-31,13.8,,0.0,,,E,30.0,08:23,21.5,43,,E,13,1016.3,34.7,16,,N,13,1013.5
27,,2018-04-05,17.8,32.3,0.0,,,NNW,28.0,10:42,24.2,51,,NE,17,1017.5,31.4,25,,SW,7,1013.9
28,,2018-04-06,14.8,33.5,0.0,,,NNW,22.0,09:38,24.7,38,,N,13,1018.6,32.5,18,,SW,9,1015.1
29,,2018-04-07,15.7,33.3,0.0,,,N,35.0,08:43,25.0,44,,N,20,1020.7,32.6,18,,W,6,1016.5
30,,2018-04-08,16.2,33.3,0.0,,,N,39.0,08:26,24.3,41,,N,24,1021.2,31.9,18,,NNE,7,1016.7
31,,2018-04-09,15.2,35.5,0.0,,,NW,33.0,11:51,25.4,31,,NNE,13,1020.1,34.0,12,,SSW,17,1015.8
32,,2018-04-10,17.0,35.2,0.0,,,E,30.0,07:42,23.8,51,,E,15,1020.3,34.8,14,,SSW,15,1016.9
33,,2018-04-11,17.8,33.0,0.0,,,N,39.0,09:13,25.2,46,,N,24,1022.0,32.2,25,,NE,9,1017.8
34,,2018-04-12,20.1,30.8,0.0,,,N,46.0,09:25,23.8,43,,N,26,1020.0,30.1,28,,NNW,28,1015.1
35,,2018-04-13,19.1,33.6,0.0,,,NNW,57.0,22:04,24.2,42,,N,24,1015.6,32.7,24,,NNW,26,1009.3
36,,2018-04-14,17.8,29.7,3.0,,,WNW,65.0,16:06,21.7,69,,NW,24,1010.3,28.2,31,,WNW,31,1004.7
37,,2018-04-15,12.2,24.4,0.0,,,W,39.0,16:38,19.2,52,,WSW,17,1012.8,23.4,36,,W,19,1011.4
38,,2018-04-16,10.4,28.4,0.0,,,WSW,35.0,14:33,21.3,49,,NW,9,1017.1,26.9,34,,WSW,24,1014.8
39,,2018-04-17,10.9,27.5,0.0,,,S,26.0,14:07,20.1,56,,SSE,11,1021.3,26.7,30,,SSW,15,1017.9
40,,2018-04-18,15.5,29.0,0.0,,,E,31.0,08:15,20.3,58,,E,19,1022.4,28.0,33,,NE,15,1017.5
41,,2018-04-19,16.5,28.8,0.0,,,N,48.0,09:14,22.3,55,,NNE,24,1020.2,27.6,39,,N,22,1016.8
42,,2018-04-20,13.5,29.3,0.0,,,ENE,22.0,11:16,21.3,56,,ENE,11,1021.1,28.8,31,,ENE,9,1017.0
43,,2018-04-21,16.3,29.7,0.0,,,E,28.0,04:23,21.5,59,,E,19,1021.4,29.2,28,,ESE,11,1018.0
44,,2018-04-22,14.9,28.0,0.0,,,E,31.0,08:52,20.5,57,,ENE,19,1022.3,27.0,33,,SE,7,1018.7
45,,2018-04-23,14.5,27.8,0.0,,,SSE,28.0,13:58,19.9,62,,ENE,17,1020.5,26.6,24,,SSE,19,1017.5
46,,2018-04-24,11.7,28.5,0.0,,,SE,30.0,16:17,20.8,58,,E,9,1020.2,27.6,26,,SSE,11,1015.5
47,,2018-04-25,10.7,29.9,0.0,,,SW,30.0,14:09,20.7,50,,ESE,7,1016.8,28.4,20,,SSW,17,1012.6
48,,2018-04-26,14.8,27.0,0.0,,,SW,52.0,14:22,22.5,42,,S,17,1018.0,25.5,25,,SSW,28,1016.0
49,,2018-04-27,9.8,25.5,0.0,,,E,22.0,20:36,17.0,45,,S,9,1022.5,24.6,30,,S,13,1019.7
50,,2018-04-28,11.2,25.0,0.0,,,E,33.0,08:53,17.9,53,,ESE,19,1024.7,24.0,28,,ESE,13,1020.9
51,,2018-04-29,8.7,24.3,0.0,,,SSW,30.0,14:20,16.4,58,,ESE,13,1026.3,23.7,27,,SSE,13,1022.8
52,,2018-04-30,8.5,23.7,0.0,,,E,31.0,10:02,16.3,55,,ESE,11,1026.3,23.2,26,,SE,13,1023.6
53,,2018-05-05,4.4,21.2,0.0,,,SSW,39.0,14:14,13.7,55,,S,15,1030.0,20.7,31,,S,19,1028.0
54,,2018-05-06,7.1,24.6,0.0,,,S,30.0,00:17,15.4,54,,SSE,17,1031.1,24.2,18,,ESE,13,1026.8
55,,2018-05-07,7.7,26.1,0.0,,,NNW,54.0,14:26,18.1,46,,NNE,15,1025.9,25.3,24,,NNW,22,1020.6
56,,2018-05-08,11.9,26.3,0.0,,,WSW,57.0,17:09,17.1,54,,NE,11,1022.6,25.9,36,,NNE,11,1019.5
57,,2018-05-09,8.7,24.8,6.0,,,NW,24.0,14:23,15.8,66,,E,6,1022.9,23.7,37,,NW,15,1018.7
58,,2018-05-10,8.9,21.8,0.0,,,WSW,57.0,13:29,14.3,61,,WSW,13,1015.9,18.1,43,,WSW,33,1012.2
59,,2018-05-11,6.0,14.2,0.0,,,W,65.0,22:59,8.2,69,,W,24,1017.1,13.5,46,,W,24,1015.3
60,,2018-05-12,8.2,19.2,0.0,,,W,56.0,00:47,12.4,71,,SW,33,1018.1,17.9,45,,WSW,28,1017.5
61,,2018-05-13,7.4,20.1,0.0,,,S,44.0,11:22,12.8,53,,SSE,15,1023.3,19.4,35,,S,20,1021.3
62,,2018-05-14,7.1,21.1,0.0,,,SSE,28.0,13:46,12.9,58,,SSE,11,1026.1,20.5,34,,SSW,11,1022.7
63,,2018-05-15,4.8,21.3,0.0,,,SSW,24.0,12:17,12.6,60,,ESE,7,1024.8,20.8,25,,SW,17,1022.0
64,,2018-05-16,4.9,21.4,0.0,,,S,24.0,16:04,11.2,63,,SSE,11,1026.4,20.7,26,,SSE,13,1023.3
65,,2018-05-17,4.8,20.4,0.0,,,WSW,22.0,15:51,12.3,68,,ESE,11,1027.0,19.9,32,,SSW,11,1023.8
66,,2018-05-18,1.9,18.3,0.0,,,S,35.0,12:24,9.3,64,,S,15,1025.7,17.3,43,,SSW,20,1023.1
67,,2018-05-19,4.2,19.5,0.0,,,SSW,30.0,12:06,12.0,83,,SSE,20,1025.2,17.6,37,,SSW,17,1022.2
68,,2018-05-20,2.0,18.5,0.0,,,SW,39.0,12:11,10.5,61,,SSW,15,1025.6,18.1,34,,SW,20,1022.8
69,,2018-05-21,4.5,20.9,0.0,,,SW,46.0,15:17,11.5,79,,SSW,20,1027.1,20.4,40,,WSW,28,1022.9
70,,2018-05-22,5.8,19.7,0.0,,,SSW,46.0,10:25,13.2,62,,WSW,24,1026.3,19.4,43,,SW,19,1023.5
71,,2018-05-23,7.2,21.7,0.0,,,SSE,28.0,09:29,13.3,71,,SSE,17,1026.8,21.4,38,,S,13,1023.6
72,,2018-05-24,5.7,22.5,0.0,,,S,22.0,12:48,11.4,78,,SSE,9,1025.6,22.4,30,,S,11,1021.7
73,,2018-05-25,5.0,25.1,0.0,,,ENE,33.0,09:30,15.8,70,,E,15,1026.3,24.2,30,,NNE,9,1023.6
74,,2018-05-26,9.9,24.0,0.0,,,E,24.0,00:44,14.6,65,,E,13,1029.1,23.5,34,,NE,6,1025.7
75,,2018-05-27,8.0,22.4,0.0,,,NE,22.0,11:58,12.9,63,,ESE,7,1028.2,21.1,34,,NNE,4,1024.7
76,,2018-05-28,10.8,23.5,0.0,,,N,35.0,11:11,15.3,55,,ENE,11,1024.9,22.4,40,,N,13,1021.1
77,,2018-05-29,9.7,25.3,0.0,,,SW,50.0,19:51,15.9,53,,NNE,15,1021.2,24.1,34,,NNW,19,1017.3
78,,2018-05-30,7.2,11.7,7.8,,,SSW,37.0,01:14,9.5,85,,SW,20,1023.9,11.5,66,,SW,24,1024.1
79,,2018-05-31,2.5,15.3,0.0,,,SW,44.0,14:10,9.2,79,,WSW,20,1026.0,13.5,49,,SSW,24,1024.4
80,,2018-06-05,5.2,19.9,0.0,,,SE,28.0,13:12,11.9,77,,ESE,9,1025.3,19.4,35,,ESE,11,1023.4
81,,2018-06-06,10.0,20.4,0.0,,,ENE,33.0,09:35,13.5,68,,E,17,1028.1,19.9,40,,ENE,13,1025.7
82,,2018-06-07,10.2,22.2,0.0,,,NE,31.0,10:27,14.1,72,,E,17,1029.9,21.4,33,,NNE,15,1026.1
83,,2018-06-08,9.3,17.8,0.0,,,NNW,39.0,12:57,13.5,59,,N,17,1027.4,17.5,49,,N,17,1023.1
84,,2018-06-09,11.4,14.4,4.6,,,NE,19.0,03:52,12.5,93,, ,Calm,1024.1,13.5,87,,SSE,9,1022.0
85,,2018-06-10,11.0,18.4,1.4,,,E,30.0,13:00,12.9,91,,ESE,9,1025.2,17.5,55,,ESE,11,1022.9
86,,2018-06-11,6.9,20.0,0.0,,,ENE,28.0,10:29,12.0,76,,E,11,1023.8,19.7,44,,NNE,6,1019.2
87,,2018-06-12,9.6,20.9,1.0,,,W,48.0,14:20,13.8,67,,NNE,17,1013.5,20.6,37,,W,28,1010.6
88,,2018-06-13,3.5,17.7,0.0,,,NNW,28.0,15:08,8.4,79,,NNE,9,1014.9,17.2,43,,WNW,7,1012.9
89,,2018-06-14,6.7,19.4,0.0,,,NW,39.0,14:10,11.8,60,,NNW,7,1018.1,18.4,34,,WNW,20,1017.0
90,,2018-06-15,4.9,19.3,0.0,,,NW,44.0,13:03,10.8,59,,NNW,20,1020.3,17.7,41,,WNW,30,1017.7
91,,2018-06-16,2.4,16.8,0.0,,,NW,46.0,14:57,8.0,76,,NW,11,1021.4,15.6,33,,NW,35,1017.5
92,,2018-06-17,5.2,11.8,0.0,,,WSW,50.0,09:58,7.2,72,,WSW,28,1020.6,11.1,56,,WSW,30,1019.6
93,,2018-06-18,7.2,14.3,0.0,,,WSW,43.0,00:01,9.6,71,,SSW,20,1023.0,13.5,54,,SW,24,1022.0
94,,2018-06-19,2.8,16.3,0.0,,,SSE,39.0,11:22,6.6,86,,S,19,1026.3,15.7,43,,SSW,17,1024.3
95,,2018-06-20,3.8,18.0,0.0,,,ESE,26.0,12:30,8.8,76,,SSW,9,1028.1,17.1,43,,SE,9,1026.5
96,,2018-06-21,4.2,18.8,0.0,,,ESE,24.0,14:05,10.5,72,,ESE,9,1029.1,18.0,30,,SE,11,1026.3
97,,2018-06-22,1.9,19.1,0.0,,,ESE,17.0,09:44,9.3,71,,ESE,7,1029.2,18.3,34,,ENE,4,1026.0
98,,2018-06-23,1.8,18.6,0.0,,,ESE,24.0,14:21,9.0,67,,ENE,7,1027.7,17.9,32,,WNW,13,1024.8
99,,2018-06-24,2.0,16.7,0.0,,,NNE,30.0,12:38,6.6,77,,E,11,1028.7,16.4,39,,NNE,19,1025.6
100,,2018-06-25,1.1,19.5,0.0,,,E,28.0,09:22,9.1,71,,E,13,1030.0,18.5,28,,NE,6,1027.4
101,,2018-06-26,4.5,20.3,0.0,,,ENE,26.0,08:56,10.9,66,,ENE,13,1032.1,19.7,40,,NNE,7,1028.7
102,,2018-06-27,8.1,14.2,0.0,,,NNE,35.0,23:41,9.6,80,,ENE,9,1030.8,11.4,88,, ,Calm,1026.3
103,,2018-06-28,9.6,15.1,20.2,,,N,37.0,00:16,10.2,89,,WNW,11,1025.4,14.4,57,,WNW,17,1022.8
104,,2018-06-29,1.2,14.5,0.0,,,NE,15.0,19:46,5.8,96,,NE,2,1024.9,12.9,59,,N,9,1021.9
105,,2018-06-30,3.4,16.8,0.0,,,SW,30.0,15:12,9.2,94,,WNW,7,1025.7,16.4,44,,SW,20,1025.6
106,,2018-07-05,6.7,23.4,0.2,,,N,48.0,14:27,15.8,73,,NNE,13,1023.6,23.0,41,,N,22,1018.2
107,,2018-07-06,12.9,22.1,0.0,,,WNW,50.0,12:01,15.6,72,,N,24,1015.2,19.1,40,,SW,22,1014.3
108,,2018-07-07,0.7,14.8,0.0,,,WSW,57.0,13:49,8.6,71,,N,13,1017.0,14.2,44,,WSW,31,1016.3
109,,2018-07-08,2.1,14.1,0.0,,,SW,44.0,09:41,7.3,77,,W,17,1024.7,13.5,53,,WSW,24,1023.7
110,,2018-07-09,5.2,14.3,0.0,,,SSE,37.0,10:34,9.5,78,,SSW,20,1027.3,12.4,55,,ESE,20,1026.0
111,,2018-07-10,0.7,17.6,0.0,,,NE,19.0,09:50,6.7,77,,ENE,7,1028.3,17.0,32,,WNW,6,1024.8
112,,2018-07-11,0.0,17.5,0.0,,,NW,28.0,12:57,6.8,76,,ENE,9,1025.0,16.4,34,,WNW,17,1021.9
113,,2018-07-12,-0.8,15.5,0.0,,,WSW,24.0,15:08,5.9,73,,ESE,6,1023.1,15.0,35,,SW,15,1019.7
114,,2018-07-13,-1.1,13.7,0.0,,,SSW,30.0,13:05,5.8,77,,NNE,9,1022.8,13.3,40,,WNW,22,1020.5
115,,2018-07-14,-1.9,14.6,0.0,,,N,22.0,14:57,4.6,79,,ESE,6,1023.2,14.0,34,,WNW,13,1019.4
116,,2018-07-15,-3.3,14.7,0.0,,,NNW,22.0,13:26,4.9,71,,SE,7,1020.6,14.5,33,,NW,7,1016.9
117,,2018-07-16,-3.3,16.7,0.0,,,NW,26.0,13:28,4.7,59,,NE,9,1017.1,16.2,24,,NW,15,1015.1
118,,2018-07-17,4.3,21.7,0.0,,,NNW,56.0,14:20,9.0,38,,N,17,1019.5,20.9,14,,NNW,37,1015.2
119,,2018-07-18,3.7,19.3,0.0,,,SW,41.0,02:02,10.7,53,,ESE,9,1021.0,18.9,28,,WSW,11,1019.5
120,,2018-07-19,0.3,21.8,0.0,,,NNW,35.0,15:24,8.8,57,,NE,7,1019.7,21.3,24,,NNW,22,1014.4
121,,2018-07-20,8.0,14.5,0.0,,,SW,56.0,08:53,9.4,61,,SW,39,1014.4,13.2,40,,W,33,1017.1
122,,2018-07-21,-2.1,15.0,0.0,,,SW,30.0,12:51,6.2,65,,E,4,1025.9,14.3,34,,WSW,9,1023.6
123,,2018-07-22,-1.0,15.4,0.0,,,SW,20.0,11:56,7.4,61,,ESE,9,1026.0,14.2,31,,SSW,7,1021.5
124,,2018-07-23,-1.1,18.0,0.0,,,,,,6.8,49,,ENE,9,1021.3,16.5,22,,N,19,1015.6
125,,2018-07-24,3.6,21.6,,,,W,28.0,13:09,15.9,30,,W,9,1019.0,21.2,18,,WNW,17,1016.0
126,,2018-07-25,1.4,21.3,0.0,,,WSW,20.0,14:27,10.9,48,,N,6,1020.4,21.0,27,,NNW,9,1017.7
127,,2018-07-26,2.3,20.7,0.0,,,SSE,19.0,11:10,11.8,53,,E,9,1021.3,19.8,33,,SSE,6,1017.5
128,,2018-07-27,4.4,22.0,0.0,,,SSW,24.0,14:25,13.1,50,,ESE,11,1018.0,21.5,23,,W,15,1015.4
129,,2018-07-28,11.2,19.1,0.0,,,NNE,43.0,20:27,13.3,54,,ENE,11,1016.4,18.6,56,,ENE,15,1012.2
130,,2018-07-29,10.2,20.6,0.2,,,W,39.0,14:48,16.0,53,,NW,20,1012.5,18.5,40,,WSW,26,1011.7
131,,2018-07-30,2.5,15.9,0.2,,,WSW,35.0,12:11,10.2,60,,SW,17,1022.2,15.4,33,,WSW,15,1020.3
132,,2018-07-31,3.7,18.8,0.0,,,WNW,35.0,12:04,10.4,53,,N,13,1021.9,17.9,28,,WNW,15,1018.2
133,,2018-08-05,3.6,21.9,0.0,,,NNW,41.0,15:03,10.9,58,,NE,13,1018.0,21.4,22,,N,22,1011.7
134,,2018-08-06,10.5,17.6,5.4,,,NW,61.0,15:03,10.9,88,,N,15,1010.5,17.2,29,,NW,37,1008.1
135,,2018-08-07,3.5,16.8,0.0,,,WSW,43.0,14:22,9.7,59,,WNW,17,1016.0,16.1,32,,WSW,30,1014.6
136,,2018-08-08,1.0,18.0,0.0,,,WNW,41.0,11:29,8.9,64,,N,9,1019.3,17.3,30,,WNW,22,1017.0
137,,2018-08-09,1.8,19.3,0.0,,,SSW,20.0,11:52,11.2,62,,E,6,1025.1,18.8,32,,ESE,6,1022.5
138,,2018-08-10,1.8,21.7,0.0,,,N,44.0,12:01,11.5,52,,NE,9,1023.2,21.1,21,,NNW,26,1017.4
139,,2018-08-11,9.7,22.6,0.0,,,NNW,48.0,10:16,15.2,42,,N,30,1013.7,20.5,18,,W,28,1011.9
140,,2018-08-12,4.2,13.8,0.0,,,SW,41.0,08:25,7.7,65,,SW,28,1022.9,12.8,37,,SSW,24,1023.0
141,,2018-08-13,0.7,16.9,0.0,,,WSW,56.0,11:55,10.4,57,,SW,11,1027.4,16.6,43,,S,22,1025.3
142,,2018-08-14,0.8,18.8,0.0,,,SSE,26.0,10:26,8.8,73,,S,9,1028.2,18.1,37,,WSW,11,1023.2
143,,2018-08-15,4.8,22.7,0.0,,,NNW,41.0,11:26,11.5,50,,N,17,1021.0,22.1,19,,NW,28,1015.0
144,,2018-08-16,11.5,19.6,0.0,,,WSW,41.0,13:02,14.4,49,,SSW,19,1016.3,18.8,25,,WSW,22,1014.0
145,,2018-08-17,0.6,18.2,0.0,,,W,35.0,15:21,10.7,50,,E,6,1018.4,17.1,27,,WNW,20,1015.3
146,,2018-08-18,2.6,22.1,0.0,,,W,67.0,14:18,13.1,40,,N,19,1017.1,19.1,28,,SW,39,1013.2
147,,2018-08-19,3.3,15.4,0.0,,,SW,65.0,15:53,8.7,64,,WSW,28,1022.0,14.7,28,,WSW,41,1020.0
148,,2018-08-20,0.6,15.1,0.0,,,WSW,41.0,14:14,7.1,61,,S,17,1025.2,14.9,28,,WSW,20,1022.1
149,,2018-08-21,-0.1,16.6,0.0,,,W,41.0,14:29,9.7,46,,W,13,1022.3,15.7,30,,WSW,26,1016.9
150,,2018-08-22,-0.8,17.3,0.0,,,WSW,26.0,13:06,11.1,47,,WNW,7,1019.0,17.0,27,,SSW,9,1015.9
151,,2018-08-23,1.0,19.3,0.0,,,E,19.0,09:09,9.9,51,,ENE,13,1020.5,18.2,24,,ENE,9,1017.8
152,,2018-08-24,4.5,22.4,0.0,,,E,28.0,08:20,12.6,62,,ENE,15,1022.3,21.6,25,,NE,7,1018.1
153,,2018-08-25,10.1,21.3,0.0,,,NNE,48.0,12:04,16.8,52,,NE,19,1020.0,18.2,54,,N,19,1016.6
154,,2018-08-26,10.8,14.5,13.0,,,SW,30.0,15:00,11.3,94,,NE,6,1017.6,13.5,81,,SW,20,1015.7
155,,2018-08-27,3.6,18.0,2.4,,,SW,35.0,14:09,9.8,70,,SSW,17,1022.1,17.5,44,,SW,19,1020.5
156,,2018-08-28,2.6,16.9,0.0,,,WSW,30.0,14:31,10.0,72,,SE,6,1022.2,15.5,29,,W,11,1018.4
157,,2018-08-29,0.1,17.5,0.0,,,SW,33.0,12:48,9.0,48,,S,7,1021.7,16.9,20,,WSW,15,1019.1
158,,2018-08-30,-0.5,20.4,0.0,,,ENE,22.0,13:05,10.2,48,,ENE,11,1021.3,19.1,13,,NNE,13,1016.1
159,,2018-08-31,10.2,20.8,0.0,,,NW,69.0,14:23,17.4,32,,N,28,1005.3,19.8,36,,WNW,39,1004.9
160,,2018-09-05,8.5,21.9,0.0,,,E,31.0,07:54,14.8,63,,E,20,1024.7,20.6,34,,NNE,6,1019.1
161,,2018-09-06,13.0,21.3,0.0,,,NNE,52.0,12:50,15.9,60,,NNE,20,1018.9,20.7,52,,NNE,19,1013.0
162,,2018-09-07,11.8,24.0,6.4,,,SSW,39.0,16:40,16.5,86,,NNE,13,1013.8,23.2,51,,SSE,6,1009.9
163,,2018-09-08,10.2,20.3,0.0,,,WSW,41.0,10:16,13.2,61,,SW,15,1017.6,19.9,29,,WSW,26,1016.2
164,,2018-09-09,2.6,22.1,0.0,,,WSW,50.0,14:00,13.6,43,,ESE,6,1023.9,21.9,23,,WSW,28,1021.7
165,,2018-09-10,6.1,23.1,0.0,,,SSW,28.0,12:47,16.4,52,,SSE,9,1026.9,22.3,32,,S,13,1023.7
166,,2018-09-11,7.8,26.8,0.0,,,NNW,39.0,13:45,17.7,46,,N,19,1023.4,26.0,23,,N,20,1017.0
167,,2018-09-12,14.4,29.2,0.0,,,N,48.0,09:12,19.6,44,,N,28,1016.4,28.6,17,,NNW,24,1013.0
168,,2018-09-13,8.4,25.0,0.0,,,SSE,30.0,08:51,16.4,38,,SSE,19,1020.1,24.6,18,,SSW,13,1017.2
169,,2018-09-14,7.4,28.4,0.0,,,NNW,39.0,13:39,18.7,40,,ENE,9,1019.9,28.0,10,,NNW,19,1013.9
170,,2018-09-15,10.4,30.8,0.0,,,NNW,67.0,11:48,22.6,20,,N,22,1010.5,27.9,11,,WSW,43,1007.0
171,,2018-09-16,5.3,16.2,0.0,,,S,54.0,13:52,9.4,48,,S,20,1023.1,15.4,22,,N,20,1020.4
172,,2018-09-17,2.3,21.8,0.0,,,NE,28.0,12:08,13.0,41,,E,15,1024.3,21.2,15,,N,17,1019.6
173,,2018-09-18,4.4,26.5,0.0,,,NNW,41.0,11:39,17.7,44,,N,24,1019.8,25.9,14,,NW,24,1013.3
174,,2018-09-19,9.6,22.6,0.0,,,WSW,44.0,13:00,16.6,40,,S,24,1014.0,21.8,22,,SW,22,1012.5
175,,2018-09-20,2.7,20.6,0.0,,,SW,43.0,12:21,14.5,33,,SSW,15,1021.2,19.2,21,,NW,20,1020.0
176,,2018-09-21,4.9,22.7,0.0,,,SW,24.0,13:53,15.9,33,,E,9,1028.7,22.0,18,,SSW,9,1025.1
177,,2018-09-22,6.7,24.9,0.0,,,SW,31.0,14:47,15.3,37,,ENE,9,1028.7,22.9,22,,SSW,15,1024.8
178,,2018-09-23,5.8,27.9,0.0,,,SW,39.0,13:51,19.4,30,, ,Calm,1026.8,26.9,15,,SSW,20,1021.9
179,,2018-09-24,10.5,24.5,0.0,,,E,41.0,23:21,17.7,52,,E,20,1025.9,23.2,31,,E,11,1021.5
180,,2018-09-25,10.7,22.9,0.0,,,E,37.0,07:37,16.4,54,,E,19,1025.5,22.0,37,,NNE,15,1020.7
181,,2018-09-26,8.8,25.8,0.0,,,W,37.0,13:03,18.5,54,,N,20,1020.5,23.6,23,,WSW,17,1016.2
182,,2018-09-27,8.3,26.9,0.0,,,E,30.0,07:41,16.1,55,,E,13,1020.5,26.2,20,,NNW,13,1016.0
183,,2018-09-28,10.3,32.5,0.0,,,NNW,52.0,10:53,22.9,31,,N,24,1017.3,29.8,11,,NW,24,1012.4
184,,2018-09-29,12.3,20.8,0.0,,,SW,48.0,11:08,15.7,37,,S,22,1023.4,18.9,15,,S,22,1022.9
185,,2018-09-30,4.3,23.2,0.0,,,ESE,39.0,08:06,15.3,41,,ESE,17,1028.9,23.0,21,,SE,13,1024.5
186,,2018-10-05,14.0,18.9,26.4,,,ESE,43.0,12:44,17.2,73,,ESE,11,1019.4,17.8,61,,SE,17,1018.9
187,,2018-10-06,8.9,23.7,0.0,,,SE,28.0,08:45,16.4,59,,SE,15,1022.2,23.1,33,,SE,11,1018.1
188,,2018-10-07,10.2,24.4,0.0,,,SSW,28.0,15:04,14.9,63,,E,13,1022.0,23.0,28,,SSW,9,1018.6
189,,2018-10-08,10.7,27.2,0.0,,,SSW,28.0,11:31,18.2,60,,E,11,1019.2,26.6,23,,S,11,1015.4
190,,2018-10-09,14.1,29.8,0.0,,,WNW,41.0,19:44,19.4,60,,E,11,1015.1,27.3,22,,WNW,11,1011.8
191,,2018-10-10,14.2,24.5,0.6,,,WSW,63.0,22:31,16.8,77,,SW,9,1012.1,22.2,57,,ENE,17,1010.9
192,,2018-10-11,12.6,19.1,2.2,,,E,59.0,07:21,15.0,62,,E,31,1016.2,14.7,81,,SE,15,1017.4
193,,2018-10-12,11.1,23.0,5.2,,,E,52.0,08:05,15.3,59,,E,26,1022.0,17.8,60,,NE,17,1019.3
194,,2018-10-13,12.5,24.4,1.0,,,E,35.0,07:25,16.4,60,,E,17,1022.2,23.1,40,,NE,13,1018.6
195,,2018-10-14,13.3,27.0,0.0,,,ENE,43.0,19:34,17.7,63,,ENE,19,1021.9,26.7,35,,NE,17,1018.5
