,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-04,20.1,27.2,0.0,,,SSE,46.0,12:34,23.9,78,8.0,SE,17,1010.9,25.5,61.0,7.0,S,30.0,1011.8
1,,2018-03-05,20.6,26.0,0.0,,,SE,35.0,14:19,21.8,77,8.0,SSE,9,1014.9,22.8,75.0,8.0,SE,24.0,1014.9
2,,2018-03-06,17.8,26.9,2.6,,,SE,54.0,10:26,19.7,73,8.0,S,20,1022.8,23.5,51.0,8.0,SSE,35.0,1023.3
3,,2018-03-07,15.6,25.9,5.4,,,SE,43.0,13:22,21.7,56,,ESE,26,1026.6,24.1,38.0,,ESE,28.0,1025.6
4,,2018-03-08,16.2,28.0,0.0,,,SE,37.0,14:37,19.3,74,,SW,4,1026.2,24.3,43.0,8.0,SE,22.0,1024.8
5,,2018-03-09,17.4,25.9,0.0,,,ESE,39.0,12:03,21.5,67,6.0,SSE,17,1027.5,24.9,52.0,1.0,SE,24.0,1025.4
6,,2018-03-10,17.5,26.3,1.6,,,ESE,35.0,13:56,19.0,84,8.0,SW,7,1027.7,25.4,49.0,8.0,E,22.0,1025.7
7,,2018-03-11,15.8,29.8,0.0,,,E,30.0,15:46,19.7,70,,WNW,7,1024.0,28.6,32.0,,NNE,11.0,1019.1
8,,2018-03-12,14.6,28.4,0.0,,,SE,39.0,16:03,19.9,77,,WSW,7,1019.0,26.6,51.0,,ESE,20.0,1015.5
9,,2018-03-13,19.7,22.0,0.0,,,SSE,31.0,00:48,20.3,78,8.0,E,13,1020.3,21.6,67.0,8.0,SSE,19.0,1020.1
10,,2018-03-14,17.9,27.9,6.8,,,NE,28.0,14:37,19.1,93,8.0,WNW,6,1020.6,27.0,60.0,8.0,NE,13.0,1015.9
11,,2018-03-15,18.2,35.1,0.0,,,SE,52.0,16:32,21.6,83,,WNW,7,1013.0,33.9,30.0,3.0,NW,9.0,1008.9
12,,2018-03-16,21.0,25.9,0.0,,,ENE,31.0,14:34,21.5,72,8.0,S,9,1018.1,24.6,56.0,8.0,E,19.0,1016.0
13,,2018-03-17,18.3,33.9,0.0,,,ESE,35.0,15:04,21.9,75,8.0,WNW,7,1016.2,33.5,27.0,,N,7.0,1012.1
14,,2018-03-18,17.0,40.1,0.0,,,NW,50.0,12:05,22.4,60,,W,6,1013.0,39.5,17.0,,WNW,31.0,1007.2
15,,2018-03-19,19.0,34.4,0.0,,,SSE,48.0,23:14,22.2,73,8.0,SSW,9,1016.7,32.3,36.0,,N,11.0,1012.2
16,,2018-03-20,14.9,29.6,0.0,,,SSE,52.0,17:57,18.9,51,, ,Calm,1020.2,27.1,60.0,8.0,SSE,30.0,1020.3
17,,2018-03-21,18.6,22.4,7.6,,,SE,54.0,00:12,19.1,86,8.0,SE,28,1027.7,18.8,85.0,8.0,SSE,28.0,1027.7
18,,2018-03-22,17.2,22.7,7.2,,,ESE,46.0,12:11,18.9,75,5.0,SE,19,1027.8,21.4,60.0,8.0,SE,24.0,1026.3
19,,2018-03-23,17.3,24.0,4.2,,,ENE,39.0,12:15,20.4,77,8.0,WSW,6,1025.1,23.5,52.0,8.0,ENE,15.0,1022.1
20,,2018-03-24,15.4,27.8,0.2,,,NNE,28.0,10:48,19.2,80,4.0,N,4,1020.8,27.1,55.0,1.0,NNE,11.0,1015.0
21,,2018-03-25,17.5,33.2,1.0,,,SW,54.0,17:13,21.2,86,5.0, ,Calm,1009.9,32.2,35.0,,NNW,26.0,1004.0
22,,2018-03-26,19.0,26.2,4.0,,,WSW,54.0,09:49,22.7,61,4.0,WNW,20,1006.5,25.5,18.0,,WSW,19.0,1007.9
23,,2018-03-27,10.6,25.8,0.0,,,ESE,33.0,14:12,16.1,51,,W,13,1019.1,24.0,45.0,5.0,E,17.0,1016.5
24,,2018-03-28,14.5,29.4,0.0,,,E,30.0,15:57,19.3,73,,WNW,6,1018.2,28.6,37.0,,S,9.0,1014.5
25,,2018-03-29,16.1,29.3,0.0,,,ENE,30.0,14:59,20.7,82,, ,Calm,1017.1,28.9,51.0,,E,17.0,1014.0
26,,2018-03-30,15.9,32.7,0.0,,,SE,41.0,16:18,20.1,86,,NNW,2,1014.1,29.9,58.0,,ESE,20.0,1010.9
27,,2018-03-31,20.0,27.0,0.0,,,ESE,31.0,08:15,22.3,66,8.0,SE,15,1020.4,24.5,59.0,7.0,E,19.0,1017.9
28,,2018-04-04,18.5,26.0,0.0,,,SE,31.0,14:05,22.7,68,8.0,SSW,2,1021.7,24.5,54.0,,ESE,20.0,1018.7
29,,2018-04-05,16.2,30.2,0.0,,,NNW,28.0,12:24,22.6,71,,NNW,6,1018.0,29.1,39.0,,N,13.0,1013.7
30,,2018-04-06,15.3,27.3,0.0,,,ESE,35.0,15:52,22.4,76,4.0,SSW,4,1018.7,25.5,64.0,,ESE,24.0,1016.2
31,,2018-04-07,17.1,30.9,0.0,,,N,31.0,15:28,23.5,73,,NW,6,1021.1,30.0,35.0,,NNE,19.0,1015.9
32,,2018-04-08,16.5,29.8,0.0,,,ESE,30.0,14:23,22.4,73,2.0,WNW,7,1020.8,28.0,57.0,,NE,17.0,1015.7
33,,2018-04-09,16.3,35.9,0.2,,,SE,76.0,14:51,23.8,51,,WNW,13,1017.5,30.6,27.0,5.0,SE,44.0,1013.8
34,,2018-04-10,17.3,25.1,0.0,,,ESE,33.0,14:43,21.2,66,,SSE,9,1023.1,23.5,55.0,8.0,E,19.0,1020.4
35,,2018-04-11,17.5,31.8,0.0,,,NE,28.0,17:33,22.7,63,,N,15,1021.7,31.3,35.0,,NNW,7.0,1016.8
36,,2018-04-12,15.3,34.7,0.0,,,NNW,30.0,12:11,23.2,66,,NW,9,1016.9,34.1,27.0,,NNW,15.0,1011.2
37,,2018-04-13,16.9,34.5,0.0,,,NNW,35.0,16:32,28.1,29,,NW,19,1012.8,33.7,25.0,2.0,NNE,19.0,1007.8
38,,2018-04-14,22.8,31.6,0.0,,,WNW,67.0,23:53,25.3,47,,NNW,31,1005.4,30.4,23.0,,WNW,41.0,999.0
39,,2018-04-15,17.7,24.8,0.0,,,W,57.0,10:54,20.8,35,,WNW,35,1005.6,23.9,31.0,,WNW,30.0,1005.8
40,,2018-04-16,12.9,30.1,0.0,,,WSW,46.0,16:45,23.3,46,,NW,7,1011.7,29.1,29.0,,WSW,24.0,1009.9
41,,2018-04-17,13.8,23.2,0.0,,,SE,41.0,14:43,20.9,65,8.0,S,6,1021.6,21.1,57.0,8.0,SE,31.0,1021.5
42,,2018-04-18,15.8,25.7,0.0,,,NNE,26.0,14:54,19.7,57,,S,6,1026.2,23.1,43.0,8.0,NE,15.0,1022.3
43,,2018-04-19,12.1,27.0,0.0,,,NNW,24.0,18:27,18.5,65,5.0,WNW,7,1021.6,24.7,54.0,6.0,NNE,6.0,1017.3
44,,2018-04-20,13.9,26.3,0.0,,,SE,31.0,16:04,20.9,66,,WSW,9,1021.3,24.2,45.0,,SE,20.0,1019.0
45,,2018-04-21,13.4,27.3,0.0,,,ESE,30.0,14:39,19.5,74,,WSW,7,1024.0,22.5,60.0,6.0,ESE,20.0,1021.3
46,,2018-04-22,12.7,24.3,0.0,,,ESE,30.0,15:13,19.0,68,,WSW,9,1024.1,22.2,59.0,,E,17.0,1021.2
47,,2018-04-23,12.3,26.5,0.0,,,ESE,30.0,14:45,19.2,73,,NW,6,1021.4,23.9,55.0,,E,19.0,1018.3
48,,2018-04-24,12.5,26.0,0.0,,,E,30.0,13:48,19.4,69,,SW,11,1020.4,24.0,43.0,,E,20.0,1016.7
49,,2018-04-25,11.9,25.3,0.0,,,SE,31.0,11:31,18.8,72,4.0,WSW,7,1017.0,24.4,64.0,2.0,SE,20.0,1013.7
50,,2018-04-26,13.7,28.3,0.0,,,SE,48.0,14:36,17.9,83,1.0,SSW,4,1015.2,22.7,59.0,5.0,SSE,24.0,1014.8
51,,2018-04-27,15.3,22.2,0.4,,,SSE,44.0,10:55,18.0,68,8.0,S,13,1023.9,20.1,47.0,1.0,SSE,26.0,1023.6
52,,2018-04-28,13.8,20.7,5.6,,,SE,37.0,11:41,14.9,92,5.0,WSW,9,1026.4,19.3,58.0,7.0,SE,22.0,1024.2
53,,2018-04-29,11.4,22.1,0.4,,,SSW,35.0,21:14,17.0,70,,WSW,9,1026.0,20.2,50.0,6.0,SSE,20.0,1023.9
54,,2018-04-30,10.5,21.8,4.4,,,SSE,37.0,12:47,14.8,75,4.0,SW,19,1026.9,20.6,52.0,7.0,SE,22.0,1025.4
55,,2018-05-04,16.1,27.8,0.0,,,,,,21.1,55,,N,7,1013.4,24.4,25.0,,W,35.0,1013.5
56,,2018-05-05,5.5,23.4,0.0,,,W,24.0,09:58,14.7,53,,W,13,1027.8,22.4,24.0,,ESE,7.0,1026.3
57,,2018-05-06,5.9,23.8,0.0,,,SE,24.0,16:04,13.6,62,,WNW,9,1032.2,22.5,27.0,,NNE,11.0,1028.6
58,,2018-05-07,8.6,25.6,0.0,,,NW,30.0,12:10,15.0,71,,WNW,9,1026.5,25.2,31.0,,N,13.0,1019.7
59,,2018-05-08,8.8,26.4,0.0,,,NW,19.0,13:37,14.0,71,7.0,W,7,1022.7,26.4,27.0,,NW,11.0,1020.4
60,,2018-05-09,8.8,26.3,0.0,,,NNW,22.0,13:44,16.0,62,,W,7,1022.0,25.5,27.0,,NNE,9.0,1015.8
61,,2018-05-10,9.3,26.5,0.0,,,W,61.0,16:32,13.1,85,7.0, ,Calm,1011.8,25.2,18.0,4.0,WNW,35.0,1004.9
62,,2018-05-11,8.0,18.1,0.0,,,WNW,52.0,10:14,12.6,43,,NW,22,1009.8,16.1,31.0,,WNW,30.0,1007.9
63,,2018-05-12,10.3,17.6,1.0,,,WSW,54.0,12:51,16.7,50,7.0,SSW,20,1008.6,16.1,63.0,8.0,WSW,24.0,1011.3
64,,2018-05-13,11.9,20.8,0.2,,,S,52.0,11:50,14.5,64,8.0,SW,20,1019.8,18.5,54.0,8.0,SSW,28.0,1020.1
65,,2018-05-14,13.1,21.0,0.0,,,SSE,46.0,10:33,17.7,57,7.0,S,20,1025.8,19.5,46.0,1.0,S,15.0,1023.7
66,,2018-05-15,8.8,20.8,0.0,,,ESE,28.0,14:57,13.8,67,,WSW,15,1023.7,19.1,51.0,,ESE,22.0,1020.6
67,,2018-05-16,9.1,19.4,0.2,,,SE,39.0,14:08,14.7,60,,SW,15,1027.4,17.0,58.0,1.0,SE,24.0,1025.9
68,,2018-05-17,6.6,20.7,0.0,,,NE,20.0,17:20,12.7,66,,W,11,1027.4,20.3,36.0,,WNW,7.0,1022.2
69,,2018-05-18,4.9,21.8,0.0,,,SW,30.0,10:11,12.8,54,,W,11,1022.1,20.2,39.0,,E,17.0,1019.4
70,,2018-05-19,5.7,21.0,0.0,,,ESE,26.0,14:10,13.0,64,8.0,WNW,11,1024.3,18.8,56.0,1.0,E,19.0,1019.9
71,,2018-05-20,4.4,22.0,0.0,,,W,26.0,11:04,12.4,55,,WNW,11,1020.8,21.4,29.0,,N,9.0,1016.9
72,,2018-05-21,6.1,,0.0,,,,,,17.5,51,,WNW,15,1020.2,,,,,,
73,,2018-05-22,6.0,24.1,,,,W,37.0,15:26,15.0,53,,NW,9,1020.0,23.4,33.0,,SW,19.0,1017.6
74,,2018-05-23,10.4,22.6,0.0,,,NE,22.0,17:57,16.6,59,,WSW,11,1025.7,22.5,38.0,,W,6.0,1022.5
75,,2018-05-24,6.9,20.7,0.0,,,SE,33.0,15:01,14.8,69,,NW,7,1025.2,18.9,62.0,5.0,SE,24.0,1022.6
76,,2018-05-25,13.5,20.9,0.0,,,ESE,28.0,13:06,15.8,68,7.0,SSW,9,1029.4,17.9,56.0,7.0,SE,20.0,1027.8
77,,2018-05-26,6.7,22.0,0.0,,,E,24.0,16:14,11.7,79,,NW,9,1031.1,20.7,48.0,2.0,NE,13.0,1026.7
78,,2018-05-27,6.0,22.2,0.0,,,NE,22.0,13:20,12.0,76,,WNW,11,1029.7,21.1,41.0,,NNE,9.0,1025.8
79,,2018-05-28,7.9,21.4,0.0,,,WNW,19.0,11:06,13.0,77,4.0,NW,7,1026.2,20.6,47.0,8.0,N,6.0,1021.7
80,,2018-05-29,6.4,24.8,0.0,,,SSW,31.0,20:56,13.1,75,,NW,9,1020.9,24.3,34.0,,N,11.0,1015.8
81,,2018-05-30,11.6,18.7,8.6,,,SSE,39.0,15:07,14.4,63,,SW,11,1018.4,15.4,53.0,8.0,SE,20.0,1018.4
82,,2018-05-31,5.9,19.0,1.2,,,SSW,46.0,11:01,12.1,61,,SW,11,1020.7,16.7,32.0,1.0,SSE,20.0,1020.1
83,,2018-06-04,9.5,19.6,0.0,,,S,41.0,13:22,13.9,73,,SW,13,1020.3,16.7,58.0,8.0,SSE,24.0,1019.8
84,,2018-06-05,9.0,16.3,0.0,,,SSW,48.0,21:33,12.5,71,,SW,15,1025.9,14.5,81.0,8.0,S,13.0,1025.9
85,,2018-06-06,10.6,18.1,23.6,,,SE,28.0,14:03,12.7,94,8.0,SSW,2,1030.5,14.5,86.0,8.0,NE,13.0,1030.3
86,,2018-06-07,6.7,20.0,11.0,,,NE,24.0,13:08,11.4,94,,NNW,7,1032.4,19.7,47.0,6.0,NNE,15.0,1028.8
87,,2018-06-08,7.9,16.9,0.0,,,NNE,19.0,14:52,9.8,94,8.0, ,Calm,1026.3,16.9,60.0,6.0,NNW,13.0,1021.5
88,,2018-06-09,9.8,15.5,7.2,,,N,19.0,01:43,12.3,93,8.0,SW,6,1023.1,15.0,83.0,8.0,W,7.0,1020.9
89,,2018-06-10,9.0,19.6,1.8,,,S,41.0,13:01,12.7,78,1.0,WSW,17,1025.5,16.3,69.0,8.0,S,17.0,1024.4
90,,2018-06-11,8.9,21.5,0.0,,,SE,31.0,13:36,12.9,74,,SW,15,1024.2,17.0,55.0,1.0,SE,19.0,1020.6
91,,2018-06-12,4.3,18.6,0.2,,,N,19.0,13:38,7.9,95,8.0,SSW,2,1015.1,18.2,57.0,,NE,6.0,1008.4
92,,2018-06-13,6.0,19.3,0.4,,,NW,26.0,14:13,12.3,78,,WNW,9,1011.0,18.2,47.0,,WNW,15.0,1009.2
93,,2018-06-14,3.4,19.2,0.2,,,W,37.0,12:35,10.6,77,,NW,11,1015.0,18.7,32.0,,W,20.0,1013.5
94,,2018-06-15,7.1,19.9,0.0,,,NW,54.0,11:20,14.8,45,,NNW,19,1014.8,18.5,37.0,8.0,W,28.0,1012.0
95,,2018-06-16,3.3,18.0,0.0,,,WNW,46.0,13:45,11.3,56,, ,Calm,1016.3,17.2,30.0,,W,30.0,1012.2
96,,2018-06-17,4.8,15.4,0.0,,,W,57.0,11:56,11.2,54,,W,17,1012.1,14.8,36.0,,W,31.0,1010.6
97,,2018-06-18,9.1,18.0,0.0,,,SW,56.0,14:34,11.7,59,8.0,SW,24,1016.2,17.2,43.0,8.0,SSW,30.0,1016.8
98,,2018-06-19,9.0,15.3,5.0,,,SW,52.0,19:35,10.6,82,8.0,WSW,13,1021.9,14.3,73.0,4.0,SW,20.0,1022.2
