,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-05,13.8,32.9,0.0,,,ENE,41.0,10:01,21.0,50.0,,E,19,1017.3,31.9,26.0,,NE,15.0,1013.6
1,,2018-03-06,20.9,34.3,0.0,,,NNE,37.0,12:07,26.0,46.0,,NE,15,1014.8,31.9,33.0,,WNW,17.0,1013.0
2,,2018-03-07,18.5,27.9,0.0,,,WSW,28.0,15:15,19.7,88.0,,W,11,1015.9,26.1,47.0,,WSW,13.0,1013.8
3,,2018-03-08,14.3,30.8,0.0,,,SE,28.0,06:11,18.8,79.0,,ESE,11,1015.4,30.0,37.0,,WSW,17.0,1012.6
4,,2018-03-09,14.5,28.5,0.0,,,SE,52.0,20:43,20.2,71.0,,SE,13,1017.9,27.0,37.0,,SSE,15.0,1016.4
5,,2018-03-10,14.3,27.0,0.0,,,E,67.0,21:30,18.2,63.0,,ESE,31,1024.4,25.9,36.0,,E,26.0,1022.5
6,,2018-03-11,14.8,30.2,0.0,,,ESE,63.0,03:50,18.6,55.0,,ESE,24,1027.0,29.5,29.0,,ESE,20.0,1023.5
7,,2018-03-12,15.8,31.8,0.0,,,ESE,54.0,00:24,20.2,60.0,,ESE,24,1025.1,31.1,30.0,,ESE,15.0,1020.9
8,,2018-03-13,17.7,34.4,0.0,,,E,37.0,01:05,21.9,62.0,,E,15,1020.1,32.9,28.0,,NE,6.0,1015.8
9,,2018-03-14,18.6,28.6,4.6,,,SE,44.0,04:59,19.3,90.0,,ENE,7,1015.0,27.8,58.0,,W,11.0,1012.5
10,,2018-03-15,18.3,24.7,0.6,,,WSW,35.0,14:30,19.3,89.0,,SW,7,1013.6,23.3,56.0,,WSW,17.0,1012.3
11,,2018-03-16,13.9,23.6,0.0,,,SW,33.0,15:14,17.9,67.0,,SE,9,1016.2,22.8,46.0,,WSW,15.0,1013.8
12,,2018-03-17,12.8,21.8,0.0,,,SW,41.0,13:56,17.5,67.0,,SW,17,1017.1,19.7,47.0,,SSW,19.0,1017.9
13,,2018-03-18,6.4,25.6,0.0,,,,,,14.4,56.0,,ESE,15,1024.6,24.3,28.0,,E,9.0,1021.2
14,,2018-03-19,11.2,29.5,0.0,,,ESE,35.0,13:03,18.3,63.0,,ESE,17,1023.8,28.0,29.0,,ESE,17.0,1020.4
15,,2018-03-20,15.3,31.1,0.0,,,E,48.0,12:29,20.7,58.0,,E,17,1021.0,29.9,26.0,,E,22.0,1015.5
16,,2018-03-21,16.9,34.7,0.0,,,SW,31.0,17:23,24.7,42.0,,ESE,17,1012.2,34.0,23.0,,ENE,11.0,1007.4
17,,2018-03-22,16.1,28.5,0.0,,,,,,20.8,76.0,,NW,13,1008.6,26.3,55.0,,W,19.0,1009.4
18,,2018-03-23,15.6,27.4,0.0,,,ESE,52.0,08:02,18.6,64.0,,ESE,20,1016.2,27.0,33.0,,E,15.0,1014.4
19,,2018-03-24,15.1,18.9,0.0,,,ESE,46.0,01:29,16.9,61.0,,E,17,1018.2,18.4,59.0,,ESE,20.0,1017.3
20,,2018-03-25,14.7,21.5,0.0,,,ESE,48.0,04:24,16.1,63.0,,ESE,24,1016.9,19.5,60.0,,E,19.0,1013.0
21,,2018-03-26,15.8,21.5,2.2,,,NNW,54.0,08:55,21.2,91.0,,NNW,28,1007.8,21.1,94.0,,WNW,22.0,1006.4
22,,2018-03-27,12.9,21.3,11.6,,,S,28.0,01:46,15.8,78.0,,SE,7,1016.2,20.3,46.0,,SW,13.0,1015.0
23,,2018-03-28,6.9,22.4,0.0,,,SSW,30.0,15:36,14.7,78.0,,E,7,1020.7,22.0,48.0,,SSW,11.0,1019.1
24,,2018-03-29,8.6,26.8,0.0,,,SE,30.0,09:47,15.6,78.0,,SE,13,1022.5,26.3,35.0,,SSE,6.0,1018.5
25,,2018-03-30,13.0,29.7,0.0,,,ESE,37.0,01:39,18.0,70.0,,E,19,1016.3,29.1,33.0,,S,11.0,1010.8
26,,2018-03-31,16.4,25.3,0.0,,,,,,18.1,72.0,,SE,20,1015.0,23.6,38.0,,SE,15.0,1014.4
27,,2018-04-05,13.9,25.5,0.0,,,ESE,37.0,04:02,16.9,73.0,,E,13,1018.3,24.8,47.0,,E,6.0,1015.5
28,,2018-04-06,11.8,27.8,0.0,,,ESE,26.0,00:58,16.0,81.0,,ESE,13,1017.1,26.5,38.0,,SSE,4.0,1013.5
29,,2018-04-07,13.2,23.1,0.0,,,WSW,35.0,12:42,19.8,78.0,,WNW,7,1014.3,20.8,52.0,,WSW,17.0,1013.7
30,,2018-04-08,10.3,23.6,0.0,,,WNW,33.0,14:55,16.1,82.0,,ESE,7,1016.5,21.8,44.0,,NW,17.0,1013.7
31,,2018-04-09,13.5,21.1,0.0,,,W,43.0,09:18,18.8,50.0,,W,19,1015.5,17.2,75.0,,SSW,11.0,1016.1
32,,2018-04-10,9.5,18.1,1.8,,,WSW,37.0,14:21,14.7,70.0,, ,Calm,1019.2,16.3,52.0,,SW,17.0,1018.9
33,,2018-04-11,8.5,22.2,0.2,,,W,30.0,14:32,14.9,75.0,, ,Calm,1022.4,20.5,42.0,,WSW,13.0,1019.8
34,,2018-04-12,10.6,20.1,1.6,,,SW,41.0,13:42,15.3,91.0,,WSW,11,1018.8,15.6,86.0,,WSW,13.0,1017.9
35,,2018-04-13,11.1,21.8,3.8,,,SSE,31.0,21:30,15.7,70.0,,SSE,13,1023.4,21.2,44.0,,SSW,9.0,1021.4
36,,2018-04-14,6.1,21.7,0.0,,,SE,26.0,22:59,10.7,91.0,,SE,9,1025.2,20.6,50.0,,S,6.0,1021.7
37,,2018-04-15,7.7,23.5,0.0,,,,,,11.4,91.0,,ESE,13,1023.0,22.6,47.0,,ESE,13.0,1018.6
38,,2018-04-16,11.3,28.4,0.0,,,ESE,33.0,02:43,15.6,72.0,,ESE,15,1018.4,27.2,32.0,,NNE,13.0,1014.8
39,,2018-04-17,12.9,22.6,0.0,,,WSW,33.0,09:57,18.2,76.0,,W,13,1017.7,20.7,54.0,,SW,15.0,1017.5
40,,2018-04-18,14.2,20.5,1.2,,,SW,31.0,13:52,15.5,82.0,,SSW,7,1018.9,18.4,50.0,,WSW,13.0,1016.6
41,,2018-04-19,12.2,18.9,0.0,,,W,31.0,15:28,14.9,62.0,,SE,4,1015.3,17.3,52.0,,W,11.0,1013.1
42,,2018-04-20,10.6,20.8,0.2,,,NNW,39.0,14:04,15.6,79.0,,NW,4,1015.4,20.2,51.0,,NNW,17.0,1013.9
43,,2018-04-21,11.4,24.7,0.0,,,NW,44.0,15:01,17.9,76.0,,N,11,1015.8,23.7,52.0,,NW,20.0,1012.7
44,,2018-04-22,16.2,21.2,22.4,,,NNW,65.0,13:11,17.4,92.0,,N,17,1011.4,18.3,80.0,,WNW,24.0,1009.4
45,,2018-04-23,14.0,20.4,11.4,,,WNW,44.0,00:34,17.2,73.0,,SW,11,1016.5,19.9,54.0,,WSW,17.0,1017.2
46,,2018-04-24,9.8,19.4,0.0,,,SW,26.0,18:10,13.5,83.0,,ENE,4,1021.8,18.2,56.0,,SSW,11.0,1019.8
47,,2018-04-25,6.3,21.7,0.0,,,SE,22.0,13:21,12.2,90.0,,SE,9,1023.2,21.3,47.0,,SE,7.0,1018.2
48,,2018-04-26,7.0,23.2,0.0,,,WNW,30.0,15:23,13.3,76.0,,E,9,1016.5,21.7,50.0,,W,13.0,1014.2
49,,2018-04-27,11.3,23.4,0.2,,,ESE,30.0,10:13,14.8,86.0,,SE,13,1021.0,21.8,53.0,,SSE,17.0,1020.1
50,,2018-04-28,14.1,24.6,0.0,,,E,41.0,06:39,16.0,74.0,,E,24,1026.3,23.7,50.0,,E,9.0,1023.0
51,,2018-04-29,12.1,28.1,0.0,,,NNE,50.0,10:29,21.0,49.0,,NNE,20,1023.4,27.5,25.0,,NNE,17.0,1019.1
52,,2018-04-30,10.5,25.1,0.0,,,,,,20.8,46.0,,N,15,1015.3,20.4,74.0,,WSW,13.0,1013.4
53,,2018-05-05,4.4,25.0,0.0,,,,,,10.3,75.0,,E,11,1023.9,24.7,19.0,,N,9.0,1019.1
54,,2018-05-06,10.2,18.1,2.6,,,WNW,61.0,08:46,17.6,78.0,,W,28,1016.5,17.0,74.0,,SW,19.0,1018.8
55,,2018-05-07,4.9,18.8,3.4,,,SW,26.0,17:44,9.6,93.0,,E,6,1025.5,18.0,49.0,,NNE,4.0,1022.3
56,,2018-05-08,5.4,19.9,0.2,,,,,,10.6,90.0,,SSE,9,1022.8,19.5,49.0,,SSE,9.0,1021.2
57,,2018-05-09,6.2,22.1,0.0,,,ESE,48.0,21:11,12.0,82.0,,E,13,1027.8,21.6,41.0,,ESE,17.0,1025.4
58,,2018-05-10,10.7,22.5,0.0,,,ENE,50.0,11:26,14.3,73.0,,ENE,20,1028.8,22.3,40.0,,E,20.0,1024.1
59,,2018-05-11,9.7,25.8,0.0,,,ENE,30.0,09:31,16.5,62.0,,ENE,13,1025.4,25.5,36.0,,ENE,13.0,1022.1
60,,2018-05-12,10.4,28.9,0.0,,,NNE,26.0,09:43,17.0,58.0,,ENE,9,1024.0,28.4,25.0,,NNW,11.0,1021.3
61,,2018-05-13,11.9,23.2,0.0,,,SE,28.0,20:47,15.9,87.0,, ,Calm,1026.7,22.9,53.0,,WSW,9.0,1025.5
62,,2018-05-14,11.6,22.6,0.0,,,E,46.0,09:43,15.2,82.0,,E,17,1031.6,22.1,50.0,,E,22.0,1028.4
63,,2018-05-15,9.5,24.3,0.0,,,E,31.0,02:26,14.6,75.0,,E,17,1032.3,24.0,37.0,,E,9.0,1029.0
64,,2018-05-16,6.1,22.9,0.0,,,ENE,22.0,08:18,11.5,79.0,,E,15,1032.0,21.8,39.0,,ESE,9.0,1029.1
