,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-05,24.6,38.0,0.4,,,,,,29.5,60.0,4.0,S,6.0,1007.9,,,,,,
1,,2018-03-06,21.0,37.0,0.0,,,,,,29.8,26.0,2.0,SE,20.0,1008.0,,,,,,
2,,2018-03-07,21.5,37.0,0.0,,,,,,29.0,43.0,1.0,SE,13.0,1005.5,,,,,,
3,,2018-03-08,20.0,36.5,0.0,,,,,,29.0,69.0,1.0,SE,20.0,1003.9,,,,,,
4,,2018-03-09,22.0,36.5,0.8,,,,,,27.0,77.0,1.0,S,2.0,1005.2,,,,,,
5,,2018-03-10,22.0,38.0,0.0,,,,,,30.0,65.0,2.0,E,2.0,1007.7,,,,,,
6,,2018-03-11,26.5,36.0,0.0,,,,,,29.0,71.0,6.0,E,28.0,1011.6,,,,,,
7,,2018-03-12,25.5,34.5,0.0,,,,,,29.6,64.0,2.0,E,13.0,1011.0,,,,,,
8,,2018-03-13,19.5,36.0,0.0,,,,,,27.5,41.0,1.0,S,13.0,1011.0,,,,,,
9,,2018-03-14,18.4,36.8,0.0,,,,,,28.5,48.0,0.0,NE,6.0,1010.9,,,,,,
10,,2018-03-15,19.0,37.4,0.0,,,,,,29.0,49.0,1.0,E,7.0,1010.7,,,,,,
11,,2018-03-16,19.0,37.6,0.0,,,,,,29.0,48.0,0.0,SE,2.0,1010.1,,,,,,
12,,2018-03-17,21.5,34.8,0.0,,,,,,29.0,58.0,1.0,E,19.0,1010.7,,,,,,
13,,2018-03-18,23.4,35.0,1.6,,,,,,26.0,84.0,7.0,E,30.0,1011.5,,,,,,
14,,2018-03-19,25.2,37.0,0.0,,,,,,29.0,68.0,4.0,N,2.0,1011.8,,,,,,
15,,2018-03-20,23.8,38.0,11.0,,,,,,29.0,58.0,3.0,E,6.0,1009.6,,,,,,
16,,2018-03-21,22.2,,0.0,,,,,,30.5,26.0,1.0,SE,31.0,1008.3,,,,,,
17,,2018-03-22,,38.0,0.0,,,,,,,,,,,,,,,,,
18,,2018-03-23,21.5,37.0,0.0,,,,,,29.5,58.0,1.0,E,2.0,1007.5,,,,,,
19,,2018-03-24,20.0,36.8,0.0,,,,,,29.0,35.0,2.0,E,31.0,1007.9,,,,,,
20,,2018-03-25,19.0,37.2,0.0,,,,,,29.0,40.0,1.0,E,6.0,1008.8,,,,,,
